Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Y Y,5,3 年前,"満足です。
赤酢グループにしては高めの設定ですが、値段負けしていませんでした。
ホールの女性の言葉使いも上手で居心地がよかったです。
一つだけ言えるなら個人的にこの価格になると腹パンは要らないので少なくして気持ちよく終わりたいです。",寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
Y Y,5,3 年前,"満足です。
赤酢グループにしては高めの設定ですが、値段負けしていませんでした。
ホールの女性の言葉使いも上手で居心地がよかったです。
一つだけ言えるなら個人的にこの価格になると腹パンは要らないので少なくして気持ちよく終わりたいです。",寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
白石ゆりか,5,1 週間前,とても美味しかった！最高でした。,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
白石ゆりか,5,1 週間前,とても美味しかった！最高でした。,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
コダマドライ,5,3 年前,赤酢で1番美味しい,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
コダマドライ,5,3 年前,赤酢で1番美味しい,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
takayasu tokitsu,4,1 年前,美味し　個室あるのは良き,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
takayasu tokitsu,4,1 年前,美味し　個室あるのは良き,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
A M,4,2 か月前,"      2 か月前 サービス イートイン 食事の種類 ディナー 1 人あたりの料金 ￥10,000 以上 食事: 4 サービス: 4 雰囲気: 4  いいね  共有",寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
A M,4,2 か月前,"      2 か月前 サービス イートイン 食事の種類 ディナー 1 人あたりの料金 ￥10,000 以上 食事: 4 サービス: 4 雰囲気: 4  いいね  共有",寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
八幡竜徳,5,6 か月前,      6 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
八幡竜徳,5,6 か月前,      6 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
原田梨香,5,2 年前,      2 年前,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
原田梨香,5,2 年前,      2 年前,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
桜井美沙,5,2 年前,      2 年前,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
桜井美沙,5,2 年前,      2 年前,寿司赤酢・六本木,"
〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F","
03-6721-0754",https://www.tablecheck.com/ja/shops/sushiakazu/reserve,"4.7
(13)",Unknown,〒106-0032 東京都港区六本木４丁目１０−６ AXビル 8F,35.663789,139.6557489
