Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
徳田秀之,4,3 年前,"ママが、中学の先輩でびっくり。
もんじゃ、よかったですッ‼️",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
よかさん,5,7 年前,粉ものだけではなく新鮮な魚介を安く食べられる,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
よかさん,5,7 年前,粉ものだけではなく新鮮な魚介を安く食べられる,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
飯島寿美,5,11 か月前,いつ行っても美味し,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
飯島寿美,5,11 か月前,いつ行っても美味し,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
一,5,4 年前,マスターとママが最高なお店です❗,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
一,5,4 年前,マスターとママが最高なお店です❗,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
na-gamaru kakita,4,5 年前,アットホームなお店です。,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
na-gamaru kakita,4,5 年前,アットホームなお店です。,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
浅見誠,4,5 年前,美味しい,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
浅見誠,4,5 年前,美味しい,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
森隆弘,5,2 年前,      2 年前 サービス イートイン 食事の種類 ディナー  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
森隆弘,5,2 年前,      2 年前 サービス イートイン 食事の種類 ディナー  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
ガラマサ,5,11 か月前,      11 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
ガラマサ,5,11 か月前,      11 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
田中裕大,5,5 か月前,      5 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
田中裕大,5,5 か月前,      5 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
米田かずや,5,6 か月前,      6 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
米田かずや,5,6 か月前,      6 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
swim cat,5,7 か月前,"     7 か月前 サービス イートイン 食事の種類 ディナー 1 人あたりの料金 ￥2,000～3,000 食事: 5 サービス: 5 雰囲気: 5 おすすめの料理 はまぐりもんじゃ  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
swim cat,5,7 か月前,"     7 か月前 サービス イートイン 食事の種類 ディナー 1 人あたりの料金 ￥2,000～3,000 食事: 5 サービス: 5 雰囲気: 5 おすすめの料理 はまぐりもんじゃ  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
F SEKI,2,1 年前,"      1 年前 1 人あたりの料金 ￥2,000～3,000  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
F SEKI,2,1 年前,"      1 年前 1 人あたりの料金 ￥2,000～3,000  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
上山匠,5,1 年前,      1 年前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
上山匠,5,1 年前,      1 年前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
jm,4,2 年前,"      2 年前 サービス イートイン 食事の種類 ディナー 1 人あたりの料金 ￥3,000～4,000 食事: 4 サービス: 4 雰囲気: 3 おすすめの料理 はまぐりもんじゃ, イカの沖漬け  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
jm,4,2 年前,"      2 年前 サービス イートイン 食事の種類 ディナー 1 人あたりの料金 ￥3,000～4,000 食事: 4 サービス: 4 雰囲気: 3 おすすめの料理 はまぐりもんじゃ, イカの沖漬け  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
藤生“富士鷹”孝久,4,2 年前,"      2 年前 1 人あたりの料金 ￥4,000～5,000 食事: 4 サービス: 4 雰囲気: 4 おすすめの料理 はまぐりもんじゃ  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
藤生“富士鷹”孝久,4,2 年前,"      2 年前 1 人あたりの料金 ￥4,000～5,000 食事: 4 サービス: 4 雰囲気: 4 おすすめの料理 はまぐりもんじゃ  いいね  共有",九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
こころ和む美しい器を創る陶芸家。【TOGEIKOBO KIKI 稲葉 裕二】,5,2 年前,      2 年前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
こころ和む美しい器を創る陶芸家。【TOGEIKOBO KIKI 稲葉 裕二】,5,2 年前,      2 年前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,九十九里浜ものがたり,"
〒116-0002 東京都荒川区荒川１丁目４４−１","
03-3802-2922",http://99hamaten.com/,"4.4
(57)",Unknown,〒116-0002 東京都荒川区荒川１丁目４４−１,35.7337603,139.1769422
