Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Hondy,5,1 年前,"志摩郡志摩町和具は祖父母の田舎でした。
きれいなところで、海産物が最高に美味しいです。行って食べてみないと言葉では言い表せません。
英虞湾は真珠の養殖のイカダがあって、畑の砂は白く、海が近いので井戸の水も塩分がありました。小学校の白い砂の校庭を思い出します。",英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
真実の口,3,6 年前,景色は、最高です。海の幸は新鮮で安い。ドライブをオススメします。,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
真実の口,3,6 年前,景色は、最高です。海の幸は新鮮で安い。ドライブをオススメします。,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Chiyo,5,1 年前,リアス式海岸特有の美しさがあります。,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Chiyo,5,1 年前,リアス式海岸特有の美しさがあります。,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
mameo special,5,5 年前,毎年　夏に行きます。水が綺麗で最高に素敵な所です。,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
mameo special,5,5 年前,毎年　夏に行きます。水が綺麗で最高に素敵な所です。,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
柳川侍従,4,2 年前,"眺望抜群。
遊覧船での観光がオススメ。",英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
柳川侍従,4,2 年前,"眺望抜群。
遊覧船での観光がオススメ。",英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
しげさん/shige-san,5,4 年前,"太陽が夕景色に染め上げる入江
ベストタイム　夕方",英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
しげさん/shige-san,5,4 年前,"太陽が夕景色に染め上げる入江
ベストタイム　夕方",英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
武田一城,5,7 年前,遊覧船でゆっくり回って、ろばた焼きを食べて帰るコースに最適！,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
武田一城,5,7 年前,遊覧船でゆっくり回って、ろばた焼きを食べて帰るコースに最適！,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
satoshi fujita,4,7 年前,最高の景色ですね(*^_^*),英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
satoshi fujita,4,7 年前,最高の景色ですね(*^_^*),英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
山口恵,5,5 年前,海風浴び、なお景色が良い,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
山口恵,5,5 年前,海風浴び、なお景色が良い,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Kaziomi,5,6 年前,リアス式海岸が美しいです,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Kaziomi,5,6 年前,リアス式海岸が美しいです,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
渋谷健（しぶけん）,3,5 年前,華麗なる一族,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
渋谷健（しぶけん）,3,5 年前,華麗なる一族,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
カズヨシ,4,6 年前,きれいな海、,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
カズヨシ,4,6 年前,きれいな海、,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
橋本正庸,4,6 年前,ホトトギスの初鳴き。(*^。^*),英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
橋本正庸,4,6 年前,ホトトギスの初鳴き。(*^。^*),英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Randy,3,8 年前,リアス式海岸,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Randy,3,8 年前,リアス式海岸,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Alessandra Caires,5,3 年前,"強くお勧めします!!!
白浜海岸 🏖 …",英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Alessandra Caires,5,3 年前,"強くお勧めします!!!
白浜海岸 🏖 …",英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Ck,5,1 年前,静かな湾,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Ck,5,1 年前,静かな湾,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
kuru,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
kuru,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Paula Ikeda Paula's Cake,4,3 年前,素晴らしい,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Paula Ikeda Paula's Cake,4,3 年前,素晴らしい,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
SH,4,1 年前,      1 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
SH,4,1 年前,      1 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
し,3,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
し,3,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Negra Selva,5,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Negra Selva,5,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
hamu iti,5,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
hamu iti,5,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
中西恵梨,5,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
中西恵梨,5,3 年前,      3 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
戸澤早苗,4,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
戸澤早苗,4,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
toy2noa,3,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
toy2noa,3,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
池田秀樹,5,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
池田秀樹,5,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Taka ton,5,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Taka ton,5,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
H S,4,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
H S,4,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
江田昌克,5,5 年前,     5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
江田昌克,5,5 年前,     5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
JUNKO,1,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
JUNKO,1,5 年前,      5 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Nara Love,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Nara Love,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
山内貴子,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
山内貴子,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
栗田英生,5,6 年前,     6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
栗田英生,5,6 年前,     6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Hashimoto Rose ann,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Hashimoto Rose ann,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
岡田裕幸,5,6 年前,     6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
岡田裕幸,5,6 年前,     6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
幸太郎空条,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
幸太郎空条,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
山下智子,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
山下智子,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
田中亮二,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
田中亮二,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Kazu,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Kazu,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
M YOSHINORI,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
M YOSHINORI,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
川添恵,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
川添恵,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
もも,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
もも,5,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
新友里,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
新友里,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
RYOGEN OH,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
RYOGEN OH,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
西田泰移,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
西田泰移,4,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
birdbookー,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
birdbookー,3,6 年前,      6 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
angga yudistira,4,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
angga yudistira,4,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Hiroshi Goldberg,5,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Hiroshi Goldberg,5,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
buzz 1965,5,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
buzz 1965,5,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
河本健吏,3,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
河本健吏,3,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Kawai Yoshiyuki,4,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Kawai Yoshiyuki,4,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
KIYOMI,4,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
KIYOMI,4,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Tomio Nishihama,5,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
Tomio Nishihama,5,7 年前,      7 年前,英虞湾,Unknown,Unknown,Unknown,"4.3
(61)",Unknown,湾,34.2934729,136.8094756
