Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
土方歳三本人,4,5 か月前,"東京駅の地下にあるウイスキー屋さん。
オシャレです。
こんなところに毎日行ける東京人が羨ましい。
メニューも刺身やら揚げ物やらご飯ものまで色々あって楽しい。
馬刺しも値段の割に量も多く嬉しい限り。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
土方歳三本人,4,5 か月前,"東京駅の地下にあるウイスキー屋さん。
オシャレです。
こんなところに毎日行ける東京人が羨ましい。
メニューも刺身やら揚げ物やらご飯ものまで色々あって楽しい。
馬刺しも値段の割に量も多く嬉しい限り。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
KMG,5,1 年前,"東京駅の中グランスタ東京にある、日本のウイスキー専門店

非常に種類が豊富で選ぶのに楽しく悩ませてもらいました！
休日の遅い時間に訪問しましたが、入店時は結構人が入っており知る人ぞ知るお店な印象でした。

店内にもウイスキーボトルを飾ってあり、見て楽しむこともできました。

食事は済ませていたので、おつまみのナッツ盛り合わせを注文しつつハイボールを楽しむことができました。

店員さんの方も研修中の若い女性の方に対応いただきましたが、とても丁寧で愛想良く対応いただけました。

駅構内でリラックスしながらちょっと飲みたい！そんな時に利用していただくと非常に良いかと思います^^",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
KMG,5,1 年前,"東京駅の中グランスタ東京にある、日本のウイスキー専門店

非常に種類が豊富で選ぶのに楽しく悩ませてもらいました！
休日の遅い時間に訪問しましたが、入店時は結構人が入っており知る人ぞ知るお店な印象でした。

店内にもウイスキーボトルを飾ってあり、見て楽しむこともできました。

食事は済ませていたので、おつまみのナッツ盛り合わせを注文しつつハイボールを楽しむことができました。

店員さんの方も研修中の若い女性の方に対応いただきましたが、とても丁寧で愛想良く対応いただけました。

駅構内でリラックスしながらちょっと飲みたい！そんな時に利用していただくと非常に良いかと思います^^",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
太郎四角,2,2 か月前,"店内は狭く、立ち飲みスペース以外ではリュック一つ持ち込むのも困難。
水割りを頼んだらハイボールが来た。
食べている途中の皿を下げられた。
ウイスキーのラインナップはほとんどが国産で、種類豊富かと言われると何とも言えない。
おつまみは至って普通。揚げ物は揚げたてのようだった。
価格帯はテナント代のためとは思うが、決して安くはない。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
太郎四角,2,2 か月前,"店内は狭く、立ち飲みスペース以外ではリュック一つ持ち込むのも困難。
水割りを頼んだらハイボールが来た。
食べている途中の皿を下げられた。
ウイスキーのラインナップはほとんどが国産で、種類豊富かと言われると何とも言えない。
おつまみは至って普通。揚げ物は揚げたてのようだった。
価格帯はテナント代のためとは思うが、決して安くはない。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
A U,5,11 か月前,"いつ何時も乾いた喉を潤してくれます。極上ハイボール、美味しいです。配合、グラス、まぜかた、完璧。
価格は今は立ち飲みハイボール450円。

立ち飲みでハイボール。酒器が良いのか、バランスが良いのか、最後まで美味しい。喉を潤して350円！！素敵なお店。
400円に値上がりしていた４月。それでも安価で感謝しかない。バランスよい丁寧なハイボール。プロが作ると極上の美味しさです！",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
A U,5,11 か月前,"いつ何時も乾いた喉を潤してくれます。極上ハイボール、美味しいです。配合、グラス、まぜかた、完璧。
価格は今は立ち飲みハイボール450円。

立ち飲みでハイボール。酒器が良いのか、バランスが良いのか、最後まで美味しい。喉を潤して350円！！素敵なお店。
400円に値上がりしていた４月。それでも安価で感謝しかない。バランスよい丁寧なハイボール。プロが作ると極上の美味しさです！",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
河内のこーちゃん,4,1 年前,"大阪に戻る新幹線に乗る前に、立ち飲みでちょっと一杯。
ハイボールとアジフライ。
揚げたてアジフライとハイボールの相性はバッチリ。
東京駅構内で870円で飲めるのは、ええ感じです。
次は、ジャパニーズモルトウイスキーを楽しむことにします。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
河内のこーちゃん,4,1 年前,"大阪に戻る新幹線に乗る前に、立ち飲みでちょっと一杯。
ハイボールとアジフライ。
揚げたてアジフライとハイボールの相性はバッチリ。
東京駅構内で870円で飲めるのは、ええ感じです。
次は、ジャパニーズモルトウイスキーを楽しむことにします。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
tomo yaha,5,1 年前,"東京駅中　日本のウイスキー専門店🥃
入荷具合によりますが、日本全国のウイスキーがあります。さすがにプレミアムな銘柄は価格お高いですが、ハーフサイズからいただけるが良いです。
フードメニューはどれも美味しく、
焼きおにぎり🍙は最高にオススメです。 …",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
tomo yaha,5,1 年前,"東京駅中　日本のウイスキー専門店🥃
入荷具合によりますが、日本全国のウイスキーがあります。さすがにプレミアムな銘柄は価格お高いですが、ハーフサイズからいただけるが良いです。
フードメニューはどれも美味しく、
焼きおにぎり🍙は最高にオススメです。 …",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
attsu,4,1 年前,日曜の午後５時位にお邪魔しました。なぜかとゆーと、５時台の新幹線に乗る予定だったのにまさかの７時過ぎまで席が空いていない…とゆー事で東京駅の地下に数件の立ち飲み屋があったのを思いだし寄りました。この後旅先で飲み歩く予定なのでウォーミングアップがてらにウイスキー２杯とハイボールを注文。私の場合ウイスキーは国産派です。つまみも美味しかったです。,Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
attsu,4,1 年前,日曜の午後５時位にお邪魔しました。なぜかとゆーと、５時台の新幹線に乗る予定だったのにまさかの７時過ぎまで席が空いていない…とゆー事で東京駅の地下に数件の立ち飲み屋があったのを思いだし寄りました。この後旅先で飲み歩く予定なのでウォーミングアップがてらにウイスキー２杯とハイボールを注文。私の場合ウイスキーは国産派です。つまみも美味しかったです。,Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
kazu yuki,4,2 年前,"東京駅構内でウイスキーがお手頃に飲めるお店です。
駅構内ですが、雰囲気もそこそこ良く、リラックスできます。
店員さんも丁寧にご対応くださいます。

2022年11月
再訪。
久しぶりに立ち寄りましたが、店内のお得感はなくなりました。
ランチメニューも減り、値上げにセットドリンクもなくなっていました。
立ち飲みだけで、サクッと終わらして、お客さんの回転を上げたいのかな。近くにウイスキーが安く飲めるお店もできていますので、次回に立ち寄るかは微妙です。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
kazu yuki,4,2 年前,"東京駅構内でウイスキーがお手頃に飲めるお店です。
駅構内ですが、雰囲気もそこそこ良く、リラックスできます。
店員さんも丁寧にご対応くださいます。

2022年11月
再訪。
久しぶりに立ち寄りましたが、店内のお得感はなくなりました。
ランチメニューも減り、値上げにセットドリンクもなくなっていました。
立ち飲みだけで、サクッと終わらして、お客さんの回転を上げたいのかな。近くにウイスキーが安く飲めるお店もできていますので、次回に立ち寄るかは微妙です。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
Sandarwadi K,3,3 か月前,"平日19:00頃訪問。
自分以外にお客さんがおらず、一番奥の席に通される。

以前来たときには違った気がするのだが、関西弁風の若い男性店員(アルバイト？)の会話が内容が丸聞こえ。「今日、早く帰りたい人いる？」とか、「○○はキッチンの片付け担当ね」とか…

ウイスキーの種類が豊富なだけに、残念な雰囲気になってしまっている。改善を望みます。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
Sandarwadi K,3,3 か月前,"平日19:00頃訪問。
自分以外にお客さんがおらず、一番奥の席に通される。

以前来たときには違った気がするのだが、関西弁風の若い男性店員(アルバイト？)の会話が内容が丸聞こえ。「今日、早く帰りたい人いる？」とか、「○○はキッチンの片付け担当ね」とか…

ウイスキーの種類が豊富なだけに、残念な雰囲気になってしまっている。改善を望みます。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
ちゅわちゅわ,3,8 か月前,お盆休み前の3連休に伺いました。店内奥に通されましたがとにかく狭い。場所柄仕方ありませんが隣のテーブルにぶつからないよう着席するのに大変苦労しました。お酒の種類が多く好みにもよりますがイチローズモルトがあったりして嬉しかった。ジンの種類も割とあり暑いこの時期ドライなジントニックがとても美味しかったです。,Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
ちゅわちゅわ,3,8 か月前,お盆休み前の3連休に伺いました。店内奥に通されましたがとにかく狭い。場所柄仕方ありませんが隣のテーブルにぶつからないよう着席するのに大変苦労しました。お酒の種類が多く好みにもよりますがイチローズモルトがあったりして嬉しかった。ジンの種類も割とあり暑いこの時期ドライなジントニックがとても美味しかったです。,Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
SF3D ORIGINAL,5,5 か月前,"新幹線を利用する前に必ず寄る、立ち飲みバーです
長居をしないで、パパッと終わらせられます
場所がら、少し高めの料金設定です
ハーフショットあります
お店の前にあった樽席は、残念ながら撤去されてしまいました as of Oct 2023",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
SF3D ORIGINAL,5,5 か月前,"新幹線を利用する前に必ず寄る、立ち飲みバーです
長居をしないで、パパッと終わらせられます
場所がら、少し高めの料金設定です
ハーフショットあります
お店の前にあった樽席は、残念ながら撤去されてしまいました as of Oct 2023",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
グルメさん,4,5 か月前,"ジャパニーズウィスキーを手軽に飲める駅構内（改札内）のお店。ＪＲ利用だと改札を出ずに利用できるのでかなりいいです。

おつまみもウィスキーに合うようなものが多いです。ウィスキー以外もあります。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
グルメさん,4,5 か月前,"ジャパニーズウィスキーを手軽に飲める駅構内（改札内）のお店。ＪＲ利用だと改札を出ずに利用できるのでかなりいいです。

おつまみもウィスキーに合うようなものが多いです。ウィスキー以外もあります。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
そらつかい,2,1 か月前,"飲み物の種類は多くて美味しかったです。しかし、店員さんの態度が悪く、店内に空きは多くあったのに、荷物をどけろとか会話を遮り言われました。
リピートはないですね。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
そらつかい,2,1 か月前,"飲み物の種類は多くて美味しかったです。しかし、店員さんの態度が悪く、店内に空きは多くあったのに、荷物をどけろとか会話を遮り言われました。
リピートはないですね。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
Geo,4,3 年前,"東京駅構内のグランスタにあるバー、「Japanese Malt Whisky SAKURA」

角にあるお店で、外に立ち飲み席が3つほどあります。
ちょろっと使うには便利なお店。
店内でゆっくりウィスキーを味わうのもよさそうです。

こちらは、立ち飲み限定のメニューがあり、オリジナルハイボール税込み330円で飲めます。

食べ物メニューも立ち飲み限定のものがあります。
今回は頼みませんでしたが、リーズナブルな感じ。

サクッと一杯やるには素敵な立ち飲みでした。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
Geo,4,3 年前,"東京駅構内のグランスタにあるバー、「Japanese Malt Whisky SAKURA」

角にあるお店で、外に立ち飲み席が3つほどあります。
ちょろっと使うには便利なお店。
店内でゆっくりウィスキーを味わうのもよさそうです。

こちらは、立ち飲み限定のメニューがあり、オリジナルハイボール税込み330円で飲めます。

食べ物メニューも立ち飲み限定のものがあります。
今回は頼みませんでしたが、リーズナブルな感じ。

サクッと一杯やるには素敵な立ち飲みでした。",Japanese Malt Whisky SAKURA グランスタ東京店,"
〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階","
03-6268-0856",https://ramla-yoshoku.com/sakura-gransta-tokyo/,"3.9
(115)",Unknown,〒100-0005 東京都千代田区丸の内１丁目９−１ 東京駅改札内グランスタ東京地下1階,35.7219521,139.6557225
