Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
岩澤信吾,3,7 年前,"綺麗な街になりましたね。

北口のすぐ横に駐輪場（自転車・バイク）があって便利。一時利用で屋根なし自転車80円・バイク100円で安い。

南口はドトール・日高屋・ローソン・なか卯・モスバーガー等の飲食店と横浜銀行・横浜信用金庫等があって便利。

当駅は、横浜翠陵中学校・高等学校、昭和大学、横浜商科大学・横浜創英短期大学、東洋英和女学院大学、星槎学園中学・高等部の学生が利用しているため、学生が多いのも特徴的。

ス－パ－は、ダイエ－・そうてつロ－ゼン・ツルハドラックがあるので買い物にも便利。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
岩澤信吾,3,7 年前,"綺麗な街になりましたね。

北口のすぐ横に駐輪場（自転車・バイク）があって便利。一時利用で屋根なし自転車80円・バイク100円で安い。

南口はドトール・日高屋・ローソン・なか卯・モスバーガー等の飲食店と横浜銀行・横浜信用金庫等があって便利。

当駅は、横浜翠陵中学校・高等学校、昭和大学、横浜商科大学・横浜創英短期大学、東洋英和女学院大学、星槎学園中学・高等部の学生が利用しているため、学生が多いのも特徴的。

ス－パ－は、ダイエ－・そうてつロ－ゼン・ツルハドラックがあるので買い物にも便利。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
憲昭中村,4,5 年前,"今は駅前広場にモクレンの花が満開です。(2017年２月)
追加訂正:３月になれば駅前にある青葉台と若葉台を結ぶ環状4号線の両サイドには、ソメイヨシノ桜並木通りが一面のピンク色におおわれて、名所となってます。(駅前交差点の桜並木の写真を追加させていただきました。)
2019年追加:緑区警察署と緑区区民太鼓団体で交通安全月間の啓蒙イベントとして駅前広場で太鼓と踊りの披露が行われてました。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
憲昭中村,4,5 年前,"今は駅前広場にモクレンの花が満開です。(2017年２月)
追加訂正:３月になれば駅前にある青葉台と若葉台を結ぶ環状4号線の両サイドには、ソメイヨシノ桜並木通りが一面のピンク色におおわれて、名所となってます。(駅前交差点の桜並木の写真を追加させていただきました。)
2019年追加:緑区警察署と緑区区民太鼓団体で交通安全月間の啓蒙イベントとして駅前広場で太鼓と踊りの披露が行われてました。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
S “kopokoshiko” K,5,2 年前,"適度な規模感のベッドタウン。
駅周辺はそこそこ施設揃っており、基本的に買い物で困ることはないと思います。
北口は少し歩くとすぐに田畑の風景になりのどかな雰囲気です。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
S “kopokoshiko” K,5,2 年前,"適度な規模感のベッドタウン。
駅周辺はそこそこ施設揃っており、基本的に買い物で困ることはないと思います。
北口は少し歩くとすぐに田畑の風景になりのどかな雰囲気です。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
Satoru Hayashi,2,1 か月前,駅舎直結のBECKSコーヒーが閉店して何の店になるかと思えば活字系家系ラーメンチェーンが入ったのでショックのあまり泡を吹いて倒れてしまいました。悪夢です,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
Satoru Hayashi,2,1 か月前,駅舎直結のBECKSコーヒーが閉店して何の店になるかと思えば活字系家系ラーメンチェーンが入ったのでショックのあまり泡を吹いて倒れてしまいました。悪夢です,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
土屋国峰,4,5 か月前,"神奈川県横浜市緑区内に位置する、JR横浜線の駅です。快速電車の通過駅の１つ。各駅停車しか止まりません。
※こちらはJR横浜線の十日市場駅です。富士急行線の駅ではありません。

1979年（昭和54年）４月に周辺の土地区画整理事業とあわせ、恩田川を臨む丘に十日市場駅が開業し、長津田駅を隔てて相対する町田市の成瀬駅も同時に開業しました。
そもそも十日市場という駅名は中世の頃から、毎月「10日」に「市場」が開催されていたことが地名の由来と言われています。当駅の近くには東京と愛知県小牧市を結ぶ高速道路「東名高速」が通っているのが特徴でもあります。

駅周辺は落ち着いた雰囲気の閑静な住宅街が広がっており、横浜市緑区内で住みやすいエリアの１つ。駅前にはスーパーマーケットやドラッグストア等の施設が揃っており、生活環境が良い。
当駅が公共図書館である「横浜市緑図書館」やコミュニティセンターも充実している他、日本の私立大学である「昭和大学横浜キャンパス」への最寄駅であり、学園都市の面も持っています。その為、当駅を利用する学生の利用が結構多い。

島式ホームを有する地上駅であり、橋上駅舎を持つ。改札口は１ヶ所のみです。改札内には多機能トイレとホームを結ぶエレベーターがある。待合室はホームの長津田寄りにございます。
隣の長津田駅管理の業務委託駅であり、在来線特急の指定席券売機等が設置されています。

上り東神奈川方面行の電車で、日中時間帯の各駅停車東神奈川行は、次の中山駅で後続の快速桜木町行に乗換出来ます。桜木町行の各駅停車は、終点の桜木町駅まで先着します。
下り八王子方面行の電車で、日中時間帯の各駅停車八王子行は、この先の町田駅で後続の快速八王子行に乗換出来ます。
ホームドアは2023年（令和５年）８月中に設置され、９月12日(火)から使用開始されました。改良型スマートホームドアが設置されています。

１日の乗降客数は約２万人程度であり、横浜線の快速通過駅では淵野辺・古淵駅に次いで３番目に多く、特に朝の通学時間帯は多くの学生が利用して混雑しますね。
路線バス乗場は南口ロータリーの１ヶ所のみで、主に相鉄線の三ツ境駅行・鶴ヶ峰駅行や、奈良北団地・東急田園都市線の青葉台駅行の路線があります。横浜市営バス、東急バス、神奈中バスが乗り入れ、様々な場所へ行けるので便利です。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
土屋国峰,4,5 か月前,"神奈川県横浜市緑区内に位置する、JR横浜線の駅です。快速電車の通過駅の１つ。各駅停車しか止まりません。
※こちらはJR横浜線の十日市場駅です。富士急行線の駅ではありません。

1979年（昭和54年）４月に周辺の土地区画整理事業とあわせ、恩田川を臨む丘に十日市場駅が開業し、長津田駅を隔てて相対する町田市の成瀬駅も同時に開業しました。
そもそも十日市場という駅名は中世の頃から、毎月「10日」に「市場」が開催されていたことが地名の由来と言われています。当駅の近くには東京と愛知県小牧市を結ぶ高速道路「東名高速」が通っているのが特徴でもあります。

駅周辺は落ち着いた雰囲気の閑静な住宅街が広がっており、横浜市緑区内で住みやすいエリアの１つ。駅前にはスーパーマーケットやドラッグストア等の施設が揃っており、生活環境が良い。
当駅が公共図書館である「横浜市緑図書館」やコミュニティセンターも充実している他、日本の私立大学である「昭和大学横浜キャンパス」への最寄駅であり、学園都市の面も持っています。その為、当駅を利用する学生の利用が結構多い。

島式ホームを有する地上駅であり、橋上駅舎を持つ。改札口は１ヶ所のみです。改札内には多機能トイレとホームを結ぶエレベーターがある。待合室はホームの長津田寄りにございます。
隣の長津田駅管理の業務委託駅であり、在来線特急の指定席券売機等が設置されています。

上り東神奈川方面行の電車で、日中時間帯の各駅停車東神奈川行は、次の中山駅で後続の快速桜木町行に乗換出来ます。桜木町行の各駅停車は、終点の桜木町駅まで先着します。
下り八王子方面行の電車で、日中時間帯の各駅停車八王子行は、この先の町田駅で後続の快速八王子行に乗換出来ます。
ホームドアは2023年（令和５年）８月中に設置され、９月12日(火)から使用開始されました。改良型スマートホームドアが設置されています。

１日の乗降客数は約２万人程度であり、横浜線の快速通過駅では淵野辺・古淵駅に次いで３番目に多く、特に朝の通学時間帯は多くの学生が利用して混雑しますね。
路線バス乗場は南口ロータリーの１ヶ所のみで、主に相鉄線の三ツ境駅行・鶴ヶ峰駅行や、奈良北団地・東急田園都市線の青葉台駅行の路線があります。横浜市営バス、東急バス、神奈中バスが乗り入れ、様々な場所へ行けるので便利です。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
なるなる,3,5 か月前,獲れ印イベで来ました。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
なるなる,3,5 か月前,獲れ印イベで来ました。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
T avg,3,10 か月前,隣の中山駅と比べると低層の建物ばかりで寂しいが、営業時間の長い飲食店は割と充実している,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
T avg,3,10 か月前,隣の中山駅と比べると低層の建物ばかりで寂しいが、営業時間の長い飲食店は割と充実している,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
金子久美,3,1 か月前,横浜方面に行く時、利用する。自宅から遠いので、車で送り迎えしてもらいます😊 …,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
金子久美,3,1 か月前,横浜方面に行く時、利用する。自宅から遠いので、車で送り迎えしてもらいます😊 …,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
岡山祥大,4,2 年前,"快速は通過しますがバスの本数は充実しています！
青葉台駅へのバスが高頻度で出ています！
駅前が綺麗になった感じがします！",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
岡山祥大,4,2 年前,"快速は通過しますがバスの本数は充実しています！
青葉台駅へのバスが高頻度で出ています！
駅前が綺麗になった感じがします！",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
hr “原 一”,4,7 年前,普通の駅。駅前が綺麗に整備されていて、少し歩けばショッピングモールがある。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
hr “原 一”,4,7 年前,普通の駅。駅前が綺麗に整備されていて、少し歩けばショッピングモールがある。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
Koichi Hongo,3,1 年前,快速は通過です。駅周辺にはコンパクトなスーパーとパチンコ店、飲食店のレパートリーは薄め。バスターミナルとしての機能だけがメリットの、通り過ぎる街です。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
Koichi Hongo,3,1 年前,快速は通過です。駅周辺にはコンパクトなスーパーとパチンコ店、飲食店のレパートリーは薄め。バスターミナルとしての機能だけがメリットの、通り過ぎる街です。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
Aqours Marine,1,1 年前,駅自体はとても綺麗でいいのですが、ロータリーが本当に分かりずらく使いにくいです。青葉台方面からロータリーに入りまた青葉台方面に行こうとする道が何回行っても分かりません。夜は暗く本当に不親切な設計としか言いようがありません。ここで文句を言ってもどうせ改善は無理でしょうが。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
Aqours Marine,1,1 年前,駅自体はとても綺麗でいいのですが、ロータリーが本当に分かりずらく使いにくいです。青葉台方面からロータリーに入りまた青葉台方面に行こうとする道が何回行っても分かりません。夜は暗く本当に不親切な設計としか言いようがありません。ここで文句を言ってもどうせ改善は無理でしょうが。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
T N,3,3 か月前,"横浜線の駅です。
各駅停車のみとまります。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
T N,3,3 か月前,"横浜線の駅です。
各駅停車のみとまります。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
座間好一,3,1 年前,ローカルな駅だと思っていましたが、駅前は大きなバスターミナルがあり居酒屋さんやカフェなどが並び駅中もいろんなショップが並び賑わってました。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
座間好一,3,1 年前,ローカルな駅だと思っていましたが、駅前は大きなバスターミナルがあり居酒屋さんやカフェなどが並び駅中もいろんなショップが並び賑わってました。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
あんこ,5,1 か月前,ドラッグストアがいくつかあり便利がよい,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
あんこ,5,1 か月前,ドラッグストアがいくつかあり便利がよい,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
イキリウォッチング,5,1 年前,"駅の南側と北側で、待ち合わせで、何十分も駐車するのをやめていただきたい。しかもアイドリングしながら。真夏ならまだしも。ここはあなたの家の駐車場ではありません。
停車は大丈夫の場合、乗り降りは数秒とかなら大丈夫です。駐車禁止で、停車は大丈夫の場合は、何分も待っていてはけません。交通法規です。必ず守って下さい",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
イキリウォッチング,5,1 年前,"駅の南側と北側で、待ち合わせで、何十分も駐車するのをやめていただきたい。しかもアイドリングしながら。真夏ならまだしも。ここはあなたの家の駐車場ではありません。
停車は大丈夫の場合、乗り降りは数秒とかなら大丈夫です。駐車禁止で、停車は大丈夫の場合は、何分も待っていてはけません。交通法規です。必ず守って下さい",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
牛鍋屋明治八年創業大吉神戸,2,2 か月前,インドバングラデシュネパールがたくさん増えて治安が悪くなっているので気をつける必要がある,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
牛鍋屋明治八年創業大吉神戸,2,2 か月前,インドバングラデシュネパールがたくさん増えて治安が悪くなっているので気をつける必要がある,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
天田一平,3,1 年前,"ホームの上を環状4号線が走ってます。東洋英和女学院大学、横浜翆凌高校の下車駅ですが殆どの学生はバスを利用します。
バスターミナルは南口に集中
横浜市営、東急、神奈中が運行しており青葉台、若葉台、奈良北団地方面へ行くには便利です。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
天田一平,3,1 年前,"ホームの上を環状4号線が走ってます。東洋英和女学院大学、横浜翆凌高校の下車駅ですが殆どの学生はバスを利用します。
バスターミナルは南口に集中
横浜市営、東急、神奈中が運行しており青葉台、若葉台、奈良北団地方面へ行くには便利です。",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
中鉢浩通,5,4 年前,緑区のバリアフリーのモデル駅です横浜銀行で公文の作品展します,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
中鉢浩通,5,4 年前,緑区のバリアフリーのモデル駅です横浜銀行で公文の作品展します,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
N O,4,1 年前,改札外に駅蕎麦・家系らーめんがあり便利です。こじんまりしたローカル駅ですがロータリー周辺は便利です。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
N O,4,1 年前,改札外に駅蕎麦・家系らーめんがあり便利です。こじんまりしたローカル駅ですがロータリー周辺は便利です。,十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
宇月モモイ,3,2 年前,"ロータリーのベンチが酒盛りするジジババ達のせいか撤去されてる
雄叫びを上げるパワー系池○の遭遇率が高く 全体的に雰囲気が穏やかでない
駅前は一向に発展しない町だが ラーメン屋と中華はいい店が割と現存する",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
宇月モモイ,3,2 年前,"ロータリーのベンチが酒盛りするジジババ達のせいか撤去されてる
雄叫びを上げるパワー系池○の遭遇率が高く 全体的に雰囲気が穏やかでない
駅前は一向に発展しない町だが ラーメン屋と中華はいい店が割と現存する",十日市場駅,"
〒226-0025 神奈川県横浜市緑区十日市場町",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCd=1047,"3.6
(133)",Unknown,〒226-0025 神奈川県横浜市緑区十日市場町,35.5262951,139.2116979
