Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Lynn Siemssen,4,1 年前,非常に大きくて美しい複合施設。ただし、ファンをファウルボールから守るために、ホームベースの上にワイヤーフェンスを設置する必要があります。私たちが観戦した試合中に、観客の近くに来てスタンドに直撃するものがいくつかありました🤐 …,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Lynn Siemssen,4,1 年前,非常に大きくて美しい複合施設。ただし、ファンをファウルボールから守るために、ホームベースの上にワイヤーフェンスを設置する必要があります。私たちが観戦した試合中に、観客の近くに来てスタンドに直撃するものがいくつかありました🤐 …,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Kristal T. S.,5,2 年前,"アップデート：：：
この場所は再開され、フル稼働で営業しています。よく維持されているようです。ガチョウもここを聖域としています。

ただ今工事のため休業中です。そこで働いている親切な男性は、建設が完了したら芝生のフィールドがさらに増えるだろうと言いました。そのため、すべてのフィールドにアストロ芝が敷かれます。美しい森林地帯にあり、釣りができる水域や散歩道があり、ヘビの生息地でもあります。芝生は刈り取られ、きれいに整備されています。",セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Kristal T. S.,5,2 年前,"アップデート：：：
この場所は再開され、フル稼働で営業しています。よく維持されているようです。ガチョウもここを聖域としています。

ただ今工事のため休業中です。そこで働いている親切な男性は、建設が完了したら芝生のフィールドがさらに増えるだろうと言いました。そのため、すべてのフィールドにアストロ芝が敷かれます。美しい森林地帯にあり、釣りができる水域や散歩道があり、ヘビの生息地でもあります。芝生は刈り取られ、きれいに整備されています。",セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Elliott Jackson,5,2 年前,家族向けの素敵な小さな公園。湖の周りにあるコンクリートの遊歩道。大きな湖には良いサイズのバスやナマズが生息しています。駐車場の横の溝でも数匹捕まえました。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Elliott Jackson,5,2 年前,家族向けの素敵な小さな公園。湖の周りにあるコンクリートの遊歩道。大きな湖には良いサイズのバスやナマズが生息しています。駐車場の横の溝でも数匹捕まえました。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Keisha Jones,5,2 年前,公園には青少年用の芝生フィールドが約 6 つ、ティーボール用の芝生フィールドが 2 つあります。複合施設の真ん中には子供たちが遊べる遊び場もあり、娘は私たちが訪れるたびに喜んで遊びに行きます。素敵な大きなオープンエリアです。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Keisha Jones,5,2 年前,公園には青少年用の芝生フィールドが約 6 つ、ティーボール用の芝生フィールドが 2 つあります。複合施設の真ん中には子供たちが遊べる遊び場もあり、娘は私たちが訪れるたびに喜んで遊びに行きます。素敵な大きなオープンエリアです。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Stewart Cayton,4,5 年前,"素敵な野球施設。公園に関してはいくつか問題があるだけです。
1) 私は芝生のないすべての土の内野が好きではありません。ただし、それが個人的な好みであることは認めます。
2) スタンドにはカバーをかけてください。まだ暑い季節でもありませんが、今日の気温 94 度では両親が瀕死の状態にあり、ほとんどの人が避難用の天蓋を持ってきました。誰もがそれらのメリットを享受できるわけではありません。
全体として、それは素晴らしいコンプレックスだと思います。",セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Stewart Cayton,4,5 年前,"素敵な野球施設。公園に関してはいくつか問題があるだけです。
1) 私は芝生のないすべての土の内野が好きではありません。ただし、それが個人的な好みであることは認めます。
2) スタンドにはカバーをかけてください。まだ暑い季節でもありませんが、今日の気温 94 度では両親が瀕死の状態にあり、ほとんどの人が避難用の天蓋を持ってきました。誰もがそれらのメリットを享受できるわけではありません。
全体として、それは素晴らしいコンプレックスだと思います。",セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Ottilie Zebedee,5,1 年前,素晴らしい公園。野球場の内野が人工芝になっているところが素敵です。塁にスライディングする際に選手をクリーンに保ちました。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Ottilie Zebedee,5,1 年前,素晴らしい公園。野球場の内野が人工芝になっているところが素敵です。塁にスライディングする際に選手をクリーンに保ちました。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
John McCoy,5,5 か月前,いつも歩くのに素敵で楽しい場所です,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
John McCoy,5,5 か月前,いつも歩くのに素敵で楽しい場所です,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Rev Orges,5,4 年前,新しい中央運動公園はまさにホームラン！手入れが行き届いており、照明も明るく、何が起こっているかに熱心に取り組んでいるフレンドリーな人々によって運営されています。芝生のグラウンドは両親の夢を実現する洗濯場であり、ティーボール場さえも素晴らしいです。複合施設には清潔なバスルームがあることも言いましたね。4 人の小さな子供を持つ父親として、これは夢が叶ったことです。私が子供の頃のように、トイレのドアをくぐるだけで珍しい病気に感染しないことを祈りながら、息を止めていた時代はもう終わりました。将来 MLB MVP レベルに達する子供たちの活躍を見る以上に素晴らしいことはありませんが、よく建てられ、手入れが行き届いており、よく運営されているスポーツ複合施設でそれを行うのは確かに素晴らしいことです。ブラボーセントラルスポーツパーク。 👏🏻👏🏻👏🏻,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Rev Orges,5,4 年前,新しい中央運動公園はまさにホームラン！手入れが行き届いており、照明も明るく、何が起こっているかに熱心に取り組んでいるフレンドリーな人々によって運営されています。芝生のグラウンドは両親の夢を実現する洗濯場であり、ティーボール場さえも素晴らしいです。複合施設には清潔なバスルームがあることも言いましたね。4 人の小さな子供を持つ父親として、これは夢が叶ったことです。私が子供の頃のように、トイレのドアをくぐるだけで珍しい病気に感染しないことを祈りながら、息を止めていた時代はもう終わりました。将来 MLB MVP レベルに達する子供たちの活躍を見る以上に素晴らしいことはありませんが、よく建てられ、手入れが行き届いており、よく運営されているスポーツ複合施設でそれを行うのは確かに素晴らしいことです。ブラボーセントラルスポーツパーク。 👏🏻👏🏻👏🏻,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Ashley Michelli,5,6 年前,金曜日の午後にここに来て、場所全体を独り占めしました！素晴らしい公園。家にいるように蚊に食べられなかったので、彼らは虫よけスプレーをしなければなりません！私の2歳の子供はとても気に入りました。ここに遊び場があることを知らない人も多いと思います。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Ashley Michelli,5,6 年前,金曜日の午後にここに来て、場所全体を独り占めしました！素晴らしい公園。家にいるように蚊に食べられなかったので、彼らは虫よけスプレーをしなければなりません！私の2歳の子供はとても気に入りました。ここに遊び場があることを知らない人も多いと思います。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Shondrick Smith,1,6 か月前,釣り場を探していたが、もう水はない。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Shondrick Smith,1,6 か月前,釣り場を探していたが、もう水はない。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Julie Tullos,5,3 年前,美しく穏やかな散歩道！,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Julie Tullos,5,3 年前,美しく穏やかな散歩道！,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
SarahJo Griggs,5,9 年前,子供たちにやるべきことがたくさんあります。  スプラッシュパッドは素晴らしい追加機能です。  彼らが行った遊び場の「アップグレード」に非常に不満でした。  その地域で子供たちがやるべきことは少なくなりました。  全体的に素晴らしい公園です。清潔で整頓された状態に保たれています。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
SarahJo Griggs,5,9 年前,子供たちにやるべきことがたくさんあります。  スプラッシュパッドは素晴らしい追加機能です。  彼らが行った遊び場の「アップグレード」に非常に不満でした。  その地域で子供たちがやるべきことは少なくなりました。  全体的に素晴らしい公園です。清潔で整頓された状態に保たれています。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Thais Alexander,5,6 か月前,広大な公園、充実した遊び場エリア、釣り場,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Thais Alexander,5,6 か月前,広大な公園、充実した遊び場エリア、釣り場,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Andre Johnson,5,3 年前,フーパーロードとセントラルの外れにあるとても美しい公園です。大きなベースボールダイヤモンドがあり、とてもきれいで釣りに最適です。広い駐車場と散歩エリアがあります。日曜日または平日に行くのに最適な場所です,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Andre Johnson,5,3 年前,フーパーロードとセントラルの外れにあるとても美しい公園です。大きなベースボールダイヤモンドがあり、とてもきれいで釣りに最適です。広い駐車場と散歩エリアがあります。日曜日または平日に行くのに最適な場所です,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Dan Johnson,3,11 か月前,障害者用駐車場が足りない。噴水は止められています。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Dan Johnson,3,11 か月前,障害者用駐車場が足りない。噴水は止められています。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Lynette Roberts,5,2 年前,とても素敵な運動公園です！   小さな子供向けの遊び場や、路上を出ずに歩きたい場合はウォーキングトラックもあります。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Lynette Roberts,5,2 年前,とても素敵な運動公園です！   小さな子供向けの遊び場や、路上を出ずに歩きたい場合はウォーキングトラックもあります。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
M R,4,2 年前,素敵な公園 湖の周りを 3 周すると 1 マイルに相当します。明るいエリア。野球場がたくさんあります。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
M R,4,2 年前,素敵な公園 湖の周りを 3 周すると 1 マイルに相当します。明るいエリア。野球場がたくさんあります。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Max H,4,1 年前,素敵な公園、畑が広々と広がっています。公園にはもっと多くの駐車場が必要です。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Max H,4,1 年前,素敵な公園、畑が広々と広がっています。公園にはもっと多くの駐車場が必要です。,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Kelee' Fussell (Kelee' Belly),5,4 年前,美しい公園はとても清潔で、子供やペットにとって素晴らしい場所です。ポイ捨てしないでください！綺麗にしていきましょう！！,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Kelee' Fussell (Kelee' Belly),5,4 年前,美しい公園はとても清潔で、子供やペットにとって素晴らしい場所です。ポイ捨てしないでください！綺麗にしていきましょう！！,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Ricky Wilson,5,5 年前,車のトラブルは起こらなかった トマロ 車は直りました,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Ricky Wilson,5,5 年前,車のトラブルは起こらなかった トマロ 車は直りました,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Arthur Escobar,4,3 か月前,素敵な公園,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Arthur Escobar,4,3 か月前,素敵な公園,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Raejan “BEASTMODE” Wheat,5,5 年前,素晴らしい公園と施設。子供たちのための美しい遊び場。私たちはここに行くのが大好きです！,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
Raejan “BEASTMODE” Wheat,5,5 年前,素晴らしい公園と施設。子供たちのための美しい遊び場。私たちはここに行くのが大好きです！,セントラル・スポーツ・パーク,"
10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国","
+1 225-272-9200",http://www.brec.org/index.cfm/park/CentralSportsPark,"4.4
(173)",Unknown,"10501 Lovett Rd, Baton Rouge, LA 70818 アメリカ合衆国",30.5361914,-91.0651183
