Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
や助,3,5 年前,佐用町の流域では、年間を通じて、鷺が見られます。急な増水に気をつけて下さい。,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
おかちゃん,4,4 年前,山も綺麗な川です。新幹線の撮影にも良いところ！,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
おかちゃん,4,4 年前,山も綺麗な川です。新幹線の撮影にも良いところ！,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
nismo崇晃,4,5 年前,水量は多くありませんが、キレイな川です,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
nismo崇晃,4,5 年前,水量は多くありませんが、キレイな川です,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
シゲ関西,5,4 年前,綺麗で驚いた,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
シゲ関西,5,4 年前,綺麗で驚いた,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
深川真澄,5,5 年前,いい景色❗️,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
深川真澄,5,5 年前,いい景色❗️,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
オッサン,5,3 年前,大自然!,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
オッサン,5,3 年前,大自然!,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
真沙美春名,5,4 年前,墓参りに来た,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
真沙美春名,5,4 年前,墓参りに来た,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
SEBER ALTIMA,3,4 年前,千種川,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
SEBER ALTIMA,3,4 年前,千種川,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
山本孝行,3,2 年前,      2 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
山本孝行,3,2 年前,      2 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
てっちゃん,5,4 年前,      4 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
てっちゃん,5,4 年前,      4 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
加古原宏之（ヒロさん）,3,4 年前,      4 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
加古原宏之（ヒロさん）,3,4 年前,      4 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
寺元照子,5,4 年前,      4 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
寺元照子,5,4 年前,      4 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
運天克夫,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
運天克夫,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
弘行小山,2,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
弘行小山,2,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
大久保良俊,3,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
大久保良俊,3,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
森井譲,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
森井譲,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
!じょじお,2,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
!じょじお,2,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
テリイゴディ,3,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
テリイゴディ,3,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
渡部康久,3,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
渡部康久,3,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
山A,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
山A,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
中島輝久,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
中島輝久,4,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
赤桃七笑（赤桃七笑）,5,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
赤桃七笑（赤桃七笑）,5,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
森中茂樹,5,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
森中茂樹,5,5 年前,      5 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
ichiro,3,6 年前,      6 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
ichiro,3,6 年前,      6 年前,千種川,"
兵庫県",Unknown,Unknown,"3.8
(29)",Unknown,河川,34.9695048,134.3992287
