Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
カカポォ,5,4 年前,"受験の時に入試課にお世話になりました。迅速、丁寧、的確な素晴らしい対応をしていただけたことをよく覚えています。匿名で申し訳ありませんが、入試課の皆様ありがとうございました。大変助かりました。

また正門口のところに、白を基調とした洋風でかわいい校舎が新設されたようです。これで少し暗いイメージの滋賀大のイメージは良くなったと思います。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
カカポォ,5,4 年前,"受験の時に入試課にお世話になりました。迅速、丁寧、的確な素晴らしい対応をしていただけたことをよく覚えています。匿名で申し訳ありませんが、入試課の皆様ありがとうございました。大変助かりました。

また正門口のところに、白を基調とした洋風でかわいい校舎が新設されたようです。これで少し暗いイメージの滋賀大のイメージは良くなったと思います。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Jilong Yin,4,2 年前,"彦根キャンパスには経済学部とデータサイエンス学部があります。
経済学部は一回生の人数は500人程度。
DS学部は100人程度しかありません。国内初めてのDS学部です。
キャンパスが広く、
西側は琵琶湖、東側は彦根城、自然環境は最高。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Jilong Yin,4,2 年前,"彦根キャンパスには経済学部とデータサイエンス学部があります。
経済学部は一回生の人数は500人程度。
DS学部は100人程度しかありません。国内初めてのDS学部です。
キャンパスが広く、
西側は琵琶湖、東側は彦根城、自然環境は最高。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
ああ,1,1 か月前,滋賀のためになっていません。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
ああ,1,1 か月前,滋賀のためになっていません。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
高石知樹,3,3 年前,滋賀大学経済短期大学部がありましたね！1993年度入学生まで募集されてました！英語、国語、数学を含めた基礎学力試験なるものを行っていたようですね！,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
高石知樹,3,3 年前,滋賀大学経済短期大学部がありましたね！1993年度入学生まで募集されてました！英語、国語、数学を含めた基礎学力試験なるものを行っていたようですね！,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
snow yuki,1,5 年前,"嫌な思いをしたので初めてクチコミに書きます。
滋賀大の山〇と名乗りよくある家庭教師の電話がかかってきたので、丁寧に断ってる途中に無言で電話を切られました。
大学名、苗字を名乗って(嘘かも知れませんが)かけてきてこれでは印象がとても悪いです。
まず一般常識から学んで下さい。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
snow yuki,1,5 年前,"嫌な思いをしたので初めてクチコミに書きます。
滋賀大の山〇と名乗りよくある家庭教師の電話がかかってきたので、丁寧に断ってる途中に無言で電話を切られました。
大学名、苗字を名乗って(嘘かも知れませんが)かけてきてこれでは印象がとても悪いです。
まず一般常識から学んで下さい。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
森本孝朗,4,3 年前,"資格試験のために利用した会場です。
まあまあ、いい雰囲気だった。
でも、寒かった。
資格試験利用なら運営団体から利用料もらえるだろうに、せめて暖房してほしかった。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
森本孝朗,4,3 年前,"資格試験のために利用した会場です。
まあまあ、いい雰囲気だった。
でも、寒かった。
資格試験利用なら運営団体から利用料もらえるだろうに、せめて暖房してほしかった。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
中村勝,5,4 年前,"追記あります!
彦根城の直ぐ側で、回りにお店があり、緑もいっぱいで、環境がとても良いと思います(* ´ ▽ ` *)ﾉ
琵琶湖も直ぐ側で、本当に良い立地にある大学です( *´艸)

国立だから、生半可では入れません❗
努力して、努力して勉強されて　初めて入れるハイレベルの大学です🎵(⌒‐⌒)
ここは金融機関などの経済系の就職が多いらしいです❗

キャンパスも綺麗で、居心地の良い大学だと　知り合いが言っていました(^o^)/
その方今,銀行の偉いさん候補になっている人ですよ✨
さすが滋賀大学です(* ´ ▽ ` *)ﾉ

色んなジャンルの社長になる人を、算出する大学です(^_^)v素敵❗

追記です!
11月１日に滋賀大学の近くまでドライブに行きました(^_-)

湖周道路を走っていると、紅葉が始まっていてとても綺麗でした(*´∀｀)🍁🍁

バイカーや自転車に乗って琵琶湖を楽しんでいる人が　沢山居ました(*^。^*)
みんな思い思いに休日を楽しんでいましたよ•̀.̫•́✧",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
中村勝,5,4 年前,"追記あります!
彦根城の直ぐ側で、回りにお店があり、緑もいっぱいで、環境がとても良いと思います(* ´ ▽ ` *)ﾉ
琵琶湖も直ぐ側で、本当に良い立地にある大学です( *´艸)

国立だから、生半可では入れません❗
努力して、努力して勉強されて　初めて入れるハイレベルの大学です🎵(⌒‐⌒)
ここは金融機関などの経済系の就職が多いらしいです❗

キャンパスも綺麗で、居心地の良い大学だと　知り合いが言っていました(^o^)/
その方今,銀行の偉いさん候補になっている人ですよ✨
さすが滋賀大学です(* ´ ▽ ` *)ﾉ

色んなジャンルの社長になる人を、算出する大学です(^_^)v素敵❗

追記です!
11月１日に滋賀大学の近くまでドライブに行きました(^_-)

湖周道路を走っていると、紅葉が始まっていてとても綺麗でした(*´∀｀)🍁🍁

バイカーや自転車に乗って琵琶湖を楽しんでいる人が　沢山居ました(*^。^*)
みんな思い思いに休日を楽しんでいましたよ•̀.̫•́✧",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
kone,4,2 年前,"閑静な彦根城外堀の内にあり
映画｢君の膵臓をたべたい｣の
舞台として有名です",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
kone,4,2 年前,"閑静な彦根城外堀の内にあり
映画｢君の膵臓をたべたい｣の
舞台として有名です",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
wing319 pail,2,8 年前,"とても楽しいとは言えないです。

しかし、第二言語はスペイン語がオススメです。楽単でございます。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
wing319 pail,2,8 年前,"とても楽しいとは言えないです。

しかし、第二言語はスペイン語がオススメです。楽単でございます。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
倫子渡辺,5,8 年前,昔、付き合ってた彼氏が、頑張って勉強して合格したので、１度連れて行ってもらったので、思い出の場所なので♪,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
倫子渡辺,5,8 年前,昔、付き合ってた彼氏が、頑張って勉強して合格したので、１度連れて行ってもらったので、思い出の場所なので♪,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Penaltiano Ronardo,4,7 年前,人工知能関連の学部ができたらしい。 ぜひともこの分野で健闘してほしい！,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Penaltiano Ronardo,4,7 年前,人工知能関連の学部ができたらしい。 ぜひともこの分野で健闘してほしい！,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
佐藤滉輔,1,2 年前,"コロナへの措置が無いなんて有り得ない
子供の努力をどう思っているのか理解できない。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
佐藤滉輔,1,2 年前,"コロナへの措置が無いなんて有り得ない
子供の努力をどう思っているのか理解できない。",滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
鬼瓦権蔵,3,11 か月前,中に入れてもらえない！入りたくない(笑),滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
鬼瓦権蔵,3,11 か月前,中に入れてもらえない！入りたくない(笑),滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
I Takayama,5,7 年前,東には彦根城、西には琵琶湖と、ロケーションがとてもよいです。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
I Takayama,5,7 年前,東には彦根城、西には琵琶湖と、ロケーションがとてもよいです。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
三京,5,8 年前,自然溢れるところに立地しているのが素晴らしい!★,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
三京,5,8 年前,自然溢れるところに立地しているのが素晴らしい!★,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
M K,5,3 年前,勉学に集中できる環境の大学です。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
M K,5,3 年前,勉学に集中できる環境の大学です。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
有休の旅人,5,3 か月前,素晴らしい大学,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
有休の旅人,5,3 か月前,素晴らしい大学,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
toku myao,5,7 年前,科学祭めっちゃ楽しい。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
toku myao,5,7 年前,科学祭めっちゃ楽しい。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
123 E-DA,5,5 年前,懐かしい学舎,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
123 E-DA,5,5 年前,懐かしい学舎,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
園公,1,4 日前,地理的には琵琶湖岸の僻地で、夏は異常に暑く冬は雪が積もりやすい地域にある。城の堀の中に校舎があるのは世界的にも珍しいのではないだろうか。実態として3科目受験や推薦が多いので学力的には国立を名乗っていいのかは甚だ疑問。時流に乗ってデータサイエンスの新規学部を創設しているが、偏差値的には教育学部が大きく足を引っ張るので滋賀大学が浮上していくことはできないだろう。就活するとき彦根に下宿してる場合大阪まで往復3時間、運賃4000円くらいが面接で行く度にかかるから覚悟してね。（←地方国立の宿命）就職活動においては学歴フィルターにはぎり引っかからなく面接はさせてもらえるが、そもそも通うコスパが悪いので入学しないことをお勧めする。私は一生に一度の学生生活をこの大学に通ってしまったことを墓場に行くまで後悔しているので同じような思いをする人が減ることを願ってます。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
園公,1,4 日前,地理的には琵琶湖岸の僻地で、夏は異常に暑く冬は雪が積もりやすい地域にある。城の堀の中に校舎があるのは世界的にも珍しいのではないだろうか。実態として3科目受験や推薦が多いので学力的には国立を名乗っていいのかは甚だ疑問。時流に乗ってデータサイエンスの新規学部を創設しているが、偏差値的には教育学部が大きく足を引っ張るので滋賀大学が浮上していくことはできないだろう。就活するとき彦根に下宿してる場合大阪まで往復3時間、運賃4000円くらいが面接で行く度にかかるから覚悟してね。（←地方国立の宿命）就職活動においては学歴フィルターにはぎり引っかからなく面接はさせてもらえるが、そもそも通うコスパが悪いので入学しないことをお勧めする。私は一生に一度の学生生活をこの大学に通ってしまったことを墓場に行くまで後悔しているので同じような思いをする人が減ることを願ってます。,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
T,4,1 か月前,      1 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
T,4,1 か月前,      1 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Nigel Randell,5,1 年前,滋賀県で最高の大学,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Nigel Randell,5,1 年前,滋賀県で最高の大学,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
W ZHANG,5,11 か月前,留学生にとても優しいです(⁠ ⁠╹⁠▽⁠╹⁠ ⁠),滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
W ZHANG,5,11 か月前,留学生にとても優しいです(⁠ ⁠╹⁠▽⁠╹⁠ ⁠),滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
H M,3,3 年前,      3 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
H M,3,3 年前,      3 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Mitsuhiro Morita (Riparian0501),4,1 年前,      1 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Mitsuhiro Morita (Riparian0501),4,1 年前,      1 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
孫一涵,4,7 年前,      7 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
孫一涵,4,7 年前,      7 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Yasuo Terashima,5,7 年前,      7 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Yasuo Terashima,5,7 年前,      7 年前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Ryosuke Tazuke,5,1 か月前,      1 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Ryosuke Tazuke,5,1 か月前,      1 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
吉江輝男,4,1 か月前,     1 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
吉江輝男,4,1 か月前,     1 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
小柳津もも子,4,6 か月前,     6 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
小柳津もも子,4,6 か月前,     6 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Akira K.,5,9 か月前,      9 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Akira K.,5,9 か月前,      9 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
Daisuke Uchikura,5,10 か月前,      10 か月前,滋賀大学 彦根キャンパス,"
〒522-8522 滋賀県彦根市馬場１丁目１−１","
0749-27-1005",http://www.shiga-u.ac.jp/,"3.9
(90)",営業時間を追加,大学,35.2688233,136.2328342
