Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
松本良和,4,2 年前,そこそこ広さがあり、トイレや水飲み場の他いろいろな遊具があり子供を遊ばせるのに適しています。桜はもちろん、季節ごとに花を楽しめる公園です。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
松本良和,4,2 年前,そこそこ広さがあり、トイレや水飲み場の他いろいろな遊具があり子供を遊ばせるのに適しています。桜はもちろん、季節ごとに花を楽しめる公園です。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
友海,5,3 年前,"土曜日に家族で遊びに行きました！
1歳の子が遊べそうな小さい滑り台が置いてあるので、歩き始めの子どもから楽しめる公園です。少し高いジャングルジムは幼稚園、小学生位の子が遊んでました。

真ん中に芝生ゾーンがあり、今回はメンテナンスなのか周りにガードがしてあって入れなくなっていました。

ベンチが5個位？あるので、ちょっとした荷物を置いたり、大人が座りながらお子さんを見守れます。

公園の真ん中に３本の桜の木が植わっていて、2月のこの時期に花が咲いていました😊1年ぶりの桜が珍しく嬉しくなりました🌸",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
友海,5,3 年前,"土曜日に家族で遊びに行きました！
1歳の子が遊べそうな小さい滑り台が置いてあるので、歩き始めの子どもから楽しめる公園です。少し高いジャングルジムは幼稚園、小学生位の子が遊んでました。

真ん中に芝生ゾーンがあり、今回はメンテナンスなのか周りにガードがしてあって入れなくなっていました。

ベンチが5個位？あるので、ちょっとした荷物を置いたり、大人が座りながらお子さんを見守れます。

公園の真ん中に３本の桜の木が植わっていて、2月のこの時期に花が咲いていました😊1年ぶりの桜が珍しく嬉しくなりました🌸",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
さぽん,4,3 年前,"近所の公園も桜が満開に！
ポカポカ陽気で最高のピクニック日和。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
さぽん,4,3 年前,"近所の公園も桜が満開に！
ポカポカ陽気で最高のピクニック日和。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
yuyuyu deizy (yuyuyudeizy),4,3 年前,いつも季節の花が咲いていますが桜の季節は素敵です,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
yuyuyu deizy (yuyuyudeizy),4,3 年前,いつも季節の花が咲いていますが桜の季節は素敵です,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Suzaki,4,2 年前,"日頃から地元の家族連れで賑わう公園です。
2023.3.24現在桜がとても良い感じです。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Suzaki,4,2 年前,"日頃から地元の家族連れで賑わう公園です。
2023.3.24現在桜がとても良い感じです。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
momokichi11031,3,4 年前,桜の時期はとても良い。風が強い日は、砂煙に注意。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
momokichi11031,3,4 年前,桜の時期はとても良い。風が強い日は、砂煙に注意。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
H S,3,1 年前,駒込にある中規模の公園。近所の子供が集まってめいめい遊ぶような公園です。親子連れであれば、1〜2時間位遊んで帰宅される方が多いかな。対象は幼児〜10歳くらい。4月は桜が見頃で、ソメイヨシノ発祥の地として、多くの方が写真撮影に来られます。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
H S,3,1 年前,駒込にある中規模の公園。近所の子供が集まってめいめい遊ぶような公園です。親子連れであれば、1〜2時間位遊んで帰宅される方が多いかな。対象は幼児〜10歳くらい。4月は桜が見頃で、ソメイヨシノ発祥の地として、多くの方が写真撮影に来られます。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
遠藤俊（チビーズパパ）,5,1 年前,"珍しい遊具があります。
水飲み場はなんとなく懐かしい感じを受けます。
公園内周をぐるりと桜の木が取り囲み、春は見応えがありそうです。

水遊び場も有り。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
遠藤俊（チビーズパパ）,5,1 年前,"珍しい遊具があります。
水飲み場はなんとなく懐かしい感じを受けます。
公園内周をぐるりと桜の木が取り囲み、春は見応えがありそうです。

水遊び場も有り。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
宮下典久,3,5 年前,"遊具があり子どもたちが遊んでいる,いわゆる児童公園である.区外からの者にとっては,染井よしの桜の里を期待して行くので,がっかり度上昇である.元は伊藤つつじ園だった.",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
宮下典久,3,5 年前,"遊具があり子どもたちが遊んでいる,いわゆる児童公園である.区外からの者にとっては,染井よしの桜の里を期待して行くので,がっかり度上昇である.元は伊藤つつじ園だった.",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
AKIKO “いずみ” ku,3,2 年前,遊具やトイレ、手洗い場、健康器具があり、季節によって桜がキレイなので、良いです。ただ、女性トイレが和式なのは残念。泣く泣く多目的トイレを利用。風が強い日は、砂ぼこりが。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
AKIKO “いずみ” ku,3,2 年前,遊具やトイレ、手洗い場、健康器具があり、季節によって桜がキレイなので、良いです。ただ、女性トイレが和式なのは残念。泣く泣く多目的トイレを利用。風が強い日は、砂ぼこりが。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
getti suga,3,1 年前,巣鴨駅から徒歩10分ほど、ベンチも多く一休みに良い桜の公園？毎日きれいに掃除されている。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
getti suga,3,1 年前,巣鴨駅から徒歩10分ほど、ベンチも多く一休みに良い桜の公園？毎日きれいに掃除されている。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Chill Out,3,5 年前,"2020Spring::

JR山手線駒込駅の西側は江戸時代「染井村」と呼ばれていました。明治時代初期、花の大ぶりなオオシマザクラと、枝にたわわに花を付けるエドヒガンを品種改良し、染井村から全国に広まっていったそう。旧染井村の名にふさわしく、桜が植栽された路地が多く「桜のトンネル」を形造っています。このエリアの桜は、一つの枝にたくさんの花が付き、花自体も大きく、とても見応えがあります✨
公園は駒込駅から徒歩圏内、駒込小学校すぐ、子供遊具も充実する公園です。ソメイヨシノ原種のパワーを感じる桜に魅せられ、足を運ぶ価値のある公園でした👍",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Chill Out,3,5 年前,"2020Spring::

JR山手線駒込駅の西側は江戸時代「染井村」と呼ばれていました。明治時代初期、花の大ぶりなオオシマザクラと、枝にたわわに花を付けるエドヒガンを品種改良し、染井村から全国に広まっていったそう。旧染井村の名にふさわしく、桜が植栽された路地が多く「桜のトンネル」を形造っています。このエリアの桜は、一つの枝にたくさんの花が付き、花自体も大きく、とても見応えがあります✨
公園は駒込駅から徒歩圏内、駒込小学校すぐ、子供遊具も充実する公園です。ソメイヨシノ原種のパワーを感じる桜に魅せられ、足を運ぶ価値のある公園でした👍",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
せんせい,4,8 年前,"カンヒザクラや河津桜が植えてあり、一足先に春を楽しめる。
驚くほどメジロさんが飛んていました。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
せんせい,4,8 年前,"カンヒザクラや河津桜が植えてあり、一足先に春を楽しめる。
驚くほどメジロさんが飛んていました。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Ryuhei Yasuda,4,7 年前,駒込駅から徒歩圏の公園。桜の季節に六義園に行き、その後に歩いてきました。この周辺は六義園以外にも桜の見どころが多く、六義園に有料で入場しなくても桜を楽しめる。子供用の遊具あり。トイレあり。桜には品種名が書かれています。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Ryuhei Yasuda,4,7 年前,駒込駅から徒歩圏の公園。桜の季節に六義園に行き、その後に歩いてきました。この周辺は六義園以外にも桜の見どころが多く、六義園に有料で入場しなくても桜を楽しめる。子供用の遊具あり。トイレあり。桜には品種名が書かれています。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
o s,5,7 年前,"広くてきれい。
色々な花が植えてあり四季を楽しめます。
ダイナミックな遊具があり子供はいつまでも遊べます。
大人用の健康器具？もいくつかあります。足ツボなど‥",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
o s,5,7 年前,"広くてきれい。
色々な花が植えてあり四季を楽しめます。
ダイナミックな遊具があり子供はいつまでも遊べます。
大人用の健康器具？もいくつかあります。足ツボなど‥",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Toudou Momo,4,7 年前,名前の通り様々な桜が植えてある公園です。健康器具や児童向けの遊具も充実しています。公園の端の方に柵で区切られたスペースがあり、小さな畑もあります。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Toudou Momo,4,7 年前,名前の通り様々な桜が植えてある公園です。健康器具や児童向けの遊具も充実しています。公園の端の方に柵で区切られたスペースがあり、小さな畑もあります。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
上野博一,4,1 年前,孫、3才と行きました。人懐っこい子なので、連れ出される心配が有りましたが、他の子供達も、親子で来てたので、安心して遊ばせられました。土曜のせいかな?,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
上野博一,4,1 年前,孫、3才と行きました。人懐っこい子なので、連れ出される心配が有りましたが、他の子供達も、親子で来てたので、安心して遊ばせられました。土曜のせいかな?,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Chou Fanny,5,4 年前,"桜🌸が咲く季節とても綺麗でした。たまに祭りも行います。

櫻花🌸盛開的季節成排的櫻花道超漂亮！可以特別路過這邊欣賞一下 …",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Chou Fanny,5,4 年前,"桜🌸が咲く季節とても綺麗でした。たまに祭りも行います。

櫻花🌸盛開的季節成排的櫻花道超漂亮！可以特別路過這邊欣賞一下 …",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
めか,3,11 か月前,桜が綺麗に咲く公園,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
めか,3,11 か月前,桜が綺麗に咲く公園,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
推定無名志（Anonymous）,3,4 年前,市民の憩いの公園、春には染井吉野は見事に咲きます。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
推定無名志（Anonymous）,3,4 年前,市民の憩いの公園、春には染井吉野は見事に咲きます。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
流清,4,1 年前,まだ1分咲き,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
流清,4,1 年前,まだ1分咲き,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
yui,5,3 年前,とても広い公園で、園内に数本桜の木があり早咲きの河津桜が咲いていました。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
yui,5,3 年前,とても広い公園で、園内に数本桜の木があり早咲きの河津桜が咲いていました。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
山海酒楽,5,8 年前,"染井吉野だけでなく、早咲きの河津桜、江戸彼岸、遅咲きの八重桜など時間差でいろんな桜が楽しめます。
写真はシーズン最終盤の八重桜です。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
山海酒楽,5,8 年前,"染井吉野だけでなく、早咲きの河津桜、江戸彼岸、遅咲きの八重桜など時間差でいろんな桜が楽しめます。
写真はシーズン最終盤の八重桜です。",豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Ryuichiro Mori,4,5 年前,芝生が出来、やっと平時でも使えるようになりました。球技禁止のただの広場では災害時の避難所にしかなりませんからね。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
Ryuichiro Mori,4,5 年前,芝生が出来、やっと平時でも使えるようになりました。球技禁止のただの広場では災害時の避難所にしかなりませんからね。,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
けいすけ,5,1 年前,小さいながらも迫力のある桜🌸が綺麗でした …,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
けいすけ,5,1 年前,小さいながらも迫力のある桜🌸が綺麗でした …,豊島区立染井よしの桜の里公園,"
〒170-0003 東京都豊島区駒込６丁目３−１","
03-3981-0534",http://www.city.toshima.lg.jp/340/shisetsu/koen/005.html,"3.9
(144)",Unknown,〒170-0003 東京都豊島区駒込６丁目３−１,36.1298211,138.9013985
