Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
石川則夫,4,2 年前,誰も居なくて　静かな時間を過ごせました,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
伊野波唱子,3,5 年前,人があまり居なくて、ピクニック、虫取いいですよ,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
伊野波唱子,3,5 年前,人があまり居なくて、ピクニック、虫取いいですよ,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
ああ,5,6 年前,誰もいない！けど良く整備されてます。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
ああ,5,6 年前,誰もいない！けど良く整備されてます。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
比嘉英盛,4,2 年前,広々とした場所で運動は気分がいいです。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
比嘉英盛,4,2 年前,広々とした場所で運動は気分がいいです。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
イップマン,3,8 か月前,水をキレイにしてほしい,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
イップマン,3,8 か月前,水をキレイにしてほしい,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
東恩納隆,3,5 年前,米軍演習で飛ぶヘリやオスプレイが間近に見られる。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
東恩納隆,3,5 年前,米軍演習で飛ぶヘリやオスプレイが間近に見られる。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
ユウミン,4,5 年前,ダム祭りをしていて、参加型のイベントに子供逹は喜びました。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
ユウミン,4,5 年前,ダム祭りをしていて、参加型のイベントに子供逹は喜びました。,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
Masaマサ,5,4 年前,静かで良い公園ですよ,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
Masaマサ,5,4 年前,静かで良い公園ですよ,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
カツノリA,4,6 年前,"ダムまつり
カヌー楽しかった",漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
カツノリA,4,6 年前,"ダムまつり
カヌー楽しかった",漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
しげぼー,5,5 年前,静かで、広場が広い！,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
しげぼー,5,5 年前,静かで、広場が広い！,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
Shiradou Ryuto,5,3 年前,いつも歩いています,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
Shiradou Ryuto,5,3 年前,いつも歩いています,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
喜瀬,4,3 年前,初めて行きました☺️,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
喜瀬,4,3 年前,初めて行きました☺️,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
新垣禮子,4,7 年前,自然が豊かです,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
新垣禮子,4,7 年前,自然が豊かです,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
新城雄一,5,6 年前,行ったかな？,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
新城雄一,5,6 年前,行ったかな？,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
ゴーヤーおじさん,4,1 年前,私の休憩場所,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
ゴーヤーおじさん,4,1 年前,私の休憩場所,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
喜屋武匠,4,5 年前,景色がいい,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
喜屋武匠,4,5 年前,景色がいい,漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
Christopher Downey,4,2 年前,"ここは、家族で島の周りを旅行するときは必ず立ち寄る休憩所です。他の公園のように混雑していなくて広く、素晴らしいトイレがあり、ペットをリードにつないでいて、ペットが散らかしたものを拾う限り、犬に優しいです。

公園自体には子供たちが遊べる遊具はありませんが、散歩道はたくさんあります。公園側には小さな湿地に向かう小さな道があり、そこで鳥を観察したり、高くなった歩道の上を湿地の中を歩くこともできます。ダム側では、ダム貯水池の素晴らしい景色を望むダムの上を歩くことができます。階段を気にしなければ、小さなマングローブのある小さな自然公園があるダムの底まで歩いて下り、反対側のダムに戻り続けることもできます。

ここに旅行することを本当にお勧めします。簡単でリラックスした時間を過ごすのに最適な静かな場所です。宜野座村もとてもリラックスでき、常に何か興味深いものを提供します。ダムからそう遠くない宜野座ファーマーズマーケットには、巨大な遊び場と小さなプールがあります。それについては別のレビューを書きますが、ここで言及する価値があります。

私や家族と同じように、この公園を楽しんでいただければ幸いです。",漢那ダム湖畔公園,"
〒904-1304 沖縄県国頭郡宜野座村漢那１９９３",Unknown,Unknown,"4.1
(100)",お店やスポットの電話番号を追加する,〒904-1304 沖縄県国頭郡宜野座村漢那１９９３,26.4855076,127.9525468
