Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
sabazo 50,5,6 年前,普通,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
sabazo 50,5,6 年前,普通,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Jay Brown,4,6 年前,ほら、私はそこにあるものには興味がなくて、ただ寝る場所を探していたんです。喫煙を我慢しなければならない他のカフェの場所よりも優れています。清潔でとてもプライベートな空間でした,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Jay Brown,4,6 年前,ほら、私はそこにあるものには興味がなくて、ただ寝る場所を探していたんです。喫煙を我慢しなければならない他のカフェの場所よりも優れています。清潔でとてもプライベートな空間でした,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Keiichi Akimoto,3,2 年前,      2 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Keiichi Akimoto,3,2 年前,      2 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
sumisunsun sun,3,4 年前,      4 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
sumisunsun sun,3,4 年前,      4 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Higashijima Masayuki,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Higashijima Masayuki,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
MITSUMASA MOCHIZUKI,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
MITSUMASA MOCHIZUKI,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
砂田秀才,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
砂田秀才,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
石田祐也,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
石田祐也,3,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
東横イン,2,5 年前,     5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
東横イン,2,5 年前,     5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
M y,4,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
M y,4,5 年前,      5 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
S Sato,4,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
S Sato,4,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
菅沼大輔,3,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
菅沼大輔,3,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
光,4,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
光,4,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
12 41,4,6 年前,     6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
12 41,4,6 年前,     6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
junya tsutsumi,3,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
junya tsutsumi,3,6 年前,      6 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
t a,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
t a,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
山本光治,2,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
山本光治,2,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
hiro_sparrows,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
hiro_sparrows,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Aktion Korn,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
Aktion Korn,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
にゃんこ,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
にゃんこ,3,7 年前,      7 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
ada hawkeyes,3,8 年前,      8 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
ada hawkeyes,3,8 年前,      8 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
劉ヨンチョル,1,9 年前,     9 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
劉ヨンチョル,1,9 年前,     9 年前,サウンドシャッフル,"
〒102-0073 東京都千代田区九段北４丁目２−１３","
03-3288-6575",Unknown,"3.3
(27)",ウェブサイトを追加してください,〒102-0073 東京都千代田区九段北４丁目２−１３,35.6915255,139.7370016
