Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ca4,5,1 年前,"ふらっと浅草を友達と歩いていたら、オープンしたての看板が可愛らしい感じのお店発見！覗いてみると、巻き寿司専門店でした。店内は、これから色々装飾していくんだろうなーって感じでしたが、２人で４種買って食べました。
うん、手軽なのにうまい。店員さんもみなさん凄く丁寧で安心。割とボリュームありました。
また寄りますー！ショップカード２枚もらっちゃいました。",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
ca4,5,1 年前,"ふらっと浅草を友達と歩いていたら、オープンしたての看板が可愛らしい感じのお店発見！覗いてみると、巻き寿司専門店でした。店内は、これから色々装飾していくんだろうなーって感じでしたが、２人で４種買って食べました。
うん、手軽なのにうまい。店員さんもみなさん凄く丁寧で安心。割とボリュームありました。
また寄りますー！ショップカード２枚もらっちゃいました。",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
そうたーインスタでグルメな人ー,5,11 か月前,"Hand Roll Tokyo 浅草店

浅草にNEW OPENした、テイクアウト巻き寿司店、『Hand Roll Tokyo 浅草店』に遊びに行ってきました！！

3月15日 NEW OPENなのでまだまだ新しい←
素敵な店舗ですね🏬

さて、今回頼んだ商品は、

①サーモンいくら
②サーモンクリームチーズ
③サーモンアボカド

を頼みましたw
どんだけサーモン好きなんだよww

どれも好きでしたが、
好みの味はサーモンクリームチーズでした🐟

おいしい！！

凄いなぁ！！
しかも、巻き寿司に適した有明海の一番摘みの海苔を使用した巻き寿司なの！
そりゃうまい！！

提供してすぐに食べると、最高の状態の海苔が味わえるから注文されてから作るんだって〜

お客様第一に考えていて素敵ですね😆

PS:機械でガシャンガシャンと海苔巻きを作っているのだとか。
それも凄いなぁ！

---",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
そうたーインスタでグルメな人ー,5,11 か月前,"Hand Roll Tokyo 浅草店

浅草にNEW OPENした、テイクアウト巻き寿司店、『Hand Roll Tokyo 浅草店』に遊びに行ってきました！！

3月15日 NEW OPENなのでまだまだ新しい←
素敵な店舗ですね🏬

さて、今回頼んだ商品は、

①サーモンいくら
②サーモンクリームチーズ
③サーモンアボカド

を頼みましたw
どんだけサーモン好きなんだよww

どれも好きでしたが、
好みの味はサーモンクリームチーズでした🐟

おいしい！！

凄いなぁ！！
しかも、巻き寿司に適した有明海の一番摘みの海苔を使用した巻き寿司なの！
そりゃうまい！！

提供してすぐに食べると、最高の状態の海苔が味わえるから注文されてから作るんだって〜

お客様第一に考えていて素敵ですね😆

PS:機械でガシャンガシャンと海苔巻きを作っているのだとか。
それも凄いなぁ！

---",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
S K,2,6 か月前,正直、日本人向けではないですね。ちゃんと海苔が巻かれていないし、特段美味しいという感じでもない…日曜の14時に行ったがお店も回っておらず待たされているひと多数でした。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
S K,2,6 か月前,正直、日本人向けではないですね。ちゃんと海苔が巻かれていないし、特段美味しいという感じでもない…日曜の14時に行ったがお店も回っておらず待たされているひと多数でした。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Mino S,5,1 年前,通りすがりに新しいお店で可愛らしい店構えということで何気なく覗いてみました。早速実食…出来立てということもありご飯と海苔の相性は物群でした。細巻きで食べやすく、それでいて具材はしっかりあって食感を楽しめました。驚いたのは粉末醤油でテイクアウト時の手が汚れたりせず醤油の味も感じられてとてもよかったです。また、いろいろメニューがあったので次は違ったものを頼んでみたいです！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Mino S,5,1 年前,通りすがりに新しいお店で可愛らしい店構えということで何気なく覗いてみました。早速実食…出来立てということもありご飯と海苔の相性は物群でした。細巻きで食べやすく、それでいて具材はしっかりあって食感を楽しめました。驚いたのは粉末醤油でテイクアウト時の手が汚れたりせず醤油の味も感じられてとてもよかったです。また、いろいろメニューがあったので次は違ったものを頼んでみたいです！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
けんけん（けんけん）,3,9 か月前,"子供が食べたいってことで行ったけど
ここ行くなら回転寿司で同じ値段でお腹いっぱい食べたいかな！！",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
けんけん（けんけん）,3,9 か月前,"子供が食べたいってことで行ったけど
ここ行くなら回転寿司で同じ値段でお腹いっぱい食べたいかな！！",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
小野,5,1 年前,"浅草に手軽に食べれる手巻き寿司のお店がOPENすると聞いて行ってきました！
11種類の手巻き寿司があり、いくらとマグロを食べましたが、どちらも味がしっかりしていて海苔も美味しい。
サイズも食べやすい大きさでどんどん食べれちゃいます。
また、食べに行きます！",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
小野,5,1 年前,"浅草に手軽に食べれる手巻き寿司のお店がOPENすると聞いて行ってきました！
11種類の手巻き寿司があり、いくらとマグロを食べましたが、どちらも味がしっかりしていて海苔も美味しい。
サイズも食べやすい大きさでどんどん食べれちゃいます。
また、食べに行きます！",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
T J,5,11 か月前,"浅草行ったらまた行きたいです😍
店員さんも感じが良かったです🤗
何より美味しかった✨",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
T J,5,11 か月前,"浅草行ったらまた行きたいです😍
店員さんも感じが良かったです🤗
何より美味しかった✨",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Y M,5,1 年前,食べ歩き出来る手巻き寿司で、具材が多くボリュームがあり、液垂れしない味付け方法も良い。店員さんやオーナーさんの人柄もよく、また浅草に行ったら是非立ち寄りたいお店！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Y M,5,1 年前,食べ歩き出来る手巻き寿司で、具材が多くボリュームがあり、液垂れしない味付け方法も良い。店員さんやオーナーさんの人柄もよく、また浅草に行ったら是非立ち寄りたいお店！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Yuki Yamada,5,1 年前,海苔がパリパリでご飯も温かく、寿司屋で出して貰ったような出来立てを味わえます。色々な具材も選べて、友達と違う味を半々にしました。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Yuki Yamada,5,1 年前,海苔がパリパリでご飯も温かく、寿司屋で出して貰ったような出来立てを味わえます。色々な具材も選べて、友達と違う味を半々にしました。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
ひろ,5,1 年前,作りたてなので、海苔がパリッとしてて美味しかった!!　しかも、シャリと同じ位具が沢山入ってて満足。浅草で食べ歩きの1件としても最高でした♪,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
ひろ,5,1 年前,作りたてなので、海苔がパリッとしてて美味しかった!!　しかも、シャリと同じ位具が沢山入ってて満足。浅草で食べ歩きの1件としても最高でした♪,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
太田,5,2 か月前,賞味期限5分！美味しかったです。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
太田,5,2 か月前,賞味期限5分！美味しかったです。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
キラ,5,7 か月前,少し前にテレビで見て伺いました。醤油を浸けなくても味がしっかりしていて美味しくいただきました。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
キラ,5,7 か月前,少し前にテレビで見て伺いました。醤油を浸けなくても味がしっかりしていて美味しくいただきました。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
TKC,5,1 年前,サーモン巻きを食べましたがとても美味しかったです！食べ歩きにはとてもよかったです😊,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
TKC,5,1 年前,サーモン巻きを食べましたがとても美味しかったです！食べ歩きにはとてもよかったです😊,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Hal 2000,4,1 か月前,美味しかった。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Hal 2000,4,1 か月前,美味しかった。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Cloe Lee,5,2 か月前,大勢の人混みから離れて、最もおいしい手巻きを見つけました。サーモンロールとサーモンアボカドロールはとても美味しかったです。文字通り、噛むとすぐに口の中でとろけました。日本に来るときは必ずここに戻ってきます！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Cloe Lee,5,2 か月前,大勢の人混みから離れて、最もおいしい手巻きを見つけました。サーモンロールとサーモンアボカドロールはとても美味しかったです。文字通り、噛むとすぐに口の中でとろけました。日本に来るときは必ずここに戻ってきます！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Kamila Bartczak,5,2 か月前,サーモンとクリームチーズのセット、アボカドと野菜のセットの３つを試してみました。クリームチーズと合わせると最高です。すぐに提供され、店内で食べることができます。フレンドリーなサービス:),Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Kamila Bartczak,5,2 か月前,サーモンとクリームチーズのセット、アボカドと野菜のセットの３つを試してみました。クリームチーズと合わせると最高です。すぐに提供され、店内で食べることができます。フレンドリーなサービス:),Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Jam Society,5,3 週間前,おいしい料理と早い、軽食に最適な、ここに来るべきです。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Jam Society,5,3 週間前,おいしい料理と早い、軽食に最適な、ここに来るべきです。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Saad Hoque,5,2 か月前,新鮮で美味しく、素晴らしい顧客サービス,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Saad Hoque,5,2 か月前,新鮮で美味しく、素晴らしい顧客サービス,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Lim Yi Heng,5,1 か月前,ここは非常に隠された場所であるため、非常に過小評価されている場所です。人々はとても親切で、無料のWiFiと緑茶もありました。食事は絶品でとても美味しかったです。近くにいるなら行く価値があります:) 😁,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Lim Yi Heng,5,1 か月前,ここは非常に隠された場所であるため、非常に過小評価されている場所です。人々はとても親切で、無料のWiFiと緑茶もありました。食事は絶品でとても美味しかったです。近くにいるなら行く価値があります:) 😁,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Em,5,2 週間前,新鮮な素材を使った手巻きは食べ歩きに最適！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Em,5,2 週間前,新鮮な素材を使った手巻きは食べ歩きに最適！,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
ken seow,5,11 か月前,ビーガンのオプションを頼むと、若い営業マンはとてもフレンドリーです。卵焼きを買いました。卵は少し冷たいです。海苔は素晴らしいです。寿司飯も旨い。私の心に本当に感動したのは、彼が私たちを店内で食事に誘ってくれたことです。試しに卵焼きを1個だけ購入します。 3人いました。 3人でいいですか？彼は大丈夫だと言います。彼はとても素敵で心温まる人です。ぜひ皆さんもこの店に行ってみることをお勧めします。食べ物の品質は本当に良く、販売員は本当に親切で心温まるものです。浅草での本当に素晴らしい経験でした。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
ken seow,5,11 か月前,ビーガンのオプションを頼むと、若い営業マンはとてもフレンドリーです。卵焼きを買いました。卵は少し冷たいです。海苔は素晴らしいです。寿司飯も旨い。私の心に本当に感動したのは、彼が私たちを店内で食事に誘ってくれたことです。試しに卵焼きを1個だけ購入します。 3人いました。 3人でいいですか？彼は大丈夫だと言います。彼はとても素敵で心温まる人です。ぜひ皆さんもこの店に行ってみることをお勧めします。食べ物の品質は本当に良く、販売員は本当に親切で心温まるものです。浅草での本当に素晴らしい経験でした。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Raul R,5,9 か月前,美味しくて、注文しやすく、早くて、良いベジタリアンとビーガンのオプションがあります。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Raul R,5,9 か月前,美味しくて、注文しやすく、早くて、良いベジタリアンとビーガンのオプションがあります。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Info Listas,3,4 か月前,美味しかったですが、場所は非常に小さく、座って食べる場所はありません,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Info Listas,3,4 か月前,美味しかったですが、場所は非常に小さく、座って食べる場所はありません,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
lazaro gonzalez,5,1 週間前,素敵な人々、とても小さな場所ですが,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
lazaro gonzalez,5,1 週間前,素敵な人々、とても小さな場所ですが,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Ellis,5,1 年前,コンビニの代わりにここに行きます,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Ellis,5,1 年前,コンビニの代わりにここに行きます,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
いこ伊湖,5,3 か月前,      3 か月前 サービス テイクアウト 食事: 5 サービス: 5 雰囲気: 4  いいね  共有 オーナーからの返信 3 か月前 いこ伊湖様 お世話になっております。 ご来店、口コミ高評価ありがとうございます。 またのご来店をお待ちしております。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
いこ伊湖,5,3 か月前,      3 か月前 サービス テイクアウト 食事: 5 サービス: 5 雰囲気: 4  いいね  共有 オーナーからの返信 3 か月前 いこ伊湖様 お世話になっております。 ご来店、口コミ高評価ありがとうございます。 またのご来店をお待ちしております。,Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
Justin Aguilar,5,4 か月前,"      4 か月前 サービス テイクアウト 食事の種類 ランチ 1 人あたりの料金 ￥2,000～3,000 食事: 5 サービス: 5 雰囲気: 5  いいね  共有 オーナーからの返信 4 か月前 ジャスティン・アギラール ご訪問と肯定的なレビューをありがとうございます。スタッフ一同、またお会いできるのを楽しみにしております。 Google による翻訳 ・ 原文を見る（英語）",Hand Roll Tokyo 浅草店,"
〒111-0032 東京都台東区浅草１丁目１２−６","
03-4400-2182",https://hand-roll-tokyo.instatry.org/,"4.7
(36)",Unknown,寿司店,35.7243268,139.7478044
