Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
美夢,5,1 週間前,ヘアカラーのことで相談させていただき丁寧に対応して頂きました！お店の雰囲気も落ち着いていてよかったです。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
美夢,5,1 週間前,ヘアカラーのことで相談させていただき丁寧に対応して頂きました！お店の雰囲気も落ち着いていてよかったです。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Taeko Fusuku,5,1 か月前,"いつもカットとカラーをお願いしてます。
いつも明るい笑顔で迎えていただいてすごく親しみやすいお店です
スタイルのアドバイスもわかりやすく的確にしていただいて助かってます。
私はシャンプーの匂いも大好きです",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Taeko Fusuku,5,1 か月前,"いつもカットとカラーをお願いしてます。
いつも明るい笑顔で迎えていただいてすごく親しみやすいお店です
スタイルのアドバイスもわかりやすく的確にしていただいて助かってます。
私はシャンプーの匂いも大好きです",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
ゆうだい,5,2 週間前,"縮毛矯正をお願いしました！いつも他店で施術してもらうと爆発する髪がびっくりするくらい綺麗になりました。
ぜひ、またお願いします！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
ゆうだい,5,2 週間前,"縮毛矯正をお願いしました！いつも他店で施術してもらうと爆発する髪がびっくりするくらい綺麗になりました。
ぜひ、またお願いします！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
kou,1,1 週間前,"先日カットに行きましたが
技術も接客態度も本当にひどかったです。
綺麗にケアしていた髪をスカスカで
切れ毛だらけの髪にされました。。

別の美容院で直してもらいましたが
いたるところをザクザクと梳いてあって
あまりにもおかしいヘアスタイルに
なっていたとのことでした。
元の毛量に戻るまで2年はかかると言われした‥。

壊すのは一瞬ですが、直すのには長い時間がかかります。
本当に悲しいです。

最初から嫌な予感はありました。。
まず自己紹介の際に目が合わない
声も小さくモゴモゴと話していて
名前を聞き取れない…。

カットの最中は目がうつろで
心がここにないような感じで髪を切っていました。。
普通だったら鏡で確認しながら
切っていくと思いますが
それも無かったです…。

髪だけでなく精神的にもズタズタにされました。
本当は星は一つもつけたくないし
お金も返してほしい氣持ちでいっぱいです。
二度と行きません。

この先自分みたいに悲しい思いをする人が
でないことを願います。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
kou,1,1 週間前,"先日カットに行きましたが
技術も接客態度も本当にひどかったです。
綺麗にケアしていた髪をスカスカで
切れ毛だらけの髪にされました。。

別の美容院で直してもらいましたが
いたるところをザクザクと梳いてあって
あまりにもおかしいヘアスタイルに
なっていたとのことでした。
元の毛量に戻るまで2年はかかると言われした‥。

壊すのは一瞬ですが、直すのには長い時間がかかります。
本当に悲しいです。

最初から嫌な予感はありました。。
まず自己紹介の際に目が合わない
声も小さくモゴモゴと話していて
名前を聞き取れない…。

カットの最中は目がうつろで
心がここにないような感じで髪を切っていました。。
普通だったら鏡で確認しながら
切っていくと思いますが
それも無かったです…。

髪だけでなく精神的にもズタズタにされました。
本当は星は一つもつけたくないし
お金も返してほしい氣持ちでいっぱいです。
二度と行きません。

この先自分みたいに悲しい思いをする人が
でないことを願います。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
あきこ,5,1 か月前,"引越ししてからずっとお世話になってます。
好みの髪型を上手く言語化出来なくても、いつも好みの髪型にして下さって嬉しいです！
今後も宜しくお願い致します。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
あきこ,5,1 か月前,"引越ししてからずっとお世話になってます。
好みの髪型を上手く言語化出来なくても、いつも好みの髪型にして下さって嬉しいです！
今後も宜しくお願い致します。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
村山朋美,5,1 か月前,"8年ほどずっと通わせて頂いています。
毎回要望に応じて髪質等含めてアドバイス頂き、私の髪質に適した形でスタイリングやカラーをして頂いています。
いつもありがとうございます。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
村山朋美,5,1 か月前,"8年ほどずっと通わせて頂いています。
毎回要望に応じて髪質等含めてアドバイス頂き、私の髪質に適した形でスタイリングやカラーをして頂いています。
いつもありがとうございます。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
桂,5,2 か月前,"毎月お世話になってます！
今日は、縮毛矯正、カット、カラーをお願いしましたが、いつも、満足な仕上がりです！
髪の乾燥の悩みなどにも、色々提案していただけたて、感謝です！
ありがとうございます！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
桂,5,2 か月前,"毎月お世話になってます！
今日は、縮毛矯正、カット、カラーをお願いしましたが、いつも、満足な仕上がりです！
髪の乾燥の悩みなどにも、色々提案していただけたて、感謝です！
ありがとうございます！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
佐藤塩,1,5 か月前,"佐藤さんというスタイリストさんを指名すると、お安くカラーとカットができるメニューを選択しました。
接客態度やサービス、マッサージなどとても快適だったのですが、いちばん肝心なカットがものすごく下手でした。自宅に帰って鏡を見て髪を確認した際、左右で髪の長さが全く異なっていて、とてもショックを受けました。気に入っていた美容院さんだったので、
悲しいです。もう行くことはないと思います。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
佐藤塩,1,5 か月前,"佐藤さんというスタイリストさんを指名すると、お安くカラーとカットができるメニューを選択しました。
接客態度やサービス、マッサージなどとても快適だったのですが、いちばん肝心なカットがものすごく下手でした。自宅に帰って鏡を見て髪を確認した際、左右で髪の長さが全く異なっていて、とてもショックを受けました。気に入っていた美容院さんだったので、
悲しいです。もう行くことはないと思います。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
齋藤美穂,5,2 か月前,"いつもお世話になっています。
スタイルやカラーの相談に乗っていただき希望通りに仕上げてくださいます。
店内もおしゃれでとても素敵です！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
齋藤美穂,5,2 か月前,"いつもお世話になっています。
スタイルやカラーの相談に乗っていただき希望通りに仕上げてくださいます。
店内もおしゃれでとても素敵です！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Y T,5,2 か月前,"いつもイメージやポイントだけお伝えするといい感じで提案してスタイリングしてくれます。
娘の姫カットをお願いしたのきはノリノリで可愛らしく仕上げてくださいました！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Y T,5,2 か月前,"いつもイメージやポイントだけお伝えするといい感じで提案してスタイリングしてくれます。
娘の姫カットをお願いしたのきはノリノリで可愛らしく仕上げてくださいました！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
那須康子,4,1 か月前,"こちらのサロンに通うようになってから、髪が綺麗と褒められる事が増えました。
髪がバサバサで悩んでいたので、とても嬉しいです。
おすすめのサロンです。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
那須康子,4,1 か月前,"こちらのサロンに通うようになってから、髪が綺麗と褒められる事が増えました。
髪がバサバサで悩んでいたので、とても嬉しいです。
おすすめのサロンです。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
髙橋ガラス,5,2 か月前,いつも親身にカラーやカットの説明をしてもらい納得してから丁寧に仕上げていただいてます。毎回満足しています♪,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
髙橋ガラス,5,2 か月前,いつも親身にカラーやカットの説明をしてもらい納得してから丁寧に仕上げていただいてます。毎回満足しています♪,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
高橋祐子,5,2 か月前,櫻井さんに担当して頂きました。相談にものってもらってステキなカラーに仕上がりました。ありがとうございました。またよろしくお願いします。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
高橋祐子,5,2 か月前,櫻井さんに担当して頂きました。相談にものってもらってステキなカラーに仕上がりました。ありがとうございました。またよろしくお願いします。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
北林綾子,5,1 か月前,"いつもお世話になっています
カラー、カット全てに満足しています
綺麗な店内で快適な時間を過ごせています",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
北林綾子,5,1 か月前,"いつもお世話になっています
カラー、カット全てに満足しています
綺麗な店内で快適な時間を過ごせています",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
佐藤智美,5,2 か月前,"いつも綺麗にして頂きありがとうございます。
髪型や矯正など好みのものに仕上げて頂いています。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
佐藤智美,5,2 か月前,"いつも綺麗にして頂きありがとうございます。
髪型や矯正など好みのものに仕上げて頂いています。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Miyako Ito,5,1 か月前,"いつも利用させて頂いています。
カラーの相談や髪型の相談も親身になって対応して頂いて満足しています。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Miyako Ito,5,1 か月前,"いつも利用させて頂いています。
カラーの相談や髪型の相談も親身になって対応して頂いて満足しています。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
N I,5,8 か月前,"3歳の娘のヘアカットでお伺いしました。

初めての美容室で緊張していましたが、タブレットでYouTubeを見せてくれるので、大人しくしていました。

カットもささっと15分くらいで終わったので、ぐずることもなく笑顔で終わりました。

娘も気に入ったようで、みんな優しかったーと喜んでいました。

どこの美容室もそうですが、子供のヘアカットは直近の日程だと予約できないケースが多い気がするので、余裕を持って予約することをオススメします！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
N I,5,8 か月前,"3歳の娘のヘアカットでお伺いしました。

初めての美容室で緊張していましたが、タブレットでYouTubeを見せてくれるので、大人しくしていました。

カットもささっと15分くらいで終わったので、ぐずることもなく笑顔で終わりました。

娘も気に入ったようで、みんな優しかったーと喜んでいました。

どこの美容室もそうですが、子供のヘアカットは直近の日程だと予約できないケースが多い気がするので、余裕を持って予約することをオススメします！",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
香月道子,5,2 か月前,"スタッフの皆さんが話しやすくて居心地がいいので娘とずっと通ってます。

センスが良くて毎回満足してます。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
香月道子,5,2 か月前,"スタッフの皆さんが話しやすくて居心地がいいので娘とずっと通ってます。

センスが良くて毎回満足してます。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Yuko .K,5,2 か月前,"私の拘りや細かなオーダーを聞いてくれて、試行錯誤してくれるところが気にいって通わせていただいています。
カラー途中に出てくるお茶菓子にシャンプー後のマッサージなど、ママがリラックスできる1人時間としても居心地が良いです。
#毛量多め #うねり #くせ毛 #白髪 #白髪染め #縮毛矯正 #ママ",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Yuko .K,5,2 か月前,"私の拘りや細かなオーダーを聞いてくれて、試行錯誤してくれるところが気にいって通わせていただいています。
カラー途中に出てくるお茶菓子にシャンプー後のマッサージなど、ママがリラックスできる1人時間としても居心地が良いです。
#毛量多め #うねり #くせ毛 #白髪 #白髪染め #縮毛矯正 #ママ",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
しじみ,5,2 か月前,4年ほど通っております。いつも曖昧なイメージでお願いしても似合うスタイルを提案していただき満足してます。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
しじみ,5,2 か月前,4年ほど通っております。いつも曖昧なイメージでお願いしても似合うスタイルを提案していただき満足してます。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
津田玲子,5,2 か月前,綺麗な店内でとても丁寧な接客をしていただき気持ちよく過ごさせていただきました。またお願いしたいです。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
津田玲子,5,2 か月前,綺麗な店内でとても丁寧な接客をしていただき気持ちよく過ごさせていただきました。またお願いしたいです。,リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
パピコ,5,1 か月前,"カラーもカットも大満足です！
これからもお願いします！♡",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
パピコ,5,1 か月前,"カラーもカットも大満足です！
これからもお願いします！♡",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Tomoko Ishii,5,1 年前,"長年、家族でお世話になっております。
ボリュームとクセのある髪質で悩んでいましたが、カットやカラー、縮毛矯正でいつも素敵なヘアスタイルにして下さり、ありがとうございます😊毎回リフレッシュできて、うれしいです。これからもどうぞよろしく、お願いいたします🙇‍♀️（家族一同） …",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Tomoko Ishii,5,1 年前,"長年、家族でお世話になっております。
ボリュームとクセのある髪質で悩んでいましたが、カットやカラー、縮毛矯正でいつも素敵なヘアスタイルにして下さり、ありがとうございます😊毎回リフレッシュできて、うれしいです。これからもどうぞよろしく、お願いいたします🙇‍♀️（家族一同） …",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Hiroko Kishi,5,1 年前,"毎月来るのが楽しみです。
丁寧な対応と、自分に合った感じを臨機応変にしてくれて、大満足です。
ヘッドスパも気持ち良くて、トリートメントで髪がさらさらになって必ずお願いしています。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
Hiroko Kishi,5,1 年前,"毎月来るのが楽しみです。
丁寧な対応と、自分に合った感じを臨機応変にしてくれて、大満足です。
ヘッドスパも気持ち良くて、トリートメントで髪がさらさらになって必ずお願いしています。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
m moomin,5,1 年前,"自分の希望がはっきりしていても、迷っていても、いつも丁寧に相談にのってくださったりアドバイスをいただけるので安心です。カットしながら細かく希望も確認してくれますし。
そのおかげで、新しいカラーやスタイルも楽しめていますし、髪に関する困りごとが解決するのでいつも大満足です。",リビーチ・ヘアリゾート,"
〒115-0045 東京都北区赤羽２丁目５３−８ ラポール赤羽 １F","
03-3902-1300",https://rebeach.com/rebeach?utm_source=google&utm_medium=maps,"4.7
(76)",Unknown,美容院,35.781817,138.5039226
