Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
綾小路銀次郎,1,5 か月前,綺麗だが、こてこての塩素臭。治りかけたあせもが悪化した。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
綾小路銀次郎,1,5 か月前,綺麗だが、こてこての塩素臭。治りかけたあせもが悪化した。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
中村真也,3,7 年前,おっしょべ恋物語で恋人の聖地のひとつに認定されている温泉地です。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
中村真也,3,7 年前,おっしょべ恋物語で恋人の聖地のひとつに認定されている温泉地です。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
カラス祭,5,6 か月前,地域の人が利用する温泉です。ピリッと熱くてキモチイイ。？,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
カラス祭,5,6 か月前,地域の人が利用する温泉です。ピリッと熱くてキモチイイ。？,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
嶺蔭裕幸,4,11 か月前,"熱めの湯が好きならお勧め
但し露天風呂はありませんが
総湯としては1度は如何…",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
嶺蔭裕幸,4,11 か月前,"熱めの湯が好きならお勧め
但し露天風呂はありませんが
総湯としては1度は如何…",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
瀬底治男,3,6 年前,駐車は無料浴場は広く深夜1～2時の清掃時以外はいつでも入浴できうれしいです。食事はバイキング形式で美味しいので食べすぎでつらいほどです。カラオケボックスもあり楽しい家族の時間を過ごしました。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
瀬底治男,3,6 年前,駐車は無料浴場は広く深夜1～2時の清掃時以外はいつでも入浴できうれしいです。食事はバイキング形式で美味しいので食べすぎでつらいほどです。カラオケボックスもあり楽しい家族の時間を過ごしました。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
三谷千兼,5,2 年前,落ち着いて温泉を楽しみたい方はこちら。近隣の山代や片山津や山中のような華麗さ、派手さはありません。大ホテルもありません。ゆっくり自然に触れて下さい。山の方へ行くと、苔の里など、隠れた名所がいくつか。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
三谷千兼,5,2 年前,落ち着いて温泉を楽しみたい方はこちら。近隣の山代や片山津や山中のような華麗さ、派手さはありません。大ホテルもありません。ゆっくり自然に触れて下さい。山の方へ行くと、苔の里など、隠れた名所がいくつか。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
柴田久男,3,2 年前,"狭い、湯船は一つだけ
総湯は基本的に熱い
でも、４２度くらいかな⁉️
改装してサウナ、水風呂&ジェットバスあるといいな🍀 …",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
柴田久男,3,2 年前,"狭い、湯船は一つだけ
総湯は基本的に熱い
でも、４２度くらいかな⁉️
改装してサウナ、水風呂&ジェットバスあるといいな🍀 …",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
alpaca sun,4,5 年前,昨年、急に雪を見たくて行きました。到着時には雪は積もっていませんでしたのに、翌日には大雪で交通機関が麻痺することになりましたが、間一髪特急に飛び乗り帰宅出来ました。旅館以外はコンビニに行っただけの緩い旅でしたが、とても良い時間が持てました。街に活気がないと言われますが、何処へ行っても海外からの観光客が溢れる日本では、喧騒少ない残って欲しい温泉街です。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
alpaca sun,4,5 年前,昨年、急に雪を見たくて行きました。到着時には雪は積もっていませんでしたのに、翌日には大雪で交通機関が麻痺することになりましたが、間一髪特急に飛び乗り帰宅出来ました。旅館以外はコンビニに行っただけの緩い旅でしたが、とても良い時間が持てました。街に活気がないと言われますが、何処へ行っても海外からの観光客が溢れる日本では、喧騒少ない残って欲しい温泉街です。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Heart Hungry,3,1 年前,"内湯一つだけのシンプルさ。
ロビーは長椅子だけでテレビなどない。
閑静な雰囲気がより落ち着きます。",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Heart Hungry,3,1 年前,"内湯一つだけのシンプルさ。
ロビーは長椅子だけでテレビなどない。
閑静な雰囲気がより落ち着きます。",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
佐々木弘志,3,1 年前,"良い人に会えました。
関西や中京、東海からのお客さんを呼び込めるよう、市などの協力が必要と感じた次第。",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
佐々木弘志,3,1 年前,"良い人に会えました。
関西や中京、東海からのお客さんを呼び込めるよう、市などの協力が必要と感じた次第。",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
373yuji,4,3 年前,たまに総湯に行きます。総湯と言えば、熱い湯が相場。ここもご多分に漏れず。昔より優しくなったような気がするのは歳のせいか？,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
373yuji,4,3 年前,たまに総湯に行きます。総湯と言えば、熱い湯が相場。ここもご多分に漏れず。昔より優しくなったような気がするのは歳のせいか？,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
きん（きん）,2,3 年前,"温泉はとてもきもちがよいが　休憩場所で休

んでいると　カウンターの女の人の早く帰ってモードが　気になり、、、ゆっくりできない
親切ではない 地元の人以外は　ゆっくり過ごす事はできないような　雰囲気がある",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
きん（きん）,2,3 年前,"温泉はとてもきもちがよいが　休憩場所で休

んでいると　カウンターの女の人の早く帰ってモードが　気になり、、、ゆっくりできない
親切ではない 地元の人以外は　ゆっくり過ごす事はできないような　雰囲気がある",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
いわたひろし,3,5 か月前,温泉気分は上がったが…,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
いわたひろし,3,5 か月前,温泉気分は上がったが…,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
山崎由味,4,6 年前,粟津グランドホテルの別館の半露天風呂が野天風呂のように緑がみえてめちゃよかった☺パウダールームも卓上型扇風機が置いてありドライヤーしていても暑くなくめちゃよかった❗本館のお風呂は露天風呂はないが畳風呂でした☺,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
山崎由味,4,6 年前,粟津グランドホテルの別館の半露天風呂が野天風呂のように緑がみえてめちゃよかった☺パウダールームも卓上型扇風機が置いてありドライヤーしていても暑くなくめちゃよかった❗本館のお風呂は露天風呂はないが畳風呂でした☺,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
桃山登士兵衛（トシベー桃山）,2,7 年前,町が寂（錆）れて行く一方で風情も無くそぞろ歩きと言うイメージは潰れました。山代や山中に負けない別の魅力を創って欲しい,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
桃山登士兵衛（トシベー桃山）,2,7 年前,町が寂（錆）れて行く一方で風情も無くそぞろ歩きと言うイメージは潰れました。山代や山中に負けない別の魅力を創って欲しい,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Say1 Inner,4,3 年前,全体的に年季の入った温泉です。浴室は狭く、また音が響くためとてもにぎやかな雰囲気です。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Say1 Inner,4,3 年前,全体的に年季の入った温泉です。浴室は狭く、また音が響くためとてもにぎやかな雰囲気です。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
ひろきん,4,4 年前,"加賀温泉郷の一つ
此処は718年に泰澄大師が白山権現のお告げによって発見されたと伝えられている1300年の歴史を持つ北陸最古の温泉地だ
温泉街の各旅館は自家源泉を持っている",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
ひろきん,4,4 年前,"加賀温泉郷の一つ
此処は718年に泰澄大師が白山権現のお告げによって発見されたと伝えられている1300年の歴史を持つ北陸最古の温泉地だ
温泉街の各旅館は自家源泉を持っている",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Kazuhiro Kawagoshi,4,2 年前,落ち着いた良い風呂です。天窓が開いていて、入浴中でも呼吸しやすいです,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Kazuhiro Kawagoshi,4,2 年前,落ち着いた良い風呂です。天窓が開いていて、入浴中でも呼吸しやすいです,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
北口明邦,4,1 年前,お湯が柔らか、粟津のお湯わ優しいです!,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
北口明邦,4,1 年前,お湯が柔らか、粟津のお湯わ優しいです!,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
coron ankun,3,2 年前,メジャーな温泉でなく、少しマイナーな所が好きな方にお薦め,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
coron ankun,3,2 年前,メジャーな温泉でなく、少しマイナーな所が好きな方にお薦め,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
宮田智泰,5,2 年前,きれいな温泉でした。湯は熱めです。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
宮田智泰,5,2 年前,きれいな温泉でした。湯は熱めです。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
u 25,2,1 年前,浴槽設備、現在過去含め、有り得ないくらい貧弱,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
u 25,2,1 年前,浴槽設備、現在過去含め、有り得ないくらい貧弱,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
魔神タージ,1,5 年前,活気がなく、寂れている。あちこちに廃墟と化したホテルが点在している。観光客が、山代温泉や山中温泉に流れている。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
魔神タージ,1,5 年前,活気がなく、寂れている。あちこちに廃墟と化したホテルが点在している。観光客が、山代温泉や山中温泉に流れている。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
ruriruri,1,6 年前,山かげの御殿湯、北陸最古の温泉が新しく動き出している気配を感じます。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
ruriruri,1,6 年前,山かげの御殿湯、北陸最古の温泉が新しく動き出している気配を感じます。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
モモママ,2,2 年前,総湯に行きましたが　熱くて入ってられませんでした。😅 …,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
モモママ,2,2 年前,総湯に行きましたが　熱くて入ってられませんでした。😅 …,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
ゆうさん,2,6 年前,７１８年泰澄大師が開いたといわれる北陸最古の温泉場。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
ゆうさん,2,6 年前,７１８年泰澄大師が開いたといわれる北陸最古の温泉場。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
しらはたのりこ,4,6 年前,"温泉大好き友達と 行きました
温泉も施設も 🍴🈵😆
また 来訪したいです🎵 …",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
しらはたのりこ,4,6 年前,"温泉大好き友達と 行きました
温泉も施設も 🍴🈵😆
また 来訪したいです🎵 …",粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
toshiyuki araki,5,7 年前,8ヶ所も、ホテルが、潰れてました。30年前に、観光バスの運転手してました,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
toshiyuki araki,5,7 年前,8ヶ所も、ホテルが、潰れてました。30年前に、観光バスの運転手してました,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
SEBER ALTIMA,3,1 年前,昔ながらの銭湯,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
SEBER ALTIMA,3,1 年前,昔ながらの銭湯,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
西出信幸,3,10 か月前,ゆたりしました✨,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
西出信幸,3,10 か月前,ゆたりしました✨,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
加藤政平（かとぺー）,4,6 年前,静かな温泉街ですよ。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
加藤政平（かとぺー）,4,6 年前,静かな温泉街ですよ。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
come together,4,4 年前,映画あらくれに出てくるのはここなのでしょうか？,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
come together,4,4 年前,映画あらくれに出てくるのはここなのでしょうか？,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
hiromi koyanagi,3,6 年前,子供達には最高!遊び場が充実しています。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
hiromi koyanagi,3,6 年前,子供達には最高!遊び場が充実しています。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
哲,2,6 年前,安かったけど、ダニにくわれました、。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
哲,2,6 年前,安かったけど、ダニにくわれました、。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
風鈴亭華之介,5,4 年前,露天風呂が良い感じ！,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
風鈴亭華之介,5,4 年前,露天風呂が良い感じ！,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
近藤勝,3,5 年前,静かですよね。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
近藤勝,3,5 年前,静かですよね。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
番場清守,2,8 年前,中々ですね❗,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
番場清守,2,8 年前,中々ですね❗,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
さえきとしひこ,2,6 年前,すこしさびしい,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
さえきとしひこ,2,6 年前,すこしさびしい,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
阿部重徳,5,2 年前,コスパ抜群,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
阿部重徳,5,2 年前,コスパ抜群,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
やまもとしずか,2,6 年前,なにもない,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
やまもとしずか,2,6 年前,なにもない,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Mark Sim,5,1 か月前,この近くで医療店の経営者に会いました。彼は言いました。 Ad 717 白い山近くの大名が来ました。 Ad 718 このスパはすでに営業しています。  .. 1307年続いています ... 中国の唐の時代から始まりました。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
Mark Sim,5,1 か月前,この近くで医療店の経営者に会いました。彼は言いました。 Ad 717 白い山近くの大名が来ました。 Ad 718 このスパはすでに営業しています。  .. 1307年続いています ... 中国の唐の時代から始まりました。,粟津温泉,"
〒923-0326 石川県小松市粟津町１","
0261-22-0117",http://www.awazuonsen.com/,"3.6
(160)",営業時間を追加,デイ スパ,36.3307732,136.4415615
