Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
R,5,2 年前,"ご紹介を受けて来店しました。
お任せでお願いしました。
大将がおすすめしてくれた、アナゴがめちゃくちゃ美味しかったです！

お値段も手頃でした。
また来たいです",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
R,5,2 年前,"ご紹介を受けて来店しました。
お任せでお願いしました。
大将がおすすめしてくれた、アナゴがめちゃくちゃ美味しかったです！

お値段も手頃でした。
また来たいです",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Shigeru Kobori,5,4 年前,"ネタの種類と鮮度抜群‼️
値段も十番としてはお安めです。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Shigeru Kobori,5,4 年前,"ネタの種類と鮮度抜群‼️
値段も十番としてはお安めです。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
GRJ76,5,7 か月前,とてもおいしいお鮨で大満足でした✨,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
GRJ76,5,7 か月前,とてもおいしいお鮨で大満足でした✨,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Masa,4,8 年前,ネタは新鮮、接客は元気で威勢よく、味は繊細、一品のレパートリーも多い。大満足。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Masa,4,8 年前,ネタは新鮮、接客は元気で威勢よく、味は繊細、一品のレパートリーも多い。大満足。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
江川大地,5,7 年前,2014年くらいからたびたび通っています。1貫ずつ丁寧に握っていただけて、新鮮で非常においしいです。特にランチのコスパは抜群で、このお鮨屋さんを上回る店を見たことないですね。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
江川大地,5,7 年前,2014年くらいからたびたび通っています。1貫ずつ丁寧に握っていただけて、新鮮で非常においしいです。特にランチのコスパは抜群で、このお鮨屋さんを上回る店を見たことないですね。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
JJJ D,1,2 か月前,"普通な味、美味しいとかは言えません、普通。

年配の大将はとても態度悪い、おすすめはしない。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
JJJ D,1,2 か月前,"普通な味、美味しいとかは言えません、普通。

年配の大将はとても態度悪い、おすすめはしない。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
藤井貴志,4,5 年前,土曜日のランチに伺いました。板前さんに聞いて、ランチ一人前(3500円)をお願いしました。提供が早く、いろんなつまみを食べれて満腹になれました。威勢が良すぎる接客が個人的には寛げなかったです。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
藤井貴志,4,5 年前,土曜日のランチに伺いました。板前さんに聞いて、ランチ一人前(3500円)をお願いしました。提供が早く、いろんなつまみを食べれて満腹になれました。威勢が良すぎる接客が個人的には寛げなかったです。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
五百部恵作,5,2 年前,"付け出しから握り、〆の碗ものまでどれもが絶品でした。
ぜひまた伺いたいです。素晴らしい🍣",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
五百部恵作,5,2 年前,"付け出しから握り、〆の碗ものまでどれもが絶品でした。
ぜひまた伺いたいです。素晴らしい🍣",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
雄也,5,1 年前,"新鮮なネタと丁寧な技術で握られる寿司は、口にするたびに絶品でした。
特に中トロやウニの濃厚な味わいに感動し、カウンター席で職人さんの握る姿を間近で見ながら食事する時間は格別で、寿司の真髄を堪能できました。
店内は落ち着いた雰囲気で、静かに食事を楽しむことができ、スタッフさんの対応も温かく、食べ物だけでなくサービス面でも満足しました！
デートや食事会でも利用できるおすすめのお店です。
本物の寿司を味わいたい方に、ぜひ一度訪れていただきたいです。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
雄也,5,1 年前,"新鮮なネタと丁寧な技術で握られる寿司は、口にするたびに絶品でした。
特に中トロやウニの濃厚な味わいに感動し、カウンター席で職人さんの握る姿を間近で見ながら食事する時間は格別で、寿司の真髄を堪能できました。
店内は落ち着いた雰囲気で、静かに食事を楽しむことができ、スタッフさんの対応も温かく、食べ物だけでなくサービス面でも満足しました！
デートや食事会でも利用できるおすすめのお店です。
本物の寿司を味わいたい方に、ぜひ一度訪れていただきたいです。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
政子,5,1 年前,"威勢のいい大将を筆頭に恰幅のいい若い衆がカウンターのなかでお出迎え。
12名程座れるカウンターとテーブル席が3つ？ありお昼時は満席でした。

予約ができるので是非したほうがいいです。

にぎりは小さめで口に入れやすく食べやすいです。
味はもちろん最高に美味しい！！

車で行ったのでアルコールなしでしたが飲みながらにぎりをいただくのもgoodです。

優しく笑顔に癒される大将とお喋りしながら頂けるのも嬉しいです。

車で行かれる方は大通りに港区立公共駐車場をご利用されるのが他の高い駐車料金を払わなくてすみます。

30分200円です。

他のところは10分300円とかしてました。

そこから歩いて5分くらいでお店に着きます。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
政子,5,1 年前,"威勢のいい大将を筆頭に恰幅のいい若い衆がカウンターのなかでお出迎え。
12名程座れるカウンターとテーブル席が3つ？ありお昼時は満席でした。

予約ができるので是非したほうがいいです。

にぎりは小さめで口に入れやすく食べやすいです。
味はもちろん最高に美味しい！！

車で行ったのでアルコールなしでしたが飲みながらにぎりをいただくのもgoodです。

優しく笑顔に癒される大将とお喋りしながら頂けるのも嬉しいです。

車で行かれる方は大通りに港区立公共駐車場をご利用されるのが他の高い駐車料金を払わなくてすみます。

30分200円です。

他のところは10分300円とかしてました。

そこから歩いて5分くらいでお店に着きます。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
ごまだんご,5,1 年前,"善福寺で法事の帰りに家族で伺いました。急な予約でしたが、快く受けて頂き感謝。
おつまみからワガママ言い放題のオーダー、ではこういうのはどうでしょう？、でみんな大満足！
鱈の白子は軽く炙ってくれていて超美味、握りも素晴らしいお仕事でした。
当然、お酒は進みたい放題（笑）
でもってお会計はランチタイムということもあってリーズナブル。
ありがとうございました！",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
ごまだんご,5,1 年前,"善福寺で法事の帰りに家族で伺いました。急な予約でしたが、快く受けて頂き感謝。
おつまみからワガママ言い放題のオーダー、ではこういうのはどうでしょう？、でみんな大満足！
鱈の白子は軽く炙ってくれていて超美味、握りも素晴らしいお仕事でした。
当然、お酒は進みたい放題（笑）
でもってお会計はランチタイムということもあってリーズナブル。
ありがとうございました！",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
hata yukie,4,4 年前,いついっても、美味しいし、客の好みを覚えてくれている。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
hata yukie,4,4 年前,いついっても、美味しいし、客の好みを覚えてくれている。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
SHODOU,5,1 年前,"コスパ抜群のお寿司屋さんです。

両親や親戚が集まってお昼を食べる時、ちょいちょい出前などをしています。

ネタも新鮮ですし、職人さんが握る本格的な味わいが楽しめます。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
SHODOU,5,1 年前,"コスパ抜群のお寿司屋さんです。

両親や親戚が集まってお昼を食べる時、ちょいちょい出前などをしています。

ネタも新鮮ですし、職人さんが握る本格的な味わいが楽しめます。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
アメシスト,2,2 年前,"提供されるタイミング、ネタ、分量は良かったと思う。
ただ豚骨だか何か匂いの強いものを調理していたのかわからないが、私が寿司を食べている最中臭かったので完全に食欲が失せた。
それと職人さんが威勢が良くて、その雰囲気が好きな人は良いのではないかな。
初訪だったが、個人的には若干騒々しく雰囲気はイマイチだった。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
アメシスト,2,2 年前,"提供されるタイミング、ネタ、分量は良かったと思う。
ただ豚骨だか何か匂いの強いものを調理していたのかわからないが、私が寿司を食べている最中臭かったので完全に食欲が失せた。
それと職人さんが威勢が良くて、その雰囲気が好きな人は良いのではないかな。
初訪だったが、個人的には若干騒々しく雰囲気はイマイチだった。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
KEIKO T.,5,1 年前,"子供の頃から行ってるお鮨屋さん。
カジュアルな雰囲気の中、気軽に美味しいお鮨を食べたい時にすごくいい。
価格はいまは1人15000円くらいかな？",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
KEIKO T.,5,1 年前,"子供の頃から行ってるお鮨屋さん。
カジュアルな雰囲気の中、気軽に美味しいお鮨を食べたい時にすごくいい。
価格はいまは1人15000円くらいかな？",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
ふーこ,4,3 か月前,"ランチに伺いました。
とっても美味しかったです。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
ふーこ,4,3 か月前,"ランチに伺いました。
とっても美味しかったです。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
kody Tokyo,5,1 年前,"妻の誕生日で、小さい子供がいるので出前をお願いしました。
ネタ良しシャリ良し、配達の方も大変親切で、最高のバースデーを迎えることができました。ありがとうございました。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
kody Tokyo,5,1 年前,"妻の誕生日で、小さい子供がいるので出前をお願いしました。
ネタ良しシャリ良し、配達の方も大変親切で、最高のバースデーを迎えることができました。ありがとうございました。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Yumi Nagata,4,8 年前,"Sushi is needless to say,but was delicious all other menu.
The staff takes care of talking!! therefore,it is easy to go to Sushi restaurant by one persone.
寿司は言うまでもないが、他のメニューや肴も本当に美味しかったです。
職人さん方が楽しくお話をして下さるので、1人でも行きやすいお寿司屋さんです。
とても楽しく美味しく頂けました♡",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Yumi Nagata,4,8 年前,"Sushi is needless to say,but was delicious all other menu.
The staff takes care of talking!! therefore,it is easy to go to Sushi restaurant by one persone.
寿司は言うまでもないが、他のメニューや肴も本当に美味しかったです。
職人さん方が楽しくお話をして下さるので、1人でも行きやすいお寿司屋さんです。
とても楽しく美味しく頂けました♡",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Nahomi Kitamura,5,6 年前,"ひとりの予算をお伝えして、あとはぜーんぶおまかせでお願いしました。
本当においしかったです！
カウンターもテーブル席の幅も狭いので、接待系の時には期待値コントロールが必要かと、、、

外国人のお客様も多いです。
お会計の時は金額の数字だけを紙に書いて出してくれますが、領収書くださいと言えば出してくれます。

またお邪魔したいです！",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Nahomi Kitamura,5,6 年前,"ひとりの予算をお伝えして、あとはぜーんぶおまかせでお願いしました。
本当においしかったです！
カウンターもテーブル席の幅も狭いので、接待系の時には期待値コントロールが必要かと、、、

外国人のお客様も多いです。
お会計の時は金額の数字だけを紙に書いて出してくれますが、領収書くださいと言えば出してくれます。

またお邪魔したいです！",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Gaku Ueda,5,17 年前,久しぶりのお寿司、麻布十番というなかなかの立地であり、寿司もおいしいけれど、とてもお財布に優しいのはうれしい驚きでした。またいってもいいなーと思う感じです。平日夜ならそんなに混んでいるわけでもありませんでした。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Gaku Ueda,5,17 年前,久しぶりのお寿司、麻布十番というなかなかの立地であり、寿司もおいしいけれど、とてもお財布に優しいのはうれしい驚きでした。またいってもいいなーと思う感じです。平日夜ならそんなに混んでいるわけでもありませんでした。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
makiko kawaguchi,5,4 年前,"寿司屋はいろいろ行くけど、結局ここに戻る。
子供の頃から寿司はここ。客層が良い。
流行りの
トリュフやキャビアだと成金好みの寿司が出てこない安心感、生粋の江戸前寿司。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
makiko kawaguchi,5,4 年前,"寿司屋はいろいろ行くけど、結局ここに戻る。
子供の頃から寿司はここ。客層が良い。
流行りの
トリュフやキャビアだと成金好みの寿司が出てこない安心感、生粋の江戸前寿司。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Lee Marston,5,1 年前,"Our favourite sushi restaurant. It’s been running for over 50 years and you can tell why when you walk in - the atmosphere, the welcoming chef’s and the amazing sushi. Always busy, because it’s always great! ありがとう。ごちそうさまでした！",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Lee Marston,5,1 年前,"Our favourite sushi restaurant. It’s been running for over 50 years and you can tell why when you walk in - the atmosphere, the welcoming chef’s and the amazing sushi. Always busy, because it’s always great! ありがとう。ごちそうさまでした！",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Takuya Wada,5,4 年前,"クラシックな雰囲気のお寿司屋さんですが、これぞ正統派だと思います。
ネタも美味しく大変満足しました。
大将も気さくで優しい方でした。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Takuya Wada,5,4 年前,"クラシックな雰囲気のお寿司屋さんですが、これぞ正統派だと思います。
ネタも美味しく大変満足しました。
大将も気さくで優しい方でした。",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Satoshi JIMBOH,4,5 年前,昔からある近所の寿司屋の、ある意味完成形のようなお店。立地、味、価格のバランスが取れている人気店だけに客の賑わいがあり、店側の威勢の良い声と相まって、同伴者との会話は諦めましょう。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Satoshi JIMBOH,4,5 年前,昔からある近所の寿司屋の、ある意味完成形のようなお店。立地、味、価格のバランスが取れている人気店だけに客の賑わいがあり、店側の威勢の良い声と相まって、同伴者との会話は諦めましょう。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Yoshito Funabashi,5,12 年前,麻布十番の繁盛店。大将と若い板前さんの計3人がカウンターに立ち、季節のネタを握ってくれます。焼き物などの料理もとっても美味しいです。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
Yoshito Funabashi,5,12 年前,麻布十番の繁盛店。大将と若い板前さんの計3人がカウンターに立ち、季節のネタを握ってくれます。焼き物などの料理もとっても美味しいです。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
小林正彦,5,7 か月前,麻布十番の江戸前情緒と旬が味わえる鮨の名店。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
小林正彦,5,7 か月前,麻布十番の江戸前情緒と旬が味わえる鮨の名店。,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
鳥井弥生,5,6 年前,"娘家族で行きました。子連れでしたが親切でした🎵
毛がに、お寿司新鮮で大満足‼️
お客様も次から次と訪れていました。 …",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
鳥井弥生,5,6 年前,"娘家族で行きました。子連れでしたが親切でした🎵
毛がに、お寿司新鮮で大満足‼️
お客様も次から次と訪れていました。 …",すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
橘謙一郎,4,1 年前,オヤジさんが元気いっぱいで、寿司も美味しいので大変満足できるお店です,すし屋のまつ勘 麻布十番店,"
〒106-0045 東京都港区麻布十番３丁目４−１２","
050-5487-6889",https://matsukan-azabu.gorp.jp/,"4.5
(235)",Unknown,寿司店,35.6746091,139.7185188
