Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
nismo崇晃,5,5 年前,"ファミリーマートとは思えない外観にビックリ。店の奥にイートインスペースがある。結構座席数があり広い。
中央分離帯があって、右方向(SPring-8方向)へは出られないが、隣のガソリンスタンドの裏を通ると、交差点に出られるので、信号が無いから左右をよく注意すれば右折で出られる。以外と知らない人が多く、左折してUターンする危険な運転が多い。",ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
nismo崇晃,5,5 年前,"ファミリーマートとは思えない外観にビックリ。店の奥にイートインスペースがある。結構座席数があり広い。
中央分離帯があって、右方向(SPring-8方向)へは出られないが、隣のガソリンスタンドの裏を通ると、交差点に出られるので、信号が無いから左右をよく注意すれば右折で出られる。以外と知らない人が多く、左折してUターンする危険な運転が多い。",ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
高正,5,1 年前,ここのイートインは景色がいいです。目の前は芝生広場、その奥には栄枯盛衰の山三濃山を眺めながらくつろげます。席も多いです。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
高正,5,1 年前,ここのイートインは景色がいいです。目の前は芝生広場、その奥には栄枯盛衰の山三濃山を眺めながらくつろげます。席も多いです。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
砂糖常務,1,5 年前,"この前レジでファミチキを頼んだのに
いざ帰って食べようと思い袋を見ると、
チキン入ってなかったんですよねw
金だけとって商品渡さないとか詐欺かな？
(確認しないのも悪いんやが)
まぁそういうことするんだって思いましたね",ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
砂糖常務,1,5 年前,"この前レジでファミチキを頼んだのに
いざ帰って食べようと思い袋を見ると、
チキン入ってなかったんですよねw
金だけとって商品渡さないとか詐欺かな？
(確認しないのも悪いんやが)
まぁそういうことするんだって思いましたね",ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
けんちゃん,3,1 年前,出光のスタンドが隣にありました。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
けんちゃん,3,1 年前,出光のスタンドが隣にありました。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
rui reo,4,4 年前,お店もトイレもキレイで、店員さんの感じもよかったです😊 …,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
rui reo,4,4 年前,お店もトイレもキレイで、店員さんの感じもよかったです😊 …,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
Louise Motor,5,2 年前,男性の方ですが、こちらの問い合わせに快く対応して下さいました。大変助かりました。ありがとうございました。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
Louise Motor,5,2 年前,男性の方ですが、こちらの問い合わせに快く対応して下さいました。大変助かりました。ありがとうございました。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
おばさん,5,2 年前,新製品も早く売り切れる品もあんまりないですね。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
おばさん,5,2 年前,新製品も早く売り切れる品もあんまりないですね。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
山崎啓一郎,4,3 年前,安心、安全の、コンビニで、いつも、お世話になっています🏪 …,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
山崎啓一郎,4,3 年前,安心、安全の、コンビニで、いつも、お世話になっています🏪 …,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
T&K Y,4,6 年前,播磨科学公園都市にコンビニができることは大きな一歩だと思います。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
T&K Y,4,6 年前,播磨科学公園都市にコンビニができることは大きな一歩だと思います。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
近藤真一,5,1 年前,是非行ってみたい。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
近藤真一,5,1 年前,是非行ってみたい。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
コイモイモ,4,5 年前,今までコンビニがなかったので便利,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
コイモイモ,4,5 年前,今までコンビニがなかったので便利,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
Nazuna420 (Lun7),5,4 年前,「いらっしゃいませ」、「ありがとうございました」がちゃんと言えてる。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
Nazuna420 (Lun7),5,4 年前,「いらっしゃいませ」、「ありがとうございました」がちゃんと言えてる。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
Takashi SUGIMOTO,4,6 年前,イートインが広いです。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
Takashi SUGIMOTO,4,6 年前,イートインが広いです。,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
SHILON,5,4 年前,ドリフト駐車ができる,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
SHILON,5,4 年前,ドリフト駐車ができる,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
pint,4,3 年前,      3 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
pint,4,3 年前,      3 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
おらおら,5,9 か月前,     9 か月前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
おらおら,5,9 か月前,     9 か月前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
hachibu hara,5,2 年前,      2 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
hachibu hara,5,2 年前,      2 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
58 ujihira,4,2 年前,      2 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
58 ujihira,4,2 年前,      2 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
山田たろう,5,3 年前,      3 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
山田たろう,5,3 年前,      3 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
9930 fx,4,4 年前,      4 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
9930 fx,4,4 年前,      4 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
ry26,5,5 年前,      5 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
ry26,5,5 年前,      5 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
a h.,5,5 年前,      5 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
a h.,5,5 年前,      5 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
あんこ,5,5 年前,      5 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
あんこ,5,5 年前,      5 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
PUSPENDU DHARA,5,6 年前,      6 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
PUSPENDU DHARA,5,6 年前,      6 年前,ファミリーマート 光都テクノポリス店,"
〒678-1205 兵庫県赤穂郡上郡町光都２丁目２２−２","
0791-59-8850",http://www.family.co.jp/,"4.5
(29)",Unknown,コンビニエンスストア,34.935666,134.4422312
