Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
juu,3,3 か月前,"休日の昼間に伺いました。先客は1名のみ。好きな席へと案内され、おすすめが店内のボード2か所に書いてあると丁寧に案内されて見てみてると、キンメダイやホッキ、シマアジなど。
頼んでみると、味は良いですがチョット小さめ？と感じましたが、接客が気持ち良いので気分よく食べれて、味も若干UPして感じます。
ランチじゃないと、それなりのお値段になるので、頻繁には行けないけど、たまにプチ贅沢で行きたいなと思います。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
juu,3,3 か月前,"休日の昼間に伺いました。先客は1名のみ。好きな席へと案内され、おすすめが店内のボード2か所に書いてあると丁寧に案内されて見てみてると、キンメダイやホッキ、シマアジなど。
頼んでみると、味は良いですがチョット小さめ？と感じましたが、接客が気持ち良いので気分よく食べれて、味も若干UPして感じます。
ランチじゃないと、それなりのお値段になるので、頻繁には行けないけど、たまにプチ贅沢で行きたいなと思います。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Sakky T,5,2 か月前,"他の口コミにある通り、雰囲気がいいです。
閉店間際で疲れているだろう時間でも、愛想良くおすすめを教えてくれました。
時間的にネタ切れもいくつかありましたが、炙りゲソは特にシンプルながらも歯応えと香りがよく、一気に引き込まれました。
いつまでも地元にあってほしいお店です。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Sakky T,5,2 か月前,"他の口コミにある通り、雰囲気がいいです。
閉店間際で疲れているだろう時間でも、愛想良くおすすめを教えてくれました。
時間的にネタ切れもいくつかありましたが、炙りゲソは特にシンプルながらも歯応えと香りがよく、一気に引き込まれました。
いつまでも地元にあってほしいお店です。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
ゆ゚,5,2 か月前,"チェーンの回転寿司よりかは多少は高くなりますが、比較的リーズナブルで質も高いお寿司が食べれます！
何食べても大体美味しいです。
ここで初めて炙り縁側を食べて好きな寿司ランキングが更新されました笑
ぜひ食べて欲しいです。
場所が分かりづらいというか、路地裏？みたいな感じのところにあるせいか基本的に結構空いていて1人でも入りやすい雰囲気です。
店員さんも優しい（声が素敵な店員さんがいらっしゃいます！笑）丼もあってテイクアウトもできるのですがこちらも美味しくておすすめです。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
ゆ゚,5,2 か月前,"チェーンの回転寿司よりかは多少は高くなりますが、比較的リーズナブルで質も高いお寿司が食べれます！
何食べても大体美味しいです。
ここで初めて炙り縁側を食べて好きな寿司ランキングが更新されました笑
ぜひ食べて欲しいです。
場所が分かりづらいというか、路地裏？みたいな感じのところにあるせいか基本的に結構空いていて1人でも入りやすい雰囲気です。
店員さんも優しい（声が素敵な店員さんがいらっしゃいます！笑）丼もあってテイクアウトもできるのですがこちらも美味しくておすすめです。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Atsushi Omura,4,1 年前,"十条駅近くの路地にあるので便利ですね。
ちょっと遅い昼食をとりました。
ランチタイムは、どんぶりがあるのでまかない丼と付いている味噌汁をあら汁に変更して頼みました。
8種類位のネタが入っていて、なかなか美味しかったです。
大手の回転寿司店では食べられないと思います。

またよらせてもらいます。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Atsushi Omura,4,1 年前,"十条駅近くの路地にあるので便利ですね。
ちょっと遅い昼食をとりました。
ランチタイムは、どんぶりがあるのでまかない丼と付いている味噌汁をあら汁に変更して頼みました。
8種類位のネタが入っていて、なかなか美味しかったです。
大手の回転寿司店では食べられないと思います。

またよらせてもらいます。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Rikka六花,1,1 か月前,"7ヶ月ほど前に訪問した際好印象だった為再訪
経営者が変わったのか、結果改悪されていて最悪だった。

ネタは悪い、前回訪問時と同じ値段にも関わらず一貫提供になっていた。

白身がウリだったはずなのに白身は激マズ、前回提供していたエンガワはヒラメのエンガワだったのに今回のエンガワは180円スシロー以下のものを一貫提供。

最悪なランチだった。もう行かないな",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Rikka六花,1,1 か月前,"7ヶ月ほど前に訪問した際好印象だった為再訪
経営者が変わったのか、結果改悪されていて最悪だった。

ネタは悪い、前回訪問時と同じ値段にも関わらず一貫提供になっていた。

白身がウリだったはずなのに白身は激マズ、前回提供していたエンガワはヒラメのエンガワだったのに今回のエンガワは180円スシロー以下のものを一貫提供。

最悪なランチだった。もう行かないな",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Rentaro Kashima,5,11 か月前,"お寿司が本当に美味しかったです！この時は特に鰻が！
店員さんもとても親切で良いお店でした！また行きます😊",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Rentaro Kashima,5,11 か月前,"お寿司が本当に美味しかったです！この時は特に鰻が！
店員さんもとても親切で良いお店でした！また行きます😊",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
MINACO A,5,10 か月前,"初めてお伺いしました🍣マグロ3貫と貝3貫をはじめに頂きとっても美味しかったです😊
マグロユッケは店長のお手製のタレがかかっていて、こちらも美味しかったです😍🍣✨
店長がとても気さくで丁寧な接客でした🙏✨
また近くに行きましたらお伺いしたいです！",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
MINACO A,5,10 か月前,"初めてお伺いしました🍣マグロ3貫と貝3貫をはじめに頂きとっても美味しかったです😊
マグロユッケは店長のお手製のタレがかかっていて、こちらも美味しかったです😍🍣✨
店長がとても気さくで丁寧な接客でした🙏✨
また近くに行きましたらお伺いしたいです！",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Nao Tomori,5,6 年前,"注文するタイプの回転寿司です
1人やカップルの若いお客さんが多い印象です。
僕は17時と23時に行ったのですがお客さんが少なく、板前さんや従業員さんの雰囲気がとても良く、お寿司もチェーン店のものより美味しくて満足です。
これからも通いたいので人気になってしまうとちょっと嫌なのですが感謝の気持ちを込めてレビューしておきます笑",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Nao Tomori,5,6 年前,"注文するタイプの回転寿司です
1人やカップルの若いお客さんが多い印象です。
僕は17時と23時に行ったのですがお客さんが少なく、板前さんや従業員さんの雰囲気がとても良く、お寿司もチェーン店のものより美味しくて満足です。
これからも通いたいので人気になってしまうとちょっと嫌なのですが感謝の気持ちを込めてレビューしておきます笑",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
もぐもぐ,2,5 年前,"2019/07/21
店員二名。
客数名で空いていた。
全部注文式、

お吸い物は味が薄い。
茶碗蒸しも薄い？水っぽい。
寿司もうまくもなくまずくもなく。
また行きたいとは思わない。
炙りサーモンは見当たらなかった。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
もぐもぐ,2,5 年前,"2019/07/21
店員二名。
客数名で空いていた。
全部注文式、

お吸い物は味が薄い。
茶碗蒸しも薄い？水っぽい。
寿司もうまくもなくまずくもなく。
また行きたいとは思わない。
炙りサーモンは見当たらなかった。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
ryo uosaki,4,7 か月前,とってもリーズナブルな寿司。「本日のおすすめ」が本当におすすめで美味しい。お店の雰囲気はよく、気軽な普段使いにgoodな大衆寿司屋です。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
ryo uosaki,4,7 か月前,とってもリーズナブルな寿司。「本日のおすすめ」が本当におすすめで美味しい。お店の雰囲気はよく、気軽な普段使いにgoodな大衆寿司屋です。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
りりか,3,1 年前,"テイクアウト　特上握り　上寿司

2023年　5月　18:00頃訪問　店内で食べました。
アサリの味噌汁がとても大きくて美味しかった。
一皿100円〜あります。
ランチの丼が気になるので次回ちゅうもしたいです。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
りりか,3,1 年前,"テイクアウト　特上握り　上寿司

2023年　5月　18:00頃訪問　店内で食べました。
アサリの味噌汁がとても大きくて美味しかった。
一皿100円〜あります。
ランチの丼が気になるので次回ちゅうもしたいです。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
(なぎ)椰,5,8 か月前,"ランチに利用しました。
美味しいです。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
(なぎ)椰,5,8 か月前,"ランチに利用しました。
美味しいです。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
ひろぽん（hiropon）,5,2 か月前,職人さんに注文するシステム。タッチパネルに慣れた人は戸惑うかも。料理はおいしいです。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
ひろぽん（hiropon）,5,2 か月前,職人さんに注文するシステム。タッチパネルに慣れた人は戸惑うかも。料理はおいしいです。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
さしみ,5,6 か月前,"いつ行っても大将たちが和気あいあいとしてて癒されます。
ネタも大きくて新鮮！日替わりでおすすめのネタが入るので教えてくれます。
何回でも通っちゃうお店です🍣",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
さしみ,5,6 か月前,"いつ行っても大将たちが和気あいあいとしてて癒されます。
ネタも大きくて新鮮！日替わりでおすすめのネタが入るので教えてくれます。
何回でも通っちゃうお店です🍣",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
五月雨,5,6 か月前,"大好きなお店！
17時頃までやっているランチ丼が美味しいです。いろいろ選べて楽しい！",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
五月雨,5,6 か月前,"大好きなお店！
17時頃までやっているランチ丼が美味しいです。いろいろ選べて楽しい！",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
まろん,5,2 年前,"遅めのランチでお邪魔しました。
回転寿司なのに‼️の美味しさで大満足でした✨
優しい雰囲気の職人さんと店員さんの接客にも大満足です(*´∀｀*)",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
まろん,5,2 年前,"遅めのランチでお邪魔しました。
回転寿司なのに‼️の美味しさで大満足でした✨
優しい雰囲気の職人さんと店員さんの接客にも大満足です(*´∀｀*)",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
p p,4,11 か月前,マイナーな店だが、なかなか美味しい。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
p p,4,11 か月前,マイナーな店だが、なかなか美味しい。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
天狗党,4,5 年前,日曜日もランチタイムあり。ただし、丼物のみ。味噌汁も付いてます。コスパはGOOD！小さな回転寿司屋さん。だからこその握りたて。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
天狗党,4,5 年前,日曜日もランチタイムあり。ただし、丼物のみ。味噌汁も付いてます。コスパはGOOD！小さな回転寿司屋さん。だからこその握りたて。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
やのしょうこ,4,2 年前,安くてネタも充実していて美味しいです。ランチメニューも豊富なので全種類制覇したくなります。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
やのしょうこ,4,2 年前,安くてネタも充実していて美味しいです。ランチメニューも豊富なので全種類制覇したくなります。,男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Saho Kobayashi,5,1 年前,"回転寿司ではあるのですが、この付近で食べられるお寿司の中でも、かなり美味しくしっかりしたお寿司屋さんの部類だと思います。その分お値段も、ちゃんとした値段がします。レギュラーの、おそらく冷凍と思われるネタはお安いのですが、本日仕入れた本日のおすすめは特にちゃんとした値段がします。同じネタで、レギュラーのものと、本日のおすすめのものが両方ある場合があり、そのときは値段も質も違うので、気をつけてください。レギュラーのものも十分美味しいのですが、本日のおすすめはもっと美味しいので、自分へのご褒美など、お金出しておいしいもの食べるぞ！というタイミングで食べてみてください。本日のオススメは店頭にも掲示されています。
安く食べようと思ったら、グレードにより1000円〜2000円程度で一人前のセットが食べられます。セットに100円で付けられるお椀は大ボリュームで、お野菜にしっかり火が通りだしが出ていて、ほっとする味がします。私は必ず毎回頼んでいます。
おつまみも充実しているので、飲みに利用するのもいいと思います。
コロナ禍以降、レーンは回っていません。テイクアウトもできます。待ち時間は短めで、わりとパッと作ってくれる印象です。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
Saho Kobayashi,5,1 年前,"回転寿司ではあるのですが、この付近で食べられるお寿司の中でも、かなり美味しくしっかりしたお寿司屋さんの部類だと思います。その分お値段も、ちゃんとした値段がします。レギュラーの、おそらく冷凍と思われるネタはお安いのですが、本日仕入れた本日のおすすめは特にちゃんとした値段がします。同じネタで、レギュラーのものと、本日のおすすめのものが両方ある場合があり、そのときは値段も質も違うので、気をつけてください。レギュラーのものも十分美味しいのですが、本日のおすすめはもっと美味しいので、自分へのご褒美など、お金出しておいしいもの食べるぞ！というタイミングで食べてみてください。本日のオススメは店頭にも掲示されています。
安く食べようと思ったら、グレードにより1000円〜2000円程度で一人前のセットが食べられます。セットに100円で付けられるお椀は大ボリュームで、お野菜にしっかり火が通りだしが出ていて、ほっとする味がします。私は必ず毎回頼んでいます。
おつまみも充実しているので、飲みに利用するのもいいと思います。
コロナ禍以降、レーンは回っていません。テイクアウトもできます。待ち時間は短めで、わりとパッと作ってくれる印象です。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
アキノリ,2,4 か月前,"経営者が変わったのか?
ネタがすんごい変わった。
シャリも親指くらいしかない。
もう行かないかな。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
アキノリ,2,4 か月前,"経営者が変わったのか?
ネタがすんごい変わった。
シャリも親指くらいしかない。
もう行かないかな。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
TAKAKO nya,5,1 年前,"十条駅の近くにある回転寿司です。
値段が手頃ですが味もよく、都内ではとてもおいしいお店だと思います。
握ってくれる職人さんも外回りで動いているスタッフさんも笑顔で感じがよく、居心地がいいので十条に行くと度々立ち寄っています。
押し付けがましさもなく、その日のオススメを教えてくれるので是非召し上がってみてください。",男爵寿司 十条店,"
〒114-0034 東京都北区上十条２丁目３０−１２","
03-3909-5824",https://tabelog.com/tokyo/A1323/A132304/13071894/,"3.9
(242)",Unknown,〒114-0034 東京都北区上十条２丁目３０−１２,35.7611095,139.6456808
