Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
タカナシコウメイ,2,2 年前,尾久の原公園は、トイレとかの、掃除が、きちっとしていると、思いました。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
タカナシコウメイ,2,2 年前,尾久の原公園は、トイレとかの、掃除が、きちっとしていると、思いました。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
佐々木利紀,5,7 年前,もうすぐサクラが満開ですよ‼️すぐ近くに川があるので楽しめると思います‼️,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
佐々木利紀,5,7 年前,もうすぐサクラが満開ですよ‼️すぐ近くに川があるので楽しめると思います‼️,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
みきあみ,4,7 年前,広い。いつも桜の季節のときに開催されるしだれ桜祭りのときは必ず行く。遊具がほとんどないのが残念。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
みきあみ,4,7 年前,広い。いつも桜の季節のときに開催されるしだれ桜祭りのときは必ず行く。遊具がほとんどないのが残念。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
KS HM,5,7 年前,"散歩 のんびりするのに最適な場所です❗
春にはさくらが綺麗ですよ🎵 …",尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
KS HM,5,7 年前,"散歩 のんびりするのに最適な場所です❗
春にはさくらが綺麗ですよ🎵 …",尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
上田美佐子,5,7 年前,しだれ桜がきれいです。広くてきれいに整備されてる公園です。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
上田美佐子,5,7 年前,しだれ桜がきれいです。広くてきれいに整備されてる公園です。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
natsu,4,7 年前,友人とベンチでランチを楽しんで他の家族連れが楽しんでる所を見てほのぼのした気分になりました,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
natsu,4,7 年前,友人とベンチでランチを楽しんで他の家族連れが楽しんでる所を見てほのぼのした気分になりました,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
根本昇,1,7 年前,公園管理事務所かな？公園の規模にしてゎゆとりある大きさですね,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
根本昇,1,7 年前,公園管理事務所かな？公園の規模にしてゎゆとりある大きさですね,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
ブッチー,3,7 年前,いぬのふんが目立つ以外は良い公園、池に水はほぼない。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
ブッチー,3,7 年前,いぬのふんが目立つ以外は良い公園、池に水はほぼない。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
高松秀一,5,7 年前,"テニスで利用してました‼
のんびり散歩の出来る公園です。",尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
高松秀一,5,7 年前,"テニスで利用してました‼
のんびり散歩の出来る公園です。",尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
chie N,5,7 年前,愛犬のお散歩に最高😃⤴⤴ …,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
chie N,5,7 年前,愛犬のお散歩に最高😃⤴⤴ …,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
hitotoki toshi,5,7 年前,しだれ桜が沢山。桜の高さがあまり高くないので桜の海に潜っているみたい,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
hitotoki toshi,5,7 年前,しだれ桜が沢山。桜の高さがあまり高くないので桜の海に潜っているみたい,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
美月工藤,5,7 年前,"シダレ桜が見事❗
今週の土日はさくら祭りです。",尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
美月工藤,5,7 年前,"シダレ桜が見事❗
今週の土日はさくら祭りです。",尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
土手内良明,3,5 年前,まだ  完全に整備されて 居ない気がする。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
土手内良明,3,5 年前,まだ  完全に整備されて 居ない気がする。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
とも,4,7 年前,今、桜🌸満開❗🐕の散歩にも最適～🎵 …,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
とも,4,7 年前,今、桜🌸満開❗🐕の散歩にも最適～🎵 …,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
猪狩、三保,4,7 年前,綺麗になりました☺散歩コースにぐっとです👍 …,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
猪狩、三保,4,7 年前,綺麗になりました☺散歩コースにぐっとです👍 …,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
中年フェデラー,3,6 年前,テニスコートの利用で行きますが、駐車場が周辺より高いです。,尾久の原公園サービスセンター,"
〒116-0012 東京都荒川区東尾久７丁目１","
03-3819-8838",https://tokyo-eastpark.com/parksearch/ogunohara,"3.8
(188)",Unknown,〒116-0012 東京都荒川区東尾久７丁目１,35.7514158,139.7762379
