Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
青木聖,1,9 年前,"当方の粗相で、落ち度はこちらですが、
大将は終始機嫌悪く、最後まで悪態キープ。
寿司は上手いのに食事としては最低だった。
３人で65,000円弱。

追い返してくれれば良いのに。
「４人お客断ったんだぞ」とか言われても知らんがな。
そんなに売上欲しいのかしら。。。。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
青木聖,1,9 年前,"当方の粗相で、落ち度はこちらですが、
大将は終始機嫌悪く、最後まで悪態キープ。
寿司は上手いのに食事としては最低だった。
３人で65,000円弱。

追い返してくれれば良いのに。
「４人お客断ったんだぞ」とか言われても知らんがな。
そんなに売上欲しいのかしら。。。。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
31 yoshi,4,2 年前,"赤酢のシャリに最高のネタ！東沢のウニは最高に美味かった！
メッチャ食べて飲んだら３人で11万！高いけど美味い。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
31 yoshi,4,2 年前,"赤酢のシャリに最高のネタ！東沢のウニは最高に美味かった！
メッチャ食べて飲んだら３人で11万！高いけど美味い。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
岩崎文隆,5,3 年前,"こじんまりとした雰囲気の中で食べる上手い鮨とうまい酒。
大将の気さくな感じも気に入った。
今回初めていったがこれはリピートの予感。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
岩崎文隆,5,3 年前,"こじんまりとした雰囲気の中で食べる上手い鮨とうまい酒。
大将の気さくな感じも気に入った。
今回初めていったがこれはリピートの予感。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
池本洋一,5,1 年前,これまで食べた中でもっとも美味しいお寿司。ネタの寝かせ方、シャリのうまさ、どれも感動レベル,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
池本洋一,5,1 年前,これまで食べた中でもっとも美味しいお寿司。ネタの寝かせ方、シャリのうまさ、どれも感動レベル,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Kentaro Tanabe,5,6 年前,店内はカウンターのみ、近い距離で接客しながらもひとつずつ丁寧に仕上げたお寿司を出してくれます。なかなかいいお値段しますが、それ以上の満足感はあります。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Kentaro Tanabe,5,6 年前,店内はカウンターのみ、近い距離で接客しながらもひとつずつ丁寧に仕上げたお寿司を出してくれます。なかなかいいお値段しますが、それ以上の満足感はあります。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
ブッチ,4,5 年前,"とてもこじんまりとした丁寧な仕事をする鮨屋です。
少しだけお高いのでたまにのご褒美で行く程度ですが本当においしい。

目の前で握って目の前に出されるというのはとても気分が良いですよね。
このお店にお客様を連れて行くと必ず喜ばれます。
その日のおすすめを頼むのが好きですね。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
ブッチ,4,5 年前,"とてもこじんまりとした丁寧な仕事をする鮨屋です。
少しだけお高いのでたまにのご褒美で行く程度ですが本当においしい。

目の前で握って目の前に出されるというのはとても気分が良いですよね。
このお店にお客様を連れて行くと必ず喜ばれます。
その日のおすすめを頼むのが好きですね。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
大石馳走,3,6 年前,"殺伐とした、新宿砂漠に咲く、一輪のサボテンの花。

201901",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
大石馳走,3,6 年前,"殺伐とした、新宿砂漠に咲く、一輪のサボテンの花。

201901",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
TOMOKI TSUCHIYA,5,4 年前,東京でいい寿司なら、結局こちらな気がします。まぐろ美味かったです。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
TOMOKI TSUCHIYA,5,4 年前,東京でいい寿司なら、結局こちらな気がします。まぐろ美味かったです。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
yuriko hoshino (yurico),4,12 年前,"また、行きたいお店。
女子６人で貸切したいです。
きれいだし、つまみもにぎりも大満足でした♪",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
yuriko hoshino (yurico),4,12 年前,"また、行きたいお店。
女子６人で貸切したいです。
きれいだし、つまみもにぎりも大満足でした♪",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
安田安田,4,7 年前,新宿で数少ない美味しいすし屋です！前の大将は京都に店だされたとか？,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
安田安田,4,7 年前,新宿で数少ない美味しいすし屋です！前の大将は京都に店だされたとか？,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
まち子,3,6 年前,お値段を考えると、まあまあかな。ワインやお酒の種類がもう少しあるといい。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
まち子,3,6 年前,お値段を考えると、まあまあかな。ワインやお酒の種類がもう少しあるといい。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
食いしん坊パンダ,3,3 年前,新宿でまともなお鮨を食べられるところはここともう一軒しか知りません。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
食いしん坊パンダ,3,3 年前,新宿でまともなお鮨を食べられるところはここともう一軒しか知りません。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
s99491xマサユキ,5,4 年前,圧倒的目利きによる素晴らしい食材と創意工夫が楽しめる,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
s99491xマサユキ,5,4 年前,圧倒的目利きによる素晴らしい食材と創意工夫が楽しめる,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Hideto M,5,6 年前,すべてのネタが工夫が凝らされた最高のものでした,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Hideto M,5,6 年前,すべてのネタが工夫が凝らされた最高のものでした,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
--,4,5 年前,新宿でお寿司を食べるときはここ。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
--,4,5 年前,新宿でお寿司を食べるときはここ。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Kaoru,4,6 年前,高くて美味しい,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Kaoru,4,6 年前,高くて美味しい,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Zsombor Istvan Bathori,5,2 週間前,"素晴らしい体験でした。日本のおまかせコースではよくあることですが、プライベートな体験ができました。シェフの素晴らしい人柄と説明のおかげで、期待をはるかに超える体験になりました。シェフは親切で、私たちの何千もの質問にすべて答え、説明してくれました。

体験中は、シェフは個人的な話や他の料理店での経験も話してくれました。本当に素晴らしい体験でした。友人も一緒に行きたがっていたので、半週間前に予約しました。夕食の1週間前には空席がなくなっていました。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Zsombor Istvan Bathori,5,2 週間前,"素晴らしい体験でした。日本のおまかせコースではよくあることですが、プライベートな体験ができました。シェフの素晴らしい人柄と説明のおかげで、期待をはるかに超える体験になりました。シェフは親切で、私たちの何千もの質問にすべて答え、説明してくれました。

体験中は、シェフは個人的な話や他の料理店での経験も話してくれました。本当に素晴らしい体験でした。友人も一緒に行きたがっていたので、半週間前に予約しました。夕食の1週間前には空席がなくなっていました。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Christopher Tsui,5,1 週間前,本当に思い出に残るお食事体験を。食材は新鮮で本格的で、風味豊かでした。ウニ、マグロ、ウナギ、エビ、タコなどの旨みと甘みは言葉を失います。秀樹シェフの腕は素晴らしく、魚の種類についても教えていただきました。彼のフレンドリーなスタッフのマユさんは、私たちをまるで家にいるような気分にさせてくれました。ただただ素晴らしい。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Christopher Tsui,5,1 週間前,本当に思い出に残るお食事体験を。食材は新鮮で本格的で、風味豊かでした。ウニ、マグロ、ウナギ、エビ、タコなどの旨みと甘みは言葉を失います。秀樹シェフの腕は素晴らしく、魚の種類についても教えていただきました。彼のフレンドリーなスタッフのマユさんは、私たちをまるで家にいるような気分にさせてくれました。ただただ素晴らしい。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Ihrene Dore,5,3 週間前,夕食のためにここに来たことは、間違いなく私の旅行の最高の部分でした。秀樹シェフが目の前でお寿司を握る様子を見ることができ、とても感動しました。スタッフの方もとても親切で、気持ちよく過ごすことができました。魚はとても新鮮で、今まで食べた中で最高の寿司でした。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Ihrene Dore,5,3 週間前,夕食のためにここに来たことは、間違いなく私の旅行の最高の部分でした。秀樹シェフが目の前でお寿司を握る様子を見ることができ、とても感動しました。スタッフの方もとても親切で、気持ちよく過ごすことができました。魚はとても新鮮で、今まで食べた中で最高の寿司でした。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Adrien Pesque,5,9 か月前,人生最高の寿司！  私は人生でたくさんの寿司を食べてきましたが、これは私が今まで食べた中で最もユニークでよく準備された料理でした。それぞれが私たちの心を驚かせた約20の小皿。今まで食べたことのない魚に挑戦しました。シェフの仕事を見ることができて光栄でした。彼はとても親切で、自分の技術に誇りを持っていました。この食事のおかげで日本に旅行した価値があったと思います。この機会をお見逃しなく！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Adrien Pesque,5,9 か月前,人生最高の寿司！  私は人生でたくさんの寿司を食べてきましたが、これは私が今まで食べた中で最もユニークでよく準備された料理でした。それぞれが私たちの心を驚かせた約20の小皿。今まで食べたことのない魚に挑戦しました。シェフの仕事を見ることができて光栄でした。彼はとても親切で、自分の技術に誇りを持っていました。この食事のおかげで日本に旅行した価値があったと思います。この機会をお見逃しなく！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Belén TA,5,4 か月前,素晴らしい経験。ヒデキは素晴らしい製品と最高のレシピで魔法を作り出します。モラは素晴らしいアシスタントで、いつも親切で思いやりがあります。素晴らしいおまかせ体験ができましたが、もう少し食べてもよかったかもしれません:)。チョーヤバイ！！！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Belén TA,5,4 か月前,素晴らしい経験。ヒデキは素晴らしい製品と最高のレシピで魔法を作り出します。モラは素晴らしいアシスタントで、いつも親切で思いやりがあります。素晴らしいおまかせ体験ができましたが、もう少し食べてもよかったかもしれません:)。チョーヤバイ！！！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Giselle Rosita,5,6 か月前,"Sushi Saganeでは、細部にまでこだわった素晴らしいダイニング体験を提供しています。寿司は食材の新鮮さと品質を際立たせ、職人の伝統的な技術と洗練された職人技へのこだわりを反映した味わいで巧みに作られています。

シェフ（山口秀樹山口秀樹）の細部へのこだわりは完璧で、一口一口に彼の専門知識が表れています。店内は落ち着いた雰囲気で、お料理を楽しむのに最適な環境です。

サービスも同様に優れており、気配りがあり、知識が豊富で、温かく、最初から最後までシームレスな体験を保証します。

Sushi Saganeは、忘れられない寿司のおまかせ体験を求めている人には必ず訪れるお店です。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Giselle Rosita,5,6 か月前,"Sushi Saganeでは、細部にまでこだわった素晴らしいダイニング体験を提供しています。寿司は食材の新鮮さと品質を際立たせ、職人の伝統的な技術と洗練された職人技へのこだわりを反映した味わいで巧みに作られています。

シェフ（山口秀樹山口秀樹）の細部へのこだわりは完璧で、一口一口に彼の専門知識が表れています。店内は落ち着いた雰囲気で、お料理を楽しむのに最適な環境です。

サービスも同様に優れており、気配りがあり、知識が豊富で、温かく、最初から最後までシームレスな体験を保証します。

Sushi Saganeは、忘れられない寿司のおまかせ体験を求めている人には必ず訪れるお店です。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Dien Nguyen,5,1 か月前,素晴らしい料理、素晴らしいシェフ、時間をかけて魚を紹介してくれました。スーシェフはとても気配りが行き届いていて、マスターの動きを的確に捉えていました。ドアを開けてすぐに料理が始まりました。とても上品な日本料理のおまかせでありながら、気楽な雰囲気も漂っています。ご飯は格別に炊き上げられており、量も完璧でした。ありがとうございました。またのご来店を心よりお待ちしております！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Dien Nguyen,5,1 か月前,素晴らしい料理、素晴らしいシェフ、時間をかけて魚を紹介してくれました。スーシェフはとても気配りが行き届いていて、マスターの動きを的確に捉えていました。ドアを開けてすぐに料理が始まりました。とても上品な日本料理のおまかせでありながら、気楽な雰囲気も漂っています。ご飯は格別に炊き上げられており、量も完璧でした。ありがとうございました。またのご来店を心よりお待ちしております！,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Shannon Steely,5,1 年前,"このおまかせでお腹も満たされて大満足です！シェフとスタッフ全員がとても優しい人たちで、私たちをとても歓迎してくれました。寿司バーは6席の小さなバーで、全体の体験が非常に親密に感じられます。魚と各料理は私たちの目の前で完璧に作られ、信じられないほど新鮮でした。
シェフはそれぞれの魚がどこから来たのか、季節の料理についても詳しく説明してくれました。

素晴らしい時間を過ごしました。贅沢なおまかせダイニング体験をしたい人にはお勧めです。

予約するのがベストですが、午後6時に行きましたが、1人がウォークインで席を確保できました。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Shannon Steely,5,1 年前,"このおまかせでお腹も満たされて大満足です！シェフとスタッフ全員がとても優しい人たちで、私たちをとても歓迎してくれました。寿司バーは6席の小さなバーで、全体の体験が非常に親密に感じられます。魚と各料理は私たちの目の前で完璧に作られ、信じられないほど新鮮でした。
シェフはそれぞれの魚がどこから来たのか、季節の料理についても詳しく説明してくれました。

素晴らしい時間を過ごしました。贅沢なおまかせダイニング体験をしたい人にはお勧めです。

予約するのがベストですが、午後6時に行きましたが、1人がウォークインで席を確保できました。",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Leonardo Burberi,5,1 年前,シェフはとても素敵でフレンドリーで、食べ物は素晴らしく（20コースのおまかせ）、すべての作品が完璧です。雰囲気と、シェフが仕事をし、すべての魚の詳細を説明するのを見るのは、1円の価値があります。強くお勧めします。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Leonardo Burberi,5,1 年前,シェフはとても素敵でフレンドリーで、食べ物は素晴らしく（20コースのおまかせ）、すべての作品が完璧です。雰囲気と、シェフが仕事をし、すべての魚の詳細を説明するのを見るのは、1円の価値があります。強くお勧めします。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Shane CPS,5,1 年前,"最も素晴らしいおまかせディナーをいただきました！
日本酒別で1名様20,000円とお手頃価格。日本酒も素晴らしかったです。
食べ物は新鮮で、すべての組み合わせが特別で、よく考えられていました。
シェフは一人だったので、日曜の夜は一人で洗濯と準備をしなければなりません。
英語があまり話せなくても、彼はとても楽しい経験をさせてくれます
推薦する！！！寿司や料理の数を考えると、非常に価値があります。簡単に14〜16品の料理を食べました🤩",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Shane CPS,5,1 年前,"最も素晴らしいおまかせディナーをいただきました！
日本酒別で1名様20,000円とお手頃価格。日本酒も素晴らしかったです。
食べ物は新鮮で、すべての組み合わせが特別で、よく考えられていました。
シェフは一人だったので、日曜の夜は一人で洗濯と準備をしなければなりません。
英語があまり話せなくても、彼はとても楽しい経験をさせてくれます
推薦する！！！寿司や料理の数を考えると、非常に価値があります。簡単に14〜16品の料理を食べました🤩",鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Regan Doyle,5,1 年前,昨日、私と友人は寿司さがねで素晴らしいランチを食べました。食べ物は信じられないほど美味しく、マスターは魅力的でフレンドリーな性格でした。もちろん、彼は食べ物や日本酒の知識が豊富で、私の好みを彼に教えてもらい、好みを決めるのが楽しかったです。とても思い出に残る楽しい経験でした！ありがとう。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
Regan Doyle,5,1 年前,昨日、私と友人は寿司さがねで素晴らしいランチを食べました。食べ物は信じられないほど美味しく、マスターは魅力的でフレンドリーな性格でした。もちろん、彼は食べ物や日本酒の知識が豊富で、私の好みを彼に教えてもらい、好みを決めるのが楽しかったです。とても思い出に残る楽しい経験でした！ありがとう。,鮨 さがね,"
〒160-0023 東京都新宿区西新宿７丁目１３−６","
03-5330-3378",https://sushisagane-japan.com/,"4.6
(103)",Unknown,寿司店,35.6945548,139.6915906
