Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
TOM HAYASHI,5,6 年前,"その場で作ってくれる手作り弁当！
出来たて、アツアツ、ウマウマ！♪
弁当も美味しけど、稲荷ずしが絶品！",田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
石橋John,4,3 年前,リーズナブルです。ザ・昭和の味,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
石橋John,4,3 年前,リーズナブルです。ザ・昭和の味,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
yuichi murakami,4,8 年前,お稲荷さんが好きで時々買いに来ます。いいお水を使っているので、しっかりと味が出ています。,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
yuichi murakami,4,8 年前,お稲荷さんが好きで時々買いに来ます。いいお水を使っているので、しっかりと味が出ています。,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
本荘光宏,4,3 年前,"美味しい～♪
昔ながらの巻物やおいなりさん！
鮭がまた、いい塩加減で！
また、来ます～♪",田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
本荘光宏,4,3 年前,"美味しい～♪
昔ながらの巻物やおいなりさん！
鮭がまた、いい塩加減で！
また、来ます～♪",田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
K1 S,4,4 年前,安くて美味しく、昔食べた人がしっかり作ってくれたお弁当の味を楽しめます。,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
K1 S,4,4 年前,安くて美味しく、昔食べた人がしっかり作ってくれたお弁当の味を楽しめます。,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
菊池雄司,5,6 年前,お稲荷さん、赤飯おにぎり、手握りおにぎり、どれも、最高😃⤴️⤴️ …,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
菊池雄司,5,6 年前,お稲荷さん、赤飯おにぎり、手握りおにぎり、どれも、最高😃⤴️⤴️ …,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
J L,4,5 年前,"食べ物: ⭐⭐⭐⭐☆
価格: ⭐⭐⭐⭐☆
サービス/装飾: ⭐⭐⭐☆☆

寿司やカツなどの昭和の弁当屋。迅速でフレンドリーなサービスと手頃な価格ですが、英語を期待しないでください。下の写真の「寿司つめあわせ 小サイズ」をいただきました。",田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
J L,4,5 年前,"食べ物: ⭐⭐⭐⭐☆
価格: ⭐⭐⭐⭐☆
サービス/装飾: ⭐⭐⭐☆☆

寿司やカツなどの昭和の弁当屋。迅速でフレンドリーなサービスと手頃な価格ですが、英語を期待しないでください。下の写真の「寿司つめあわせ 小サイズ」をいただきました。",田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
れいれい,5,5 か月前,      5 か月前 +3,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
れいれい,5,5 か月前,      5 か月前 +3,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
S J,5,2 か月前,      2 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
S J,5,2 か月前,      2 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Kenji Matsuki,5,7 年前,速くて大きい。大好きです。,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Kenji Matsuki,5,7 年前,速くて大きい。大好きです。,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Forza,4,5 か月前,      5 か月前 食事: 5 サービス: 4 雰囲気: 4  いいね  共有,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Forza,4,5 か月前,      5 か月前 食事: 5 サービス: 4 雰囲気: 4  いいね  共有,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
ピ,5,7 か月前,      7 か月前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
ピ,5,7 か月前,      7 か月前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
ピイ,5,10 か月前,      10 か月前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
ピイ,5,10 か月前,      10 か月前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
大塚博之,3,1 年前,      1 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
大塚博之,3,1 年前,      1 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Yoshiaki Oki,5,3 年前,      3 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Yoshiaki Oki,5,3 年前,      3 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
mo wata,4,4 年前,      4 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
mo wata,4,4 年前,      4 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
石井田清,3,4 年前,      4 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
石井田清,3,4 年前,      4 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Ishii Tadayoshi,4,5 年前,      5 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
Ishii Tadayoshi,4,5 年前,      5 年前,田舎寿し,"
〒158-0094 東京都世田谷区玉川２丁目１３−７","
03-3700-0592",Unknown,"4.6
(29)",ウェブサイトを追加してください,〒158-0094 東京都世田谷区玉川２丁目１３−７,35.6132961,139.6305453
