Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Luboyera Ivan Geofrey,5,1 年前,      1 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Luboyera Ivan Geofrey,5,1 年前,      1 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
paul lubwama,5,2 年前,      2 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
paul lubwama,5,2 年前,      2 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Aguta Raymond,5,3 年前,      3 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Aguta Raymond,5,3 年前,      3 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Rukundo Daniel,4,4 年前,      4 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Rukundo Daniel,4,4 年前,      4 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Kalyango Ronald,5,4 年前,      4 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Kalyango Ronald,5,4 年前,      4 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Kulaba Ivan,3,5 年前,      5 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Kulaba Ivan,3,5 年前,      5 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Polycap Okello,4,6 年前,      6 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
Polycap Okello,4,6 年前,      6 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
smartafya,5,6 年前,ニース,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
smartafya,5,6 年前,ニース,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
RUBAREMA KENNETH,2,6 年前,      6 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
RUBAREMA KENNETH,2,6 年前,      6 年前,マイル・セブン・スワンプ,"
ウガンダ カンパラ",Unknown,Unknown,"3.5
(28)",Unknown,湿地帯,0.4023855,32.5869867
