Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
yukiko m,1,8 年前,何もないから,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
武井聖人,2,5 年前,名前が最悪,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
武井聖人,2,5 年前,名前が最悪,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Jun Suzuki,3,1 か月前,      1 か月前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Jun Suzuki,3,1 か月前,      1 か月前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
たなかゆうわ,1,1 年前,      1 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
たなかゆうわ,1,1 年前,      1 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
A N,4,3 年前,      3 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
A N,4,3 年前,      3 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
新井敬,3,4 年前,      4 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
新井敬,3,4 年前,      4 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Koichiro FUKITA,5,4 年前,      4 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Koichiro FUKITA,5,4 年前,      4 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
mi nu,5,4 年前,      4 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
mi nu,5,4 年前,      4 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
58 cookie,4,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
58 cookie,4,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
J K (Junjun),3,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
J K (Junjun),3,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
こう,5,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
こう,5,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
青木豊,4,6 年前,     6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
青木豊,4,6 年前,     6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
aki aki69,3,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
aki aki69,3,6 年前,      6 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
藤間久実子,3,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
藤間久実子,3,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Shin-ichi Furuhata,3,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Shin-ichi Furuhata,3,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
かず,3,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
かず,3,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
山本哲也,1,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
山本哲也,1,7 年前,      7 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Honda Fumio,4,8 年前,      8 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
Honda Fumio,4,8 年前,      8 年前,練馬区立ゆたか公園,"
〒176-0012 東京都練馬区豊玉北２丁目１９−２","
03-5984-1365",https://www.city.nerima.tokyo.jp/kankomoyoshi/annai/fukei/nerima_park/kunai/kouen-itiran.html,"3.2
(25)",Unknown,公園,35.5794475,139.0528405
