Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
m m_,5,1 年前,"2023/7  照ノ富士関の御快癒を心より願っております。

追記：ゆっくり回復を待つ時間をあげて欲しいです。 力を尽くされているのは痛いほど伝わってきます。",伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
m m_,5,1 年前,"2023/7  照ノ富士関の御快癒を心より願っております。

追記：ゆっくり回復を待つ時間をあげて欲しいです。 力を尽くされているのは痛いほど伝わってきます。",伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
池本隆代,3,8 か月前,裏金づくりの政治家とつながるのは残念です。パレードは力士だけでお願いします。一緒懸命の力士が可哀想です😭 …,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
池本隆代,3,8 か月前,裏金づくりの政治家とつながるのは残念です。パレードは力士だけでお願いします。一緒懸命の力士が可哀想です😭 …,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
sntkokmk,5,1 年前,"尊関
優勝おめでとうございます！！！！
感動して泣きました(笑)",伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
sntkokmk,5,1 年前,"尊関
優勝おめでとうございます！！！！
感動して泣きました(笑)",伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
マリン,5,1 年前,親方のファンなので弟子達皆頑張ってほしいです🎵 …,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
マリン,5,1 年前,親方のファンなので弟子達皆頑張ってほしいです🎵 …,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
毎日元気,1,9 か月前,"コインランドリーで泥だらけの何かをよく
回してる",伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
毎日元気,1,9 か月前,"コインランドリーで泥だらけの何かをよく
回してる",伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
タニオ,1,10 か月前,一部の力士さんは、非常識な態度でした。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
タニオ,1,10 か月前,一部の力士さんは、非常識な態度でした。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
rei12152002,1,7 年前,コーチを引き受けるとしたら相当節操がないね。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
rei12152002,1,7 年前,コーチを引き受けるとしたら相当節操がないね。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
takamichi itou,2,6 年前,厳しい修行の毎日ですね。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
takamichi itou,2,6 年前,厳しい修行の毎日ですね。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
ととろ,5,1 年前,おめでとう御座います,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
ととろ,5,1 年前,おめでとう御座います,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
知子,1,4 年前,コインランドリーでのマナーが悪いです,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
知子,1,4 年前,コインランドリーでのマナーが悪いです,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
Shuko Yoshida,5,1 年前,日本一の部屋,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
Shuko Yoshida,5,1 年前,日本一の部屋,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
長井祥和,4,7 年前,ちゃんこ会,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
長井祥和,4,7 年前,ちゃんこ会,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
Mariah,5,1 年前,武尊選手おめでとうございます！私は大阪場所に参加したカナダ人ですが、あなたの相撲にとても感銘を受けました。あなたとあなたの厩舎仲間は非常に熟練しています。熱海富士の相撲もとても楽しかったです。皆様のご健康と今後のご活躍を心よりお祈りしております。あなたの優勝を記念して画像を作成しました。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
Mariah,5,1 年前,武尊選手おめでとうございます！私は大阪場所に参加したカナダ人ですが、あなたの相撲にとても感銘を受けました。あなたとあなたの厩舎仲間は非常に熟練しています。熱海富士の相撲もとても楽しかったです。皆様のご健康と今後のご活躍を心よりお祈りしております。あなたの優勝を記念して画像を作成しました。,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
伊藤康仁,5,3 年前,      3 年前 高評価 プロ意識  いいね  共有,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
伊藤康仁,5,3 年前,      3 年前 高評価 プロ意識  いいね  共有,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
達谷窟恭平,2,10 か月前,     10 か月前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
達谷窟恭平,2,10 か月前,     10 か月前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
猛山下,5,1 年前,      1 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
猛山下,5,1 年前,      1 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
千葉醇也,5,1 年前,      1 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
千葉醇也,5,1 年前,      1 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
Noriko Hoshi,5,3 年前,      3 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
Noriko Hoshi,5,3 年前,      3 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
岡山裕,5,3 年前,     3 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
岡山裕,5,3 年前,     3 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
五月女圭一,5,4 年前,      4 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
五月女圭一,5,4 年前,      4 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
おだんご,5,6 年前,     6 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
おだんご,5,6 年前,     6 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
山田山田夫,4,7 年前,      7 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
山田山田夫,4,7 年前,      7 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
one O nr.,1,7 年前,      7 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
one O nr.,1,7 年前,      7 年前,伊勢ヶ濱部屋,"
〒135-0001 東京都江東区毛利１丁目７−４","
03-3634-5514",https://isegahama.net/,"3.8
(28)",営業時間を追加,〒135-0001 東京都江東区毛利１丁目７−４,35.6907791,139.8126018
