Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
kinbyo sai,1,2 年前,Uber eats で 飲むスイートポテト IMOIMO という店やってるらしい。注文したものが写真と乖離し過ぎて、しかもほとんど氷で飲み物が僅かな量しか入れてない。それでデザート専門店と呼べるのかは疑問です。写真もメニューにも「大量な氷を入れてます」って書いてない限り、詐欺じゃないかと思います。まじで配達に甘えてるようですね。,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
kinbyo sai,1,2 年前,Uber eats で 飲むスイートポテト IMOIMO という店やってるらしい。注文したものが写真と乖離し過ぎて、しかもほとんど氷で飲み物が僅かな量しか入れてない。それでデザート専門店と呼べるのかは疑問です。写真もメニューにも「大量な氷を入れてます」って書いてない限り、詐欺じゃないかと思います。まじで配達に甘えてるようですね。,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
m m,5,2 年前,"スパイスを買いに行ったのですが種類豊富で安かったです。
デザートも食べましたがハラール感まるで無く、クレープとかワッフルとかタピオカとか普通に日本のデザートです。店主は親切です。",東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
m m,5,2 年前,"スパイスを買いに行ったのですが種類豊富で安かったです。
デザートも食べましたがハラール感まるで無く、クレープとかワッフルとかタピオカとか普通に日本のデザートです。店主は親切です。",東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
kenichi suzuki,5,2 年前,付近の店より安いからおすすめ。だが、もし周りより高くなったとしてもここにいく。単に店員さんが誠実で気持ちがいい。,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
kenichi suzuki,5,2 年前,付近の店より安いからおすすめ。だが、もし周りより高くなったとしてもここにいく。単に店員さんが誠実で気持ちがいい。,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
べべべ,5,2 年前,スパイスを購入しました。優しいご夫婦が接客してくださり、いい買い物ができました👍ありがとうございました！ …,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
べべべ,5,2 年前,スパイスを購入しました。優しいご夫婦が接客してくださり、いい買い物ができました👍ありがとうございました！ …,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
赤板橋あかいたばし,3,3 年前,ウーバーイーツ対応店。小道にひっそりと存在します,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
赤板橋あかいたばし,3,3 年前,ウーバーイーツ対応店。小道にひっそりと存在します,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Muhammad Kashif,5,1 年前,ハラフードを一つ屋根の下で買うのに最適な場所,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Muhammad Kashif,5,1 年前,ハラフードを一つ屋根の下で買うのに最適な場所,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
鶏白湯ラーメン鳥やま,5,7 か月前,このお店はとても良いのでまた来ます,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
鶏白湯ラーメン鳥やま,5,7 か月前,このお店はとても良いのでまた来ます,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
ホサインショハグ,5,1 年前,"ここのお店は良い商品が素敵です
サービス料理は質が良い",東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
ホサインショハグ,5,1 年前,"ここのお店は良い商品が素敵です
サービス料理は質が良い",東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Елена Свиненко,5,5 年前,素晴らしい選択です。新鮮な製品。,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Елена Свиненко,5,5 年前,素晴らしい選択です。新鮮な製品。,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
HOSSAIN SHOHAG,5,5 年前,いつも美味しいお料理、ありがとう,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
HOSSAIN SHOHAG,5,5 年前,いつも美味しいお料理、ありがとう,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Atikur Rahman,5,3 年前,良い,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Atikur Rahman,5,3 年前,良い,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
青木清美,4,2 年前,      2 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
青木清美,4,2 年前,      2 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
サガルグルング,4,3 年前,     3 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
サガルグルング,4,3 年前,     3 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
ほんならや,1,3 年前,      3 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
ほんならや,1,3 年前,      3 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Mohammad “Himel” Rahmat Ullah,5,4 年前,      4 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Mohammad “Himel” Rahmat Ullah,5,4 年前,      4 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Sarfu Bhuiyan,5,4 年前,      4 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
Sarfu Bhuiyan,5,4 年前,      4 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
BJ TV,5,5 年前,      5 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
BJ TV,5,5 年前,      5 年前,東十条ハラルマート・デザート専門店HM◦盛岡冷麺ばかとうがらし,"
〒114-0001 東京都北区東十条３丁目１６−４ 恵荘 105","
03-6699-9928",Unknown,"3.7
(22)",ウェブサイトを追加してください,アジア食材店,36.2129312,139.7113679
