Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
中村大祐,5,8 か月前,"れお＆りりちゃん可愛い〜。
愛嬌良くてとても美味しいお店でした。
また行きたいと思います。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
うさぎ好き,1,1 年前,"看板のハイレグバニー目当てで行ったけど、店にいなかった、看板に騙される人出るわ、ただスタッフが気を利かせてくれてバニーになってくれたのはよかったけど別のダメな部分があった、下手したらキレたかも。

チェキが１枚１０００円で撮れるからバニーになった娘のチェキを撮ろうと思ったらチェキを頼んでくれたお客様に頼んでくれたお礼として店にチェキを飾りたいから持ち帰る場合はチェキ２枚分の料金を支払って頂くことになると言われた。

店に飾るチェキの料金を客に請求するとか酷すぎる、思い出として持って帰る物のはずなのに。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
うさぎ好き,1,1 年前,"看板のハイレグバニー目当てで行ったけど、店にいなかった、看板に騙される人出るわ、ただスタッフが気を利かせてくれてバニーになってくれたのはよかったけど別のダメな部分があった、下手したらキレたかも。

チェキが１枚１０００円で撮れるからバニーになった娘のチェキを撮ろうと思ったらチェキを頼んでくれたお客様に頼んでくれたお礼として店にチェキを飾りたいから持ち帰る場合はチェキ２枚分の料金を支払って頂くことになると言われた。

店に飾るチェキの料金を客に請求するとか酷すぎる、思い出として持って帰る物のはずなのに。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
B A,5,1 年前,"ゆうちゃんの笑顔が素敵で同い年でした！
推しの子に出会えました！
またお邪魔します！

PS .ゆうちゃんは男性スタッフです👨‍🦰",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
B A,5,1 年前,"ゆうちゃんの笑顔が素敵で同い年でした！
推しの子に出会えました！
またお邪魔します！

PS .ゆうちゃんは男性スタッフです👨‍🦰",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
Nao,5,2 年前,システム説明から丁寧に案内していもらいました。キャストの女の子もかわいく、バニーガールの格好がとても刺激的。また行くつもりです。,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
Nao,5,2 年前,システム説明から丁寧に案内していもらいました。キャストの女の子もかわいく、バニーガールの格好がとても刺激的。また行くつもりです。,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ぴよこぴよ,5,3 年前,リーズナブルなお値段でセクシーな衣装の女の子と、飲むことができます‼️飲み放題でカラオケも楽しく歌ってたのしかった😃‼️池袋東口でまた飲みたいです！店内のフードも美味しかったです！また行きたいと思います😄 …,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ぴよこぴよ,5,3 年前,リーズナブルなお値段でセクシーな衣装の女の子と、飲むことができます‼️飲み放題でカラオケも楽しく歌ってたのしかった😃‼️池袋東口でまた飲みたいです！店内のフードも美味しかったです！また行きたいと思います😄 …,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ぽっか,5,3 年前,"池袋で久しぶりにガールズバー来店
前回行った時も満席だったけど今回も満席だった。
店長も面白く、女の子もかなり多かったので楽しめました！
衣装もバニーガールと少しえちえちで見てて楽しい
また行きたいと思えるお店でした。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ぽっか,5,3 年前,"池袋で久しぶりにガールズバー来店
前回行った時も満席だったけど今回も満席だった。
店長も面白く、女の子もかなり多かったので楽しめました！
衣装もバニーガールと少しえちえちで見てて楽しい
また行きたいと思えるお店でした。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
城十条,1,1 年前,"体は剣で出来ている。
血潮は鉄で　心は硝子。
幾たびの戦場を越えて不敗。
ただの一度も敗走はなく、
ただの一度も理解されない。
彼の者は常に独り　剣の丘で勝利に酔う。
故に、生涯に意味はなく。
その体は、きっと剣で出来ていた。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
城十条,1,1 年前,"体は剣で出来ている。
血潮は鉄で　心は硝子。
幾たびの戦場を越えて不敗。
ただの一度も敗走はなく、
ただの一度も理解されない。
彼の者は常に独り　剣の丘で勝利に酔う。
故に、生涯に意味はなく。
その体は、きっと剣で出来ていた。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
青木大空,3,1 年前,"朝昼のメンズコンカフェの方に行きました。
朝からやっているのはすごくありがたかったのでまた出勤前にふらっとお邪魔しようとおもってます！
でも少し家から遠いのが残念でした。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
青木大空,3,1 年前,"朝昼のメンズコンカフェの方に行きました。
朝からやっているのはすごくありがたかったのでまた出勤前にふらっとお邪魔しようとおもってます！
でも少し家から遠いのが残念でした。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
さかいしんちゃん,5,6 か月前,可愛い子がいっぱいいました！,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
さかいしんちゃん,5,6 か月前,可愛い子がいっぱいいました！,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
hide ino,5,2 年前,"いつ来ても楽しく飲めます！

店内の雰囲気・キャストの質・接客スキルどれをとっても良い！

池袋で飲む時は是非オススメしたいです☆",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
hide ino,5,2 年前,"いつ来ても楽しく飲めます！

店内の雰囲気・キャストの質・接客スキルどれをとっても良い！

池袋で飲む時は是非オススメしたいです☆",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
Yasuaki Ishikawa,4,2 年前,居心地がすごく良い店ですね。店員さんも優しいし、キャストのコ達も愛嬌あって良し。イイ子が多い！また来ます。,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
Yasuaki Ishikawa,4,2 年前,居心地がすごく良い店ですね。店員さんも優しいし、キャストのコ達も愛嬌あって良し。イイ子が多い！また来ます。,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
杉山太輔,5,2 年前,こんなに楽しいガールズバーは初めて😆‼️女のコみんなバニー姿で可愛いです。特に推しのもえちゃんは気遣いができてとってもいい子です🐰池袋のガールズバーしゃいん最高❤️ …,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
杉山太輔,5,2 年前,こんなに楽しいガールズバーは初めて😆‼️女のコみんなバニー姿で可愛いです。特に推しのもえちゃんは気遣いができてとってもいい子です🐰池袋のガールズバーしゃいん最高❤️ …,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ハンギョドンオタク,5,2 年前,"初めて店に行きました。女の子たちもみんな可愛くてしゃべってて楽しかったです
店入ってすぐに料金の説明を丁寧にしてくれました
楽しかったのでまた行こうと思います",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ハンギョドンオタク,5,2 年前,"初めて店に行きました。女の子たちもみんな可愛くてしゃべってて楽しかったです
店入ってすぐに料金の説明を丁寧にしてくれました
楽しかったのでまた行こうと思います",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
村上雄基,5,5 か月前,料金帯がリーズナブルでとても満足です！,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
村上雄基,5,5 か月前,料金帯がリーズナブルでとても満足です！,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ヘッドパンプキン,5,9 か月前,"めっちゃ居心地がいいです❕
是非ともどうぞ(^ω^)_凵",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ヘッドパンプキン,5,9 か月前,"めっちゃ居心地がいいです❕
是非ともどうぞ(^ω^)_凵",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
いぬしば,5,1 週間前,楽しかったです,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
いぬしば,5,1 週間前,楽しかったです,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ネコエビすーはん,5,2 年前,"ゆったり会話をしながら飲むのもできて、ダーツとカラオケもあり友人とにぎやかに楽しむこともできオールマイティなお店です。
バニー衣装も可愛いくてとても素敵です。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ネコエビすーはん,5,2 年前,"ゆったり会話をしながら飲むのもできて、ダーツとカラオケもあり友人とにぎやかに楽しむこともできオールマイティなお店です。
バニー衣装も可愛いくてとても素敵です。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
おさないももは,5,3 年前,このお店に通い続けてはや2年、、、😭そして、推しを見つけてはや5ヶ月😭推しの名前は、、、その名も、、｢りり｣🎀天使だと思いました😇何よりも鏡に映ったそれはそれはとても綺麗な🍑Siriでした、、Siriをオカズに何杯飲んだことか🥺これからも通い続けます😭りりちゃんこの投稿見てくれてるかな？？🥺見てくれてたらホントにうれしいです😊💖また明日ね💌 …,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
おさないももは,5,3 年前,このお店に通い続けてはや2年、、、😭そして、推しを見つけてはや5ヶ月😭推しの名前は、、、その名も、、｢りり｣🎀天使だと思いました😇何よりも鏡に映ったそれはそれはとても綺麗な🍑Siriでした、、Siriをオカズに何杯飲んだことか🥺これからも通い続けます😭りりちゃんこの投稿見てくれてるかな？？🥺見てくれてたらホントにうれしいです😊💖また明日ね💌 …,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
おおむらさくら,5,1 年前,"友人と行きましたが楽しかったです
女性のお客様もいたので、どんな方でも楽しめると思います。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
おおむらさくら,5,1 年前,"友人と行きましたが楽しかったです
女性のお客様もいたので、どんな方でも楽しめると思います。",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
show-hey,5,10 か月前,初めて利用しましたが、お店も綺麗で雰囲気もよく、女の子もレベル高い！！,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
show-hey,5,10 か月前,初めて利用しましたが、お店も綺麗で雰囲気もよく、女の子もレベル高い！！,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ハムハム,5,3 年前,"池袋駅東口の近くにあるガールズバー
キャストみんなが可愛くて、しかもバニー服！
色んなバニー姿の女の子がいるので、バニー衣装に興味がない人もきっと好きになれます！
また、カラオケとダーツもあるので、女の子と楽しく過ごせます！",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
ハムハム,5,3 年前,"池袋駅東口の近くにあるガールズバー
キャストみんなが可愛くて、しかもバニー服！
色んなバニー姿の女の子がいるので、バニー衣装に興味がない人もきっと好きになれます！
また、カラオケとダーツもあるので、女の子と楽しく過ごせます！",しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
寒月,5,10 か月前,とても素敵な女の子がいます。来て良かった!,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
寒月,5,10 か月前,とても素敵な女の子がいます。来て良かった!,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
Paul Ordep,5,2 年前,すごく楽しい場所でした！ダーツもできて朝5時まで空いてるので、終電なくなったらここで決まりだと思います,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
Paul Ordep,5,2 年前,すごく楽しい場所でした！ダーツもできて朝5時まで空いてるので、終電なくなったらここで決まりだと思います,しゃいん - シャイン,"
〒171-0022 東京都豊島区南池袋２丁目２６−９ NEWPRIMEビル ４F","
03-6709-1161",http://girls-bar-shine.com/,"4.8
(295)",Unknown,ガールズバー,35.7714703,139.6903569
