Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
うしがらサドル,5,4 年前,"老舗の名物、しそ兵衛鮨をネット注文でお取り寄せしました。注文翌翌日にヤマトの冷凍便で到着。常温解凍して4～5時間で食べ頃です。

しそのさわやかな香りが食欲をそそります。ネタとしその風味が合わさり、お酒との相性も良さそうです。

実店舗は日本酒ソムリエの店員さんがいらっしゃるそうなので、今度はお店でゆっくり美味しい日本酒を呑みながら頂きたいと思います！",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
うしがらサドル,5,4 年前,"老舗の名物、しそ兵衛鮨をネット注文でお取り寄せしました。注文翌翌日にヤマトの冷凍便で到着。常温解凍して4～5時間で食べ頃です。

しそのさわやかな香りが食欲をそそります。ネタとしその風味が合わさり、お酒との相性も良さそうです。

実店舗は日本酒ソムリエの店員さんがいらっしゃるそうなので、今度はお店でゆっくり美味しい日本酒を呑みながら頂きたいと思います！",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
加藤右馬,5,4 年前,"最高です。
こんないいお店なかなかないです。
都内じゃまずお目にかかれません。
お通しの白魚からしてまず絶品です。
刺し身も卵も美味いです。
茶碗蒸しと白子の美味さは尋常じゃないです。
ちらしも海鮮の具がたくさんで赤字になってないか心配になります。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
加藤右馬,5,4 年前,"最高です。
こんないいお店なかなかないです。
都内じゃまずお目にかかれません。
お通しの白魚からしてまず絶品です。
刺し身も卵も美味いです。
茶碗蒸しと白子の美味さは尋常じゃないです。
ちらしも海鮮の具がたくさんで赤字になってないか心配になります。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Ten Ten,5,4 年前,"アットホームな感じの寿司屋さんです。
子連れでも安心して来れると思います。
日本酒も色々と選べて楽しめます。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Ten Ten,5,4 年前,"アットホームな感じの寿司屋さんです。
子連れでも安心して来れると思います。
日本酒も色々と選べて楽しめます。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
J T,5,5 年前,"日本酒のCPと種類がとんでもないので日本酒好きはぜひに！
大根の竜田揚げとオリジナルのしそ鮨もオススメです。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
J T,5,5 年前,"日本酒のCPと種類がとんでもないので日本酒好きはぜひに！
大根の竜田揚げとオリジナルのしそ鮨もオススメです。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
満腹太郎,4,10 か月前,"平日の夜に訪問
店内は広くカウンターとテーブル席有り

タブレットから注文。無料wifiもあります。

赤紫蘇に巻かれたお寿司がここの売りの1つかなと。食べやすい様にカットして出てきたりと、椎茸入りのは美味しかった！大分県佐伯市の郷土料理に似ている。
日本酒もいくつか種類を取り揃えてあり飲み比べもできます🍶
ご馳走様でした！",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
満腹太郎,4,10 か月前,"平日の夜に訪問
店内は広くカウンターとテーブル席有り

タブレットから注文。無料wifiもあります。

赤紫蘇に巻かれたお寿司がここの売りの1つかなと。食べやすい様にカットして出てきたりと、椎茸入りのは美味しかった！大分県佐伯市の郷土料理に似ている。
日本酒もいくつか種類を取り揃えてあり飲み比べもできます🍶
ご馳走様でした！",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
d ohira (大平和),4,7 年前,"内装が風情あります。
ランチで三色丼を大盛りで注文。
大盛り無料なのか嬉しい。
美味しい上に、お店の人の対応が気持ちよかった。
また行きたい。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
d ohira (大平和),4,7 年前,"内装が風情あります。
ランチで三色丼を大盛りで注文。
大盛り無料なのか嬉しい。
美味しい上に、お店の人の対応が気持ちよかった。
また行きたい。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
DE RORI,4,4 年前,日本酒安くて、テーブル席からはiPadで注文できるので快適.,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
DE RORI,4,4 年前,日本酒安くて、テーブル席からはiPadで注文できるので快適.,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
atsuko kawabata,4,3 か月前,どれも美味しかった,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
atsuko kawabata,4,3 か月前,どれも美味しかった,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Mitsuru Shimamura,5,10 か月前,"お寿司屋さんですが、どちらかというと日本酒居酒屋。
様々な日本酒が楽しめます。
おつまみもそれに合う美味しいものばかり。
紫蘇寿司が特徴的で美味",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Mitsuru Shimamura,5,10 か月前,"お寿司屋さんですが、どちらかというと日本酒居酒屋。
様々な日本酒が楽しめます。
おつまみもそれに合う美味しいものばかり。
紫蘇寿司が特徴的で美味",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Ryoma sugawara,5,2 年前,"しそで巻かれた笹寿司美味しかったです!!
一品料理も最高でした!!
タッチパネル注文なので簡便です!!",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Ryoma sugawara,5,2 年前,"しそで巻かれた笹寿司美味しかったです!!
一品料理も最高でした!!
タッチパネル注文なので簡便です!!",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
ゆき,2,4 年前,ランチでマグロ3色丼税込1200円。私は女性平均よりは食べるほうだと思いますが、お腹いっぱいでその後動きたくなくなるほどでした。 pay pay使えます。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
ゆき,2,4 年前,ランチでマグロ3色丼税込1200円。私は女性平均よりは食べるほうだと思いますが、お腹いっぱいでその後動きたくなくなるほどでした。 pay pay使えます。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
もんじゃもんじゃ,5,1 年前,"肩の力が抜けて食事とお酒を心置きなく楽しめるお店です。
家族、友達、恋人などどんな相手でもお勧めできる店です。もちろんお一人でも。
是非日本酒と魚を楽しんでください。
店のお勧めは信じて良いですよ！",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
もんじゃもんじゃ,5,1 年前,"肩の力が抜けて食事とお酒を心置きなく楽しめるお店です。
家族、友達、恋人などどんな相手でもお勧めできる店です。もちろんお一人でも。
是非日本酒と魚を楽しんでください。
店のお勧めは信じて良いですよ！",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
bik,5,2 年前,"お通しからお造り、お寿司から汁物まで、全部美味しかったです。そしてなにより手入れの行き届いた店の雰囲気が素晴らしく（老舗らしい風情とハイテクなiPad注文システムが見事に共存している）、また店員さんも優しくて、最高でした。

関西在住のため土地勘はゼロ、ふと寿司が食べたいなぁと思って、グーグルで見つけて入ってみたのですが、大成功でした。また機会があれば日本酒も飲んでみたいし、しそ兵衛鮨ももっと頂いてみたいです。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
bik,5,2 年前,"お通しからお造り、お寿司から汁物まで、全部美味しかったです。そしてなにより手入れの行き届いた店の雰囲気が素晴らしく（老舗らしい風情とハイテクなiPad注文システムが見事に共存している）、また店員さんも優しくて、最高でした。

関西在住のため土地勘はゼロ、ふと寿司が食べたいなぁと思って、グーグルで見つけて入ってみたのですが、大成功でした。また機会があれば日本酒も飲んでみたいし、しそ兵衛鮨ももっと頂いてみたいです。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Nuj H,4,5 年前,"街中にあるお寿司屋さん。名物は紫蘇巻き寿司のようです。
ランチはマグロ丼、お刺身定食などがあり、いずれも新鮮なネタで1000円代です。ごはんの量は少なめ、普通、大盛と選べられます。サイドメニューも豊富で、とてもお得です。
夜はコースで利用しましたが、お刺身、煮物、揚げ物など、料理はどれもおいしかったです。スタッフの方も気さくでオススメです。注文はタッチパネルからできるので便利です。
席はカウンター5席ほどと、テーブル席が4組あります。お店自体はあまり広くありませんが、丁寧に経営しているお店で良心的なところです。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Nuj H,4,5 年前,"街中にあるお寿司屋さん。名物は紫蘇巻き寿司のようです。
ランチはマグロ丼、お刺身定食などがあり、いずれも新鮮なネタで1000円代です。ごはんの量は少なめ、普通、大盛と選べられます。サイドメニューも豊富で、とてもお得です。
夜はコースで利用しましたが、お刺身、煮物、揚げ物など、料理はどれもおいしかったです。スタッフの方も気さくでオススメです。注文はタッチパネルからできるので便利です。
席はカウンター5席ほどと、テーブル席が4組あります。お店自体はあまり広くありませんが、丁寧に経営しているお店で良心的なところです。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
M K,5,3 年前,東西線の早稲田駅から、徒歩で約10分。地の利はよくありませんが、味は文句なく、コスパもいい。日本酒の品揃えも豊富で、食べてよし、飲んでよしです。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
M K,5,3 年前,東西線の早稲田駅から、徒歩で約10分。地の利はよくありませんが、味は文句なく、コスパもいい。日本酒の品揃えも豊富で、食べてよし、飲んでよしです。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
S A,5,3 年前,ここのマグロ丼、量もおおいし、本当においしいです!おすすめします!,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
S A,5,3 年前,ここのマグロ丼、量もおおいし、本当においしいです!おすすめします!,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Hideo Inoue,5,3 年前,コロナ対策がゆきとどき、気持ち良く最高の御寿司をいただきました。しそ巻もさっぱり感がとても有り、とても美味しかったです！。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Hideo Inoue,5,3 年前,コロナ対策がゆきとどき、気持ち良く最高の御寿司をいただきました。しそ巻もさっぱり感がとても有り、とても美味しかったです！。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
i 708,5,5 年前,マスターが利き酒師で、日本中の地酒を取り揃えている。それらを本当にリーズナブルな価格で飲むことができ、お寿司もおいしいので、飲みすぎてしまった。江戸川橋、早稲田で、日本酒を飲みたいときは、ここがベストである。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
i 708,5,5 年前,マスターが利き酒師で、日本中の地酒を取り揃えている。それらを本当にリーズナブルな価格で飲むことができ、お寿司もおいしいので、飲みすぎてしまった。江戸川橋、早稲田で、日本酒を飲みたいときは、ここがベストである。,鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
Takayuki Momose,4,5 年前,"ビジネスランチでちょくちょく利用してますが、旬の材料を美味しく食べさせてくれる店です。
平日のランチはセットメニューがあり、料金も明快なので安心です。混んでて入れない時もあり。",鮨 笹屋,"
〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F","
03-3203-0338",https://sushi-sasaya.com/,"4.4
(111)",Unknown,〒162-0041 東京都新宿区早稲田鶴巻町５６０ 笹屋 1F,35.4748592,139.6680148
