Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
rs mt,5,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
rs mt,5,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
柿沼隆之,3,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
柿沼隆之,3,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
やすじ,3,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
やすじ,3,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
Noriaki Ishiwatari,4,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
Noriaki Ishiwatari,4,2 年前,      2 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
杉山将,5,3 年前,      3 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
杉山将,5,3 年前,      3 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
徳差友博,2,5 年前,      5 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
徳差友博,2,5 年前,      5 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
YUKO S,3,5 年前,      5 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
YUKO S,3,5 年前,      5 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
HIROSHI FUKUDA,3,5 年前,      5 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
HIROSHI FUKUDA,3,5 年前,      5 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
51 tamtam,4,6 年前,      6 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
51 tamtam,4,6 年前,      6 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
IKKI KOBAYASHI,3,6 年前,      6 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
IKKI KOBAYASHI,3,6 年前,      6 年前,ドラゴンゲート,"
〒120-0034 東京都足立区千住２丁目３９ TCCビル2F","
03-3870-6620",Unknown,"3.5
(15)",ウェブサイトを追加してください,中華料理店,35.4470947,139.3609266
