Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Naoyoshi Kitagawa,4,4 か月前,タイヤ持ち込みでのタイヤ交換をしました。担当してくださった宇佐美さんはとても丁寧なご対応をしてくださり、作業も40分くらいで終わりました。ホイールが1本少し歪んでいたみたいで、それについてどの様な影響があるかなども丁寧に教えていただきました。料金も安くオススメな店舗です。ただ1点、規定トルクより低いトルクで締め付けてられており、自分で規定トルクに締め直しました。あまり車に詳しくない方は、取説などを見て規定トルク、規定空気圧などを調べた上で、お願いするのが良いかと思います。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
Naoyoshi Kitagawa,4,4 か月前,タイヤ持ち込みでのタイヤ交換をしました。担当してくださった宇佐美さんはとても丁寧なご対応をしてくださり、作業も40分くらいで終わりました。ホイールが1本少し歪んでいたみたいで、それについてどの様な影響があるかなども丁寧に教えていただきました。料金も安くオススメな店舗です。ただ1点、規定トルクより低いトルクで締め付けてられており、自分で規定トルクに締め直しました。あまり車に詳しくない方は、取説などを見て規定トルク、規定空気圧などを調べた上で、お願いするのが良いかと思います。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
俊輔D,5,9 か月前,"2024.7.5オイル交換
またまた急遽、夕方問い合わせしてから施工。
電話番号から履歴が追えるようで「前回と一緒でいいか？」「前回エレメント交換してないけど大丈夫？」とキメ細やかな心遣い。
車検もやってるそうなので次回見積もりしてみようと思います。
今日もありがとうございました。
/////////////////////////////////
急遽オイル交換できるか電話で聞いたところ快諾頂く。到着後、いずれ取付予定していたUSB増設するパーツを持っていたので飛び込みでお願いしたところ、こちらも快諾。ただし私のミスで品番？型番違いを購入していた為取付出来なかったが嫌な顔せずに対応頂けた事に感激。また自宅近くの車検専門店で購入したタイヤの進行方向が逆である事を指摘頂きサービスで左右入れ替えて頂いた。
今後、メンテナンス等はこちらでお任せします。
逆にタイヤ取り付けミスした車検専門店はサヨナラです。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
俊輔D,5,9 か月前,"2024.7.5オイル交換
またまた急遽、夕方問い合わせしてから施工。
電話番号から履歴が追えるようで「前回と一緒でいいか？」「前回エレメント交換してないけど大丈夫？」とキメ細やかな心遣い。
車検もやってるそうなので次回見積もりしてみようと思います。
今日もありがとうございました。
/////////////////////////////////
急遽オイル交換できるか電話で聞いたところ快諾頂く。到着後、いずれ取付予定していたUSB増設するパーツを持っていたので飛び込みでお願いしたところ、こちらも快諾。ただし私のミスで品番？型番違いを購入していた為取付出来なかったが嫌な顔せずに対応頂けた事に感激。また自宅近くの車検専門店で購入したタイヤの進行方向が逆である事を指摘頂きサービスで左右入れ替えて頂いた。
今後、メンテナンス等はこちらでお任せします。
逆にタイヤ取り付けミスした車検専門店はサヨナラです。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
大石じん,5,6 か月前,"近所のABより同じタイヤ4本交換の費用が7万円安く店員さんの対応も良く満足してます。
なぜ批判が多いのか全く分かりません。
次回もお願いしたいです。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
大石じん,5,6 か月前,"近所のABより同じタイヤ4本交換の費用が7万円安く店員さんの対応も良く満足してます。
なぜ批判が多いのか全く分かりません。
次回もお願いしたいです。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
桃源郷,1,6 か月前,"メーカーでは廃盤となったサイズのエアバルブを探し、電話で問い合わせてみた。応対した男性スタッフの対応は清々しい程に最低。
『メーカーのサイトには掲載されてます？』『掲載されてないんだったらうちは在庫持たないんで、ないんじゃないすかね』とのこと。
いやいや、友達じゃないんだからさ…
メーカーでは見当たらないから取扱店のおたくに聞いてみてんだけど？
電話しただけで利用したくなくなるクオリティの店です。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
桃源郷,1,6 か月前,"メーカーでは廃盤となったサイズのエアバルブを探し、電話で問い合わせてみた。応対した男性スタッフの対応は清々しい程に最低。
『メーカーのサイトには掲載されてます？』『掲載されてないんだったらうちは在庫持たないんで、ないんじゃないすかね』とのこと。
いやいや、友達じゃないんだからさ…
メーカーでは見当たらないから取扱店のおたくに聞いてみてんだけど？
電話しただけで利用したくなくなるクオリティの店です。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
f106 ab,1,1 か月前,"商品取り寄せの際は、代金の先入金を求められるのですが、
その商品が入荷せず返金となった場合、
返金時の振込手数料実額と関係なく、
返金時にも儲けを出そうとしているようで、振込手数料よりも高い
同社規定の返金手数料470円が差し引かれますので、注文の際はよく考えてからするようにしましょう。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
f106 ab,1,1 か月前,"商品取り寄せの際は、代金の先入金を求められるのですが、
その商品が入荷せず返金となった場合、
返金時の振込手数料実額と関係なく、
返金時にも儲けを出そうとしているようで、振込手数料よりも高い
同社規定の返金手数料470円が差し引かれますので、注文の際はよく考えてからするようにしましょう。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
T M,4,5 年前,"交換したいタイヤをサイズ含めて指定できる人になら十二分にオススメ！

LINEでの見積り・作業日の相談、受付カウンターでの対応、作業の丁寧さ、出庫時の誘導、どれも必要十分。更にタイヤ代と工賃合わせてほぼ最安。交換作業を見学したい（建物内が喫煙可だったので逃げたかったのもあり）という素人の申し出も快くokしていただきました。

トルクレンチをカチカチと2回鳴らしてたのだけが気になりました。普通は1回では？

でもトイレもあり、お茶ベンダーもあり。
決して愛想や営業トークが上手いわけでは無いけれど、交換したいタイヤをサイズ含めて指定できる人になら十二分に薦められます。

あ、クレジットカードが使えないので当日の現金払いが必要です。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
T M,4,5 年前,"交換したいタイヤをサイズ含めて指定できる人になら十二分にオススメ！

LINEでの見積り・作業日の相談、受付カウンターでの対応、作業の丁寧さ、出庫時の誘導、どれも必要十分。更にタイヤ代と工賃合わせてほぼ最安。交換作業を見学したい（建物内が喫煙可だったので逃げたかったのもあり）という素人の申し出も快くokしていただきました。

トルクレンチをカチカチと2回鳴らしてたのだけが気になりました。普通は1回では？

でもトイレもあり、お茶ベンダーもあり。
決して愛想や営業トークが上手いわけでは無いけれど、交換したいタイヤをサイズ含めて指定できる人になら十二分に薦められます。

あ、クレジットカードが使えないので当日の現金払いが必要です。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
ターシ,5,2 年前,純正ホイールにブリザック、マーベリックホイールに夏タイヤ組み換え。ショックとマウント交換もお願いしました。ディーラーが粘り気のある融雪剤をショックのオイル漏れと勘違いした事もありましたが、誠実に親切に対応頂きました。コンシェルジュの方にLINEでの見積もり、相談までとても親切に対応頂き、信頼できます。価格も皆さんの投稿の通り、都内近郊では1番かと思われます。おすすめできるショップです。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
ターシ,5,2 年前,純正ホイールにブリザック、マーベリックホイールに夏タイヤ組み換え。ショックとマウント交換もお願いしました。ディーラーが粘り気のある融雪剤をショックのオイル漏れと勘違いした事もありましたが、誠実に親切に対応頂きました。コンシェルジュの方にLINEでの見積もり、相談までとても親切に対応頂き、信頼できます。価格も皆さんの投稿の通り、都内近郊では1番かと思われます。おすすめできるショップです。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
ハイフレ,5,1 か月前,"いつもお世話になってま〜す。
安い！安い！
ショッピングサイトでポイント還元された総額よりも遥かに安い！",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
ハイフレ,5,1 か月前,"いつもお世話になってま〜す。
安い！安い！
ショッピングサイトでポイント還元された総額よりも遥かに安い！",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
mindy,5,9 か月前,"タイヤ交換、アライメント作業、ついでに半信半疑でAIRGOOの充填もお願いしました。
見積もりの依頼から作業予約まで全てメールの遣り取りで問題なく作業に関してもタイヤ交換＆アライメント作業込み２時間程度で終わりました。
迅速な対応で量販店と比較しても格段に安く済んだので満足しております。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
mindy,5,9 か月前,"タイヤ交換、アライメント作業、ついでに半信半疑でAIRGOOの充填もお願いしました。
見積もりの依頼から作業予約まで全てメールの遣り取りで問題なく作業に関してもタイヤ交換＆アライメント作業込み２時間程度で終わりました。
迅速な対応で量販店と比較しても格段に安く済んだので満足しております。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
Ian Lai,1,6 か月前,"最低です！メーカーウエブサイトでサイズ調べた後電話で連絡したが、婆が”サイズが無い”って。メーカー様に確認ください言っても、”この商品売ってない”だけで電話消した。最悪店です。あのスタッフが首なってほうがいいと思う。

Called for a quote and like many one star reviews before me, a lady with no product knowledge refused to check with a Japanese wheel maker (Rays) on a size that's posted on Rays' official website. Attitude was rude and unhelpful, and simply said ""we don't sell that wheel"" even though it's listed on Hirano's own website. Owner should fire fire that staff immediately... or divorce her! :p",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
Ian Lai,1,6 か月前,"最低です！メーカーウエブサイトでサイズ調べた後電話で連絡したが、婆が”サイズが無い”って。メーカー様に確認ください言っても、”この商品売ってない”だけで電話消した。最悪店です。あのスタッフが首なってほうがいいと思う。

Called for a quote and like many one star reviews before me, a lady with no product knowledge refused to check with a Japanese wheel maker (Rays) on a size that's posted on Rays' official website. Attitude was rude and unhelpful, and simply said ""we don't sell that wheel"" even though it's listed on Hirano's own website. Owner should fire fire that staff immediately... or divorce her! :p",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
菊地毅,5,8 か月前,アライメント調整で利用しました。予約の電話応対や当日も何も問題無し。作業は40分程度で完了。古い口コミは散々ですが、きっと努力されたのでしょう。アライメントの価格も様々ですが、ここは間違いなく良心的。説明もわかりやすかった。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
菊地毅,5,8 か月前,アライメント調整で利用しました。予約の電話応対や当日も何も問題無し。作業は40分程度で完了。古い口コミは散々ですが、きっと努力されたのでしょう。アライメントの価格も様々ですが、ここは間違いなく良心的。説明もわかりやすかった。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
F L,4,11 か月前,"口コミは当てにならない。
個人的にはめちゃくちゃ良いお店ですけどね。
確かに電話対応は出る人によって違いはあるけどお店行くと皆さん気さくでホイールの事やオイルその他色んなお話しもできてめちゃくちゃ好印象良いですけどね^ ^

一度あなたから話かけてみて下さい！
印象変わると思いますよ^ ^
※BBSはめちゃくちゃ安い！
金貯めてここで買う事を決意した笑",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
F L,4,11 か月前,"口コミは当てにならない。
個人的にはめちゃくちゃ良いお店ですけどね。
確かに電話対応は出る人によって違いはあるけどお店行くと皆さん気さくでホイールの事やオイルその他色んなお話しもできてめちゃくちゃ好印象良いですけどね^ ^

一度あなたから話かけてみて下さい！
印象変わると思いますよ^ ^
※BBSはめちゃくちゃ安い！
金貯めてここで買う事を決意した笑",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
Mo Yo,5,1 年前,"タイヤ交換で利用しました。
見積もりから作業まで2週間ほどで終わらせることができました。
作業まではLINEでのやりとりでしたが迅速丁寧に対応してもらえましたし大手カー用品店と比較してもとても安くすみました。
もちろん品質も全く問題なしです。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
Mo Yo,5,1 年前,"タイヤ交換で利用しました。
見積もりから作業まで2週間ほどで終わらせることができました。
作業まではLINEでのやりとりでしたが迅速丁寧に対応してもらえましたし大手カー用品店と比較してもとても安くすみました。
もちろん品質も全く問題なしです。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
ブラックウィドウ,4,1 年前,"他の方の投稿にあるように電話の応対は最低でした。予約の変更等があり3回電話しましたが、若い女性、男の人、共に自分の会社の名前もまともに言えない。受け答えもはっきりしない口調で、作業を頼むのも心配になるレベルの低さでした。
でも言ってみると、受付では大きな声で挨拶をしてくれるフロントの人、作業担当者の丁寧な言葉遣いと説明。とても気持ちいい対応でした。
ただ、受付にいた若い女性は目を合わせることもなく目も合わせない。
この会社、電話応対でかなりの損をしていると思います。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
ブラックウィドウ,4,1 年前,"他の方の投稿にあるように電話の応対は最低でした。予約の変更等があり3回電話しましたが、若い女性、男の人、共に自分の会社の名前もまともに言えない。受け答えもはっきりしない口調で、作業を頼むのも心配になるレベルの低さでした。
でも言ってみると、受付では大きな声で挨拶をしてくれるフロントの人、作業担当者の丁寧な言葉遣いと説明。とても気持ちいい対応でした。
ただ、受付にいた若い女性は目を合わせることもなく目も合わせない。
この会社、電話応対でかなりの損をしていると思います。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
大門GO,5,6 年前,アライメント調整+パーツ取り付けに来ました。スタッフの方がとても親切ですし、取り付け等の金額安いです。待合室も広くて綺麗です。オススメのお店てす！,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
大門GO,5,6 年前,アライメント調整+パーツ取り付けに来ました。スタッフの方がとても親切ですし、取り付け等の金額安いです。待合室も広くて綺麗です。オススメのお店てす！,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
山崎健斗（TKT）,4,7 か月前,"みなさん対応も良く、安く作業してくださるので重宝してます。
しかし、女性方1人の電話対応がとても悪いです。安く、他の方は対応もしっかりしてくださるので利用していますが、その女性が電話に出た時だけとてもイライラします。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
山崎健斗（TKT）,4,7 か月前,"みなさん対応も良く、安く作業してくださるので重宝してます。
しかし、女性方1人の電話対応がとても悪いです。安く、他の方は対応もしっかりしてくださるので利用していますが、その女性が電話に出た時だけとてもイライラします。",㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
63 Ef,3,6 か月前,女性の電話応対が中学生レベルで、二度と話したくないと思いメールでやり取りしたら、スムーズに進みました。頭の悪そうな電話応対、何とかした方が良いかも。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
63 Ef,3,6 か月前,女性の電話応対が中学生レベルで、二度と話したくないと思いメールでやり取りしたら、スムーズに進みました。頭の悪そうな電話応対、何とかした方が良いかも。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
K Ume,5,1 年前,タイヤ・ホイールの購入・入れ替えでお世話になりました。家から近いが前回タイヤ交換でイヤな目にあった店YTはパス、安価で定評のあるこちらにしましたが、とても良い対応でした。希望していたタイヤは残念ながらメーカー欠品、別の物を3つ程提案下さり、希望のものよりも安価なものに落ち着きました。取り付け前に細かな相談があったり、作業された方の印象も良かったです。ややつっけんどんな方もいらっしゃいますが、またお世話になりたいと思いました。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
K Ume,5,1 年前,タイヤ・ホイールの購入・入れ替えでお世話になりました。家から近いが前回タイヤ交換でイヤな目にあった店YTはパス、安価で定評のあるこちらにしましたが、とても良い対応でした。希望していたタイヤは残念ながらメーカー欠品、別の物を3つ程提案下さり、希望のものよりも安価なものに落ち着きました。取り付け前に細かな相談があったり、作業された方の印象も良かったです。ややつっけんどんな方もいらっしゃいますが、またお世話になりたいと思いました。,㈲平野タイヤ商会,"
〒123-0871 東京都足立区椿２丁目２１−５","
03-3853-4272",http://www.hirano-tire.co.jp/,"3.7
(304)",Unknown,〒123-0871 東京都足立区椿２丁目２１−５,35.6069687,139.4216702
