Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
いしてつ,3,5 年前,砂も綺麗で大澗ビーチセンターには更衣室やシャワーもあるので夏は便利そう。でも混み混みなんでしょうね。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
いしてつ,3,5 年前,砂も綺麗で大澗ビーチセンターには更衣室やシャワーもあるので夏は便利そう。でも混み混みなんでしょうね。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
長尾崇,5,7 年前,"人少なめ
波穏やか
海水綺麗
砂浜掘ってもゴミ皆無！
更衣室、無料シャワーが有り
家族連れに最適",象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
長尾崇,5,7 年前,"人少なめ
波穏やか
海水綺麗
砂浜掘ってもゴミ皆無！
更衣室、無料シャワーが有り
家族連れに最適",象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
古川明美,4,5 年前,シーズンオフに来たときは、何もなくて不便だなと思ったが、広いし海は綺麗だしいいわ～❤,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
古川明美,4,5 年前,シーズンオフに来たときは、何もなくて不便だなと思ったが、広いし海は綺麗だしいいわ～❤,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
岩崎とおる,2,5 年前,お店が無すぎて不便な所があります。海水浴前にコンビニとかで食べ物や飲み物を買って行く事をオススメします。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
岩崎とおる,2,5 年前,お店が無すぎて不便な所があります。海水浴前にコンビニとかで食べ物や飲み物を買って行く事をオススメします。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
金子豊,4,6 年前,"季節外れだったので人がいなかった。広々として気持ちがいい場所。
鳥海山が綺麗!",象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
金子豊,4,6 年前,"季節外れだったので人がいなかった。広々として気持ちがいい場所。
鳥海山が綺麗!",象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
まぐまぐでゅう,4,8 年前,美しくよく整備されてある海水浴場です。シーズン前なので車中泊していたら、人なつこい猫がやってきました。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
まぐまぐでゅう,4,8 年前,美しくよく整備されてある海水浴場です。シーズン前なので車中泊していたら、人なつこい猫がやってきました。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Junichi Tsuchida,4,6 年前,小学生の時毎年泳ぎに来ていた。じじいになって一人で海水浴にきた。それなりにうみを満喫。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Junichi Tsuchida,4,6 年前,小学生の時毎年泳ぎに来ていた。じじいになって一人で海水浴にきた。それなりにうみを満喫。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
カムイ,5,6 年前,大人は、物足りないが子供達にはいぃと思いますよ❗温水シャワー無料だし、キャンプ場近いし❗,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
カムイ,5,6 年前,大人は、物足りないが子供達にはいぃと思いますよ❗温水シャワー無料だし、キャンプ場近いし❗,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
芳賀章,4,6 年前,遠浅でよいのですが、今年は漂流物が多かった。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
芳賀章,4,6 年前,遠浅でよいのですが、今年は漂流物が多かった。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
安藤正希,5,6 年前,トイレやシャワーがあり、近くにレストランと道の駅もあり、とても良さそうです。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
安藤正希,5,6 年前,トイレやシャワーがあり、近くにレストランと道の駅もあり、とても良さそうです。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
masakatsu suto,4,5 年前,地元の海水浴場です。駐車場の数が少ないので、注意が必要です。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
masakatsu suto,4,5 年前,地元の海水浴場です。駐車場の数が少ないので、注意が必要です。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Baaamy Marine,5,8 年前,夕日が美しすぎます。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Baaamy Marine,5,8 年前,夕日が美しすぎます。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
ゆうり,5,6 年前,海はきれいで、波も穏やかでした♪,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
ゆうり,5,6 年前,海はきれいで、波も穏やかでした♪,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
おいかこ,5,2 年前,砂浜の美しいビーチです,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
おいかこ,5,2 年前,砂浜の美しいビーチです,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
香那江,4,2 年前,海が良かった,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
香那江,4,2 年前,海が良かった,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
東海林靖,4,5 年前,遠浅で、子供に安心、穴場です。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
東海林靖,4,5 年前,遠浅で、子供に安心、穴場です。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
kita iso,5,4 年前,夕日がとても綺麗なところです。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
kita iso,5,4 年前,夕日がとても綺麗なところです。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
gonK MR.,5,5 年前,キャンプ場併設でいいね,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
gonK MR.,5,5 年前,キャンプ場併設でいいね,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
ろっくチロ（ろっく&チロ）,3,5 年前,まだ海水浴には早い感じでした。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
ろっくチロ（ろっく&チロ）,3,5 年前,まだ海水浴には早い感じでした。,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
ヒロ“aひろ”,5,6 年前,子供の頃毎日遊んだ,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
ヒロ“aひろ”,5,6 年前,子供の頃毎日遊んだ,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Rei T,4,5 年前,夕日は絶景でした,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Rei T,4,5 年前,夕日は絶景でした,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
村上寿和,5,7 年前,子供達が楽しめる,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
村上寿和,5,7 年前,子供達が楽しめる,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
type,4,7 年前,キレイな海,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
type,4,7 年前,キレイな海,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Daria Makarovskaia,5,4 年前,ビーチに来れば、あなたは平和を見つけ、調和があなたをその世界に浸らせ、幸せになるでしょう,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Daria Makarovskaia,5,4 年前,ビーチに来れば、あなたは平和を見つけ、調和があなたをその世界に浸らせ、幸せになるでしょう,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Haruna Heima,4,8 か月前,      8 か月前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Haruna Heima,4,8 か月前,      8 か月前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Kana Luna,4,6 年前,      6 年前 +6,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Kana Luna,4,6 年前,      6 年前 +6,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
安達勉,3,3 年前,      3 年前 +2,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
安達勉,3,3 年前,      3 年前 +2,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
さささ,4,6 年前,      6 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
さささ,4,6 年前,      6 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Atsushi Imoto,5,7 年前,      7 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Atsushi Imoto,5,7 年前,      7 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
福井明弘,4,6 年前,      6 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
福井明弘,4,6 年前,      6 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Peter Bond,5,4 年前,素晴らしいビーチ,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Peter Bond,5,4 年前,素晴らしいビーチ,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
y c,5,7 か月前,     7 か月前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
y c,5,7 か月前,     7 か月前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
斉藤修,4,8 か月前,      8 か月前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
斉藤修,4,8 か月前,      8 か月前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
じゅん,5,1 年前,      1 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
じゅん,5,1 年前,      1 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Prem Chudali,5,1 年前,      1 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
Prem Chudali,5,1 年前,      1 年前,象潟海水浴場,"
秋田県象潟町",Unknown,Unknown,"4.1
(128)",Unknown,秋田県象潟町,39.2066253,139.8940447
