Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ボクちゃんボクちゃん,1,1 年前,      1 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
ボクちゃんボクちゃん,1,1 年前,      1 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
阿南雅満,3,1 年前,      1 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
阿南雅満,3,1 年前,      1 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
スミオタツヤ,5,2 年前,      2 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
スミオタツヤ,5,2 年前,      2 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
メルリア,5,2 年前,      2 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
メルリア,5,2 年前,      2 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
古庄亨悟,3,3 年前,      3 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
古庄亨悟,3,3 年前,      3 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
Rangers Huang,5,5 年前,      5 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
Rangers Huang,5,5 年前,      5 年前,竹田郵便局,"
〒878-8799 大分県竹田市竹田町９７−２","
0570-943-717",https://map.japanpost.jp/p/search/dtl/300172008000/,"3.8
(16)",Unknown,〒878-8799 大分県竹田市竹田町９７−２,32.9718448,131.3851988
