Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Ken To,5,3 年前,"綺麗な湧き水が湧いており、暑い日は涼める場所としてもオススメです。
木々の隙間から見える海にも癒されるスポットです。",垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
Ken To,5,3 年前,"綺麗な湧き水が湧いており、暑い日は涼める場所としてもオススメです。
木々の隙間から見える海にも癒されるスポットです。",垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
Angelic Cosmos Mio Channel,4,2 年前,4台ほどの駐車スペースです。無料。歩いて進んだ先に垣花桶川があります。,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
Angelic Cosmos Mio Channel,4,2 年前,4台ほどの駐車スペースです。無料。歩いて進んだ先に垣花桶川があります。,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
FUMI,5,3 年前,"垣花樋川はここに車を停めると楽に行けます
もう一つの上の駐車場からは坂がキツく足が滑って危ないのでおすすめしません",垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
FUMI,5,3 年前,"垣花樋川はここに車を停めると楽に行けます
もう一つの上の駐車場からは坂がキツく足が滑って危ないのでおすすめしません",垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
沖縄あそびば,3,1 年前,無料・約5台・休日は混みがち,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
沖縄あそびば,3,1 年前,無料・約5台・休日は混みがち,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
Antique simon,4,2 年前,人里離れた場所。自然に囲まれたとても静かな場所,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
Antique simon,4,2 年前,人里離れた場所。自然に囲まれたとても静かな場所,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
chizuko takahashi,3,2 年前,      2 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
chizuko takahashi,3,2 年前,      2 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
Ryuei Washida,5,3 年前,      3 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
Ryuei Washida,5,3 年前,      3 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
渡名喜元實,3,2 か月前,      2 か月前,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
渡名喜元實,3,2 か月前,      2 か月前,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
hama taro,5,3 年前,      3 年前,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
hama taro,5,3 年前,      3 年前,垣花樋川 駐車場,"
〒901-0601 沖縄県南城市玉城垣花","
098-917-5374",https://t-kutikomi.com/kakinohanahija/,"4.4
(14)",Unknown,〒901-0601 沖縄県南城市玉城垣花,26.148392,127.795567
