Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
吉グル（吉祥寺グルメ）,4,7 か月前,"井の頭公園 野外ステージでは、イベント時はひとで賑わいます！
豊かな自然のなかで、イベントを楽しめる素敵な場所です！",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
吉グル（吉祥寺グルメ）,4,7 か月前,"井の頭公園 野外ステージでは、イベント時はひとで賑わいます！
豊かな自然のなかで、イベントを楽しめる素敵な場所です！",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
濱野吉秀,5,2 年前,"コロナ禍の長いトンネルを潜り抜け、今年の観桜は久しぶりに、オ－プンに堪能ができて幸いでした‼️
3歳から82年間、毎年、井の頭公園に御世話になり、近年はステ－ジ前のベンチで至福のひとときを過ごしました❗️",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
濱野吉秀,5,2 年前,"コロナ禍の長いトンネルを潜り抜け、今年の観桜は久しぶりに、オ－プンに堪能ができて幸いでした‼️
3歳から82年間、毎年、井の頭公園に御世話になり、近年はステ－ジ前のベンチで至福のひとときを過ごしました❗️",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
松本力,5,2 年前,静かで、のんびり季節を感じれる公園です! 時間の調整と早起きしたから、ベンチで横になり仮眠したけど、日中だからか、数回してるけど安全な公園です,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
松本力,5,2 年前,静かで、のんびり季節を感じれる公園です! 時間の調整と早起きしたから、ベンチで横になり仮眠したけど、日中だからか、数回してるけど安全な公園です,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
J A,3,5 年前,半ドーム型の屋外ステージでコンクリートのベンチがいくつかあり、様々なレクリエーションや音楽会、イベントが開催されています。普段はベンチに座ってくつろぐ人が多くいます。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
J A,3,5 年前,半ドーム型の屋外ステージでコンクリートのベンチがいくつかあり、様々なレクリエーションや音楽会、イベントが開催されています。普段はベンチに座ってくつろぐ人が多くいます。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
長谷川公之,3,1 年前,宴会じゃないので22時過ぎても、、、、とか言うやついるんだろあね。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
長谷川公之,3,1 年前,宴会じゃないので22時過ぎても、、、、とか言うやついるんだろあね。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
大内佳子,4,2 年前,ワンちゃん連れてドライブがてら行きました。久しぶりに暖かかったので、昼過ぎくらいから、ドンドン人が増えてました。近くでサンドイッチを買ってランチ。園内にもカフェもあります。でも、もう少しドッグ可のテラス席があるといいなと思いました。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
大内佳子,4,2 年前,ワンちゃん連れてドライブがてら行きました。久しぶりに暖かかったので、昼過ぎくらいから、ドンドン人が増えてました。近くでサンドイッチを買ってランチ。園内にもカフェもあります。でも、もう少しドッグ可のテラス席があるといいなと思いました。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
ふみを,5,1 年前,"なんか居心地のいい場所でした。
ギター弾き語りしてたり、
アヒルみたいなボート乗ったり
暇つぶしに最適",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
ふみを,5,1 年前,"なんか居心地のいい場所でした。
ギター弾き語りしてたり、
アヒルみたいなボート乗ったり
暇つぶしに最適",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
舘野一廣,4,2 年前,いつの間にか秋に成り公園の🌳🌲が寂しいです。 …,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
舘野一廣,4,2 年前,いつの間にか秋に成り公園の🌳🌲が寂しいです。 …,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
MACHIKO IRIE,3,5 年前,"いつもは土日にバイオリンを弾くお兄さんがいてのんびりみんな聴いています。
イベントのある時はステージでパフォーマンス
今年はコロナの影響で禁止です。",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
MACHIKO IRIE,3,5 年前,"いつもは土日にバイオリンを弾くお兄さんがいてのんびりみんな聴いています。
イベントのある時はステージでパフォーマンス
今年はコロナの影響で禁止です。",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
natsu 0225,4,6 年前,"春は桜が綺麗✨
池も昔よりは綺麗になったけど、人が凄すぎる。
動物園・水生物園もあるから、子連れには良いけど、生き物は少ないから物足りないかも…。",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
natsu 0225,4,6 年前,"春は桜が綺麗✨
池も昔よりは綺麗になったけど、人が凄すぎる。
動物園・水生物園もあるから、子連れには良いけど、生き物は少ないから物足りないかも…。",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
銭湯500Sento,5,5 年前,中村雅俊、田中健、花山大吉さんらのTVドラマ 俺たちの旅、から40年。ずっと変わらずにあります。時折、端っこでパフォーマンスする人とそれを見る人達を見かけます。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
銭湯500Sento,5,5 年前,中村雅俊、田中健、花山大吉さんらのTVドラマ 俺たちの旅、から40年。ずっと変わらずにあります。時折、端っこでパフォーマンスする人とそれを見る人達を見かけます。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
t t,4,11 か月前,"休日は常に何かしらのパフォーマンスが行われている。
池を見ながらのんびりできる",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
t t,4,11 か月前,"休日は常に何かしらのパフォーマンスが行われている。
池を見ながらのんびりできる",井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
宮下之利,4,1 年前,12月までボート乗場が工事の為にボートに乗ることが出来ないために人も少なく私的には良いですね🎵 …,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
宮下之利,4,1 年前,12月までボート乗場が工事の為にボートに乗ることが出来ないために人も少なく私的には良いですね🎵 …,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
小林潔,5,5 年前,お花見の時期に昔行きましたが、懐かしく公園の管理も最高でした、家族みんなやカツブルで、今も昔も変わらず、散歩ができて最高でした。駅前からの商店がいもたのしした。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
小林潔,5,5 年前,お花見の時期に昔行きましたが、懐かしく公園の管理も最高でした、家族みんなやカツブルで、今も昔も変わらず、散歩ができて最高でした。駅前からの商店がいもたのしした。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
サンダーバーサン,5,4 年前,1995年、TBSドラマ｢愛していると言ってくれ｣で、常盤貴子が一人で芝居の練習するシーンが非常に印象深い。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
サンダーバーサン,5,4 年前,1995年、TBSドラマ｢愛していると言ってくれ｣で、常盤貴子が一人で芝居の練習するシーンが非常に印象深い。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
口町勝也,4,1 年前,開放的な空間を様々な人達が、思い思いにたのしんでいました、都会のオアシス？ですかね,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
口町勝也,4,1 年前,開放的な空間を様々な人達が、思い思いにたのしんでいました、都会のオアシス？ですかね,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
石川敏行,4,11 か月前,ミニコンサートをやっていて、いい感じでした。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
石川敏行,4,11 か月前,ミニコンサートをやっていて、いい感じでした。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Kenichi “KENPA” Yamada,5,1 年前,ストリートパフォーマンスや演奏が野外できけてとても気持ちがいいです。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Kenichi “KENPA” Yamada,5,1 年前,ストリートパフォーマンスや演奏が野外できけてとても気持ちがいいです。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Rosalita Osbourne,5,6 年前,久しぶりにいきました。変わったところと昔のままのところと。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Rosalita Osbourne,5,6 年前,久しぶりにいきました。変わったところと昔のままのところと。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
E H,4,5 年前,キレイな広い公園！ステージには、よく、練習している学生さんたちがいます。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
E H,4,5 年前,キレイな広い公園！ステージには、よく、練習している学生さんたちがいます。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
山崎芳治,2,5 年前,ホームレスの人がステージの中央にいて食事ができませんでした,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
山崎芳治,2,5 年前,ホームレスの人がステージの中央にいて食事ができませんでした,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Chang Shimran,4,6 年前,ベンチがあり、催し物がない時も来場者の憩いの場としていつも賑わっています。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Chang Shimran,4,6 年前,ベンチがあり、催し物がない時も来場者の憩いの場としていつも賑わっています。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
みづき雪乃,5,6 年前,「ガラスの仮面」のヒロイン北島マヤが、シェイクスピアの「真夏の夜の夢」の妖精パック役を練習したと思われる野外ステージです。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
みづき雪乃,5,6 年前,「ガラスの仮面」のヒロイン北島マヤが、シェイクスピアの「真夏の夜の夢」の妖精パック役を練習したと思われる野外ステージです。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
古田洋平（パオ）,3,6 年前,花見シーズントイレを増設も混んでいました。チビるほどは待ちませんでした。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
古田洋平（パオ）,3,6 年前,花見シーズントイレを増設も混んでいました。チビるほどは待ちませんでした。,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
如月瑠珂,5,6 年前,桜咲いてて花見にはぴったり(￣∇￣)後ろには後日人が浮いてた池あるけど,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
如月瑠珂,5,6 年前,桜咲いてて花見にはぴったり(￣∇￣)後ろには後日人が浮いてた池あるけど,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Hiroshi Nagayama,4,1 年前,ガラスの仮面の舞台にもなった場所です,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Hiroshi Nagayama,4,1 年前,ガラスの仮面の舞台にもなった場所です,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
Kazuki Matsui,3,5 年前,内緒ですが、子供の頃はここの屋根に登って遊んでました…ナイショですよ,井の頭公園 野外ステージ,"
〒180-0005, ４丁目-１８-３１ 井の頭 武蔵野市 東京都 181-0001","
0422-47-1210",http://www.kensetsu.metro.tokyo.jp/jimusho/seibuk/inokashira/annai.html,"4.0
(171)",Unknown,公園,35.6993008,139.5774438
