Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Knight Rider,5,1 年前,"先日こちらのお店でリード125を購入させて頂きました。自分の購入候補のカラーのバイクがあった為現車確認も含めて伺いました。
こちらより安い店はいくつかありましたが、過去の経験上安さより今後長く付き合えるお店である事の方が遥かに重要と知っているので口コミを参照にして訪問しました。

こちらの店は親子三代に渡り、地元密着で60年堅実に営業しているそうで、現在の社長（店長）は3代目だそうです。

お店はそんなに大きくありませんが、掃除も行き届いていて整理整頓が徹底されてるなと思いました。

何よりも驚いたのは他店を圧倒する在庫の豊富さ。他のどの店に問い合わせても、このご時世で在庫がない、いつ入ってくるかわからない、希望の色が無い、などの店舗がたくさんあった中、私が欲しいバイクのほぼ全てのカラーが在庫しておりしかも貴重なカラーですら複数台在庫していて本当にびっくりしました。カラーが揃いすぎていて長時間迷ってしまいました。

私が訪問した時は会長が接客してくれましたが、知識も豊富で、話も上手で昔のバイクの話や、購入時のポイントや、候補で迷ってる時どうやって決めて行くかなど本当に楽しくお話しして頂きました。もちろんその場で即購入決定、その場で支払いました。

あとで現社長（店長）にもお会いしましたが、これまた明るくハキハキしていて、人柄の良さが溢れ出てました。間違いなく今後長いお付き合いが出来る、安心して今後の点検整備も任せられるお店だと確信しました。

そして一番驚いたのが納車時期！
お盆に入る事もあり出来るだけ急いで購入したかったのですが、他の店舗でもお盆明けやら、何やらと時間が掛かると言われていましたがこちらのお店、なんと驚愕の、翌日の爆速納車！の運びとなりました。

至れり尽くせりの対応をして頂き、納期も爆速にしてもらい感謝しかありません。

ホンダのバイクを購入するならコチラのお店、間違いのない店と断言できます。購入後の点検整備も安心して任せられ長いお付き合いが出来そうです。今後ともよろしくお願いいたします。

ちなみに翌日の納車時の説明は社長が担当してくれましたがとても丁寧でわかり易かったです。しかもガソリンは満タンで納車して頂きました。本当に選んで間違いのない店です。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
Knight Rider,5,1 年前,"先日こちらのお店でリード125を購入させて頂きました。自分の購入候補のカラーのバイクがあった為現車確認も含めて伺いました。
こちらより安い店はいくつかありましたが、過去の経験上安さより今後長く付き合えるお店である事の方が遥かに重要と知っているので口コミを参照にして訪問しました。

こちらの店は親子三代に渡り、地元密着で60年堅実に営業しているそうで、現在の社長（店長）は3代目だそうです。

お店はそんなに大きくありませんが、掃除も行き届いていて整理整頓が徹底されてるなと思いました。

何よりも驚いたのは他店を圧倒する在庫の豊富さ。他のどの店に問い合わせても、このご時世で在庫がない、いつ入ってくるかわからない、希望の色が無い、などの店舗がたくさんあった中、私が欲しいバイクのほぼ全てのカラーが在庫しておりしかも貴重なカラーですら複数台在庫していて本当にびっくりしました。カラーが揃いすぎていて長時間迷ってしまいました。

私が訪問した時は会長が接客してくれましたが、知識も豊富で、話も上手で昔のバイクの話や、購入時のポイントや、候補で迷ってる時どうやって決めて行くかなど本当に楽しくお話しして頂きました。もちろんその場で即購入決定、その場で支払いました。

あとで現社長（店長）にもお会いしましたが、これまた明るくハキハキしていて、人柄の良さが溢れ出てました。間違いなく今後長いお付き合いが出来る、安心して今後の点検整備も任せられるお店だと確信しました。

そして一番驚いたのが納車時期！
お盆に入る事もあり出来るだけ急いで購入したかったのですが、他の店舗でもお盆明けやら、何やらと時間が掛かると言われていましたがこちらのお店、なんと驚愕の、翌日の爆速納車！の運びとなりました。

至れり尽くせりの対応をして頂き、納期も爆速にしてもらい感謝しかありません。

ホンダのバイクを購入するならコチラのお店、間違いのない店と断言できます。購入後の点検整備も安心して任せられ長いお付き合いが出来そうです。今後ともよろしくお願いいたします。

ちなみに翌日の納車時の説明は社長が担当してくれましたがとても丁寧でわかり易かったです。しかもガソリンは満タンで納車して頂きました。本当に選んで間違いのない店です。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
yoshiteru yasuda,5,1 年前,"PCXを新車で購入しましたが、他店舗よりは安いです。
経験豊富なエンジニアと必要以上のメンテナンス費用は無く的確。
買ったあとのアフターケアがしっかりしてます。
何度か困った事があったため電話でもサポートしてくれるので大変助かってます。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
yoshiteru yasuda,5,1 年前,"PCXを新車で購入しましたが、他店舗よりは安いです。
経験豊富なエンジニアと必要以上のメンテナンス費用は無く的確。
買ったあとのアフターケアがしっかりしてます。
何度か困った事があったため電話でもサポートしてくれるので大変助かってます。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
みお,1,1 年前,"ここでバイク買いましたがおすすめできません。

・1円も値下げしてもらえなかったのに、
エンジンガードの工賃はしっかり最高値で見積(6000円！) 他店で2000円でつけてくれました。バイク仲間に話すと、それぐらいつけてくれないの？と呆れていました。

・ETCの取り付け見積をもらいましたが、
補助金が出る時期にまた見積もってもらうと、値上げされてた。

・購入1ヶ月後にお礼の葉書？が届くと他の口コミで見ましたが、残念ながら届いていません。

・全てにおいて工賃が高い。

・なんでも店長任せ
他の方に何聞いてもすぐ「店長しか把握していない」の回答。
予約のスケジュールぐらい他のスタッフが見れるようにすればいいじゃないですか？
かなり古い体制の会社だなと思いました。

もっと信頼できる、人情味のあるお店を見つけました。
もうこちらを利用することはないでしょう。
在庫を見つけて慌てこちらで買ったのを後悔しています。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
みお,1,1 年前,"ここでバイク買いましたがおすすめできません。

・1円も値下げしてもらえなかったのに、
エンジンガードの工賃はしっかり最高値で見積(6000円！) 他店で2000円でつけてくれました。バイク仲間に話すと、それぐらいつけてくれないの？と呆れていました。

・ETCの取り付け見積をもらいましたが、
補助金が出る時期にまた見積もってもらうと、値上げされてた。

・購入1ヶ月後にお礼の葉書？が届くと他の口コミで見ましたが、残念ながら届いていません。

・全てにおいて工賃が高い。

・なんでも店長任せ
他の方に何聞いてもすぐ「店長しか把握していない」の回答。
予約のスケジュールぐらい他のスタッフが見れるようにすればいいじゃないですか？
かなり古い体制の会社だなと思いました。

もっと信頼できる、人情味のあるお店を見つけました。
もうこちらを利用することはないでしょう。
在庫を見つけて慌てこちらで買ったのを後悔しています。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
シンプソンズ,5,2 年前,"昨日こちらでレブルを予約させていただいた者になります。
評価通り素晴らしいお店だと思いました。電話での対応もこちら側の身になり話していただきました。他のバイク屋は横柄な感じでの対応でしたがモトウイング須賀様は電話越しでもお人柄が良く安心して購入できそうです。
しかも探していたバイクを即予約が出来楽しみしかありません。お電話待っています。
本当にありがとうございます！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
シンプソンズ,5,2 年前,"昨日こちらでレブルを予約させていただいた者になります。
評価通り素晴らしいお店だと思いました。電話での対応もこちら側の身になり話していただきました。他のバイク屋は横柄な感じでの対応でしたがモトウイング須賀様は電話越しでもお人柄が良く安心して購入できそうです。
しかも探していたバイクを即予約が出来楽しみしかありません。お電話待っています。
本当にありがとうございます！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
a n,3,2 か月前,残念ながら、大型バイクのメンテナンスは出来ません,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
a n,3,2 か月前,残念ながら、大型バイクのメンテナンスは出来ません,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
蓮見照男,5,2 年前,"昨日、スーパーカブ１１０プロのオイル交換を頼みに、訪れました。５０年以上前からのお店で、店長は二代目とのことでした。事前に連絡してたので、とってもスムーズに作業をしてくれました。また、待ち時間には美味しいコーヒーを頂きました。
親切な街のバイク屋さんです!",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
蓮見照男,5,2 年前,"昨日、スーパーカブ１１０プロのオイル交換を頼みに、訪れました。５０年以上前からのお店で、店長は二代目とのことでした。事前に連絡してたので、とってもスムーズに作業をしてくれました。また、待ち時間には美味しいコーヒーを頂きました。
親切な街のバイク屋さんです!",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
K 11マイコ,5,5 年前,自分がこうしたい‼っと思う理想のバイクを親身に聞いてくださりワガママなカスタムにお付き合いいただき世界に一つだけの素敵なバイクをこちらで購入しました。親族、友人皆こちらのお店にお世話になっております。メンテナンスはもちろんとても安心してお任せでき信頼できるお店です!アフターケアはもちろん、困った時は娘の自転車の修理まで面倒をみていただき優しいスタッフさんばかり。お店の前を通ると手をふってくださり地域にとても密着した素敵なお店です,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
K 11マイコ,5,5 年前,自分がこうしたい‼っと思う理想のバイクを親身に聞いてくださりワガママなカスタムにお付き合いいただき世界に一つだけの素敵なバイクをこちらで購入しました。親族、友人皆こちらのお店にお世話になっております。メンテナンスはもちろんとても安心してお任せでき信頼できるお店です!アフターケアはもちろん、困った時は娘の自転車の修理まで面倒をみていただき優しいスタッフさんばかり。お店の前を通ると手をふってくださり地域にとても密着した素敵なお店です,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
まさ,5,2 年前,"今日はオイル交換、前後タイヤ交換をお願いしましたが、いつも迅速丁寧な対応に感謝しています。

自宅からはちょっと距離はありますが、安心感があるので今後もメンテナンスをお願いすると思います。

ありがとうございました。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
まさ,5,2 年前,"今日はオイル交換、前後タイヤ交換をお願いしましたが、いつも迅速丁寧な対応に感謝しています。

自宅からはちょっと距離はありますが、安心感があるので今後もメンテナンスをお願いすると思います。

ありがとうございました。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
野澤太一,5,5 年前,"こちらでバイクを購入しました。
親切に色々とアドバイスをしてくれました。
購入してからも何か乗っていて不安な事があったらいつでも連絡してくださいね！と、丁寧な対応です！オイル交換でお店に行くときは、交換だけでは無くバイクを綺麗にしてくれたり、少し世間話をしたりと、とても暖かいお店です。安くバイクを購入できる販売店もありますが、購入してからも親切に対応してくれるお店で購入できて良かったと思います！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
野澤太一,5,5 年前,"こちらでバイクを購入しました。
親切に色々とアドバイスをしてくれました。
購入してからも何か乗っていて不安な事があったらいつでも連絡してくださいね！と、丁寧な対応です！オイル交換でお店に行くときは、交換だけでは無くバイクを綺麗にしてくれたり、少し世間話をしたりと、とても暖かいお店です。安くバイクを購入できる販売店もありますが、購入してからも親切に対応してくれるお店で購入できて良かったと思います！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
Leon hart,5,5 年前,"ホンダの専門店です。マンションの1階にあって店内も清潔感があります。
免許取得を機にこちらでバイクを購入しました。一見強面なスタッフさんですが、仕事はとても丁寧でテキパキとされています。
今後もメンテはここでお世話になろうかと(^^)",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
Leon hart,5,5 年前,"ホンダの専門店です。マンションの1階にあって店内も清潔感があります。
免許取得を機にこちらでバイクを購入しました。一見強面なスタッフさんですが、仕事はとても丁寧でテキパキとされています。
今後もメンテはここでお世話になろうかと(^^)",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
acha acha,5,9 か月前,"１２５CCスクーターを購入しました。
購入時の説明から購入後のアフターケア迄しっかりしてると感じました。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
acha acha,5,9 か月前,"１２５CCスクーターを購入しました。
購入時の説明から購入後のアフターケア迄しっかりしてると感じました。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
白井 康輔Kosuke Shirai,5,5 年前,"安心感や信頼性は抜群です！
店長のユーモアは数あるお店に訪問しましたが一番最高です！
ユーモアだけでなく親身に相談を聞いて頂き、提案力も素晴らしいです！
引き続き、訪れたいお店です。
下記コメントの犯罪者として扱われたという点は間違いなく無いです。
ちょっと経緯は分かりませんが、接客態度・サービス提案力は全く問題なしでコンビニ感覚で訪問して頂いても問題なし！
顧客満足度は高いお店です！と思います！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
白井 康輔Kosuke Shirai,5,5 年前,"安心感や信頼性は抜群です！
店長のユーモアは数あるお店に訪問しましたが一番最高です！
ユーモアだけでなく親身に相談を聞いて頂き、提案力も素晴らしいです！
引き続き、訪れたいお店です。
下記コメントの犯罪者として扱われたという点は間違いなく無いです。
ちょっと経緯は分かりませんが、接客態度・サービス提案力は全く問題なしでコンビニ感覚で訪問して頂いても問題なし！
顧客満足度は高いお店です！と思います！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
岡部厚志,5,3 年前,スタッフの皆さんとても親切親身に対応していただけます。他のバイク屋さんにもいろいろとお世話になりましたがもっと早くこちらでお世話になっていればとおもいました。,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
岡部厚志,5,3 年前,スタッフの皆さんとても親切親身に対応していただけます。他のバイク屋さんにもいろいろとお世話になりましたがもっと早くこちらでお世話になっていればとおもいました。,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
三好聡玄,5,5 年前,"初めて利用させて頂きましたが、接客がとても丁寧で説明も分かり易かったです。
一台購入させて頂きました。
友人にも是非モトウィング須賀さんを紹介したいと思います。
ありがとうございました。
またよろしくお願いします！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
三好聡玄,5,5 年前,"初めて利用させて頂きましたが、接客がとても丁寧で説明も分かり易かったです。
一台購入させて頂きました。
友人にも是非モトウィング須賀さんを紹介したいと思います。
ありがとうございました。
またよろしくお願いします！",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
Kahana Dsk,5,2 年前,"もう何十年も通わせて
頂いております🏍
困ったことがあれば直ぐに
相談に乗って下さる！
頼り甲斐のあるバイク屋さんです",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
Kahana Dsk,5,2 年前,"もう何十年も通わせて
頂いております🏍
困ったことがあれば直ぐに
相談に乗って下さる！
頼り甲斐のあるバイク屋さんです",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
山田太郎,5,6 年前,"こちらでバイクを購入しました。
購入する前には細かいことまでいろいろと聞いてみましたが、本当に詳しく教えていただきました。安心して長い御付き合いが出来そうです。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
山田太郎,5,6 年前,"こちらでバイクを購入しました。
購入する前には細かいことまでいろいろと聞いてみましたが、本当に詳しく教えていただきました。安心して長い御付き合いが出来そうです。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
C K,5,5 年前,オーナーがいつも素敵な笑顔で迎えてくれます。用事がなくてもつい立ち寄ってしまう、そんなことアットホームなバイク屋さんです。,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
C K,5,5 年前,オーナーがいつも素敵な笑顔で迎えてくれます。用事がなくてもつい立ち寄ってしまう、そんなことアットホームなバイク屋さんです。,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
小野寺友和,5,5 年前,店長の人柄も良く、購入後のアフターケアが抜群に良いと感じました。信頼できるショップさんですね。,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
小野寺友和,5,5 年前,店長の人柄も良く、購入後のアフターケアが抜群に良いと感じました。信頼できるショップさんですね。,モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
mizu kazu,5,4 年前,"親身になって相談にのって頂きました。
今回は軽い交換だけでしたが、次回のメンテナンスは安心しておまかせできます。",モトウイング須賀,"
〒173-0013 東京都板橋区氷川町１９−１１","
03-3961-1953",https://motowing-suga.com/,"4.5
(78)",Unknown,〒173-0013 東京都板橋区氷川町１９−１１,35.8024171,139.5859923
