Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
s i,5,6 年前,"相知町平山上にある、日本の棚田百選、日本遊歩百選、重要文化的景観に認定された蕨野（わらびの）の棚田です。

田植え時期　5月下旬
稲刈り時期　9月下旬
菜の花　　　3月下旬から4月上旬
彼岸花　　　9月下旬

佐賀県では、ボランティアの募集も行っています。",蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Iwa tti,3,9 年前,"一時は高齢化で休耕田が多かったようですが、佐賀大学の学生さんなどのボランティア活動で維持されているようです。
田んぼの面積よりも石積みの面積の方が広いような感じです。
棚田米を販売しています。",蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Iwa tti,3,9 年前,"一時は高齢化で休耕田が多かったようですが、佐賀大学の学生さんなどのボランティア活動で維持されているようです。
田んぼの面積よりも石積みの面積の方が広いような感じです。
棚田米を販売しています。",蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Toshikazu Nishiyama,4,7 年前,山の上からの棚田の風景は感動ものです。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Toshikazu Nishiyama,4,7 年前,山の上からの棚田の風景は感動ものです。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Torai Handa,5,6 年前,峠の上に展望台があり、そこから蕨野の棚田を一望できます。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Torai Handa,5,6 年前,峠の上に展望台があり、そこから蕨野の棚田を一望できます。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
俊之,4,6 年前,既に稲刈りが終わっていました。9月中か田植え後がいいのかな？ウリ坊に遭遇した後に、得体のしれない動物に遭遇!何物でしょう?,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
俊之,4,6 年前,既に稲刈りが終わっていました。9月中か田植え後がいいのかな？ウリ坊に遭遇した後に、得体のしれない動物に遭遇!何物でしょう?,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
徳永まり子,5,5 年前,展望台から観たら　ハート♡に見える棚田😀 …,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
徳永まり子,5,5 年前,展望台から観たら　ハート♡に見える棚田😀 …,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
鈴木悦子,5,3 年前,昔のままの姿を残しています。日本位置の高さの石積みの棚田があります。展望所からは伊万里、唐津の町が臨めます。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
鈴木悦子,5,3 年前,昔のままの姿を残しています。日本位置の高さの石積みの棚田があります。展望所からは伊万里、唐津の町が臨めます。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
岸川敏弘,3,3 年前,今は、季節が冬なので、田んぼは、草だけ！石積みが素晴らしいです！稲穂の季節にまた、いきたいです！,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
岸川敏弘,3,3 年前,今は、季節が冬なので、田んぼは、草だけ！石積みが素晴らしいです！稲穂の季節にまた、いきたいです！,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
おぐゆき,5,7 年前,"8メートルの高さの石積は見事!!
とてもキレイな棚田で四季折々いろんな風景を楽しめるな～
リピート確実！",蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
おぐゆき,5,7 年前,"8メートルの高さの石積は見事!!
とてもキレイな棚田で四季折々いろんな風景を楽しめるな～
リピート確実！",蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
NAO K,2,4 年前,田植えしたばかりの水田がきれいでした。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
NAO K,2,4 年前,田植えしたばかりの水田がきれいでした。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
フォトショップワイス,5,6 年前,田植えが終わり、最高の棚田風景でした。来れて良かったです。ys,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
フォトショップワイス,5,6 年前,田植えが終わり、最高の棚田風景でした。来れて良かったです。ys,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Yoshio Kamiizumi,4,3 年前,水が張ってないと少々淋しい風景ですが、この地に稲を植えている人の力は偉大です。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Yoshio Kamiizumi,4,3 年前,水が張ってないと少々淋しい風景ですが、この地に稲を植えている人の力は偉大です。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
にぶまさよし,4,8 年前,歴史が古く景色がいいです販売店がありますけどいつ開いているか分かりません,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
にぶまさよし,4,8 年前,歴史が古く景色がいいです販売店がありますけどいつ開いているか分かりません,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
トミリージョン,5,6 年前,冬の棚田も良いですね。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
トミリージョン,5,6 年前,冬の棚田も良いですね。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
ウヒョンナム,5,5 年前,綺麗な棚田でした。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
ウヒョンナム,5,5 年前,綺麗な棚田でした。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
手嶌雄貴,5,4 年前,他の季節にも行ってみたいです,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
手嶌雄貴,5,4 年前,他の季節にも行ってみたいです,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
福島幸典,4,6 年前,上からの眺め、いいですよ。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
福島幸典,4,6 年前,上からの眺め、いいですよ。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
E Griffin,5,5 年前,頂上からの景色は壮観です。田植えが始まる春にもこのエリアを見てみたいです。道が少し狭い場合もあるので、運転には注意が必要です。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
E Griffin,5,5 年前,頂上からの景色は壮観です。田植えが始まる春にもこのエリアを見てみたいです。道が少し狭い場合もあるので、運転には注意が必要です。,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Sien Lee,4,6 年前,私はそこに行くのが好きです。 ^^,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Sien Lee,4,6 年前,私はそこに行くのが好きです。 ^^,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
sky,5,2 年前,      2 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
sky,5,2 年前,      2 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Yap Mulder,4,6 年前,      6 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Yap Mulder,4,6 年前,      6 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
としぼー,2,1 年前,      1 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
としぼー,2,1 年前,      1 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
サファイア,4,1 年前,      1 年前 訪問日 週末  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
サファイア,4,1 年前,      1 年前 訪問日 週末  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Masaru MORIGUCHI,5,2 年前,      2 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
Masaru MORIGUCHI,5,2 年前,      2 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
yasuhiro iwanaga,4,2 年前,      2 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
yasuhiro iwanaga,4,2 年前,      2 年前 訪問日 平日 待ち時間 待ち時間なし 予約をおすすめしますか？ いいえ  いいね  共有,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
りゅうみけ,4,1 年前,      1 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
りゅうみけ,4,1 年前,      1 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
N T,3,1 年前,      1 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
N T,3,1 年前,      1 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
研二居石,5,3 年前,      3 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
研二居石,5,3 年前,      3 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
いけだゆきお,3,3 年前,      3 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
いけだゆきお,3,3 年前,      3 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
ふむふむ,5,3 年前,      3 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
ふむふむ,5,3 年前,      3 年前,蕨野の棚田,"
〒849-3203 佐賀県唐津市相知町平山上","
0955-72-9111",http://www.pref.saga.lg.jp/kiji00320876/index.html,"4.2
(57)",Unknown,〒849-3203 佐賀県唐津市相知町平山上,33.293361,130.0355697
