Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
MILKYvZ,5,1 年前,"最初に接客してくれた方が説明も丁寧で色々気遣いもしてくれ気持ち良く購入ができた。
名刺を頂いたのでそれ以来購入は必ずこの方からしてました。ストールを主に購入してたのですが私の好きそうな柄を把握してくれていて、新作が出た際連絡をくれて教えてくれたり親切にして頂きました。
数年後に店舗移動になりましたが、親切にして頂いてたので移動後も新店舗で購入してました。コーヒーをご馳走になったり若い従業員さんでしたが接客は素晴らしかったです。
他の従業員さんを紹介してくれたり、その方達も魅力的で流石ルイヴィトンはブランド名だけじゃなく従業員さんも一流だと感じました。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
MILKYvZ,5,1 年前,"最初に接客してくれた方が説明も丁寧で色々気遣いもしてくれ気持ち良く購入ができた。
名刺を頂いたのでそれ以来購入は必ずこの方からしてました。ストールを主に購入してたのですが私の好きそうな柄を把握してくれていて、新作が出た際連絡をくれて教えてくれたり親切にして頂きました。
数年後に店舗移動になりましたが、親切にして頂いてたので移動後も新店舗で購入してました。コーヒーをご馳走になったり若い従業員さんでしたが接客は素晴らしかったです。
他の従業員さんを紹介してくれたり、その方達も魅力的で流石ルイヴィトンはブランド名だけじゃなく従業員さんも一流だと感じました。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
k,3,1 年前,誕生日プレゼントを購入した際に利用させていただきました。可愛いマフラーを見つけることができました。ありがとうございます。,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
k,3,1 年前,誕生日プレゼントを購入した際に利用させていただきました。可愛いマフラーを見つけることができました。ありがとうございます。,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
たび,1,2 年前,"かなり買ってましたがもう二度と行きません。
ブランドって、夢や憧れを売るものだと思います。ガッカリしました。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
たび,1,2 年前,"かなり買ってましたがもう二度と行きません。
ブランドって、夢や憧れを売るものだと思います。ガッカリしました。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
岩井英治,5,11 か月前,池袋西武デパート問題で今後どうなるか心配です。最近のヴィトンは名刺、メールなど接客方法を変えて丁寧になっています。今回担当来てくれた田中さんも素敵な接客でした。お水ありがとうw,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
岩井英治,5,11 か月前,池袋西武デパート問題で今後どうなるか心配です。最近のヴィトンは名刺、メールなど接客方法を変えて丁寧になっています。今回担当来てくれた田中さんも素敵な接客でした。お水ありがとうw,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
ワシ,5,1 年前,"友人の誕生日プレゼントを買いにお邪魔しました
ココは店舗大きくて品揃え良く気に入ってます！
そしてシニア担当の方が優しくて良い方で気持ち良く買い物が出来ました
ありがとうございます！",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
ワシ,5,1 年前,"友人の誕生日プレゼントを買いにお邪魔しました
ココは店舗大きくて品揃え良く気に入ってます！
そしてシニア担当の方が優しくて良い方で気持ち良く買い物が出来ました
ありがとうございます！",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
Hello world,1,7 か月前,接客がとても悪かったので警察を呼びました。ベルトのサイズが合わないのでレシートに交換可と書いているのに、交換に行ったら免税を受けてからできないからと揉めました。高級ブランド品点はこんな接客にびっくりしました。注意する方がいい。,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
Hello world,1,7 か月前,接客がとても悪かったので警察を呼びました。ベルトのサイズが合わないのでレシートに交換可と書いているのに、交換に行ったら免税を受けてからできないからと揉めました。高級ブランド品点はこんな接客にびっくりしました。注意する方がいい。,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
塚本華菜,1,3 か月前,他店に比べると融通が利かなくて残念です。近いですが今度から他店で買い物します。残念でした,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
塚本華菜,1,3 か月前,他店に比べると融通が利かなくて残念です。近いですが今度から他店で買い物します。残念でした,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
kouta matsuo,4,3 か月前,二年前くらいまで、黒服がいなく時間を無視して見て買うことができたが、、今年からか分からないが、黒服がいて時間を待たしてる気がして楽に買えない笑,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
kouta matsuo,4,3 か月前,二年前くらいまで、黒服がいなく時間を無視して見て買うことができたが、、今年からか分からないが、黒服がいて時間を待たしてる気がして楽に買えない笑,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
ペニー,4,3 年前,"財布を買いに西武百貨店に友達と行きました。　フェンディ希望でしたが、店員さんの態度がとてもひどかったのでやめました。
ルイヴィトンでの店員さんがとても感じよく気持ちいい買い物が出来ました。
お財布も、今月26日に使い始めるといいと教えてもらいました！　金運が3ついい吉が重なるそうです。ありがとうございました🎵 …",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
ペニー,4,3 年前,"財布を買いに西武百貨店に友達と行きました。　フェンディ希望でしたが、店員さんの態度がとてもひどかったのでやめました。
ルイヴィトンでの店員さんがとても感じよく気持ちいい買い物が出来ました。
お財布も、今月26日に使い始めるといいと教えてもらいました！　金運が3ついい吉が重なるそうです。ありがとうございました🎵 …",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
あ,4,6 年前,"主人のクリスマスプレゼントを購入する為、久しぶりにお伺いしました。
最近はグッチにハマりヴィトンからは足が遠退いていました。
近い為ベロアのセットアップにノーメイク、キャップを被って行きましたが、対応◎
とても親切な男性の店員さんが案内してくれました。
購入する物も決まっていたため、すぐにお会計しプレゼント用に梱包してもらいましたが、クリスマス限定の赤いリボンでメッセージカードも付けてもらいました。
メッセージは書かずにそのまま渡しましたが、とても喜んでいました。
また伺いたいと思います。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
あ,4,6 年前,"主人のクリスマスプレゼントを購入する為、久しぶりにお伺いしました。
最近はグッチにハマりヴィトンからは足が遠退いていました。
近い為ベロアのセットアップにノーメイク、キャップを被って行きましたが、対応◎
とても親切な男性の店員さんが案内してくれました。
購入する物も決まっていたため、すぐにお会計しプレゼント用に梱包してもらいましたが、クリスマス限定の赤いリボンでメッセージカードも付けてもらいました。
メッセージは書かずにそのまま渡しましたが、とても喜んでいました。
また伺いたいと思います。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
POM,2,8 か月前,すごく暑い中、こちらはさくっと見て買いたいのに入場制限で待たされた。長い列に並んでいる間、喉が渇いた為途中で買ったStarbucksのコーヒーを飲んでいたらその列を案内していたルイ・ヴィトンの男性スタッフが｢中で飲めないのでこちらに飲み物入れて下さい｣と紙袋を持ってきた。そんな事はこちらも分かっているし、ちゃんと飲み物を紙袋に入れて持ってきていたし、店内に入ってからも飲むつもりなど毛頭ない。列に並んでいる間も飲んだらダメなのか？その男性スタッフが、並んでいる人達を見る態度もすごく気に入らなくて買うのを辞めようと思った程。こちらの購買意欲を無くすような態度でイラついた、ただでさえ暑い中待っていてイライラしているのに買い物に来てイラつかされる覚えはない。,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
POM,2,8 か月前,すごく暑い中、こちらはさくっと見て買いたいのに入場制限で待たされた。長い列に並んでいる間、喉が渇いた為途中で買ったStarbucksのコーヒーを飲んでいたらその列を案内していたルイ・ヴィトンの男性スタッフが｢中で飲めないのでこちらに飲み物入れて下さい｣と紙袋を持ってきた。そんな事はこちらも分かっているし、ちゃんと飲み物を紙袋に入れて持ってきていたし、店内に入ってからも飲むつもりなど毛頭ない。列に並んでいる間も飲んだらダメなのか？その男性スタッフが、並んでいる人達を見る態度もすごく気に入らなくて買うのを辞めようと思った程。こちらの購買意欲を無くすような態度でイラついた、ただでさえ暑い中待っていてイライラしているのに買い物に来てイラつかされる覚えはない。,ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
Sh,5,1 年前,"実習中の女性の方に接客してもらいましたが、実習中とは思えないほど素敵な接客でした！
また、お水まで出していただきありがとうございます！

初めてLVで買い物しましたが、とても良い経験になりました！
次回買い物する際も、タイミングが合えば今回担当していただいた方から買いたいと思います！",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
Sh,5,1 年前,"実習中の女性の方に接客してもらいましたが、実習中とは思えないほど素敵な接客でした！
また、お水まで出していただきありがとうございます！

初めてLVで買い物しましたが、とても良い経験になりました！
次回買い物する際も、タイミングが合えば今回担当していただいた方から買いたいと思います！",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
Bill Evance,1,5 か月前,"確認から会計が遅い。
普段あまり嗅がないと思うのでと、新作の香水の香りを渡されました。そんなに貧乏人に見えましたか？",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
Bill Evance,1,5 か月前,"確認から会計が遅い。
普段あまり嗅がないと思うのでと、新作の香水の香りを渡されました。そんなに貧乏人に見えましたか？",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
施雅文,1,1 年前,"日本の西武池袋店の販売員は商品のことをよくわかっておらず、顧客がカードをかざす際にも個人情報が正しいかどうかをきちんと確認していません。その品質は非常に悪いです。

公式サイトで店員にどのモデルのバッグが欲しいか尋ねたのですが、店員は間違ったバッグを渡してきて、それが私たちが買いたいモデルだと言いました。友達のクレジットカードで支払ったときも、止められたり違法だと言われたりしませんでした。

間違ったバッグは免税で購入したものなので、返品や交換は一切できません。店長は私たちが間違ったモデルを使ったと主張し、間違ったバッグについて尋ねました。私は店のサービスに本当に失望しました。
-

The salespersons at the Seibu Ikebukuro store in Japan are very unclear about their products. Even when customers swipe their cards, they will not carefully confirm whether their personal information is correct. Their quality is very poor.

We used the official website to ask the store salesperson which model of bag we wanted, but the salesperson provided us with the wrong bag and said that it was the model we wanted to buy. When we paid using my friend's credit card, they didn't stop us or say that it was illegal.

The wrong bag was purchased duty free, so we can't return or exchange it at all. The store manager then claimed that we used the wrong model and asked they about the wrong bag. I was really disappointed with the store's service.

-

日本西武池袋店的銷售員非常不清楚他們的產品，甚至連客戶刷卡都不會仔細確認個資是否正確，素質非常糟糕。

我們用官網向銷售員詢問我們想要的包包型號，但是銷售員拿錯誤的包包給我們，說這就是我們要買的型號。當我們拿朋友的信用卡付錢時，也沒有制止我們、告訴我們這是違法的。

因為錯誤的包包已經使用免稅消費，完全不能退換貨，事後店長堅持是我們用錯誤的型號、詢問他們錯誤的包包，對於店家的服務真的感到非常失望。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
施雅文,1,1 年前,"日本の西武池袋店の販売員は商品のことをよくわかっておらず、顧客がカードをかざす際にも個人情報が正しいかどうかをきちんと確認していません。その品質は非常に悪いです。

公式サイトで店員にどのモデルのバッグが欲しいか尋ねたのですが、店員は間違ったバッグを渡してきて、それが私たちが買いたいモデルだと言いました。友達のクレジットカードで支払ったときも、止められたり違法だと言われたりしませんでした。

間違ったバッグは免税で購入したものなので、返品や交換は一切できません。店長は私たちが間違ったモデルを使ったと主張し、間違ったバッグについて尋ねました。私は店のサービスに本当に失望しました。
-

The salespersons at the Seibu Ikebukuro store in Japan are very unclear about their products. Even when customers swipe their cards, they will not carefully confirm whether their personal information is correct. Their quality is very poor.

We used the official website to ask the store salesperson which model of bag we wanted, but the salesperson provided us with the wrong bag and said that it was the model we wanted to buy. When we paid using my friend's credit card, they didn't stop us or say that it was illegal.

The wrong bag was purchased duty free, so we can't return or exchange it at all. The store manager then claimed that we used the wrong model and asked they about the wrong bag. I was really disappointed with the store's service.

-

日本西武池袋店的銷售員非常不清楚他們的產品，甚至連客戶刷卡都不會仔細確認個資是否正確，素質非常糟糕。

我們用官網向銷售員詢問我們想要的包包型號，但是銷售員拿錯誤的包包給我們，說這就是我們要買的型號。當我們拿朋友的信用卡付錢時，也沒有制止我們、告訴我們這是違法的。

因為錯誤的包包已經使用免稅消費，完全不能退換貨，事後店長堅持是我們用錯誤的型號、詢問他們錯誤的包包，對於店家的服務真的感到非常失望。",ルイ・ヴィトン 西武池袋店,"
〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階","
0120-264-176",https://jp.louisvuitton.com/jpn-jp/point-of-sale/japan/louis-vuitton-tokyo-seibu-ikebukuro,"3.9
(399)",Unknown,〒171-8569 東京都豊島区南池袋１丁目２８−１ 1階/2階,35.7287031,139.7118073
