Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
整理領収書,5,2 年前,丁寧な接客（本堂さん）と高級品。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
整理領収書,5,2 年前,丁寧な接客（本堂さん）と高級品。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
飯田亮,4,1 年前,柄に関しての疑問にもしっかりと答えてくれた。店頭に立つスタッフの接客スキルも素晴らしい。ただどうしてもあのロゴが好きになれないです。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
飯田亮,4,1 年前,柄に関しての疑問にもしっかりと答えてくれた。店頭に立つスタッフの接客スキルも素晴らしい。ただどうしてもあのロゴが好きになれないです。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
PUMA ZARA,5,3 年前,包丁屋さんの店員ってどこも態度悪い感じだけどここはとても親切に丁寧に接客してくれる。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
PUMA ZARA,5,3 年前,包丁屋さんの店員ってどこも態度悪い感じだけどここはとても親切に丁寧に接客してくれる。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
HisaShi,5,7 年前,"こちらの包丁をプレゼントで頂き
訪ねてきました。

店員さんの対応が素晴らしいです。",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
HisaShi,5,7 年前,"こちらの包丁をプレゼントで頂き
訪ねてきました。

店員さんの対応が素晴らしいです。",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Teru “Tm” Mi,5,1 年前,いつも欲しい包丁について親身に相談に乗ってくれます。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Teru “Tm” Mi,5,1 年前,いつも欲しい包丁について親身に相談に乗ってくれます。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
K I,5,8 年前,和包丁はやっぱり信頼の置けるところでとなりますね,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
K I,5,8 年前,和包丁はやっぱり信頼の置けるところでとなりますね,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ピッピとあず,1,6 年前,他の刃物屋を貶してまで商売してるのは気に入らない。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ピッピとあず,1,6 年前,他の刃物屋を貶してまで商売してるのは気に入らない。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ブリブー（ブリブー）,5,7 年前,16年お世話になっております,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ブリブー（ブリブー）,5,7 年前,16年お世話になっております,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ピンクパンサー,4,2 年前,ウロコ取りに一目惚れ😳💓💘 …,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ピンクパンサー,4,2 年前,ウロコ取りに一目惚れ😳💓💘 …,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
佐藤武,5,6 年前,包丁すばらしすぎる！,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
佐藤武,5,6 年前,包丁すばらしすぎる！,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Y. S.,5,5 年前,美しい,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Y. S.,5,5 年前,美しい,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Aunnop Krairiksh,5,4 か月前,"私は日本に来て店頭でナイフを受け取る5〜6か月前にナイフを注文してカスタマイズします。インスタグラムで話して以来、スタッフの一人が私のことを覚えていてくれたことにとても感謝しています。

店内は清潔感があり高級感がありました。スタッフ全員がとても親切で、大歓迎で、どんな質問にもすぐに答えてくれます。

次回日本に来るときはまたここに来ます！",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Aunnop Krairiksh,5,4 か月前,"私は日本に来て店頭でナイフを受け取る5〜6か月前にナイフを注文してカスタマイズします。インスタグラムで話して以来、スタッフの一人が私のことを覚えていてくれたことにとても感謝しています。

店内は清潔感があり高級感がありました。スタッフ全員がとても親切で、大歓迎で、どんな質問にもすぐに答えてくれます。

次回日本に来るときはまたここに来ます！",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Kenneth Wong,5,1 年前,"最高級の和包丁を手に入れるのに最適な場所です。

英語が堪能なフレンドリーなスタッフが、さまざまな日本の包丁とその用途について時間をかけて説明してくれます。

彼らのナイフは安くはなく、販売しているものは最高品質であることに注意してください。したがって、特定の目的のために手作りされた楽器ではなく、単にお土産を探している場合は、他の場所に行ってください。",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Kenneth Wong,5,1 年前,"最高級の和包丁を手に入れるのに最適な場所です。

英語が堪能なフレンドリーなスタッフが、さまざまな日本の包丁とその用途について時間をかけて説明してくれます。

彼らのナイフは安くはなく、販売しているものは最高品質であることに注意してください。したがって、特定の目的のために手作りされた楽器ではなく、単にお土産を探している場合は、他の場所に行ってください。",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
jianyong yang,5,3 か月前,この限定版は本物ですか？この限定イベントが見つからないのはなぜですか?,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
jianyong yang,5,3 か月前,この限定版は本物ですか？この限定イベントが見つからないのはなぜですか?,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Vincent の生活手札 Vincent’s life,5,1 年前,私はZi Zhi Riシリーズのパンが大好きなので！ナイフの検査サービスを提供しているかどうかお聞きしたいのですが?,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Vincent の生活手札 Vincent’s life,5,1 年前,私はZi Zhi Riシリーズのパンが大好きなので！ナイフの検査サービスを提供しているかどうかお聞きしたいのですが?,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Jeffrey Yeo,5,5 年前,築地の最高級手作り和包丁を手軽に。近くの寿司学校の授業の後、ミリオシ出刃（白鋼2）を購入しました。ナイフの品質は申し分のないものです。私の言葉を鵜呑みにしないでください。他のショップのナイフの仕上げを見て回って研究してください。この先にはねのひの街並みが見えてきます。価格は安いですが、プレミアムが必要な場合は、ねのひを選択するのが間違いありません。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Jeffrey Yeo,5,5 年前,築地の最高級手作り和包丁を手軽に。近くの寿司学校の授業の後、ミリオシ出刃（白鋼2）を購入しました。ナイフの品質は申し分のないものです。私の言葉を鵜呑みにしないでください。他のショップのナイフの仕上げを見て回って研究してください。この先にはねのひの街並みが見えてきます。価格は安いですが、プレミアムが必要な場合は、ねのひを選択するのが間違いありません。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Wei Jun Lee,5,7 年前,小さくてフレンドリーなお店。少々値段が高い。しかし、一生使えるナイフが欲しいなら、お金を払う価値は十分にあります。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Wei Jun Lee,5,7 年前,小さくてフレンドリーなお店。少々値段が高い。しかし、一生使えるナイフが欲しいなら、お金を払う価値は十分にあります。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Botti Liu,5,9 年前,"美しくて使いやすいナイフ
豊富な商品と丁寧なサービス",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Botti Liu,5,9 年前,"美しくて使いやすいナイフ
豊富な商品と丁寧なサービス",子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Fredy F,5,1 年前,とても良いカスタマーサービス💯 …,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Fredy F,5,1 年前,とても良いカスタマーサービス💯 …,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Martin Kuo,5,1 年前,      1 年前 オーナーからの返信 1 年前 ★5つの評価と綺麗なお写真のアップをしてくださりありがとうございます。またいつでもご来店ください。お待ちしております！,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Martin Kuo,5,1 年前,      1 年前 オーナーからの返信 1 年前 ★5つの評価と綺麗なお写真のアップをしてくださりありがとうございます。またいつでもご来店ください。お待ちしております！,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
시소시소,5,1 年前,親切に説明よくしてくれます。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
시소시소,5,1 年前,親切に説明よくしてくれます。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
B R,5,5 年前,市場のどのショップよりも最高品質のナイフ。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
B R,5,5 年前,市場のどのショップよりも最高品質のナイフ。,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Nguyen Chi Dao,5,11 か月前,鋭いナイフ,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
Nguyen Chi Dao,5,11 か月前,鋭いナイフ,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
まじママ,5,2 年前,      2 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
まじママ,5,2 年前,      2 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ああ,4,2 年前,      2 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ああ,4,2 年前,      2 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
鈴木啓太,5,3 年前,     3 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
鈴木啓太,5,3 年前,     3 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
木村英二,5,4 年前,     4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
木村英二,5,4 年前,     4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
大久保勝行,5,4 年前,     4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
大久保勝行,5,4 年前,     4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
リョウ,3,4 年前,      4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
リョウ,3,4 年前,      4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
宇田川健司,5,4 年前,      4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
宇田川健司,5,4 年前,      4 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
リツくん,5,5 年前,      5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
リツくん,5,5 年前,      5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
大野吉信,4,5 年前,      5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
大野吉信,4,5 年前,      5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ぷくぷまる,3,5 年前,      5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
ぷくぷまる,3,5 年前,      5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
腐終,5,5 年前,     5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
腐終,5,5 年前,     5 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
染谷勝,5,6 年前,      6 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
染谷勝,5,6 年前,      6 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
木村英二,5,7 年前,      7 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
木村英二,5,7 年前,      7 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
小田マサ,5,7 年前,     7 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
小田マサ,5,7 年前,     7 年前,子の日 築地店,"
〒104-0045 東京都中央区築地４丁目１０−１１","
03-6264-1168",https://nenohi.jp/,"4.7
(42)",Unknown,〒104-0045 東京都中央区築地４丁目１０−１１,35.6652374,139.7699981
