Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
R alot,5,9 年前,"大阪の有名サロンが、東京にも出店しておりとてもびっくりしました。

大阪時代からよく通っていたので、こちらにもこれから通いたいと思います。

kainoさんは、丁寧な接客と、高い技術力があるので、いつも行くのが楽しみです。",KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
あいじ,5,11 か月前,"カットで伺いました。
施術と接客の両方とも素晴らしい。

丁寧過ぎる。",KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
あいじ,5,11 か月前,"カットで伺いました。
施術と接客の両方とも素晴らしい。

丁寧過ぎる。",KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
YURI KAZI,5,5 年前,山本店長の名言『ショートヘアは誰にでも似合わせることが出来るんです』久々のショートヘア。モテ期到来しました!ありがとうございました!,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
YURI KAZI,5,5 年前,山本店長の名言『ショートヘアは誰にでも似合わせることが出来るんです』久々のショートヘア。モテ期到来しました!ありがとうございました!,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
N E,4,4 年前,出来上がりとても良いです。駅から数分歩きます。金額はやや高めの印象ですが、南青山なら、妥当なのかなと思います。,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
N E,4,4 年前,出来上がりとても良いです。駅から数分歩きます。金額はやや高めの印象ですが、南青山なら、妥当なのかなと思います。,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Marie.L Am,5,11 か月前,外国人対応の美容師さん。私の髪はいつも素晴らしく見えます。彼らはとてもプロフェッショナルです。本当にありがとう、いつも素晴らしいと感じています。,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Marie.L Am,5,11 か月前,外国人対応の美容師さん。私の髪はいつも素晴らしく見えます。彼らはとてもプロフェッショナルです。本当にありがとう、いつも素晴らしいと感じています。,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Julianna Villareal,5,1 年前,今日は眉毛パーマしてきました！スタッフはとてもフレンドリーでした!!そして眉パーマの仕上がりも最高でした！！ ✅,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Julianna Villareal,5,1 年前,今日は眉毛パーマしてきました！スタッフはとてもフレンドリーでした!!そして眉パーマの仕上がりも最高でした！！ ✅,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
No Taka,3,9 か月前,      9 か月前 サービス パーマ  いいね  共有,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
No Taka,3,9 か月前,      9 か月前 サービス パーマ  いいね  共有,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Ai,5,3 年前,"      3 年前 サービス ヘア スタイリング, ペディキュア, ヘアカラー, マニキュア  いいね  共有",KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Ai,5,3 年前,"      3 年前 サービス ヘア スタイリング, ペディキュア, ヘアカラー, マニキュア  いいね  共有",KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Satoshi Furuta,5,1 年前,      1 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Satoshi Furuta,5,1 年前,      1 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
snowiness,5,2 年前,      2 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
snowiness,5,2 年前,      2 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
阿部昌恵,4,2 年前,      2 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
阿部昌恵,4,2 年前,      2 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
odileまあさ,4,2 年前,      2 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
odileまあさ,4,2 年前,      2 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
K Shu,5,3 年前,      3 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
K Shu,5,3 年前,      3 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Naoya Shimizu,4,5 年前,      5 年前 オーナーからの返信 5 年前 清水那音也様 ご来店ありがとうございました。評価をして頂きありがとうございます。 これからもご満足していただけるよう、接客と技術向上に精進して参ります。 またのご来店を心よりお待ちしております。  KAINO南青山店　スタッフ一同,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Naoya Shimizu,4,5 年前,      5 年前 オーナーからの返信 5 年前 清水那音也様 ご来店ありがとうございました。評価をして頂きありがとうございます。 これからもご満足していただけるよう、接客と技術向上に精進して参ります。 またのご来店を心よりお待ちしております。  KAINO南青山店　スタッフ一同,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
磯前尚太,5,5 年前,     5 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
磯前尚太,5,5 年前,     5 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
zu su,3,6 年前,      6 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
zu su,3,6 年前,      6 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Ackey Y,4,6 年前,      6 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Ackey Y,4,6 年前,      6 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
せれ,5,6 年前,      6 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
せれ,5,6 年前,      6 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
EL TIPO,3,7 年前,      7 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
EL TIPO,3,7 年前,      7 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Mr. K,5,7 年前,      7 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Mr. K,5,7 年前,      7 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
takemi 009,4,7 年前,      7 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
takemi 009,4,7 年前,      7 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Y YXD,3,8 年前,      8 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
Y YXD,3,8 年前,      8 年前,KAINO 南青山店,"
〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f","
03-6447-2789",https://kaino.co.jp/salon/minamiaoyama,"4.3
(27)",Unknown,〒107-0062 東京都港区南青山３丁目２−番2 南青山ＭＲビル 2f,35.6680284,139.7170993
