Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
hiroyuki K.,4,1 年前,"大衆店の居酒屋としての評価は高い。チェーン店だが、そこそこの料理を出す。
肉汁餃子、明太ポテサラは、毎回頼む。〆は「坦々麺」、さらに余裕があればプリン！
喫煙スペースから煙が来なければ、外のテーブル席で飲むのも、気分転換に最高。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
hiroyuki K.,4,1 年前,"大衆店の居酒屋としての評価は高い。チェーン店だが、そこそこの料理を出す。
肉汁餃子、明太ポテサラは、毎回頼む。〆は「坦々麺」、さらに余裕があればプリン！
喫煙スペースから煙が来なければ、外のテーブル席で飲むのも、気分転換に最高。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
おみ,1,4 週間前,"何を食べても美味しいが、サービスはがっかりだった。
まず、提供間違いが多い。
そして座席の間隔が狭いので、客と客の間を通る時に当たってしまうのはしょうがないと思います。
ただ、明らかに客の背中や頭に何度も当たってるのに、謝罪がないのはびっくりしました。
あまりにも残念でした。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
おみ,1,4 週間前,"何を食べても美味しいが、サービスはがっかりだった。
まず、提供間違いが多い。
そして座席の間隔が狭いので、客と客の間を通る時に当たってしまうのはしょうがないと思います。
ただ、明らかに客の背中や頭に何度も当たってるのに、謝罪がないのはびっくりしました。
あまりにも残念でした。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
ジャギ,2,3 年前,"ダンダダンさんの馬刺しが大好きで和光店にも行きますが餃子は美味しいと思ったことがないです。
もやしがすごく美味しい(笑)
席が狭くテーブルが小さすぎて食べにくかったです
空いてきた時に大きなテーブルや2階に案内するぐらいの配慮があれば…",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
ジャギ,2,3 年前,"ダンダダンさんの馬刺しが大好きで和光店にも行きますが餃子は美味しいと思ったことがないです。
もやしがすごく美味しい(笑)
席が狭くテーブルが小さすぎて食べにくかったです
空いてきた時に大きなテーブルや2階に案内するぐらいの配慮があれば…",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
kaede N,1,5 か月前,友人が美味しいと言っていたので初めてお伺いしました。まず定員さんと目が合い入り口で2名ですとお伝えしましたが聞こえてなかったのかわかりませんが無視され他のお客様の接客に入られていたので席が空いてましたが入り口で待ちました。席に案内されてからはメニューを触ると同時に『餃子は何枚ですか？』と言われ『メニューを少し見る時間をいただけますか？』と返しましたが『焼くのに10分程度かかるから先に餃子を注文して欲しい』と言われとりあえず1枚頼みました。続けてメニューを見ていると『うちはお通しがないので小鉢はこちらからです』と言いながら今私が見ているページではないメニューのページをガサツにめくられ一緒に行った友人も唖然としていました。『餃子何枚ですか？小鉢はこちらです！お飲み物はどうしますか？』とメニューも見させていただけないのに立て続けに言われ流石に気分が悪かったので注文を取り消ししていただいて退店しました。本日はたまたまだと思うようにして他の店舗に行ってみたいと思います。,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
kaede N,1,5 か月前,友人が美味しいと言っていたので初めてお伺いしました。まず定員さんと目が合い入り口で2名ですとお伝えしましたが聞こえてなかったのかわかりませんが無視され他のお客様の接客に入られていたので席が空いてましたが入り口で待ちました。席に案内されてからはメニューを触ると同時に『餃子は何枚ですか？』と言われ『メニューを少し見る時間をいただけますか？』と返しましたが『焼くのに10分程度かかるから先に餃子を注文して欲しい』と言われとりあえず1枚頼みました。続けてメニューを見ていると『うちはお通しがないので小鉢はこちらからです』と言いながら今私が見ているページではないメニューのページをガサツにめくられ一緒に行った友人も唖然としていました。『餃子何枚ですか？小鉢はこちらです！お飲み物はどうしますか？』とメニューも見させていただけないのに立て続けに言われ流石に気分が悪かったので注文を取り消ししていただいて退店しました。本日はたまたまだと思うようにして他の店舗に行ってみたいと思います。,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
Jun,3,2 年前,"焼餃子、水餃子ともに美味かった。
水餃子は醤油無しでそのまま食べた。スープも美味しい。
ハイボールのタンブラーは鋳造？重くてキンキンに冷えてた。
餃子もビールも全部良かった。

ただ2階席はダメ。
エアコン最強に回してるとのことでも全く冷えてない。暑くてみんな団扇手にしてた。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
Jun,3,2 年前,"焼餃子、水餃子ともに美味かった。
水餃子は醤油無しでそのまま食べた。スープも美味しい。
ハイボールのタンブラーは鋳造？重くてキンキンに冷えてた。
餃子もビールも全部良かった。

ただ2階席はダメ。
エアコン最強に回してるとのことでも全く冷えてない。暑くてみんな団扇手にしてた。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
季節はカニ,2,1 年前,"びっくりするほど狭い。店というか席の間隔が。
隣のサラリーマンの肘が背中に当たる（笑）
掛けた上着が頬に当たる（笑）
座ってすぐ出たくなりました。
「焼餃子はお時間が掛かるので先にどうぞ」
！？どゆこと？
何餃子があるかわからないのにメニュー見る前に言われて混乱した。絶対頼むやつ？
「とりあえず1人前…。」と頼むと
びっくりした顔をされた。どゆこと…？
餃子は肉汁いっぱいで皮もモチモチだけど
ちょっとしょっぱいかな。他に水餃子と砂肝のニンニク漬け、ウズラ玉子頼みましたが
普通かなぁ。赤羽でもう一度行こうと思うには他に良いお店が多すぎます。餃子は好きな人にはハマる味なので、今日は餃子っ！って日には一度お試しあれ。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
季節はカニ,2,1 年前,"びっくりするほど狭い。店というか席の間隔が。
隣のサラリーマンの肘が背中に当たる（笑）
掛けた上着が頬に当たる（笑）
座ってすぐ出たくなりました。
「焼餃子はお時間が掛かるので先にどうぞ」
！？どゆこと？
何餃子があるかわからないのにメニュー見る前に言われて混乱した。絶対頼むやつ？
「とりあえず1人前…。」と頼むと
びっくりした顔をされた。どゆこと…？
餃子は肉汁いっぱいで皮もモチモチだけど
ちょっとしょっぱいかな。他に水餃子と砂肝のニンニク漬け、ウズラ玉子頼みましたが
普通かなぁ。赤羽でもう一度行こうと思うには他に良いお店が多すぎます。餃子は好きな人にはハマる味なので、今日は餃子っ！って日には一度お試しあれ。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
MASAKAZU KONAKAMURA,5,1 年前,"餃子がとにかく美味しい、餃子のタレがいらない餃子がウリです！
あとチャーシューと麻婆豆腐も美味しいです",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
MASAKAZU KONAKAMURA,5,1 年前,"餃子がとにかく美味しい、餃子のタレがいらない餃子がウリです！
あとチャーシューと麻婆豆腐も美味しいです",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
takeshi,2,5 年前,"まずは生ビールを頂いた。グラスを冷やしてくれると嬉しい。
冷奴380円豆腐一丁にネギと鰹節。わさびと生姜が薬味として同じ皿に盛られている。豆腐一丁は嬉しいが皿が小さいので食べづらい。
肉汁焼餃子６コ460円。
整った形で出てきた。先ずは何も付けずにと言うことなのでそのままで食す。
確かに肉汁が餃子の中に詰まっているが、イメージと違う。肉から肉汁が溢れ出しているのでは無く、汁の要素をいれてると思われる。肉自体は乾いた感じがする。
焼き方も肉汁を残す事を主眼に置かれすぎている、皮のパリパリ感がない。焼餃子では無く水餃子を焼いた感じの印象だ。
これで1400円ちょっと、ちょっと高いように思う。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
takeshi,2,5 年前,"まずは生ビールを頂いた。グラスを冷やしてくれると嬉しい。
冷奴380円豆腐一丁にネギと鰹節。わさびと生姜が薬味として同じ皿に盛られている。豆腐一丁は嬉しいが皿が小さいので食べづらい。
肉汁焼餃子６コ460円。
整った形で出てきた。先ずは何も付けずにと言うことなのでそのままで食す。
確かに肉汁が餃子の中に詰まっているが、イメージと違う。肉から肉汁が溢れ出しているのでは無く、汁の要素をいれてると思われる。肉自体は乾いた感じがする。
焼き方も肉汁を残す事を主眼に置かれすぎている、皮のパリパリ感がない。焼餃子では無く水餃子を焼いた感じの印象だ。
これで1400円ちょっと、ちょっと高いように思う。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
DAISUKE OKAMOTO (OKAINA IMAGE),3,11 か月前,私のピグモンと一緒に肉汁たっぷりの餃子を頂きました。クリスピーなかわを噛むと肉汁出てくるジューシーな新感覚の餃子でした。,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
DAISUKE OKAMOTO (OKAINA IMAGE),3,11 か月前,私のピグモンと一緒に肉汁たっぷりの餃子を頂きました。クリスピーなかわを噛むと肉汁出てくるジューシーな新感覚の餃子でした。,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
Tae K,4,3 年前,"土曜の13時頃、店内は混雑していました。2階にも席があるようですが、風通しの良い1階で。
餃子は皮が厚めでモッチリ。肉汁がタップリでした✨",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
Tae K,4,3 年前,"土曜の13時頃、店内は混雑していました。2階にも席があるようですが、風通しの良い1階で。
餃子は皮が厚めでモッチリ。肉汁がタップリでした✨",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
h Ikeda,1,4 か月前,1人で来店した際に合コン席の隣に座るように言われました。変えて欲しいというと怪訝な顔をされて別の席を案内されました。もう少し気を使うことはできないのでしょうか。,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
h Ikeda,1,4 か月前,1人で来店した際に合コン席の隣に座るように言われました。変えて欲しいというと怪訝な顔をされて別の席を案内されました。もう少し気を使うことはできないのでしょうか。,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
kn ｋｂ,3,2 年前,"平日のランチタイムにお伺いしました
店内は空いて快適でした
油淋鶏定食を頂きました
唐揚げに油淋鶏ソースがかかっているタイプです。
美味しいのですが、もう少し味を濃い目でも良かったのかも
価格とのバランスを考えるとお得という感じはないですね
次回は焼餃子定食を頼んでみたいと思います",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
kn ｋｂ,3,2 年前,"平日のランチタイムにお伺いしました
店内は空いて快適でした
油淋鶏定食を頂きました
唐揚げに油淋鶏ソースがかかっているタイプです。
美味しいのですが、もう少し味を濃い目でも良かったのかも
価格とのバランスを考えるとお得という感じはないですね
次回は焼餃子定食を頼んでみたいと思います",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
としなが,4,1 年前,"店員さんと仲良く慣れました！
たらもサラダ美味しかったです
餃子はマスト！",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
としなが,4,1 年前,"店員さんと仲良く慣れました！
たらもサラダ美味しかったです
餃子はマスト！",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
だてっち1091,3,2 年前,"隣の席との間隔が狭いです。
焼き餃子推しの普通の居酒屋。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
だてっち1091,3,2 年前,"隣の席との間隔が狭いです。
焼き餃子推しの普通の居酒屋。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
sic san,5,3 年前,美味しい餃子と冷えたビールだけでも最高なのに、店員さんがみんな可愛い子ばっかり！,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
sic san,5,3 年前,美味しい餃子と冷えたビールだけでも最高なのに、店員さんがみんな可愛い子ばっかり！,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
goby fun,3,5 か月前,餃子食べたい時はここ,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
goby fun,3,5 か月前,餃子食べたい時はここ,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
S Man,2,3 年前,"冷めた料理が何点か提供された。
オーダーから時間は経ってるので作り置きとは考えにくいがなぜ？
味と価格が釣り合ってない。価格は今の7掛けが妥当。
肉汁餃子の肉汁の量が期待外れだし汁がぬるい。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
S Man,2,3 年前,"冷めた料理が何点か提供された。
オーダーから時間は経ってるので作り置きとは考えにくいがなぜ？
味と価格が釣り合ってない。価格は今の7掛けが妥当。
肉汁餃子の肉汁の量が期待外れだし汁がぬるい。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
mon maron,5,3 年前,"肉汁餃子が名前に入っているだけあります。本当にすごい肉汁です。
一口目きっとびっくりされますよ😋 …",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
mon maron,5,3 年前,"肉汁餃子が名前に入っているだけあります。本当にすごい肉汁です。
一口目きっとびっくりされますよ😋 …",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
優待太郎,4,2 年前,"NATTY SWANKYの株主優待が利用できます。
ランチタイムの定食はお得な価格で美味しいです。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
優待太郎,4,2 年前,"NATTY SWANKYの株主優待が利用できます。
ランチタイムの定食はお得な価格で美味しいです。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
いいうう,4,8 か月前,"すごくユニークな店員がいました。
晴彦という店員だったと思います。
餃子の味自体は美味しかったですが、少し提供が遅かったと思います。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
いいうう,4,8 か月前,"すごくユニークな店員がいました。
晴彦という店員だったと思います。
餃子の味自体は美味しかったですが、少し提供が遅かったと思います。",肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
ロイパパ3,4,5 年前,赤羽２軒目は北千住でも食べたこちらの餃子屋さん。しっかり焼かれた餃子は、タレ無しでも美味しく頂けます！,肉汁餃子のダンダダン 赤羽店,"
〒115-0045 東京都北区赤羽１丁目１２−４","
03-6903-8975",https://www.dandadan.jp/,"3.7
(313)",Unknown,居酒屋,35.7794418,139.5687806
