Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
peakhunter 8848,4,5 か月前,カウンターだけでそれほど広くない店ですが外国人ばかりで満席。18時過ぎに来たら待ちなし、空席パラパラ状態で5分待ちで座れました。しかしその後すぐに続々と人が来て10人以上の行列。退店までその混みようは変わりませんでした。 …,ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
peakhunter 8848,4,5 か月前,カウンターだけでそれほど広くない店ですが外国人ばかりで満席。18時過ぎに来たら待ちなし、空席パラパラ状態で5分待ちで座れました。しかしその後すぐに続々と人が来て10人以上の行列。退店までその混みようは変わりませんでした。 …,ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
ザパーソナルジム新宿御苑店,5,1 年前,新都心のひまわり寿司は、新鮮なネタとアットホームな雰囲気が魅力。寿司のクオリティは高く、特に握りの手際や盛り付けが印象的。種類豊富なメニューでリーズナブルな価格も嬉しい。スタッフは親しみやすく、素早い対応が好感を持てる。ランチやディナーにも最適で、家族や友達と楽しいひとときを過ごせる。店内は清潔感があり、落ち着いた雰囲気が広がっている。予約が取りにくいほどの人気店でありながら、アットホームな雰囲気が失われていないのが好感度抜群。寿司好きなら一度は訪れるべき、新都心の寿司屋として高い評価を受けるお店。,ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
ザパーソナルジム新宿御苑店,5,1 年前,新都心のひまわり寿司は、新鮮なネタとアットホームな雰囲気が魅力。寿司のクオリティは高く、特に握りの手際や盛り付けが印象的。種類豊富なメニューでリーズナブルな価格も嬉しい。スタッフは親しみやすく、素早い対応が好感を持てる。ランチやディナーにも最適で、家族や友達と楽しいひとときを過ごせる。店内は清潔感があり、落ち着いた雰囲気が広がっている。予約が取りにくいほどの人気店でありながら、アットホームな雰囲気が失われていないのが好感度抜群。寿司好きなら一度は訪れるべき、新都心の寿司屋として高い評価を受けるお店。,ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
大熊（Big Bear）,5,3 か月前,"2025年新レビュー:
結構色々改善されていて、かなり良くなった。おすすめ！
インフレで値段は1.5倍ほど上がったが、高いとは言えない。コスパ的にはとても良い。 …",ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
大熊（Big Bear）,5,3 か月前,"2025年新レビュー:
結構色々改善されていて、かなり良くなった。おすすめ！
インフレで値段は1.5倍ほど上がったが、高いとは言えない。コスパ的にはとても良い。 …",ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
김낙현,5,2 か月前,いつも親切な料理長たちが美味しい寿司を作ってくれます！,ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
김낙현,5,2 か月前,いつも親切な料理長たちが美味しい寿司を作ってくれます！,ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
HUMM ER (ハマー),2,3 か月前,"スタッフさんは頑張っている感じがしました
お客様は外国人がおおかったです
ご馳走さまでした^_^",ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
HUMM ER (ハマー),2,3 か月前,"スタッフさんは頑張っている感じがしました
お客様は外国人がおおかったです
ご馳走さまでした^_^",ひまわり寿司 新都心店,"
〒160-0023 東京都新宿区西新宿１丁目１５−３","
03-3344-3576",https://himawarisushishintoshin.shop/,"4.3
(1,932)",Unknown,〒160-0023 東京都新宿区西新宿１丁目１５−３,35.6974558,139.7406692
