Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
oquno ken,3,8 年前,ライブを見に。アコースティックなライブがちょくちょくある様子？分煙されてないのが気になる。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
oquno ken,3,8 年前,ライブを見に。アコースティックなライブがちょくちょくある様子？分煙されてないのが気になる。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
ただのふりかけ,5,6 年前,カウンターのマスターに顔だけ恐竜のマスターがカクテルをシャカシャカして、｢このカクテルはティラノサウルスジンジャーです｣とか言ってくれまっかぁ？,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
ただのふりかけ,5,6 年前,カウンターのマスターに顔だけ恐竜のマスターがカクテルをシャカシャカして、｢このカクテルはティラノサウルスジンジャーです｣とか言ってくれまっかぁ？,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
やまだみちよ,3,5 年前,"フードエリアとライブエリアが分かれてる珍しいライブハウス。
喫煙可",小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
やまだみちよ,3,5 年前,"フードエリアとライブエリアが分かれてる珍しいライブハウス。
喫煙可",小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
rin miyagawa,1,3 年前,バーカンの女目当てっぽいお客さんが多くて楽しい,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
rin miyagawa,1,3 年前,バーカンの女目当てっぽいお客さんが多くて楽しい,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
鈴村善鉄,4,4 年前,広いのでゆったりできました！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
鈴村善鉄,4,4 年前,広いのでゆったりできました！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
はへほあめま,5,5 年前,美味しいお酒が盛りだくさん(^-^)/,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
はへほあめま,5,5 年前,美味しいお酒が盛りだくさん(^-^)/,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
K K,5,2 年前,キレイ、広い、居心地いい！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
K K,5,2 年前,キレイ、広い、居心地いい！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
K O,5,6 年前,良いライブハウス。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
K O,5,6 年前,良いライブハウス。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
フカヲタカシ,4,5 年前,グリーンカレー800円,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
フカヲタカシ,4,5 年前,グリーンカレー800円,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
K mathmath,3,5 年前,小岩感、半端ない,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
K mathmath,3,5 年前,小岩感、半端ない,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
T K,5,6 年前,ステージが近い,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
T K,5,6 年前,ステージが近い,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
清水靖之,1,6 年前,よく知らない,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
清水靖之,1,6 年前,よく知らない,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Japan Gigs,5,10 か月前,毎日イベントが開催されているコンサートホール。木曜日には無料ショーが行われることもあります。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Japan Gigs,5,10 か月前,毎日イベントが開催されているコンサートホール。木曜日には無料ショーが行われることもあります。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Richard Seery,5,6 年前,東東京でのライブシーンゲームを独力で運営中。金属。ハードコア。ノイズ音楽。座席にケツをぶつけるちょっとしたインディーズ。私たちの中のジョージーブルジョワジー向けのクラフトビールなど、適切なドリンクセレクションもあります。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Richard Seery,5,6 年前,東東京でのライブシーンゲームを独力で運営中。金属。ハードコア。ノイズ音楽。座席にケツをぶつけるちょっとしたインディーズ。私たちの中のジョージーブルジョワジー向けのクラフトビールなど、適切なドリンクセレクションもあります。,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
hanage masa,5,1 週間前,      1 週間前 新規,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
hanage masa,5,1 週間前,      1 週間前 新規,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Benni Bushbash,5,10 か月前,名前の選択が上手い,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Benni Bushbash,5,10 か月前,名前の選択が上手い,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Tibetan Sky,5,6 年前,音楽に最適な場所！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Tibetan Sky,5,6 年前,音楽に最適な場所！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Jun Okubo,4,5 年前,      5 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Jun Okubo,4,5 年前,      5 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Volodymyr Zavalnyi,5,3 か月前,      3 か月前 食事: 4 サービス: 5 雰囲気: 5  いいね  共有,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Volodymyr Zavalnyi,5,3 か月前,      3 か月前 食事: 4 サービス: 5 雰囲気: 5  いいね  共有,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Shan Shan,5,2 年前,ブッシュバッシュ万歳！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Shan Shan,5,2 年前,ブッシュバッシュ万歳！,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
unknown,4,5 年前,      5 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
unknown,4,5 年前,      5 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
SAITA Kazuki,5,5 か月前,      5 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
SAITA Kazuki,5,5 か月前,      5 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Fahmir Adzran,5,6 年前,ニース,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Fahmir Adzran,5,6 年前,ニース,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Tzu Ching Lien,5,10 か月前,      10 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Tzu Ching Lien,5,10 か月前,      10 か月前 食事: 5 サービス: 5 雰囲気: 5  いいね  共有,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Alex Jimmerson,5,4 日前,      4 日前 新規,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Alex Jimmerson,5,4 日前,      4 日前 新規,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
ぼあ子,4,4 か月前,      4 か月前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
ぼあ子,4,4 か月前,      4 か月前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Nobuyuki ISHIKAWA,5,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Nobuyuki ISHIKAWA,5,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
marukko club,4,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
marukko club,4,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
寛,3,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
寛,3,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
jin crazyrock,5,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
jin crazyrock,5,1 年前,      1 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Yeong Choi,5,2 年前,     2 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
Yeong Choi,5,2 年前,     2 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
jun inaba,5,2 年前,      2 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
jun inaba,5,2 年前,      2 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
酒井英,5,2 年前,      2 年前,小岩ブッシュバッシュ,"
〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101","
03-6657-9939",https://linktr.ee/koiwabushbash,"4.2
(84)",Unknown,〒133-0056 東京都江戸川区南小岩７丁目２８−１１ ファストセントラル 101,35.8428298,139.6539836
