Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Tyler Jones,5,5 か月前,グレイトフル・デッド関連商品を取り揃えた素晴らしいストア。 GD の記念品もたくさんあり、長年のショーの写真やポスターを展示するミニ博物館としても機能します。オーナーは信じられないほどフレンドリーで、話すのが楽しかったです。私たちを歓迎してくれてありがとう！,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Amber Gonzalez,5,5 か月前,東京への旅行で素晴らしい逸品を見つけてください。  とても素敵なシャツを手に入れて、オーナーとの会話を楽しみました。  すでにファンになっている方は、ぜひ Chi Chi’s を訪れてみてください。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Amber Gonzalez,5,5 か月前,東京への旅行で素晴らしい逸品を見つけてください。  とても素敵なシャツを手に入れて、オーナーとの会話を楽しみました。  すでにファンになっている方は、ぜひ Chi Chi’s を訪れてみてください。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Truen Pence,5,5 年前,この場所を経営しているのはとても素敵なカップルです。彼の英語は最小限でしたが、それでもいくつかの行き詰まったトリビアを共有することに成功しました。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Truen Pence,5,5 年前,この場所を経営しているのはとても素敵なカップルです。彼の英語は最小限でしたが、それでもいくつかの行き詰まったトリビアを共有することに成功しました。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Chris Tar,5,10 年前,チチ再発見！今年の夏、原宿の以前の場所で彼らを探しましたが、以前彼らがいたブロック全体がなくなっていました。素晴らしい、本物の、昔ながらのデッドショップ。東京のオアシス。私がそこに行くと、彼らはいつも素晴らしいサウンドシステムで厳選されたショーを演奏していました。どこにもない素晴らしい手作りの絞り染めのいくつか。次回東京に来るときはまた行くのを楽しみにしています。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Chris Tar,5,10 年前,チチ再発見！今年の夏、原宿の以前の場所で彼らを探しましたが、以前彼らがいたブロック全体がなくなっていました。素晴らしい、本物の、昔ながらのデッドショップ。東京のオアシス。私がそこに行くと、彼らはいつも素晴らしいサウンドシステムで厳選されたショーを演奏していました。どこにもない素晴らしい手作りの絞り染めのいくつか。次回東京に来るときはまた行くのを楽しみにしています。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Sean Edwards,5,8 か月前,旅行する価値は十分にあります。冗談ではありません,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Sean Edwards,5,8 か月前,旅行する価値は十分にあります。冗談ではありません,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Sheridan Dawson,4,5 年前,グレイトフル・デッドの小さなショップ。デッドヘッドなら誰でも楽しめるグッズや品々がいっぱい。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Sheridan Dawson,4,5 年前,グレイトフル・デッドの小さなショップ。デッドヘッドなら誰でも楽しめるグッズや品々がいっぱい。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Cole L,5,6 年前,分からないなら行ってください。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Cole L,5,6 年前,分からないなら行ってください。,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Susan G,5,7 年前,笑って、笑って、笑って… Chi-Chi's を訪れたらそうするでしょう！,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Susan G,5,7 年前,笑って、笑って、笑って… Chi-Chi's を訪れたらそうするでしょう！,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
SU Phantom,5,1 年前,     1 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
SU Phantom,5,1 年前,     1 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
中川翼,5,1 年前,      1 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
中川翼,5,1 年前,      1 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
ozz,1,1 年前,      1 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
ozz,1,1 年前,      1 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
michihiko asakawa,5,3 年前,      3 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
michihiko asakawa,5,3 年前,      3 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
石井悠斗,4,5 年前,     5 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
石井悠斗,4,5 年前,     5 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Chris Westphal,5,5 年前,      5 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Chris Westphal,5,5 年前,      5 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
N S,5,6 年前,     6 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
N S,5,6 年前,     6 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Akio.K 《No1闘鷲》表参道流,5,6 年前,      6 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Akio.K 《No1闘鷲》表参道流,5,6 年前,      6 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Jefferson Frazer,5,6 年前,      6 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Jefferson Frazer,5,6 年前,      6 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Shigeru Hashida,4,7 年前,      7 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
Shigeru Hashida,4,7 年前,      7 年前,CHI-CHI'S,"
〒156-0041 東京都世田谷区大原１丁目３０−６","
03-3485-8113",http://www.chi-chis.net/,"4.5
(25)",Unknown,ファッション アクセサリー店,35.6691036,139.5878058
