Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
hshn TKYK,4,6 年前,"陸上でもラグビーでもお世話になっている会場で、駐車場が凄く広くて助かる❗️
隣に公園があるので、兄姉は競技場、弟妹は公園と、飽きさせないで過ごせてとても助かります。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
hana kimoto,4,6 年前,"五十公野公園内にある環境の良い競技場です。
広い駐車場を備え周囲にはウォーミングアップに使える場所も有ります。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
hana kimoto,4,6 年前,"五十公野公園内にある環境の良い競技場です。
広い駐車場を備え周囲にはウォーミングアップに使える場所も有ります。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
のりのり,2,4 年前,"アルビレックス新潟レディースの試合の為に利用させていただいていますが、アクセスが悪いのがツラいです

駅から遠く路線バスも土日は本数が極端に少ないです

新発田駅からシャトルバスが出れば嬉しいのですが・・",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
のりのり,2,4 年前,"アルビレックス新潟レディースの試合の為に利用させていただいていますが、アクセスが悪いのがツラいです

駅から遠く路線バスも土日は本数が極端に少ないです

新発田駅からシャトルバスが出れば嬉しいのですが・・",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
砂漠のネズミ,4,6 年前,施設は使いやすく整備状態は良好、立地条件がよく、駐車スペースが広いけれど出口が一方向しかないため、大きなイベントのときは、混雑するのが難点です。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
砂漠のネズミ,4,6 年前,施設は使いやすく整備状態は良好、立地条件がよく、駐車スペースが広いけれど出口が一方向しかないため、大きなイベントのときは、混雑するのが難点です。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
なんやかんや,4,9 か月前,"決勝お疲れ様でした
電光が欲しいですな
そこだけ",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
なんやかんや,4,9 か月前,"決勝お疲れ様でした
電光が欲しいですな
そこだけ",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
takao kimura,3,5 年前,アルビレックス新潟レディースの公式戦が行われます。スタンドに屋根があるので雨でも安心です。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
takao kimura,3,5 年前,アルビレックス新潟レディースの公式戦が行われます。スタンドに屋根があるので雨でも安心です。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
速水詩織,3,5 年前,いぃんだけど、日差しが避けられないところが多くて。。。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
速水詩織,3,5 年前,いぃんだけど、日差しが避けられないところが多くて。。。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
buchi,4,5 年前,春は、暖かいと思っても競技場は風が吹いてる時もあるので上着を持って行く事をオススメします。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
buchi,4,5 年前,春は、暖かいと思っても競技場は風が吹いてる時もあるので上着を持って行く事をオススメします。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
くるみ胡桃,4,1 年前,"設備が整ってます。
お手入れさすがです。水まきありがとうございます。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
くるみ胡桃,4,1 年前,"設備が整ってます。
お手入れさすがです。水まきありがとうございます。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
8ll002 hsn,3,3 年前,"アルビレディースのホーム。
小さい陸上競技場、といった感じ。
屋根はあるが面積が狭いので注意。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
8ll002 hsn,3,3 年前,"アルビレディースのホーム。
小さい陸上競技場、といった感じ。
屋根はあるが面積が狭いので注意。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
丈太佐藤,3,3 年前,春爛漫ジョギングマラソンのスタート地点です。（10キロコース）,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
丈太佐藤,3,3 年前,春爛漫ジョギングマラソンのスタート地点です。（10キロコース）,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
mihochi,3,6 年前,"子供の体育祭で初めて行きました
とても綺麗な競技場でした！",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
mihochi,3,6 年前,"子供の体育祭で初めて行きました
とても綺麗な競技場でした！",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
さいとうひでお,4,5 年前,各種陸上競技大会、イベントが開催されます,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
さいとうひでお,4,5 年前,各種陸上競技大会、イベントが開催されます,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
yuriko t,4,6 年前,"アルビレックスレディースの試合を見に行きます。
選手が間近で見られて迫力あります。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
yuriko t,4,6 年前,"アルビレックスレディースの試合を見に行きます。
選手が間近で見られて迫力あります。",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
Kt Kt,5,5 年前,屋根付きの観覧席がとても良かったです。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
Kt Kt,5,5 年前,屋根付きの観覧席がとても良かったです。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
タムクルーズ,4,11 か月前,５Ｇの電波が来てます,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
タムクルーズ,4,11 か月前,５Ｇの電波が来てます,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
トンテン,5,4 年前,とてもキレイに整備されてます。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
トンテン,5,4 年前,とてもキレイに整備されてます。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
X1 EDDY,4,6 年前,大きな公園で、陸上競技も開催されます,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
X1 EDDY,4,6 年前,大きな公園で、陸上競技も開催されます,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
小島一義,5,6 年前,自然にかこまれた、別世界のオアシス。のんびり、まったり時間あります。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
小島一義,5,6 年前,自然にかこまれた、別世界のオアシス。のんびり、まったり時間あります。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
前田忠良,2,5 年前,こんな所で走りたい、競技場です,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
前田忠良,2,5 年前,こんな所で走りたい、競技場です,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
坂井義孝,5,5 年前,"アルビレックス新潟レディースのホームスタジアム
我が聖地五十公野",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
坂井義孝,5,5 年前,"アルビレックス新潟レディースのホームスタジアム
我が聖地五十公野",五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
滝沢聖一,3,6 年前,競技場駐車場にトイレが無く不便,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
滝沢聖一,3,6 年前,競技場駐車場にトイレが無く不便,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
タキミホ,3,3 年前,頑張って走ってました,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
タキミホ,3,3 年前,頑張って走ってました,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
neputune Vsiren,3,5 年前,ここは寿司屋ではありません,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
neputune Vsiren,3,5 年前,ここは寿司屋ではありません,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
あんじゅまりのす,3,2 年前,サッカーを観る場所ではない。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
あんじゅまりのす,3,2 年前,サッカーを観る場所ではない。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
_あ,5,1 年前,広いです,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
_あ,5,1 年前,広いです,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
清水美雪,3,7 年前,いつも雨かな。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
清水美雪,3,7 年前,いつも雨かな。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
樋口和子,5,4 年前,思ったより涼しかった。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
樋口和子,5,4 年前,思ったより涼しかった。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
猪熊潤,5,5 年前,スッゴクきれいな競技場,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
猪熊潤,5,5 年前,スッゴクきれいな競技場,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
田代大策,5,8 年前,青いオールウェザートラック,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
田代大策,5,8 年前,青いオールウェザートラック,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
吉田清一,5,5 年前,最高です。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
吉田清一,5,5 年前,最高です。,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
市野瀬悠生,5,5 年前,最高,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
市野瀬悠生,5,5 年前,最高,五十公野公園 陸上競技場,"
〒957-0021 新潟県新発田市五十公野５７２４","
0254-22-5244",https://www.city.shibata.lg.jp/shisetsu/suports/1017793/1017838.html,"3.9
(143)",Unknown,〒957-0021 新潟県新発田市五十公野５７２４,37.9382604,139.355005
