Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Makerou John,5,7 年前,言わずと知れた科学施設の「スーパーカミオカンデ」ニュートリノを観測して小柴先生がノーベル賞を受賞したことで有名になった。毎年一時期５月前後に見学ツアーが実施されている。地下1000mとのことだが、実は山の中腹から横穴が掘られていて、そこから車で入る。内部の気温は常に一定で結構寒いので防寒には注意が必要。流石にプール内部は見れないが、プール上部の制御施設は見学可能。かなり有名人の寄せ書きなどが飾られている。何度でも行ってみたい。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Terpeniya,5,2 年前,池ノ山の地下にあります。かつての鉱山跡を利用してる研究施設です。常時公開されてませんが秘密基地ではなく、公開されることもあります。抽選なので当たって行けたのはラッキーでした♪,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Terpeniya,5,2 年前,池ノ山の地下にあります。かつての鉱山跡を利用してる研究施設です。常時公開されてませんが秘密基地ではなく、公開されることもあります。抽選なので当たって行けたのはラッキーでした♪,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
注意が必要5時に夢中,5,2 年前,"倍率は相当高いですが
この目で見てみたい
最高の施設",スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
注意が必要5時に夢中,5,2 年前,"倍率は相当高いですが
この目で見てみたい
最高の施設",スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
t m,4,5 か月前,イタイイタイ病も忘れないで！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
t m,4,5 か月前,イタイイタイ病も忘れないで！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
aikey home,5,7 年前,宇宙好きにもたまらない。しかもアニメのモデルとなったロケ地も巡れます。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
aikey home,5,7 年前,宇宙好きにもたまらない。しかもアニメのモデルとなったロケ地も巡れます。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
shr scr,5,8 か月前,素晴らしいですね。好奇心が唯一の原動力。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
shr scr,5,8 か月前,素晴らしいですね。好奇心が唯一の原動力。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
藤花【とうか】,5,3 年前,2026年頃にハイパーカミオカンデに変わられるそうです！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
藤花【とうか】,5,3 年前,2026年頃にハイパーカミオカンデに変わられるそうです！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Akihiro Nakamura,5,4 年前,"人類の英知を結集！

Combining the wisdom of mankinds！",スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Akihiro Nakamura,5,4 年前,"人類の英知を結集！

Combining the wisdom of mankinds！",スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
ドナルド,5,6 年前,It's my プライベートプール,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
ドナルド,5,6 年前,It's my プライベートプール,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
伊庭秀明,5,5 年前,是が非とも行きたい場所。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
伊庭秀明,5,5 年前,是が非とも行きたい場所。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Kenichi Ito,5,2 年前,東京大学の研究施設,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Kenichi Ito,5,2 年前,東京大学の研究施設,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
ny tak,3,1 年前,ニュートリノ研究施設,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
ny tak,3,1 年前,ニュートリノ研究施設,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Joyce Li,5,2 か月前,"スーパー カミオカンデ天文台は、まさに史上最高の物理学の創造物の 1 つです。ここで数え切れないほどの博士号が取得され、素晴らしい研究が生まれてきました。最も有望で素晴らしいものに対して、
よくある例については、このテーマに関するグスタフソン博士の論文を読むことをお勧めします。私はそのすべてが大好きです。",スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Joyce Li,5,2 か月前,"スーパー カミオカンデ天文台は、まさに史上最高の物理学の創造物の 1 つです。ここで数え切れないほどの博士号が取得され、素晴らしい研究が生まれてきました。最も有望で素晴らしいものに対して、
よくある例については、このテーマに関するグスタフソン博士の論文を読むことをお勧めします。私はそのすべてが大好きです。",スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Wallace,5,2 か月前,A 5、グスタフソン博士がここで驚くべき影響力のある研究を行うことができたからです。高校時代に彼に教えてもらえて本当によかったです。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Wallace,5,2 か月前,A 5、グスタフソン博士がここで驚くべき影響力のある研究を行うことができたからです。高校時代に彼に教えてもらえて本当によかったです。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
billy james,5,2 か月前,できれば、この場所に 5 つ星のうち 10 つを与えたいと思います。限界を2倍に!!!!これは、私のGOATがこれに基づいて論文を書いたからです。彼はとてもヤギでとても素晴らしいです!!!!!!!!!!!!!!!!,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
billy james,5,2 か月前,できれば、この場所に 5 つ星のうち 10 つを与えたいと思います。限界を2倍に!!!!これは、私のGOATがこれに基づいて論文を書いたからです。彼はとてもヤギでとても素晴らしいです!!!!!!!!!!!!!!!!,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Horus Chen,5,2 か月前,この場所が大好きです！やるべき物理学はたくさんあります。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Horus Chen,5,2 か月前,この場所が大好きです！やるべき物理学はたくさんあります。,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Scott Bands,5,1 年前,とても深いですが、素敵なプールがあります。変なランプが横にあるけど、そこで泳ぐのは楽しかったです！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Scott Bands,5,1 年前,とても深いですが、素敵なプールがあります。変なランプが横にあるけど、そこで泳ぐのは楽しかったです！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Oliver Briggs,5,3 か月前,点灯しています,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Oliver Briggs,5,3 か月前,点灯しています,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Dhruv Kaity,5,1 年前,ニュートリノを検出するのに最適な場所,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Dhruv Kaity,5,1 年前,ニュートリノを検出するのに最適な場所,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Manjunatha GM,5,2 年前,消去,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Manjunatha GM,5,2 年前,消去,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Fırat Gezen,5,3 年前,素晴らしい！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Fırat Gezen,5,3 年前,素晴らしい！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Liu Chang,5,3 年前,とても興味深いです！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Liu Chang,5,3 年前,とても興味深いです！,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Varun Nikam,5,3 年前,ニュートリノ検出器,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
Varun Nikam,5,3 年前,ニュートリノ検出器,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
John Wensink,5,4 週間前,      4 週間前,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
John Wensink,5,4 週間前,      4 週間前,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
小田巻和男,3,1 年前,      1 年前,スーパーカミオカンデ,"
〒506-1205 岐阜県飛騨市神岡町東茂住４５６","
0578-85-2116",http://www-sk.icrr.u-tokyo.ac.jp/sk/,"4.8
(45)",営業時間を追加,〒506-1205 岐阜県飛騨市神岡町東茂住４５６,36.4267053,137.3104149
