Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
田中秀人,5,6 年前,中学生の頃、部活が終わってもひたすらここの階段を上り下りして下半身を鍛えた場所。今も綺麗です。遊具は何もない小さな公園というか広場みたいな公園。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
山が好き,5,7 年前,遊具がないがトイレがある。いつも花壇の花がきれいに手入れされている。春は桜がとてもきれいだ。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
山が好き,5,7 年前,遊具がないがトイレがある。いつも花壇の花がきれいに手入れされている。春は桜がとてもきれいだ。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
たかさん,5,5 年前,早稲田通りから一本路地に入った、閑静な公園。近隣のダイニングバー《うたげ》への通過点です🏃 …,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
たかさん,5,5 年前,早稲田通りから一本路地に入った、閑静な公園。近隣のダイニングバー《うたげ》への通過点です🏃 …,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
久慈和吉,3,5 年前,昔は、つり橋があったけど　今は何もない公園です。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
久慈和吉,3,5 年前,昔は、つり橋があったけど　今は何もない公園です。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
伸一福田,3,5 年前,緑に囲まれた、小さな、公園、桜の季節はきれいです。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
伸一福田,3,5 年前,緑に囲まれた、小さな、公園、桜の季節はきれいです。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
佐藤清,4,5 年前,ベンチがあったら更に良い。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
佐藤清,4,5 年前,ベンチがあったら更に良い。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
福冨一郎,5,6 年前,こじんまりした静かな公園。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
福冨一郎,5,6 年前,こじんまりした静かな公園。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
姓名,3,5 年前,トイレがあるので助かります。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
姓名,3,5 年前,トイレがあるので助かります。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
akira yamanashi,4,6 年前,こぎれいです,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
akira yamanashi,4,6 年前,こぎれいです,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
鈴木博,4,5 年前,こどもと良く行く,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
鈴木博,4,5 年前,こどもと良く行く,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Henry Bellinger,2,5 年前,小さな小さな「公園」ですが、それはそれで問題なく、トイレと噴水があるので、それは何かです。しかし、遊び施設はなく、低い壁以外に座る場所もなく、公園と呼ぶにはほとんど適していません。舗装されたエリアの周りに花壇があり、真ん中に木があります。ダンスの練習などに最適です。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Henry Bellinger,2,5 年前,小さな小さな「公園」ですが、それはそれで問題なく、トイレと噴水があるので、それは何かです。しかし、遊び施設はなく、低い壁以外に座る場所もなく、公園と呼ぶにはほとんど適していません。舗装されたエリアの周りに花壇があり、真ん中に木があります。ダンスの練習などに最適です。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Dariush Shaban (FireBarret),5,7 年前,立ち寄るにはいい場所です。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Dariush Shaban (FireBarret),5,7 年前,立ち寄るにはいい場所です。,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
ジュン,3,2 か月前,      2 か月前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
ジュン,3,2 か月前,      2 か月前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
宇田川隆,3,1 年前,      1 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
宇田川隆,3,1 年前,      1 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
ラオウつよし,3,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
ラオウつよし,3,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Bear Peace (SilentRunning),4,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Bear Peace (SilentRunning),4,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
沢山食べたい,3,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
沢山食べたい,3,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
中村慶輝,5,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
中村慶輝,5,2 年前,      2 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
赤坂勝広,3,3 年前,      3 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
赤坂勝広,3,3 年前,      3 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
tsun sk,3,4 年前,      4 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
tsun sk,3,4 年前,      4 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
三上祐理子,3,4 年前,      4 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
三上祐理子,3,4 年前,      4 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
__,5,4 年前,      4 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
__,5,4 年前,      4 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Miyamoto SMZ,3,5 年前,     5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Miyamoto SMZ,3,5 年前,     5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
土谷夏仁,4,5 年前,     5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
土谷夏仁,4,5 年前,     5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
美甘たかひろ,3,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
美甘たかひろ,3,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Miyuki Asahina,2,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Miyuki Asahina,2,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Matias Silva,5,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Matias Silva,5,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
朝比奈裕,2,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
朝比奈裕,2,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
SHAN 333,5,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
SHAN 333,5,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
金姸兒,2,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
金姸兒,2,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Ishihara Wataru,4,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Ishihara Wataru,4,5 年前,      5 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
坂本保,1,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
坂本保,1,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
masako sudou,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
masako sudou,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Hugh,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Hugh,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Yuki,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Yuki,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
高橋昌也,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
高橋昌也,3,6 年前,      6 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
庄书淳,5,7 年前,     7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
庄书淳,5,7 年前,     7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Takenori Uchiyama,4,7 年前,      7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Takenori Uchiyama,4,7 年前,      7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Fumi T (siranui),3,7 年前,      7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
Fumi T (siranui),3,7 年前,      7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
שלום Україні,4,7 年前,      7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
שלום Україні,4,7 年前,      7 年前,まつ川公園,"
〒169-0075 東京都新宿区高田馬場２丁目４","
03-5273-3914",http://www.city.shinjuku.lg.jp/seikatsu/midori01_002101.html,"3.6
(50)",Unknown,公園,35.7133046,139.7096504
