Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
田舎のサウナー,5,1 年前,"JR吹田駅の近くにあるショッピングモールです。
スーパー、飲食店、病院、ユニクロなど様々な店があります。
駅からも近くて駐車場もあるので便利です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
田舎のサウナー,5,1 年前,"JR吹田駅の近くにあるショッピングモールです。
スーパー、飲食店、病院、ユニクロなど様々な店があります。
駅からも近くて駐車場もあるので便利です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
新田恵子,3,7 年前,"まだ、✨🆕✨お店なので、綺麗‼️です❗私が、入ったお店は～肉処倉〜ランチ
冷麺ランチを食べました❗ご飯ついて、冷麺ついてお値段￥926(税込)かなり……冷麺❗麺の量～多いですよ‼️ご飯は牛時ぐれ😉
お腹いっぱい‼️コーヒーもついてます☺️ …",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
新田恵子,3,7 年前,"まだ、✨🆕✨お店なので、綺麗‼️です❗私が、入ったお店は～肉処倉〜ランチ
冷麺ランチを食べました❗ご飯ついて、冷麺ついてお値段￥926(税込)かなり……冷麺❗麺の量～多いですよ‼️ご飯は牛時ぐれ😉
お腹いっぱい‼️コーヒーもついてます☺️ …",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
高野真央,5,2 か月前,"今回も飛び込みでしたが快く受け持って頂き
素敵な写真を残す事が出来ました。
ありがとうございます^^
子供たちの自然な笑顔を引き出してくれて、とても楽しそうでした♡",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
高野真央,5,2 か月前,"今回も飛び込みでしたが快く受け持って頂き
素敵な写真を残す事が出来ました。
ありがとうございます^^
子供たちの自然な笑顔を引き出してくれて、とても楽しそうでした♡",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Shaun,3,8 年前,規模は大きくないけど、小綺麗な店が多い。クルマと併設の駐輪場以外に、阪急オアシス(スーパー)の前が臨時駐輪場になっていることが多く、スーパーによるだけならこちらの方が便利。スーパーにはイートインコーナーもある。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Shaun,3,8 年前,規模は大きくないけど、小綺麗な店が多い。クルマと併設の駐輪場以外に、阪急オアシス(スーパー)の前が臨時駐輪場になっていることが多く、スーパーによるだけならこちらの方が便利。スーパーにはイートインコーナーもある。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
43-84 Hryk,5,1 年前,"ここの阪急オアシスは、日本各地の食材の品揃えが充実し過ぎ。なんで？
例えるなら、イカリスーパーみたい。
スパイスも、普通のスーパーならGABANのパウダーしか置いてないのがほとんどですが、ここはホールもめちゃめちゃ置いてある。
スパイスカレー作る人はぜひ。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
43-84 Hryk,5,1 年前,"ここの阪急オアシスは、日本各地の食材の品揃えが充実し過ぎ。なんで？
例えるなら、イカリスーパーみたい。
スパイスも、普通のスーパーならGABANのパウダーしか置いてないのがほとんどですが、ここはホールもめちゃめちゃ置いてある。
スパイスカレー作る人はぜひ。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
R MIKA,5,6 年前,静かでお洒落な、飲食&ショッピングゾーンです。入り店が数限られるため、何かないかなーと、ふらっと歩き回る場合には店舗数が少ない気がしますが、この店を使いたい、という目的があって行くには快適です。普段の生活に必要な物は、大体揃います。阪急とJRの両方からアクセス可能なのも良いです。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
R MIKA,5,6 年前,静かでお洒落な、飲食&ショッピングゾーンです。入り店が数限られるため、何かないかなーと、ふらっと歩き回る場合には店舗数が少ない気がしますが、この店を使いたい、という目的があって行くには快適です。普段の生活に必要な物は、大体揃います。阪急とJRの両方からアクセス可能なのも良いです。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
R S,3,4 年前,スーパー、ペットショップ、飲食店、クリニック、100均(キャンドゥ)等ひと通りそろった施設です。吹田駅からちょっと歩くので少し面倒い。。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
R S,3,4 年前,スーパー、ペットショップ、飲食店、クリニック、100均(キャンドゥ)等ひと通りそろった施設です。吹田駅からちょっと歩くので少し面倒い。。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
黒猫の曲がり尻尾2 man,5,5 か月前,大和大学近隣の飲食街、和洋中華が楽しめる、年金事務所 あり、何かと便利なスペース。若者が多いのも特徴。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
黒猫の曲がり尻尾2 man,5,5 か月前,大和大学近隣の飲食街、和洋中華が楽しめる、年金事務所 あり、何かと便利なスペース。若者が多いのも特徴。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
日々是好日_refs-jp YouTube.Ch_,3,5 年前,"▼まる2020年3月16日より、有料駐輪場に

◎自転車：入庫から３時間無料_以後２４時間まで１５０円
◎自転車：入庫から３時間無料_以後２４時間まで３００円

▼駐車場の状況は、ホームページより確認できるのが嬉しい♪

◎最大料金： 駐車後24時間 880円
◎基本料金
（8:00〜20:00）：30分 220円
（20:00〜8:00）：60分 110円

▼グリーンプレイス内で買い物すると、駐車無料サービスあり

▼阪急OASIS・ユニクロ・TULLY'S・ハレノチ晴・天ぶらの山・DONQ EDITER・眼鏡市場・Can Doクリニックモールなど",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
日々是好日_refs-jp YouTube.Ch_,3,5 年前,"▼まる2020年3月16日より、有料駐輪場に

◎自転車：入庫から３時間無料_以後２４時間まで１５０円
◎自転車：入庫から３時間無料_以後２４時間まで３００円

▼駐車場の状況は、ホームページより確認できるのが嬉しい♪

◎最大料金： 駐車後24時間 880円
◎基本料金
（8:00〜20:00）：30分 220円
（20:00〜8:00）：60分 110円

▼グリーンプレイス内で買い物すると、駐車無料サービスあり

▼阪急OASIS・ユニクロ・TULLY'S・ハレノチ晴・天ぶらの山・DONQ EDITER・眼鏡市場・Can Doクリニックモールなど",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
urushibara tomoco,2,6 か月前,ネットで注文した品物を取りに行き、試着した。少し大きかったので、サイズ交換をお願いしたら、その会計処理にかなりもたついて、余計な時間がかかった。返品やサイズ交換は日常的な対応だと思うので、スムーズに処理出来るよう、事前のスタッフ教育をお願いします。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
urushibara tomoco,2,6 か月前,ネットで注文した品物を取りに行き、試着した。少し大きかったので、サイズ交換をお願いしたら、その会計処理にかなりもたついて、余計な時間がかかった。返品やサイズ交換は日常的な対応だと思うので、スムーズに処理出来るよう、事前のスタッフ教育をお願いします。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
タカシ,4,1 か月前,様々な飲食店が集まっていて、その日の気分で選べます。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
タカシ,4,1 か月前,様々な飲食店が集まっていて、その日の気分で選べます。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
小野清美,4,7 年前,"カフェが充分にあります。テラス席でゆっくりしたり、美味しい回転寿し まいもん寿しもあります。
駐車場も300台でじゅうぶんだし、100円ショップ。阪急オアシスで食材も購入できて、買いまわり便利ですよ^ ^とくに、まいもん寿しは最近のお気に入り❤️",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
小野清美,4,7 年前,"カフェが充分にあります。テラス席でゆっくりしたり、美味しい回転寿し まいもん寿しもあります。
駐車場も300台でじゅうぶんだし、100円ショップ。阪急オアシスで食材も購入できて、買いまわり便利ですよ^ ^とくに、まいもん寿しは最近のお気に入り❤️",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
園田哲志,4,2 年前,吹田からの帰り、小腹が空いたので、ちょこっと立ち寄りました。海鮮丼、具が新鮮で美味しかったですょ😀機会があったら又寄ってみたいです。 …,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
園田哲志,4,2 年前,吹田からの帰り、小腹が空いたので、ちょこっと立ち寄りました。海鮮丼、具が新鮮で美味しかったですょ😀機会があったら又寄ってみたいです。 …,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Masaru Fukuda,3,7 か月前,"いろんな飲食店やスーパー、ユニクロ等があります。
JR吹田駅から近く、駐車場もあり便利です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Masaru Fukuda,3,7 か月前,"いろんな飲食店やスーパー、ユニクロ等があります。
JR吹田駅から近く、駐車場もあり便利です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
王熙穎,4,3 年前,"綺麗な場所です
店は少ないかもしれません",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
王熙穎,4,3 年前,"綺麗な場所です
店は少ないかもしれません",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
山田太郎,4,10 か月前,"吹田駅北側にできたショッピングモール。
飲食店数店と、100均やスーパーはじめ、あるとありがたい施設がそろっています。
お寿司屋さんがおいしい。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
山田太郎,4,10 か月前,"吹田駅北側にできたショッピングモール。
飲食店数店と、100均やスーパーはじめ、あるとありがたい施設がそろっています。
お寿司屋さんがおいしい。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Kz Oku,3,3 年前,"駐車場と駐輪場があります。
駐輪場は3時間まで無料です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Kz Oku,3,3 年前,"駐車場と駐輪場があります。
駐輪場は3時間まで無料です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
naoko T,5,1 年前,"天ぷらの山と言うお店へ行きました。
天ぷら定食を注文
レンコン、かぼちゃ、なすび、キス、イカ
揚げたてを順番に持ってきて下さる
注文時に、お蕎麦かおうどん１杯１００円
エビ🍤一匹１００円で追加できます。
お味噌汁とご飯は、テーブルには、キャベツ🥬の浅漬けが食べ放題
揚げたての天ぷらがサクサク、熱々で美味しくて、大満足でした。
何度も伺ってるお店です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
naoko T,5,1 年前,"天ぷらの山と言うお店へ行きました。
天ぷら定食を注文
レンコン、かぼちゃ、なすび、キス、イカ
揚げたてを順番に持ってきて下さる
注文時に、お蕎麦かおうどん１杯１００円
エビ🍤一匹１００円で追加できます。
お味噌汁とご飯は、テーブルには、キャベツ🥬の浅漬けが食べ放題
揚げたての天ぷらがサクサク、熱々で美味しくて、大満足でした。
何度も伺ってるお店です。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
mizue o,3,10 か月前,"正直買い物？うろうろはしにくいです

各建物から２階が繋がっていない為、隣の場所に行こうと思うと一旦降りてからまた上がるという二度手前構造です

大学の前にあるのに食事処が結構お高めであるし、スーパーも質は良いが値段もお高めです",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
mizue o,3,10 か月前,"正直買い物？うろうろはしにくいです

各建物から２階が繋がっていない為、隣の場所に行こうと思うと一旦降りてからまた上がるという二度手前構造です

大学の前にあるのに食事処が結構お高めであるし、スーパーも質は良いが値段もお高めです",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
tominger official,5,3 年前,"島根県観光キャラクター しまねっこ
来てました。
ここのスーパーは惣菜とお寿司が豊富。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
tominger official,5,3 年前,"島根県観光キャラクター しまねっこ
来てました。
ここのスーパーは惣菜とお寿司が豊富。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
k m,3,1 年前,"道路を挟んでスーパーがわ、お食事側、病院関係、ユニクロペットショップ側と別れてます。
道路は押しボタンしきの信号があり、比較的待たずに渡れますが、中々行き来するのは面倒かなぁと。
駐車場も場所が別れてますので、目的に近い場所に停めないと、ちょっとわずらわしいかもです。
駐車場の割引は別のお店利用分を追加出来ますが、MAXは3時間となります。
食事して、服見て、スーパーで買い物すると3時間行くかな？",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
k m,3,1 年前,"道路を挟んでスーパーがわ、お食事側、病院関係、ユニクロペットショップ側と別れてます。
道路は押しボタンしきの信号があり、比較的待たずに渡れますが、中々行き来するのは面倒かなぁと。
駐車場も場所が別れてますので、目的に近い場所に停めないと、ちょっとわずらわしいかもです。
駐車場の割引は別のお店利用分を追加出来ますが、MAXは3時間となります。
食事して、服見て、スーパーで買い物すると3時間行くかな？",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Nakano Kaori,5,2 か月前,とてもいいお店なのでおすすめです。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
Nakano Kaori,5,2 か月前,とてもいいお店なのでおすすめです。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
戎橋怒羅五郎,5,4 年前,入りやすいテナントがいっぱいです。DONQがあるのが嬉しい。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
戎橋怒羅五郎,5,4 年前,入りやすいテナントがいっぱいです。DONQがあるのが嬉しい。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
HSP,4,1 年前,"エリア全体の雰囲気は悪くないです。
駅近+駐車場完備でアクセス良好。
ただエリア内に残っている別の建物はなんとかならなかったのでしょうか。
そこに無印や本屋など入れば一気に活性化すると思います。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
HSP,4,1 年前,"エリア全体の雰囲気は悪くないです。
駅近+駐車場完備でアクセス良好。
ただエリア内に残っている別の建物はなんとかならなかったのでしょうか。
そこに無印や本屋など入れば一気に活性化すると思います。",吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
吉田翔子,3,1 年前,ここは毎月1回江坂まで、用事で、行くのに、よく通るので、利用させて貰います、近くに大学できたので、飲食店、自転車屋さん、スーパー、靴屋、ユニクロ、ドラッグストア、クリニック、できて、以前より凄い便利で良いと思います😊、天麩羅屋さんが、美味しかったです、安くて満足でした …,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
吉田翔子,3,1 年前,ここは毎月1回江坂まで、用事で、行くのに、よく通るので、利用させて貰います、近くに大学できたので、飲食店、自転車屋さん、スーパー、靴屋、ユニクロ、ドラッグストア、クリニック、できて、以前より凄い便利で良いと思います😊、天麩羅屋さんが、美味しかったです、安くて満足でした …,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
あさがお,4,1 年前,いろいろなお店が点在しています。ユニクロは広くて見やすいし、阪急オアシスも良いスーパーです。もうひとつ使いやすいお店があるといいと思います。,吹田グリーンプレイス,"
〒564-0082 大阪府吹田市片山町２丁目４−１","
06-4860-6193",http://www.suita-greenplace.com/,"3.8
(1,485)",営業時間を追加,ショッピング モール,34.7746233,135.4711921
