Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Tetsuya Nakashima,5,1 年前,ツーリングで地元の方に連れて行ってもらった棚田。ここまでの道のりもバイクで行くには最高,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
Tetsuya Nakashima,5,1 年前,ツーリングで地元の方に連れて行ってもらった棚田。ここまでの道のりもバイクで行くには最高,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
フリッパー777,5,2 年前,日本の棚百選に選ばれている棚田です。所さんの笑ってこらえて 日本列島ダーツの旅でも紹介されています。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
フリッパー777,5,2 年前,日本の棚百選に選ばれている棚田です。所さんの笑ってこらえて 日本列島ダーツの旅でも紹介されています。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
groovy‐ yasuzo,5,1 年前,"稲刈りも進み、稲杭が並んでいる風景もとても情緒があり、癒やされました。
穏やかな秋晴れの日に訪れることが出来てラッキーでした。
時間がゆっくり流れているような錯覚を味わえる最高の風景ですよ。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
groovy‐ yasuzo,5,1 年前,"稲刈りも進み、稲杭が並んでいる風景もとても情緒があり、癒やされました。
穏やかな秋晴れの日に訪れることが出来てラッキーでした。
時間がゆっくり流れているような錯覚を味わえる最高の風景ですよ。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
一森湧,5,6 か月前,とても良い景色,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
一森湧,5,6 か月前,とても良い景色,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
川口和夫,1,2 年前,"出穂が揃って間もなく開花です。うつくしが最高です。
雪の季節もまた一興",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
川口和夫,1,2 年前,"出穂が揃って間もなく開花です。うつくしが最高です。
雪の季節もまた一興",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
ええっさん,5,6 年前,"りんご温泉に行く途中で見つけました。
蓑笠を被った人の様な…はさ掛けに驚きました。見事な…見応えのある景色に暫く動けなかったです。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
ええっさん,5,6 年前,"りんご温泉に行く途中で見つけました。
蓑笠を被った人の様な…はさ掛けに驚きました。見事な…見応えのある景色に暫く動けなかったです。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
久和遠藤,4,3 年前,"稲杭が建ち並ぶ姿は秦始皇帝陵の兵馬のようです。
圧巻の景色。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
久和遠藤,4,3 年前,"稲杭が建ち並ぶ姿は秦始皇帝陵の兵馬のようです。
圧巻の景色。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
関谷美紀子,5,3 年前,"とっても素敵な景色です。
秋は大きなトンボが飛び交い子供が夢中になっていました。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
関谷美紀子,5,3 年前,"とっても素敵な景色です。
秋は大きなトンボが飛び交い子供が夢中になっていました。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
るみ“フラミンゴ”,3,6 年前,田植えも終わり、緑一色でした。でも今より、稲刈りの時期のほうが、見ごたえあるかな？,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
るみ“フラミンゴ”,3,6 年前,田植えも終わり、緑一色でした。でも今より、稲刈りの時期のほうが、見ごたえあるかな？,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
高橋昌稔,4,6 年前,段々畑となっていく様がわかりやすいです。それとこの先の椹平もあるので比較ができますね,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
高橋昌稔,4,6 年前,段々畑となっていく様がわかりやすいです。それとこの先の椹平もあるので比較ができますね,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
渡邊豊子,4,2 年前,順調に田植えが進んているようです。今はたけのこの無人販売が出てますよ😊 …,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
渡邊豊子,4,2 年前,順調に田植えが進んているようです。今はたけのこの無人販売が出てますよ😊 …,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
Go Z,4,5 か月前,インスタ映えそうです,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
Go Z,4,5 か月前,インスタ映えそうです,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
鈴木,4,5 年前,山形市在住です。家族でよく出かけました。眺めがいいです。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
鈴木,4,5 年前,山形市在住です。家族でよく出かけました。眺めがいいです。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
平泉武,5,5 年前,"のんびりして落ち着きます。
草花も綺麗ですね。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
平泉武,5,5 年前,"のんびりして落ち着きます。
草花も綺麗ですね。",大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
ウナコ,5,3 年前,秋の稲刈りまで見守りたい。日本人を感じる風景です。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
ウナコ,5,3 年前,秋の稲刈りまで見守りたい。日本人を感じる風景です。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
山田五郎,3,5 年前,とても眺めが良くて、オススメ写真スポットです。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
山田五郎,3,5 年前,とても眺めが良くて、オススメ写真スポットです。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
高典登坂,3,1 年前,景観としては棚田です。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
高典登坂,3,1 年前,景観としては棚田です。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
kitabayashi yasunori,4,2 年前,ちょうどいい時期に行けました,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
kitabayashi yasunori,4,2 年前,ちょうどいい時期に行けました,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
市川公一,3,3 年前,六右衛門そばは最高でした。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
市川公一,3,3 年前,六右衛門そばは最高でした。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
yumi T,5,5 年前,もう一度食べたい❤️,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
yumi T,5,5 年前,もう一度食べたい❤️,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
樋口清一,5,5 年前,素晴らしい景観です😊 …,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
樋口清一,5,5 年前,素晴らしい景観です😊 …,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
鈴木克哉,5,6 年前,新緑の棚田と菜の花がキレイ,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
鈴木克哉,5,6 年前,新緑の棚田と菜の花がキレイ,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
ケロちゃん,4,4 年前,日本を支える力がある。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
ケロちゃん,4,4 年前,日本を支える力がある。,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
長岡義明,4,2 年前,いい感じ⤴️👍️ …,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
長岡義明,4,2 年前,いい感じ⤴️👍️ …,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
伊藤貴士,4,3 年前,日本の原風景,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
伊藤貴士,4,3 年前,日本の原風景,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
吉田正仁,4,3 年前,      3 年前 +9,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
吉田正仁,4,3 年前,      3 年前 +9,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
はづき,4,3 年前,      3 年前,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
はづき,4,3 年前,      3 年前,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
kohei 1956,3,5 年前,      5 年前 +2,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
kohei 1956,3,5 年前,      5 年前 +2,大蕨の棚田,"
〒990-0341 山形県山辺町大蕨","
023-667-1106",https://yamanobekanko.com/,"4.1
(64)",Unknown,〒990-0341 山形県山辺町大蕨,38.286312,140.1998801
