Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Danielle Lesch,5,3 年前,オハイオ州メイソンにある素晴らしい新しい公園。完全に柵で囲まれた遊び場には、あらゆる年齢の子供たちが楽しめるアクティビティがたくさんあります。複数の感覚インタラクション (さまざまな音、質感など) が含まれます。公衆トイレのあるパビリオン。小さな囲まれたサッカーエリア。遊歩道と十分な駐車場。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Danielle Lesch,5,3 年前,オハイオ州メイソンにある素晴らしい新しい公園。完全に柵で囲まれた遊び場には、あらゆる年齢の子供たちが楽しめるアクティビティがたくさんあります。複数の感覚インタラクション (さまざまな音、質感など) が含まれます。公衆トイレのあるパビリオン。小さな囲まれたサッカーエリア。遊歩道と十分な駐車場。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Michael Hecker - Park Reviewer,5,3 年前,これは、どんな子供でも楽しめるように設計された素晴らしい公園です。デザインに組み込まれた蝶のデザインは、他の遊び場にはないユニークな遊び場です。特別な支援が必要なお子様でもご利用いただけます。メイソン・パークス財団は、10年以上前にメイソン・コミュニティが望んでいた公園をついに手に入れた。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Michael Hecker - Park Reviewer,5,3 年前,これは、どんな子供でも楽しめるように設計された素晴らしい公園です。デザインに組み込まれた蝶のデザインは、他の遊び場にはないユニークな遊び場です。特別な支援が必要なお子様でもご利用いただけます。メイソン・パークス財団は、10年以上前にメイソン・コミュニティが望んでいた公園をついに手に入れた。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Kathy Oakley,5,7 か月前,この公園はとても素晴らしいです。お子様と一緒に遊んだり学んだりできるスペースがたくさんあります。遊び場は柵で囲まれており、座席がたくさんあります。がっかりすることはありません。本当にそれを補うスプラッシュパッドがそこにあればいいのにと思います。子供たちにお弁当を用意して、楽しい時間を過ごしてください。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Kathy Oakley,5,7 か月前,この公園はとても素晴らしいです。お子様と一緒に遊んだり学んだりできるスペースがたくさんあります。遊び場は柵で囲まれており、座席がたくさんあります。がっかりすることはありません。本当にそれを補うスプラッシュパッドがそこにあればいいのにと思います。子供たちにお弁当を用意して、楽しい時間を過ごしてください。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Ammy Wood,4,3 年前,素敵な新しい公園、たくさんの遊具、なだらかな丘、コンクリートの隅。ドラムと木琴。噴水やお風呂場も。 5 つ星を付けていたでしょうが、遊び場の見張りの泡がいくつかあり、端の周りに 5 つのネジがありませんでした。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Ammy Wood,4,3 年前,素敵な新しい公園、たくさんの遊具、なだらかな丘、コンクリートの隅。ドラムと木琴。噴水やお風呂場も。 5 つ星を付けていたでしょうが、遊び場の見張りの泡がいくつかあり、端の周りに 5 つのネジがありませんでした。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Srikantha Reddy,1,2 日前,私が今までアメリカで見た中で最も混雑し、最も人口の多い公園です!!他の子供たちと争うために嫌がらせをする攻撃的な子供たちが少なすぎます!!平和を期待しているなら確かにお勧めできません,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Srikantha Reddy,1,2 日前,私が今までアメリカで見た中で最も混雑し、最も人口の多い公園です!!他の子供たちと争うために嫌がらせをする攻撃的な子供たちが少なすぎます!!平和を期待しているなら確かにお勧めできません,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Orhan Ozbudak,5,10 か月前,サッカー愛好家や小さな子供たちのための素晴らしいフットサル場がある、一般的に素晴らしい公園です。通常、金曜と土曜の午後 7 時以降には素晴らしいピックアップゲームがあり、その後はアイスクリームトラックも 1 ～ 2 台登場します。彼らには、バスルームが 2 つあり、素晴らしい状態で、屋根付きの座席エリアがいくつかある、新しく建てられた野球場があります。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Orhan Ozbudak,5,10 か月前,サッカー愛好家や小さな子供たちのための素晴らしいフットサル場がある、一般的に素晴らしい公園です。通常、金曜と土曜の午後 7 時以降には素晴らしいピックアップゲームがあり、その後はアイスクリームトラックも 1 ～ 2 台登場します。彼らには、バスルームが 2 つあり、素晴らしい状態で、屋根付きの座席エリアがいくつかある、新しく建てられた野球場があります。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Sarah Wilson,5,3 年前,とても広い素晴らしい公園。複数のプレイセットとジップラインもあります。楽器、ローラー滑り台、クライミングロープネット、座りカルーセル、スピナーでの個別スタンド、インタラクティブなライトアップと音のゲームなどもあります。中央には日陰のベンチがあり、保護者が座ることができます。遊び場のエリア全体がフェンスで囲まれています。この遊び場には、考えられるほとんどすべてのものがあり、障害のある子供を含むすべての子供向けに特別に設計されています。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Sarah Wilson,5,3 年前,とても広い素晴らしい公園。複数のプレイセットとジップラインもあります。楽器、ローラー滑り台、クライミングロープネット、座りカルーセル、スピナーでの個別スタンド、インタラクティブなライトアップと音のゲームなどもあります。中央には日陰のベンチがあり、保護者が座ることができます。遊び場のエリア全体がフェンスで囲まれています。この遊び場には、考えられるほとんどすべてのものがあり、障害のある子供を含むすべての子供向けに特別に設計されています。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Lori Thomas,5,1 週間前,あらゆる年齢や能力に最適な遊び場。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Lori Thomas,5,1 週間前,あらゆる年齢や能力に最適な遊び場。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Asma Jafri,4,9 か月前,私たちはこの公園が大好きです。私の息子は、車椅子で利用できるブランコの恩恵を受けることができました。そこにあるスイングは彼をそれほどサポートしていません。  しかし、それは美しく、非常によく設計されています。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Asma Jafri,4,9 か月前,私たちはこの公園が大好きです。私の息子は、車椅子で利用できるブランコの恩恵を受けることができました。そこにあるスイングは彼をそれほどサポートしていません。  しかし、それは美しく、非常によく設計されています。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
saran raj,5,7 か月前,"オハイオ州メイソンにあるマキノ パークは、シンシナティ地域でも傑出したレクリエーションの目的地であり、特にコモン グラウンド プレイグラウンドで有名です。この 23 エーカーの公園は、包括性とアクセスのしやすさを重視しており、あらゆる能力の子供たちを歓迎する空間となっているため、地元の人気スポットとなっています。

この公園には、さまざまな年齢層や発達段階の子供たちに対応できるように設計された 4 つの異なる遊び場があります。これらの分野には、遊びを通じて社会的および身体的スキルを構築することに焦点を当てた、感覚に優しいインタラクティブな要素が含まれています。たとえば、遊び場の翼は、ZipKrooz® ジップラインやさまざまなニーズに対応する特殊なブランコなどの機能を含む、感覚的な探索、想像力豊かな遊び、身体的な挑戦の機会を提供します。

保護者は、周囲を柵で囲い、監視しやすい中央の日陰の座席エリアなど、公園の思慮深い設計を高く評価しています。この公園の包括性への取り組みは ADA の要件を超えており、すべての訪問者にとってユニークで豊かな環境となっています。

全体として、マキノ公園は単なる身体遊びの場所ではなく、包括的な環境の中で子供たちが新しいスキルを身につけ、つながりを築くことができる場所でもあります。子供たちが安全に遊べる場所を探しているシンシナティ都市圏の家族連れには、ぜひ訪れてほしい場所です。",マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
saran raj,5,7 か月前,"オハイオ州メイソンにあるマキノ パークは、シンシナティ地域でも傑出したレクリエーションの目的地であり、特にコモン グラウンド プレイグラウンドで有名です。この 23 エーカーの公園は、包括性とアクセスのしやすさを重視しており、あらゆる能力の子供たちを歓迎する空間となっているため、地元の人気スポットとなっています。

この公園には、さまざまな年齢層や発達段階の子供たちに対応できるように設計された 4 つの異なる遊び場があります。これらの分野には、遊びを通じて社会的および身体的スキルを構築することに焦点を当てた、感覚に優しいインタラクティブな要素が含まれています。たとえば、遊び場の翼は、ZipKrooz® ジップラインやさまざまなニーズに対応する特殊なブランコなどの機能を含む、感覚的な探索、想像力豊かな遊び、身体的な挑戦の機会を提供します。

保護者は、周囲を柵で囲い、監視しやすい中央の日陰の座席エリアなど、公園の思慮深い設計を高く評価しています。この公園の包括性への取り組みは ADA の要件を超えており、すべての訪問者にとってユニークで豊かな環境となっています。

全体として、マキノ公園は単なる身体遊びの場所ではなく、包括的な環境の中で子供たちが新しいスキルを身につけ、つながりを築くことができる場所でもあります。子供たちが安全に遊べる場所を探しているシンシナティ都市圏の家族連れには、ぜひ訪れてほしい場所です。",マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Heather Niehaus,5,8 か月前,涼しい公園ですね。この日はとても混んでいましたが、素敵な公園でした。小さな子供たちにもっとできることがあればいいのにと思います。ブランコは赤ちゃん用ブランコが2台と子供用ブランコが2台しかありませんでした。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Heather Niehaus,5,8 か月前,涼しい公園ですね。この日はとても混んでいましたが、素敵な公園でした。小さな子供たちにもっとできることがあればいいのにと思います。ブランコは赤ちゃん用ブランコが2台と子供用ブランコが2台しかありませんでした。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Sai Raghavendar,4,3 年前,子供も大人もたまり場に最適な場所です。あらゆる年齢の子供向けのアクティビティがたくさんあります。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Sai Raghavendar,4,3 年前,子供も大人もたまり場に最適な場所です。あらゆる年齢の子供向けのアクティビティがたくさんあります。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Kevin Conley,5,1 年前,美しい。クリーン。素晴らしい。動画を見てください！楽しんでいただければ幸いです!!,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Kevin Conley,5,1 年前,美しい。クリーン。素晴らしい。動画を見てください！楽しんでいただければ幸いです!!,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
victoria getman,5,2 年前,新しいブランコ、劇場、そして美しい風景。幼児に最適です。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
victoria getman,5,2 年前,新しいブランコ、劇場、そして美しい風景。幼児に最適です。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Deepak P,5,3 年前,あらゆる年齢層の子供たちが楽しめる素晴らしい公園。ジップラインもあります。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Deepak P,5,3 年前,あらゆる年齢層の子供たちが楽しめる素晴らしい公園。ジップラインもあります。,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Hannah Riesenberg,5,1 年前,ここしばらく行った中で最高の公園。遊び場エリア全体が柵で囲まれているので、複数の子供がいる場合でも、それほど心配する必要はありません。幼児から大きなお子様まで楽しめる遊具がたくさん！,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Hannah Riesenberg,5,1 年前,ここしばらく行った中で最高の公園。遊び場エリア全体が柵で囲まれているので、複数の子供がいる場合でも、それほど心配する必要はありません。幼児から大きなお子様まで楽しめる遊具がたくさん！,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Max Brook,5,10 か月前,ここは必ず行くべき公園です。  あらゆる年齢層や能力に対応した豊富な設備。  包括的な装備も多数。  最小芝サッカー場と適応野球場。  公園内のアストロターフ。完全にゲートで囲まれています。  清潔なバスルームと水飲み場。  これはメイソンによって非常によく維持されています。  お気に入りの設備は、ジップライン、滑り台、ブランコです。この公園をチェックしてください!!,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
Max Brook,5,10 か月前,ここは必ず行くべき公園です。  あらゆる年齢層や能力に対応した豊富な設備。  包括的な装備も多数。  最小芝サッカー場と適応野球場。  公園内のアストロターフ。完全にゲートで囲まれています。  清潔なバスルームと水飲み場。  これはメイソンによって非常によく維持されています。  お気に入りの設備は、ジップライン、滑り台、ブランコです。この公園をチェックしてください!!,マキノ・パーク,"
6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国","
+1 513-229-8550",https://www.imaginemason.org/about/common-ground-playground-at-makino-park/,"4.8
(381)",営業時間を追加,"6100 Kopfler Ct, Mason, OH 45040 アメリカ合衆国",39.3468256,-84.3331192
