Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
m. chiemi,4,4 年前,"10月初旬金曜日のお昼に伺いました。
3160円のコース料理で　前菜がスモークした鴨と完熟した洋梨の甘さが👌スープはパンプキン🎃メインは4種類から選べて　私はあっさり仔牛のソテー　パンのバケットがもう少しでしたが、デザートはメチャ最高に美味しくいただきました！ …",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Me YUKIYAMA,4,2 年前,"美味しいフランス料理を頂きました。
スタッフさんの対応も良かったです。
お腹も視覚も満足です。
事前にアレルギー等をお伝えすれば対応してくださいます。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Me YUKIYAMA,4,2 年前,"美味しいフランス料理を頂きました。
スタッフさんの対応も良かったです。
お腹も視覚も満足です。
事前にアレルギー等をお伝えすれば対応してくださいます。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
MARU TAKO,5,1 年前,"池の上に建っているレストラン。立地は最高かと思います。周辺も日本の里山らしい景観で、気分が和みます。
今回は夏の訪問で、緑が目に眩しい時期でしたが、周囲には桜や紅葉の木が沢山植えられていたので、それぞれの時期で違った景色が楽しめそうです。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
MARU TAKO,5,1 年前,"池の上に建っているレストラン。立地は最高かと思います。周辺も日本の里山らしい景観で、気分が和みます。
今回は夏の訪問で、緑が目に眩しい時期でしたが、周囲には桜や紅葉の木が沢山植えられていたので、それぞれの時期で違った景色が楽しめそうです。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
yamuhiroヤムヒロ,5,7 か月前,"料理は飛騨牛のお昼のランチコースを頂きました。間違いなく美味しいです。
静かにゆっくりと二人で食事ができ、雰囲気も良かったです。
店員さんの手際も良く、楽しくお食事が出来ました。
あと、お釣りをもらい忘れてしまったのですが、すぐにお電話頂いたのですが、帰途について向かっていたので、翌日にしっかり現金書留届けて頂きました。ありがとうございました。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
yamuhiroヤムヒロ,5,7 か月前,"料理は飛騨牛のお昼のランチコースを頂きました。間違いなく美味しいです。
静かにゆっくりと二人で食事ができ、雰囲気も良かったです。
店員さんの手際も良く、楽しくお食事が出来ました。
あと、お釣りをもらい忘れてしまったのですが、すぐにお電話頂いたのですが、帰途について向かっていたので、翌日にしっかり現金書留届けて頂きました。ありがとうございました。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
てっちゃん,5,3 年前,大きなガラス張りのレストラン。秋の平日ランチに突然予約して利用しました。ゆったりした空間で美味しいフレンチがいただけました。郡上八幡で鰻を食べるのを止めて、こちらに来て大正解でした！,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
てっちゃん,5,3 年前,大きなガラス張りのレストラン。秋の平日ランチに突然予約して利用しました。ゆったりした空間で美味しいフレンチがいただけました。郡上八幡で鰻を食べるのを止めて、こちらに来て大正解でした！,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
natsuko,4,2 年前,"シェフのおまかせコースをいただきました!とても美味しかったです。
スタッフの気配りもとても行き届いていて嬉しかったです",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
natsuko,4,2 年前,"シェフのおまかせコースをいただきました!とても美味しかったです。
スタッフの気配りもとても行き届いていて嬉しかったです",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
虹色アフロ,5,6 年前,ランチを食べました。料理はとても美味しかったですし、壁が全面ガラス張りでとても開放感があり気持ち良く食事ができました。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
虹色アフロ,5,6 年前,ランチを食べました。料理はとても美味しかったですし、壁が全面ガラス張りでとても開放感があり気持ち良く食事ができました。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
mayu mayu,5,3 年前,"ゆったリしたひととき
美味しいお食事
丁寧で親切なスタッフの皆様",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
mayu mayu,5,3 年前,"ゆったリしたひととき
美味しいお食事
丁寧で親切なスタッフの皆様",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
敏之堀,4,2 年前,安いし美味しい、大好きなお店です。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
敏之堀,4,2 年前,安いし美味しい、大好きなお店です。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
陽子,3,1 年前,"食事は、団体予約で行ったからか、メニュー表が無く残念でした。
味は美味しかった。
ただ、ノンアルのカシスオレンジを頼んだのだが、薄いピンク色のものが出てきたので、
「これは、カシスオレンジですか？」って聞いたら、「はい、そうです。」と帰ってきたので、何も言えなかったが、カシスの水割りみたいな味で、オレンジはどこ？という見た目と味だったのが残念でした",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
陽子,3,1 年前,"食事は、団体予約で行ったからか、メニュー表が無く残念でした。
味は美味しかった。
ただ、ノンアルのカシスオレンジを頼んだのだが、薄いピンク色のものが出てきたので、
「これは、カシスオレンジですか？」って聞いたら、「はい、そうです。」と帰ってきたので、何も言えなかったが、カシスの水割りみたいな味で、オレンジはどこ？という見た目と味だったのが残念でした",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
e Watason,4,2 年前,"前菜2品、美味しかった
前菜はボリューミーでしたが、メインのビーフステーキはかなり控えめでした
小食の女性向けぐらいのお肉の量でがっかり
パン2種類は、とても美味しかった
バターも良いバター？のようなきがする

デザートは、複雑な味で美味

盛り付けは、大味な感じかも

一番の贅沢は池の周りの景色
ガラス張りの春の新緑がとてもすがすがしくて気持ちよかった

予約必須なのは残念
気軽に食事できると更にうれしいな",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
e Watason,4,2 年前,"前菜2品、美味しかった
前菜はボリューミーでしたが、メインのビーフステーキはかなり控えめでした
小食の女性向けぐらいのお肉の量でがっかり
パン2種類は、とても美味しかった
バターも良いバター？のようなきがする

デザートは、複雑な味で美味

盛り付けは、大味な感じかも

一番の贅沢は池の周りの景色
ガラス張りの春の新緑がとてもすがすがしくて気持ちよかった

予約必須なのは残念
気軽に食事できると更にうれしいな",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
カワイイツキ,5,1 年前,"最高のロケーションと開放的な店内、スッキリしたデザインで居心地のいいフレンチ。

フレンチも美味しいのに異常に安くコスパがやばい。
1人3000円ぐらいでフルコース頼める。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
カワイイツキ,5,1 年前,"最高のロケーションと開放的な店内、スッキリしたデザインで居心地のいいフレンチ。

フレンチも美味しいのに異常に安くコスパがやばい。
1人3000円ぐらいでフルコース頼める。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Mayumi Sawada,4,5 年前,明建神社にお参りした後で、ぷらりとランチにお邪魔しました。カジュアルな雰囲気ですが、お料理はおいしく、サービスも丁寧でテキパキ。大変気持ちよく食事ができました。今の季節は景色もご馳走、という訳には行かず、また時期を変えてぜひお邪魔したいです。ごちそうさまでした❤️,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Mayumi Sawada,4,5 年前,明建神社にお参りした後で、ぷらりとランチにお邪魔しました。カジュアルな雰囲気ですが、お料理はおいしく、サービスも丁寧でテキパキ。大変気持ちよく食事ができました。今の季節は景色もご馳走、という訳には行かず、また時期を変えてぜひお邪魔したいです。ごちそうさまでした❤️,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
もふもふモフモフ,5,1 年前,とにかく野菜がほんっとうに！！！美味しかったんです。地元産だとお聞きしました。最後のデザートとコーヒーまで素晴らしかったなあ。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
もふもふモフモフ,5,1 年前,とにかく野菜がほんっとうに！！！美味しかったんです。地元産だとお聞きしました。最後のデザートとコーヒーまで素晴らしかったなあ。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
d19 (d19),2,1 年前,食事はおいしかったです。テーブルをセットする際にフォークやナイフをガチャガチャさせてうるさかったです。パンのおかわりの案内もなく、サービスを改善されてはどうかと感じました。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
d19 (d19),2,1 年前,食事はおいしかったです。テーブルをセットする際にフォークやナイフをガチャガチャさせてうるさかったです。パンのおかわりの案内もなく、サービスを改善されてはどうかと感じました。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
工藤京子,4,6 年前,ロケーションは最高。広い一枚窓ガラスから自然光が入り、緑が眩しいほど。この中でランチを頂くのは、とても贅沢な感じ。味付けは良いのですが、お値段を考えると、場所柄少しお高いような気もします。ただ、ロケーション＋フレンチコースと考えると納得します。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
工藤京子,4,6 年前,ロケーションは最高。広い一枚窓ガラスから自然光が入り、緑が眩しいほど。この中でランチを頂くのは、とても贅沢な感じ。味付けは良いのですが、お値段を考えると、場所柄少しお高いような気もします。ただ、ロケーション＋フレンチコースと考えると納得します。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
jyotaropapa,5,4 年前,"このプライスでこのクオリティは最高。
もう一度、わざわざ足を運んでもよい！",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
jyotaropapa,5,4 年前,"このプライスでこのクオリティは最高。
もう一度、わざわざ足を運んでもよい！",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Hitomi,5,2 年前,お料理とても美味しいです。器ではなく料理そのものが美しいです。建物が池に浮かんているような感じで硝子越しには郡上大和の夏の緑が見えて静寂とともに日が暮れていきます。おすすめします。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Hitomi,5,2 年前,お料理とても美味しいです。器ではなく料理そのものが美しいです。建物が池に浮かんているような感じで硝子越しには郡上大和の夏の緑が見えて静寂とともに日が暮れていきます。おすすめします。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Yoshi,3,6 年前,"古今伝授の里フィールドミュージアムの中にあるフレンチの店です。
緑に囲まれたまるで池の中にあるようなロケーションは素晴らしく、新緑や紅葉の頃の景色は最高の写真映えスポットです。
ランチで伺いましたが、、この店は会話も弾む風景も味の１つかな🎵 …",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Yoshi,3,6 年前,"古今伝授の里フィールドミュージアムの中にあるフレンチの店です。
緑に囲まれたまるで池の中にあるようなロケーションは素晴らしく、新緑や紅葉の頃の景色は最高の写真映えスポットです。
ランチで伺いましたが、、この店は会話も弾む風景も味の１つかな🎵 …",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
黒田乃武仁,5,1 年前,"郡上八幡や白鳥方面にゴルフに、行った際に、必ず伺います。
毎月メニューが変わり、大変美味しいです。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
黒田乃武仁,5,1 年前,"郡上八幡や白鳥方面にゴルフに、行った際に、必ず伺います。
毎月メニューが変わり、大変美味しいです。",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
朝倉典子,4,4 年前,"フランス料理のレストランなのですね
今回食事はしませんでしたが水上に浮かぶガラス張りの建物は素敵です
池を囲む紅葉🍁の景色が素晴らしかった☺️ …",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
朝倉典子,4,4 年前,"フランス料理のレストランなのですね
今回食事はしませんでしたが水上に浮かぶガラス張りの建物は素敵です
池を囲む紅葉🍁の景色が素晴らしかった☺️ …",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
岡田啓之,5,6 年前,隠れ家的なフレンチレストランです❗,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
岡田啓之,5,6 年前,隠れ家的なフレンチレストランです❗,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
中里進,4,7 年前,どの料理も美味しく頂きました。デザートもグッドでした。またお邪魔したいです！,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
中里進,4,7 年前,どの料理も美味しく頂きました。デザートもグッドでした。またお邪魔したいです！,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
三成横山,5,3 年前,"料理も美味しくて、夜景がキレイ！
秋の紅葉、春の桜にまた行きたい場所‼",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
三成横山,5,3 年前,"料理も美味しくて、夜景がキレイ！
秋の紅葉、春の桜にまた行きたい場所‼",ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
下田一人,5,3 年前,お気に入りの素敵なレストランです　早く通常メニューに戻る事を祈ります,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
下田一人,5,3 年前,お気に入りの素敵なレストランです　早く通常メニューに戻る事を祈ります,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Keiko,4,4 年前,料理はとても美味しいです。ただ、山から虫が飛んできます。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
Keiko,4,4 年前,料理はとても美味しいです。ただ、山から虫が飛んできます。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
好井淳（ヨシネコ441）,4,5 年前,4面ガラスばり、古木テーブルなど料理内容以外でも楽しめます。,ももちどり,"
〒501-4608 岐阜県郡上市大和町牧９１２−１","
0575-88-4693",http://www.momochidori.info/,"4.3
(85)",Unknown,〒501-4608 岐阜県郡上市大和町牧９１２−１,35.8119046,136.9245797
