Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Takahiro Kinoshita,4,6 年前,あまり下調べをしていなかったので、一ヶ所だけの眺望になりました。ほかにもビューポイントがあったのかもしれません。,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
Takahiro Kinoshita,4,6 年前,あまり下調べをしていなかったので、一ヶ所だけの眺望になりました。ほかにもビューポイントがあったのかもしれません。,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
Pigeon Sister,3,4 年前,"見事な棚田なのですが、観光用の施設ではないため駐車場がありません。
道も細いので、路上駐車もできません。
所々道が広くなっていますが、そこは対向車を躱すための退避所なので絶対駐車してはいけません。
車で通り過ぎるだけで見学は終わりでした😣 …",上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
Pigeon Sister,3,4 年前,"見事な棚田なのですが、観光用の施設ではないため駐車場がありません。
道も細いので、路上駐車もできません。
所々道が広くなっていますが、そこは対向車を躱すための退避所なので絶対駐車してはいけません。
車で通り過ぎるだけで見学は終わりでした😣 …",上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
岡山太郎,4,5 年前,"急峻な山肌を整備して田圃になっています。大変な苦労が偲ばれます。高齢化と１次産業の衰退の影響でしょうか、道中で廃屋らしき家屋に旧型の耕運機を見ました。棚田100選と言っても耕作放棄された何枚もの田圃は、近い内の終わりを告げているようです。ノスタルジーで軽々に『残念です、いつまでも残して欲しい』とは言えない大変な土地ですから。本当に嫌ですけど不粋なソーラーだらけになりそうです。@May 18, 2019",上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
岡山太郎,4,5 年前,"急峻な山肌を整備して田圃になっています。大変な苦労が偲ばれます。高齢化と１次産業の衰退の影響でしょうか、道中で廃屋らしき家屋に旧型の耕運機を見ました。棚田100選と言っても耕作放棄された何枚もの田圃は、近い内の終わりを告げているようです。ノスタルジーで軽々に『残念です、いつまでも残して欲しい』とは言えない大変な土地ですから。本当に嫌ですけど不粋なソーラーだらけになりそうです。@May 18, 2019",上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
へか,5,2 年前,下籾中籾もエエよ,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
へか,5,2 年前,下籾中籾もエエよ,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
norakuro 5656.,5,8 年前,棚田の風景と溜め池の景色がすっごく綺麗,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
norakuro 5656.,5,8 年前,棚田の風景と溜め池の景色がすっごく綺麗,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
津島孝宏,3,2 年前,竜が良かったです。,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
津島孝宏,3,2 年前,竜が良かったです。,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
ちえ,4,5 か月前,圧巻の棚田,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
ちえ,4,5 か月前,圧巻の棚田,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
赤木晴美,3,7 年前,出来ます,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
赤木晴美,3,7 年前,出来ます,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
しんじ,5,7 年前,上籾,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
しんじ,5,7 年前,上籾,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
m,3,10 か月前,      10 か月前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
m,3,10 か月前,      10 か月前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
森実栄一,5,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
森実栄一,5,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
BGYG IMF,4,2 年前,      2 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
BGYG IMF,4,2 年前,      2 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
ヒロシっぽいな,3,5 年前,      5 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
ヒロシっぽいな,3,5 年前,      5 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
岡山太郎,3,5 年前,      5 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
岡山太郎,3,5 年前,      5 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
中野将之,4,5 年前,      5 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
中野将之,4,5 年前,      5 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
MIDORI,5,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
MIDORI,5,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
青山美嗣,4,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
青山美嗣,4,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
元島一男,5,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
元島一男,5,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
ドローンfujisan,1,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
ドローンfujisan,1,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
樫崎渓,4,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
樫崎渓,4,6 年前,      6 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
魔笛,4,8 年前,      8 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
魔笛,4,8 年前,      8 年前,上籾の棚田,"
〒709-3621 岡山県久米郡久米南町上籾１２６３","
086-728-4412",http://www.town.kumenan.okayama.jp/sightseeing_event/sightseeing/tanada.html,"3.8
(26)",Unknown,景勝地,34.9418777,129.0306798
