Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Mark Sasaki,5,2 年前,"こじんまりとした店内。茶室（栗の部屋）を使わせていただいたけど、室内が東京の真ん中にいることを忘れてしまうような雰囲気になっていて落ち着ける。本当に贅沢な空間…。
高級素材を優しい味で調理されて提供していただける。食器は歴史のあるものを使っていて、そこも楽しめる。
お値段は張るけれど、素敵な空間で高級食材や珍しい食材を優しい味でいただける…。幸せな時間を過ごせた感じです。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Mark Sasaki,5,2 年前,"こじんまりとした店内。茶室（栗の部屋）を使わせていただいたけど、室内が東京の真ん中にいることを忘れてしまうような雰囲気になっていて落ち着ける。本当に贅沢な空間…。
高級素材を優しい味で調理されて提供していただける。食器は歴史のあるものを使っていて、そこも楽しめる。
お値段は張るけれど、素敵な空間で高級食材や珍しい食材を優しい味でいただける…。幸せな時間を過ごせた感じです。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
NEa,4,1 年前,広尾駅から徒歩7分の高級日本料理店。コース提供のみとなっており、高価なものからリーズナブルなものまで複数のコースが用意されているのだが、なにしろ全てが「おまかせコース」となっているので選択するのはほとんどギャンブルに近い。高級食材が使われている方が常に美味しいと決まっているならよいのだが実際はそんなことないしなぁ……。なお以前は現金のみだったが現在はカードも使えるようになったとのことで、そこに関しては一安心。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
NEa,4,1 年前,広尾駅から徒歩7分の高級日本料理店。コース提供のみとなっており、高価なものからリーズナブルなものまで複数のコースが用意されているのだが、なにしろ全てが「おまかせコース」となっているので選択するのはほとんどギャンブルに近い。高級食材が使われている方が常に美味しいと決まっているならよいのだが実際はそんなことないしなぁ……。なお以前は現金のみだったが現在はカードも使えるようになったとのことで、そこに関しては一安心。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
みょう,5,2 年前,"何度か利用しています❤︎
いつかの冬に食べたカワハギの肝醤油が絶品すぎて忘れられません（ ;  ; ）
夏は水羊羹がとっても美味しくて、季節を変えて訪れたいお店の一つです☺︎",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
みょう,5,2 年前,"何度か利用しています❤︎
いつかの冬に食べたカワハギの肝醤油が絶品すぎて忘れられません（ ;  ; ）
夏は水羊羹がとっても美味しくて、季節を変えて訪れたいお店の一つです☺︎",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
千葉賢人,5,3 週間前,都内で一番美味い日本料理,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
千葉賢人,5,3 週間前,都内で一番美味い日本料理,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
りくママ,5,2 年前,先月友人とランチに行ってすっかりリピーターに､久し振りに美味しい和食に出会いました｡クリスマス・イブに予約が取れ、今回は家族できました｡😍吟味された食材､見た目にも美しく、板さんの丁寧なお料理､優しい味､出て来る器も素敵でした｡オーナーがお茶の本を出版するほど精通している｡お食事はもちろん美味しかったのですが、最後のデザートも手作り💝💝💝この日は粟ぜんざい、とクリスマス・イブなのでいちごのフルーツも付いて､粟ぜんざいのあんこもお豆から作っているそうで、甘すぎず、一緒にお抹茶が出てくるのですが、このお抹茶がまた美味しい。ランチと食材がかぶることなく違ったお料理､先月は友人と3人で､今月は家族で来ましたが、家族皆で大満足．来月も行こうと帰りの車の中で話はつきませんでした｡ただイブでお隣がお子様連れちょっぴり賑やかでした🤗,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
りくママ,5,2 年前,先月友人とランチに行ってすっかりリピーターに､久し振りに美味しい和食に出会いました｡クリスマス・イブに予約が取れ、今回は家族できました｡😍吟味された食材､見た目にも美しく、板さんの丁寧なお料理､優しい味､出て来る器も素敵でした｡オーナーがお茶の本を出版するほど精通している｡お食事はもちろん美味しかったのですが、最後のデザートも手作り💝💝💝この日は粟ぜんざい、とクリスマス・イブなのでいちごのフルーツも付いて､粟ぜんざいのあんこもお豆から作っているそうで、甘すぎず、一緒にお抹茶が出てくるのですが、このお抹茶がまた美味しい。ランチと食材がかぶることなく違ったお料理､先月は友人と3人で､今月は家族で来ましたが、家族皆で大満足．来月も行こうと帰りの車の中で話はつきませんでした｡ただイブでお隣がお子様連れちょっぴり賑やかでした🤗,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
k k,5,6 年前,"さすがミシュラン2つ星だけあって、コース料理全てとっても美味しいかったです。
お皿も氷のお皿だったり、お味だけでなく目でみて楽しめました。
食事は大満足ですが、接客対応して頂いた方は男性１名でしたが、ミシュランのお店なのに、あの程度なのかと少しがっかりです。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
k k,5,6 年前,"さすがミシュラン2つ星だけあって、コース料理全てとっても美味しいかったです。
お皿も氷のお皿だったり、お味だけでなく目でみて楽しめました。
食事は大満足ですが、接客対応して頂いた方は男性１名でしたが、ミシュランのお店なのに、あの程度なのかと少しがっかりです。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
さかなや水嶋,5,1 年前,素敵なお店です。全てにおいて心地よくお心遣いも嬉しいです,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
さかなや水嶋,5,1 年前,素敵なお店です。全てにおいて心地よくお心遣いも嬉しいです,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Yoshihisa Tachibana,5,5 年前,"グルメの友人に紹介され訪れました！
最高の味とゆったりした空間が全て満足させて頂きました！",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Yoshihisa Tachibana,5,5 年前,"グルメの友人に紹介され訪れました！
最高の味とゆったりした空間が全て満足させて頂きました！",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Coharu,5,7 年前,料理に対する造詣の深さとその情熱に感服。隠れ家的、名店。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Coharu,5,7 年前,料理に対する造詣の深さとその情熱に感服。隠れ家的、名店。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
teacher wild,5,8 年前,季節の素材を生かした料理です。美味しいです。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
teacher wild,5,8 年前,季節の素材を生かした料理です。美味しいです。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
M S,5,6 年前,繊細で旬な食材を頂けました。芸術作品。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
M S,5,6 年前,繊細で旬な食材を頂けました。芸術作品。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
戸田倫代,4,7 年前,料理の内容、接客共に質が良い,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
戸田倫代,4,7 年前,料理の内容、接客共に質が良い,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Les Données,5,6 年前,"上質な料理
落ち着いた雰囲気",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Les Données,5,6 年前,"上質な料理
落ち着いた雰囲気",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
宝山,2,5 年前,"場所が判りづらい。
味は普通。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
宝山,2,5 年前,"場所が判りづらい。
味は普通。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
上島一浩,5,6 年前,高いけど、何を食べても最高！,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
上島一浩,5,6 年前,高いけど、何を食べても最高！,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
M H,4,5 年前,蟹真状のお椀は絶品！,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
M H,4,5 年前,蟹真状のお椀は絶品！,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Y W,2,6 年前,めりはり不足。。。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Y W,2,6 年前,めりはり不足。。。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
ぺどろ,2,1 年前,ミシュラン？笑,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
ぺどろ,2,1 年前,ミシュラン？笑,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
遠藤英男,4,5 年前,料理、サービス🍴🈵😆 …,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
遠藤英男,4,5 年前,料理、サービス🍴🈵😆 …,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Donna,5,1 年前,一銭も価値があります!素晴らしい経験、とても素敵な人々、そして食べ物は平均以上です 🚀🚀🚀,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Donna,5,1 年前,一銭も価値があります!素晴らしい経験、とても素敵な人々、そして食べ物は平均以上です 🚀🚀🚀,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
David Wu,1,1 年前,私たちは個室で食事をしますが、何度もお願いしたにもかかわらずスタッフはドアを閉めず、給仕スタッフが通り過ぎると椅子にぶつかり続けます。彼らは私たちのテーブルにソースを落とし、謝罪の意を込めてドリンクグラスをたたきました。  スタッフは英語で食べ物を説明することを拒否し、シェフに会うことはありませんでした。  食べ物は同時に提供されず、食事中に複数のスタッフが部屋に入ってきて、料理が終わったかどうかを確認したため、非常に不快になりました 室温が高すぎます。  食べ物は非常に平均的で、プレゼンテーションはひどいです。  同じ料理でも、高級レストランでは受け入れられない、わずかに異なる料理が提供されることが非常に多いことがわかりました。  皿に水跡も見つかりました。  日本酒は選べず、ドリンクペアリングかノードリンクしかできないと言われました。  American Express が予約をしてくれましたが、レストランでは American Express を受け付けていません。  これは私たちが今まで食べた中で最悪のミシュランの星付きレストランです！ 1 人あたり 300 米ドル以上の価値はありません。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
David Wu,1,1 年前,私たちは個室で食事をしますが、何度もお願いしたにもかかわらずスタッフはドアを閉めず、給仕スタッフが通り過ぎると椅子にぶつかり続けます。彼らは私たちのテーブルにソースを落とし、謝罪の意を込めてドリンクグラスをたたきました。  スタッフは英語で食べ物を説明することを拒否し、シェフに会うことはありませんでした。  食べ物は同時に提供されず、食事中に複数のスタッフが部屋に入ってきて、料理が終わったかどうかを確認したため、非常に不快になりました 室温が高すぎます。  食べ物は非常に平均的で、プレゼンテーションはひどいです。  同じ料理でも、高級レストランでは受け入れられない、わずかに異なる料理が提供されることが非常に多いことがわかりました。  皿に水跡も見つかりました。  日本酒は選べず、ドリンクペアリングかノードリンクしかできないと言われました。  American Express が予約をしてくれましたが、レストランでは American Express を受け付けていません。  これは私たちが今まで食べた中で最悪のミシュランの星付きレストランです！ 1 人あたり 300 米ドル以上の価値はありません。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
深藏blue,4,1 年前,非常に伝統的な日本料理 ~ 食べ物はシンプルですが素晴らしいです,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
深藏blue,4,1 年前,非常に伝統的な日本料理 ~ 食べ物はシンプルですが素晴らしいです,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
J B,4,1 年前,素敵な食事でした。シンプルな料理ですが、どれもとても美味しいです。値段が高すぎるため、星を1つ減らします。ここには、価格に期待できるような例外的なものは何もありません。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
J B,4,1 年前,素敵な食事でした。シンプルな料理ですが、どれもとても美味しいです。値段が高すぎるため、星を1つ減らします。ここには、価格に期待できるような例外的なものは何もありません。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Y,5,1 年前,"今日はちゃんとランチを食べました。本当に静かで、サービスもとても良いです。

この場所を強くお勧めします！",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Y,5,1 年前,"今日はちゃんとランチを食べました。本当に静かで、サービスもとても良いです。

この場所を強くお勧めします！",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Robert Zabihi,5,6 年前,"この場所はその名の通りです。隠れた逸品です。おいしい料理と日本伝統の陶器や食器がエレガントに組み合わされています。すべてが本物の食材を使用しており、材料だけでなく、食べる皿も重要です。

それは食事全体と経験に貢献します。強くお勧めします。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Robert Zabihi,5,6 年前,"この場所はその名の通りです。隠れた逸品です。おいしい料理と日本伝統の陶器や食器がエレガントに組み合わされています。すべてが本物の食材を使用しており、材料だけでなく、食べる皿も重要です。

それは食事全体と経験に貢献します。強くお勧めします。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
꼬 빠앙,3,3 年前,"韓国の方々がほとんど知らなかったように行ってきましたが、ランチコースだったのにコスパが多く落ちた方でした。
メニュー構成中、それでも大丈夫だったのは、ふわふわのスイモノと淡水エビの古港で、残りは2つのスタチゴンがちょっと残念でした。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
꼬 빠앙,3,3 年前,"韓国の方々がほとんど知らなかったように行ってきましたが、ランチコースだったのにコスパが多く落ちた方でした。
メニュー構成中、それでも大丈夫だったのは、ふわふわのスイモノと淡水エビの古港で、残りは2つのスタチゴンがちょっと残念でした。",青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Calvin Zhang,5,6 年前,ヴィンテージ酒器の驚くべきコレクションを所有する情熱的なシェフによる素晴らしい懐石料理...見つけるのは少し難しいですが、努力する価値はあります,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Calvin Zhang,5,6 年前,ヴィンテージ酒器の驚くべきコレクションを所有する情熱的なシェフによる素晴らしい懐石料理...見つけるのは少し難しいですが、努力する価値はあります,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Veronica Lee,5,5 年前,とても美味しい懐石料理です！どの料理も美味しいです。スタッフはフレンドリーです。予約が必要です。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Veronica Lee,5,5 年前,とても美味しい懐石料理です！どの料理も美味しいです。スタッフはフレンドリーです。予約が必要です。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
名瀬信吾,5,5 か月前,      5 か月前 食事: 5 サービス: 5 雰囲気: 5 +27  いいね  共有,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
名瀬信吾,5,5 か月前,      5 か月前 食事: 5 サービス: 5 雰囲気: 5 +27  いいね  共有,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Goldie Johnson,5,1 か月前,ぜひお勧めします。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
Goldie Johnson,5,1 か月前,ぜひお勧めします。,青草窠,"
〒106-0047 東京都港区南麻布４丁目２−３４","
03-3473-3103",https://www.seisoka.com/,"4.4
(67)",Unknown,会席・懐石料理店,35.6476533,139.5715207
