Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
M Shirasawa,4,1 年前,"初めてカラオケでステーキを食べました！
3時間パックがお得だと思います。",カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
M Shirasawa,4,1 年前,"初めてカラオケでステーキを食べました！
3時間パックがお得だと思います。",カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
tatsuya akasu,3,1 年前,ステーキ店に併設されているので、ステーキ店のメニューが頼める変わったカラオケ店です。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
tatsuya akasu,3,1 年前,ステーキ店に併設されているので、ステーキ店のメニューが頼める変わったカラオケ店です。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
エンダーマン,5,5 年前,めちゃめちゃさいこうステーキ食べながらカラオケできるのといろんな種類の曲もあるし採点機能も充実してました,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
エンダーマン,5,5 年前,めちゃめちゃさいこうステーキ食べながらカラオケできるのといろんな種類の曲もあるし採点機能も充実してました,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
矢島秀樹,5,2 年前,本格的なステーキ食べてカラオケできて最高の場所です。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
矢島秀樹,5,2 年前,本格的なステーキ食べてカラオケできて最高の場所です。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
KATE,5,5 年前,カラオケしながら、美味しいハンバーグとステーキが食べられて、最高！！デザートにソフトクリーム食べ放題、最高！！,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
KATE,5,5 年前,カラオケしながら、美味しいハンバーグとステーキが食べられて、最高！！デザートにソフトクリーム食べ放題、最高！！,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
Y Y,5,5 年前,幼児は無料で、ドリンクバー&ソフトクリーム食べ放題。大人は三時間で1480円でした。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
Y Y,5,5 年前,幼児は無料で、ドリンクバー&ソフトクリーム食べ放題。大人は三時間で1480円でした。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
舘泉,4,2 年前,"隣のステーキ・ハンバーグを注文できます
美味しかった‼️",カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
舘泉,4,2 年前,"隣のステーキ・ハンバーグを注文できます
美味しかった‼️",カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
畑田きよし,3,3 年前,カラオケは、最近さいかいしたみたいですずいぶん長く休んでいたようです。たまには、カラオケしたいですね。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
畑田きよし,3,3 年前,カラオケは、最近さいかいしたみたいですずいぶん長く休んでいたようです。たまには、カラオケしたいですね。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
よしひろ,5,7 年前,"機種も最新のもの。
平日の三時間パックも安いのでオススメ。",カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
よしひろ,5,7 年前,"機種も最新のもの。
平日の三時間パックも安いのでオススメ。",カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
グピモトグピオ,3,1 年前,唄って食べれるお店,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
グピモトグピオ,3,1 年前,唄って食べれるお店,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
竜明日高,4,6 年前,カラオケしながら、ステーキも食べれる,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
竜明日高,4,6 年前,カラオケしながら、ステーキも食べれる,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
宮内公仁,3,2 年前,肉をガッツリ食べるには良い！。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
宮内公仁,3,2 年前,肉をガッツリ食べるには良い！。,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
ぱいなっぷる,4,6 年前,ステーキが美味しい,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
ぱいなっぷる,4,6 年前,ステーキが美味しい,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
Mutow Jun'ichi,5,5 年前,コスパよしサービスよし居心地よし,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
Mutow Jun'ichi,5,5 年前,コスパよしサービスよし居心地よし,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
Masa Masa,3,6 年前,地元民向けのカラオケ屋,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
Masa Masa,3,6 年前,地元民向けのカラオケ屋,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
中本順三,3,1 年前,      1 年前 食事: 3 サービス: 3 雰囲気: 3  いいね  共有,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
中本順三,3,1 年前,      1 年前 食事: 3 サービス: 3 雰囲気: 3  いいね  共有,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
cha T,5,2 年前,      2 年前,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
cha T,5,2 年前,      2 年前,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
米ピーポン,5,2 年前,      2 年前,カラオケCLUB DAM 環七鹿浜橋店,"
〒123-0864 東京都足立区鹿浜１丁目６−７","
03-5691-8601",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82-%EF%BD%84%EF%BD%81%EF%BD%8D%E7%92%B0%E4%B8%83%E9%B9%BF%E6%B5%9C%E6%A9%8B%E5%BA%97/,"4.0
(41)",Unknown,カラオケ,35.7784286,139.7482262
