Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
秋嶋真菜,3,3 年前,"駐輪場はないですが、近くに停めている人が多いです。
CLUB DAMは学生相手にかなり力を入れているので、学校帰りの時間は特に混んでいるイメージがあります。学生限定でメニューが安くなってたりします。
機種は最新とはいきませんが音質は悪くないです。 …",カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
秋嶋真菜,3,3 年前,"駐輪場はないですが、近くに停めている人が多いです。
CLUB DAMは学生相手にかなり力を入れているので、学校帰りの時間は特に混んでいるイメージがあります。学生限定でメニューが安くなってたりします。
機種は最新とはいきませんが音質は悪くないです。 …",カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
にみゅ,1,7 年前,"最近新しくなり、部屋の内装やトイレも綺麗になりましたが
夜のフリータイムがなく、パックの料金もありません。
レシートを貰わなかったので、後から割り勘するときに気づいたときには、既に遅かったのですが …",カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
にみゅ,1,7 年前,"最近新しくなり、部屋の内装やトイレも綺麗になりましたが
夜のフリータイムがなく、パックの料金もありません。
レシートを貰わなかったので、後から割り勘するときに気づいたときには、既に遅かったのですが …",カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
Nana Shiki,4,2 年前,他より小さめな店ですがリニューアルしたばかりで内装は綺麗でプロジェクターがある部屋もあります。コンセントもあるのでスマホ充電も可能ですが店のWiFiの電波が悪いです。平日だと料金は気にする程高くないのです。ヒトカラ利用としても良く通ってます。,カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
Nana Shiki,4,2 年前,他より小さめな店ですがリニューアルしたばかりで内装は綺麗でプロジェクターがある部屋もあります。コンセントもあるのでスマホ充電も可能ですが店のWiFiの電波が悪いです。平日だと料金は気にする程高くないのです。ヒトカラ利用としても良く通ってます。,カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
トリプルドーム佐藤【コメント欄の返信の時に出てくる返信先の相手の名前を長文にする迷惑な奴です】,4,2 年前,学生に力を入れてる印象のあるカラオケ店です。この前行った時張り紙に「600円でフリータイムドリンクバー無料」と張っていて学生が羨ましくなりました。そして部屋は、良くも悪くも普通の部屋でした。接客態度もよくとてもいいと思いました。,カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
トリプルドーム佐藤【コメント欄の返信の時に出てくる返信先の相手の名前を長文にする迷惑な奴です】,4,2 年前,学生に力を入れてる印象のあるカラオケ店です。この前行った時張り紙に「600円でフリータイムドリンクバー無料」と張っていて学生が羨ましくなりました。そして部屋は、良くも悪くも普通の部屋でした。接客態度もよくとてもいいと思いました。,カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
ねこ,5,5 年前,"それなりに安いですね。学生なら3時間歌って800円です！大人は900円です！(学生は、ちゃんと生徒手帳持っていかないと大人料金になってしまいます…。)
ドリンクは飲み放題でした！とにかく楽しかったですね",カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
ねこ,5,5 年前,"それなりに安いですね。学生なら3時間歌って800円です！大人は900円です！(学生は、ちゃんと生徒手帳持っていかないと大人料金になってしまいます…。)
ドリンクは飲み放題でした！とにかく楽しかったですね",カラオケCLUB DAM 志村坂上店,"
〒174-0051 東京都板橋区小豆沢２丁目２６−１５","
03-3558-9593",http://karaokeclub.jp/shop/%E3%82%AB%E3%83%A9%E3%82%AA%E3%82%B1%EF%BD%83%EF%BD%8C%EF%BD%95%EF%BD%82%E3%80%80%EF%BD%84%EF%BD%81%EF%BD%8D%E3%80%80%E6%9D%BF%E6%A9%8B%E5%B0%8F%E8%B1%86%E6%B2%A2%E5%BA%97/,"3.8
(56)",Unknown,〒174-0051 東京都板橋区小豆沢２丁目２６−１５,35.7583271,139.7245145
