Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
R A,4,11 か月前,"三越前にある""御かにめし 日本橋かに福 コレド室町1""さん

✓ジャンル: かに料理
✓利用シーン: デート/友人/同僚/おひとり様

〖注文したもの〗
✓ 御かにめし（2,420円）
✓ミニかにクリームコロッケを通常サイズ変更（440円）

休日夜に訪問し、そのまま入店しました。

ずっと気になっていたコレド室町1にある
かに福さんに行ってきました

かに重にずわい蟹がたっぷり入っています！
まずはそのままいただきます！
胡麻山椒をかけてちょっぴり味変します！
最後は出汁をかけてお茶漬け風にして
3度楽しむことができます♩
かにクリームコロッケは、蟹とクリームが
みっちり入っていて、大満足の一品でした！
通常サイズに変更して良かったです！

お昼も夜もどちらもかに重を楽しめます
ごちそうさまでした！",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
R A,4,11 か月前,"三越前にある""御かにめし 日本橋かに福 コレド室町1""さん

✓ジャンル: かに料理
✓利用シーン: デート/友人/同僚/おひとり様

〖注文したもの〗
✓ 御かにめし（2,420円）
✓ミニかにクリームコロッケを通常サイズ変更（440円）

休日夜に訪問し、そのまま入店しました。

ずっと気になっていたコレド室町1にある
かに福さんに行ってきました

かに重にずわい蟹がたっぷり入っています！
まずはそのままいただきます！
胡麻山椒をかけてちょっぴり味変します！
最後は出汁をかけてお茶漬け風にして
3度楽しむことができます♩
かにクリームコロッケは、蟹とクリームが
みっちり入っていて、大満足の一品でした！
通常サイズに変更して良かったです！

お昼も夜もどちらもかに重を楽しめます
ごちそうさまでした！",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
I,4,1 年前,"ちょいのみセット狙いで来店。
店先や店舗のメニューには記載がなかったけど、入店時に確認したら対応してるとのことでした。
ドリンク一杯とかにみそ甲羅やきでなんと1000円とお得でした。
甲羅焼きはしっかりとかに身が入っていて、
蟹味噌が炙ってあり香ばしい香りと濃厚な味の美味しさに他の料理も食べたくなり追加注文。どれも美味しく、コースでなくとも、一品料理、ドリンクともに手頃な値段でコスパもよいので、ぜひ次はカニ丸ごとを注文したいと思いました。
ちなみに店内はほぼ満席でコース料理を注文されている方が大半のようでした。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
I,4,1 年前,"ちょいのみセット狙いで来店。
店先や店舗のメニューには記載がなかったけど、入店時に確認したら対応してるとのことでした。
ドリンク一杯とかにみそ甲羅やきでなんと1000円とお得でした。
甲羅焼きはしっかりとかに身が入っていて、
蟹味噌が炙ってあり香ばしい香りと濃厚な味の美味しさに他の料理も食べたくなり追加注文。どれも美味しく、コースでなくとも、一品料理、ドリンクともに手頃な値段でコスパもよいので、ぜひ次はカニ丸ごとを注文したいと思いました。
ちなみに店内はほぼ満席でコース料理を注文されている方が大半のようでした。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
Akihiro Kawase,3,1 年前,"かに鍋会席頂きました。
味は美味しかったし、場所と蟹の質的にもお値段はどちらかと言うとコスパ良い類に入ると思います。
蟹鍋はすきにしちゃうとカニが入った状態で提供されて火が通り過ぎちゃうので、しゃぶ推奨かな？
せっかく生でも美味しいカニなのに火を通し過ぎちゃうのはもったいない！
ワンオペだからか、店員さんが呼んでもなかなか来ないのと料理の提供時間が些か遅い。
ボタン何回押しても来ないし、これ(ボタン)壊れてません？って聞いても、あ、電池切れかもしれませんねー。と。
あと、こういう類いのお店でテーブルチェック出来ないのもまたちょっと残念。
味が良いだけに本当に惜しい感じです。。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
Akihiro Kawase,3,1 年前,"かに鍋会席頂きました。
味は美味しかったし、場所と蟹の質的にもお値段はどちらかと言うとコスパ良い類に入ると思います。
蟹鍋はすきにしちゃうとカニが入った状態で提供されて火が通り過ぎちゃうので、しゃぶ推奨かな？
せっかく生でも美味しいカニなのに火を通し過ぎちゃうのはもったいない！
ワンオペだからか、店員さんが呼んでもなかなか来ないのと料理の提供時間が些か遅い。
ボタン何回押しても来ないし、これ(ボタン)壊れてません？って聞いても、あ、電池切れかもしれませんねー。と。
あと、こういう類いのお店でテーブルチェック出来ないのもまたちょっと残念。
味が良いだけに本当に惜しい感じです。。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
オリババ,2,1 年前,"蟹すきのコースでした

カニの刺身
甘くて　たっぷりと供される
間違い無い

蟹すき
めちゃ足出てきた　すごくおいしい

〆の蟹飯
これは是非食べてもらいたい一品
です　めちゃいい

日本酒がすすみました　料理とお酒が進むお店です

一点苦言があるなら
接客が恐ろしく良く無い　ドリンクの置き方
料理の置き方が雑な御仁が1人いる

これで一気に興醒めです。。。残念

よって星2にしました

接待には使いたく無いですが
身内ならまぁいいかもです　そんなもんだと
思ってしまえば。。。

ご馳走さまでした",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
オリババ,2,1 年前,"蟹すきのコースでした

カニの刺身
甘くて　たっぷりと供される
間違い無い

蟹すき
めちゃ足出てきた　すごくおいしい

〆の蟹飯
これは是非食べてもらいたい一品
です　めちゃいい

日本酒がすすみました　料理とお酒が進むお店です

一点苦言があるなら
接客が恐ろしく良く無い　ドリンクの置き方
料理の置き方が雑な御仁が1人いる

これで一気に興醒めです。。。残念

よって星2にしました

接待には使いたく無いですが
身内ならまぁいいかもです　そんなもんだと
思ってしまえば。。。

ご馳走さまでした",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
sitagakoeta debu,2,1 年前,"蟹は値段相応でおいしいが、とにかくホールのおばさんが1人しかいない上に、ちょっと抜けてる？
日本酒頼んでも出てこない。
オーダーが入ってるか確認して、忘れてても謝罪等なし。
とにかくどこかおかしい。
せっかく蟹はおいしいのに、雰囲気が台無し。
そういうことを気にされない方にはお勧めしますが、自分はもう行きません。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
sitagakoeta debu,2,1 年前,"蟹は値段相応でおいしいが、とにかくホールのおばさんが1人しかいない上に、ちょっと抜けてる？
日本酒頼んでも出てこない。
オーダーが入ってるか確認して、忘れてても謝罪等なし。
とにかくどこかおかしい。
せっかく蟹はおいしいのに、雰囲気が台無し。
そういうことを気にされない方にはお勧めしますが、自分はもう行きません。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
hisato morishita,4,3 か月前,"2025/1/12 年末の蟹気分を解消するために再訪。12:00から予約目白押しらしく、11:00の開店でカウンターを無事にかくほです。蟹御膳の予定でしたが見た目のインパクトで蟹うにいくら丼へ変更。カニクリームコロッケ、壺、わらび餅もついてお得でした。

期待以上の旨さでした。また来たいですー。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
hisato morishita,4,3 か月前,"2025/1/12 年末の蟹気分を解消するために再訪。12:00から予約目白押しらしく、11:00の開店でカウンターを無事にかくほです。蟹御膳の予定でしたが見た目のインパクトで蟹うにいくら丼へ変更。カニクリームコロッケ、壺、わらび餅もついてお得でした。

期待以上の旨さでした。また来たいですー。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
a co,4,2 年前,"日曜日の夜にお邪魔しました。

大人4人で行って
5500円のコースを二つと
それとは別に
焼きたらばと茹で毛蟹を頼みました。

お酒も少し飲んで全部で38000円くらいでした。

蟹のコースって高いところが多くて
お一人様2〜5万円がザラだけど

こちらのかに福さんでは
お手軽にカニ料理が楽しめるので
良かったです。

本店が予約いっぱいで
私たちはコレド室町店に行きましたが
コレドはちょっと狭い感じがしました。

かに福さんで定番の御かに飯は
ひつまぶしみたいにお出汁をかけて食べるのですが
それがとても美味しかったです。

最初コース料理を人数より少なめにしたのは
御かに飯の量が多いと思ったからなのですが
美味しかったのでこれなら全部一人でいけるな！って思いました（笑）

私たちがお伺いした18時半は
あっという間に席が埋まっていたので
予約していくことをオススメします。

ご馳走さまでした〜！

天ぷらと
肝心の御かに飯の写真撮り忘れてて
ショック…",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
a co,4,2 年前,"日曜日の夜にお邪魔しました。

大人4人で行って
5500円のコースを二つと
それとは別に
焼きたらばと茹で毛蟹を頼みました。

お酒も少し飲んで全部で38000円くらいでした。

蟹のコースって高いところが多くて
お一人様2〜5万円がザラだけど

こちらのかに福さんでは
お手軽にカニ料理が楽しめるので
良かったです。

本店が予約いっぱいで
私たちはコレド室町店に行きましたが
コレドはちょっと狭い感じがしました。

かに福さんで定番の御かに飯は
ひつまぶしみたいにお出汁をかけて食べるのですが
それがとても美味しかったです。

最初コース料理を人数より少なめにしたのは
御かに飯の量が多いと思ったからなのですが
美味しかったのでこれなら全部一人でいけるな！って思いました（笑）

私たちがお伺いした18時半は
あっという間に席が埋まっていたので
予約していくことをオススメします。

ご馳走さまでした〜！

天ぷらと
肝心の御かに飯の写真撮り忘れてて
ショック…",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
a f,4,4 年前,"美味しいカニが手軽に食べれる。
カニが普通に美味しい。という感じ。
価格的にも味的にも、感動する、心動かす何かがあるとは言えない。
もしまた来たいかと問われたら、答えに窮する。
カニが美味しいには美味しいし、価格的にも高過ぎると言う訳ではないと思う。
話は変わって、11時頃に本店に行くとなぜか分からないが、
「今日はやってません」
と言われて、調べるとこちらがあったので、お伺いした。
本店で食べると言うことを念頭においていたから期待値が高過ぎたということもあると思う。
大プッシュするのは難しいが、蟹飯を食べたい、出汁で蟹飯を食べたいと言うならオススメしたい。

蟹って人を幸せにする食べ物のひとつだと信じています。

御かにめし　1,750円

2021.1.13",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
a f,4,4 年前,"美味しいカニが手軽に食べれる。
カニが普通に美味しい。という感じ。
価格的にも味的にも、感動する、心動かす何かがあるとは言えない。
もしまた来たいかと問われたら、答えに窮する。
カニが美味しいには美味しいし、価格的にも高過ぎると言う訳ではないと思う。
話は変わって、11時頃に本店に行くとなぜか分からないが、
「今日はやってません」
と言われて、調べるとこちらがあったので、お伺いした。
本店で食べると言うことを念頭においていたから期待値が高過ぎたということもあると思う。
大プッシュするのは難しいが、蟹飯を食べたい、出汁で蟹飯を食べたいと言うならオススメしたい。

蟹って人を幸せにする食べ物のひとつだと信じています。

御かにめし　1,750円

2021.1.13",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
口十,4,2 年前,蟹が食べたくてこちらに訪問しました。予約せずに行ったら予約の方が多かったようで1時頃に行ったのですがいっぱいでしばらく待ってました。1時間ほど待つことになるかもと言われましたが1時間弱で食べ終わるのでしたら入店できますがと言われ長居する予定ではなかったので比較的すぐ入れました。コースを頼みたかったのですがそれも了解いただき蟹を美味しくいただけました。この時期は予約した方が良いみたいです！,日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
口十,4,2 年前,蟹が食べたくてこちらに訪問しました。予約せずに行ったら予約の方が多かったようで1時頃に行ったのですがいっぱいでしばらく待ってました。1時間ほど待つことになるかもと言われましたが1時間弱で食べ終わるのでしたら入店できますがと言われ長居する予定ではなかったので比較的すぐ入れました。コースを頼みたかったのですがそれも了解いただき蟹を美味しくいただけました。この時期は予約した方が良いみたいです！,日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
さむ,5,3 年前,"土曜日のランチタイムに来ましたが、そんなに混んでなく待つことなく入店できました。
かにクリームコロッケが美味しそうだったのでオーダーを迷ったのですが、御かにめしにもミニかにクリームコロッケが入っている様でしたので御かにめしに決定。
かに身がたくさん散りばめられたちらし寿司のような感じです。
まずはそのまま食べてみましたが贅沢にかに身が乗っているのでとても美味しい。
次は薬味を乗せ出汁をたっぷりかけての出汁茶漬け。最高です。
そして楽しみにしていたかにクリームコロッケ。
出汁茶漬けによく合い、甘くてとても美味。
こういうかにの食べ方も良いですね。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
さむ,5,3 年前,"土曜日のランチタイムに来ましたが、そんなに混んでなく待つことなく入店できました。
かにクリームコロッケが美味しそうだったのでオーダーを迷ったのですが、御かにめしにもミニかにクリームコロッケが入っている様でしたので御かにめしに決定。
かに身がたくさん散りばめられたちらし寿司のような感じです。
まずはそのまま食べてみましたが贅沢にかに身が乗っているのでとても美味しい。
次は薬味を乗せ出汁をたっぷりかけての出汁茶漬け。最高です。
そして楽しみにしていたかにクリームコロッケ。
出汁茶漬けによく合い、甘くてとても美味。
こういうかにの食べ方も良いですね。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
旅のしおり,5,2 年前,"ランチで利用
初めて蟹の刺身を食べました。
トロッとなめらかな舌触りで美味しかったです。
メインのかにめしも胡麻山椒とお出汁で色々楽しめてお得感。
とっても良い時間を過ごせました。

ランチかにめし懐石+日本酒で2人で15000円ほど",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
旅のしおり,5,2 年前,"ランチで利用
初めて蟹の刺身を食べました。
トロッとなめらかな舌触りで美味しかったです。
メインのかにめしも胡麻山椒とお出汁で色々楽しめてお得感。
とっても良い時間を過ごせました。

ランチかにめし懐石+日本酒で2人で15000円ほど",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
yumi,5,6 か月前,"初のおかにめし。
土曜日12時、予約して行きました。

注文したのはおかにめしの上。普通のよりカニの量が多いです。（ご飯の量は変わらない）

カニを食べる機会があまりない中、おかにめしは存分にカニを食べられます。
普段、すぐにおなかいっぱいになるので、ご飯残しがちですが、美味しくて全部食べ切りました。

お茶漬けで薬味を乗せて食べるのも美味しくて、わさびがアクセントになってこれも美味。

写真を撮り忘れましたが、お漬物や切り干し大根のようなものが、3つ壺で提供されて、それもいただくことができます。

大満足でした！
ランチの時間は1時間と短めで、食べ終わってゆっくりするお店ではないですが、提供が早いので特に気になりませんでした。

また伺いたいと思います！",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
yumi,5,6 か月前,"初のおかにめし。
土曜日12時、予約して行きました。

注文したのはおかにめしの上。普通のよりカニの量が多いです。（ご飯の量は変わらない）

カニを食べる機会があまりない中、おかにめしは存分にカニを食べられます。
普段、すぐにおなかいっぱいになるので、ご飯残しがちですが、美味しくて全部食べ切りました。

お茶漬けで薬味を乗せて食べるのも美味しくて、わさびがアクセントになってこれも美味。

写真を撮り忘れましたが、お漬物や切り干し大根のようなものが、3つ壺で提供されて、それもいただくことができます。

大満足でした！
ランチの時間は1時間と短めで、食べ終わってゆっくりするお店ではないですが、提供が早いので特に気になりませんでした。

また伺いたいと思います！",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
しろうさぎ,1,1 年前,"ランチに伺いました。
カニクリームコロッケと海老フライ定食(1500円)を食べましたが衣が甘くて付け過ぎで、お行儀悪くはがしました。
カニクリームコロッケも以前の方美味しかったです。
前回より甘くて今一つ、パン粉だけでなくベシャメルソースが甘い？＋パン粉の甘さ。
並びの蕎麦屋と迷いましたが、蕎麦屋に行けば良かったです。",日本橋かに福 コレド室町店,"
〒103-0022 東京都中央区日本橋室町２丁目２−１ コレド室町1 3F","
03-6265-1577",http://www.kani-fuku.com/coredomenu,"3.6
(231)",Unknown,かに料理店,39.0984243,140.0750625
