Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
fish E&L,4,2 か月前,"2月22日子どもと義母で訪問。
子どもの進学祝い。
たくさん食べることができ、自分も家族も満足でした。
提供時間も思ったほど待たなかった。
すこし残念だったのは、うにに身溶けやかなり苦みが強いものがあった。さらに、せっかくいいお店なのに、うにやいくらの軍艦にキュウリがのっており、回転寿司みたいで嫌だなと感じた。子どもが、それを普通だと思われるのも嫌だなと感じた。
とはいえ、子どもはうにやいくらをあまり食べないため、全体的に喜んでいた様子。自分としては、炙りのエンガワをはじめて食べてみたがとろける感じでとてもうまかった。中トロもうまかったな。
ごちそうさまでした。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
Hide Okamoto,1,2 か月前,"高級寿司食べ放題と銘打っているが、高級寿司とは程遠いいレベルのお店。まず、出てくるネタのほとんどが乾いている。あまりにも酷い。おまけにネタが100円回転すし並みに薄いし、小さい。いくらやウニの量を見たときは詐欺と感じるほど。なんなんだこれ？シャリもネタの大きさにあってなく、団子のようにでかいし、出てくるたびに大きさも違う。とにかくどれも食べれないほどまずくて、穴子なんか真っ平らでゴムそのもの。

寿司屋としての良識を疑う、絶対に行ってはいけないお店。ここよりまずい店があったら教えてほしい。こんなもの食べさせられて二人で一万円。ボッタクリ同然のお店。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
Hide Okamoto,1,2 か月前,"高級寿司食べ放題と銘打っているが、高級寿司とは程遠いいレベルのお店。まず、出てくるネタのほとんどが乾いている。あまりにも酷い。おまけにネタが100円回転すし並みに薄いし、小さい。いくらやウニの量を見たときは詐欺と感じるほど。なんなんだこれ？シャリもネタの大きさにあってなく、団子のようにでかいし、出てくるたびに大きさも違う。とにかくどれも食べれないほどまずくて、穴子なんか真っ平らでゴムそのもの。

寿司屋としての良識を疑う、絶対に行ってはいけないお店。ここよりまずい店があったら教えてほしい。こんなもの食べさせられて二人で一万円。ボッタクリ同然のお店。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
hayasta ikefukuro,4,6 か月前,ランチの花御膳（池袋ランチ限定）を注文。ネタは中トロ、ウニ、ホタテと値段の割にいいネタもしっかり入っていて中でも中トロはトロけますね。他のネタももちろん美味しいですし味噌汁茶碗蒸しがセットになっています。茶碗蒸しは熱々で海老や銀杏も美味しくいけてました。高級寿司が食べ放題で少し高いイメージがありましたが、ランチメニューはお手頃で別途用意されています。食べ放題メニューは外国人に人気があるイメージ。支払いはpaypayにも対応しています。,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
hayasta ikefukuro,4,6 か月前,ランチの花御膳（池袋ランチ限定）を注文。ネタは中トロ、ウニ、ホタテと値段の割にいいネタもしっかり入っていて中でも中トロはトロけますね。他のネタももちろん美味しいですし味噌汁茶碗蒸しがセットになっています。茶碗蒸しは熱々で海老や銀杏も美味しくいけてました。高級寿司が食べ放題で少し高いイメージがありましたが、ランチメニューはお手頃で別途用意されています。食べ放題メニューは外国人に人気があるイメージ。支払いはpaypayにも対応しています。,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
Yas Yan,3,1 か月前,"多分池袋店は初。
知らぬ間にタブレット注文になってた。
食べ放題いいのだけど、茶碗蒸しを好きなタイミングで出してもらえたらもっといいのにな。
と30年前から思ってる。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
Yas Yan,3,1 か月前,"多分池袋店は初。
知らぬ間にタブレット注文になってた。
食べ放題いいのだけど、茶碗蒸しを好きなタイミングで出してもらえたらもっといいのにな。
と30年前から思ってる。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
せは,4,2 か月前,"友人が株主優待券を持っていたのでランチに利用しました。
お鮨の食べ放題は未経験！自分が何貫食べられるのか？？楽しみでした！

結果26貫食べました。タイアップがきちゃった感じでまだ食べられました(笑)

お鮨は思ったより美味しくてびっくり！（すみません(笑)）

普段あまり食べないのですが、中トロがとても美味しかったです！

シャリも少し硬めで私には好みでした。

友人と、これはリピ確定だね！と話していました。

ごちそうさまでした！",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
せは,4,2 か月前,"友人が株主優待券を持っていたのでランチに利用しました。
お鮨の食べ放題は未経験！自分が何貫食べられるのか？？楽しみでした！

結果26貫食べました。タイアップがきちゃった感じでまだ食べられました(笑)

お鮨は思ったより美味しくてびっくり！（すみません(笑)）

普段あまり食べないのですが、中トロがとても美味しかったです！

シャリも少し硬めで私には好みでした。

友人と、これはリピ確定だね！と話していました。

ごちそうさまでした！",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
50% DREAM,1,2 か月前,"かなり期待して初訪。昼時なのに客はまばら、まず、やる気の無い男性スタッフから注文時のルールを聞き食べ放題スタート。1テーブル20個しか頼めないので毎回数えて20個頼む、注文してから出てくるまで20分、20個頼んでも毎回18個とか19個しか来ない。ラストオーダーまで4回しか注文できなかった。最後に「中トロ」20個を注文したが、中トロと大トロの間ぐらいのゴムみたいな肉質のが出てきてびっくり。
しかも握られてない、飯に切り身を乗せただけ。（画像参照）これから行こうと検討されてるのであれば、別の店に行った方が良い。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
50% DREAM,1,2 か月前,"かなり期待して初訪。昼時なのに客はまばら、まず、やる気の無い男性スタッフから注文時のルールを聞き食べ放題スタート。1テーブル20個しか頼めないので毎回数えて20個頼む、注文してから出てくるまで20分、20個頼んでも毎回18個とか19個しか来ない。ラストオーダーまで4回しか注文できなかった。最後に「中トロ」20個を注文したが、中トロと大トロの間ぐらいのゴムみたいな肉質のが出てきてびっくり。
しかも握られてない、飯に切り身を乗せただけ。（画像参照）これから行こうと検討されてるのであれば、別の店に行った方が良い。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
カブトムシゆうき,5,4 か月前,"前回来た時より変えてくれててメチャクチャ良かった😆文句なしの5⭐️だね。

海苔がメチャクチャ美味しかった。
シャリもちょうど良かった。
対応も早かった。

色々な局面で使えるお店だと思う。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
カブトムシゆうき,5,4 か月前,"前回来た時より変えてくれててメチャクチャ良かった😆文句なしの5⭐️だね。

海苔がメチャクチャ美味しかった。
シャリもちょうど良かった。
対応も早かった。

色々な局面で使えるお店だと思う。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
劇辛の殿堂ペンギン,4,1 年前,"高級寿司食べ放題。
ランチへ行きました。
回転寿司では気軽に食べれないメニューが
食べ放題で食べ方によってはお得かもしれないです。

①食べ放題1人5000円
②クレカ、キャッシュレス対応済み
③オススメはうなぎ、中トロ
④時間は２時間制
⑤通常メニュー２つ以上頼むなら食べ放題をオススメします。
⑥限定メニューもあり定期的に訪れても新鮮みはあると感じました。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
劇辛の殿堂ペンギン,4,1 年前,"高級寿司食べ放題。
ランチへ行きました。
回転寿司では気軽に食べれないメニューが
食べ放題で食べ方によってはお得かもしれないです。

①食べ放題1人5000円
②クレカ、キャッシュレス対応済み
③オススメはうなぎ、中トロ
④時間は２時間制
⑤通常メニュー２つ以上頼むなら食べ放題をオススメします。
⑥限定メニューもあり定期的に訪れても新鮮みはあると感じました。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
さちか。,4,1 年前,"平日の夜にお伺いしました。

回転寿司より良いお寿司を食べたいけれど
高級すぎるお寿司はちょっと。。。という方にもぴったりなところです。

ご家族連れ、デート、部下を連れて、同僚と、海外からのお客様
とにかく色んな方がいらっしゃいましたし利用するシーンとして
とても幅広いと感じます。

お時間120分で90分ラストオーダーでしたが
そんなに食べ続けられないので、大満足かと思います。

勿論チェーン店のようにお寿司のネタの種類は多くないですが
満足できるかと思います！
本日のおすすめ、も毎回変わるようです。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
さちか。,4,1 年前,"平日の夜にお伺いしました。

回転寿司より良いお寿司を食べたいけれど
高級すぎるお寿司はちょっと。。。という方にもぴったりなところです。

ご家族連れ、デート、部下を連れて、同僚と、海外からのお客様
とにかく色んな方がいらっしゃいましたし利用するシーンとして
とても幅広いと感じます。

お時間120分で90分ラストオーダーでしたが
そんなに食べ続けられないので、大満足かと思います。

勿論チェーン店のようにお寿司のネタの種類は多くないですが
満足できるかと思います！
本日のおすすめ、も毎回変わるようです。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
teru koba,2,1 年前,寿司ネタの種類は少なく、寿司の注文はタッチパネル式はいいが、1テーブル一回の注文は20個の制限があり4人での利用だと１人5つしか一回に注文できずに味噌汁やお茶もカウントされるので、混雑している際はなかなか寿司が提供されず、空腹時はストレスがたまる。4人で101注文お茶や味噌汁、ワサビなども含み寿司としては92個でしたので、お得感は一切感じない。高級寿司をうたうのであれば、個人的な感想としては寿司ネタの質をあげるべきだと思う。寿司食べ放題2980なら、まだ納得できるが、高級寿司食べ放題5000は正直違うでしょ。この値段でこのクオリティでしたら街中にたくさんあるチェーン店の回転寿司の方が満足度が高いと感じる。,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
teru koba,2,1 年前,寿司ネタの種類は少なく、寿司の注文はタッチパネル式はいいが、1テーブル一回の注文は20個の制限があり4人での利用だと１人5つしか一回に注文できずに味噌汁やお茶もカウントされるので、混雑している際はなかなか寿司が提供されず、空腹時はストレスがたまる。4人で101注文お茶や味噌汁、ワサビなども含み寿司としては92個でしたので、お得感は一切感じない。高級寿司をうたうのであれば、個人的な感想としては寿司ネタの質をあげるべきだと思う。寿司食べ放題2980なら、まだ納得できるが、高級寿司食べ放題5000は正直違うでしょ。この値段でこのクオリティでしたら街中にたくさんあるチェーン店の回転寿司の方が満足度が高いと感じる。,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
tarou maguro,4,1 年前,19時ごろ来店し、5組の待ちで30分ほどで入店しました。食べ放題目的で来店です。他の口コミで20分以上待たされるとかマイナスなコメントが散見されていて期待半分で今日に挑んだが、いい意味で期待を裏切ってくれました。接客は可もなく不可もなくでしたが、寿司は毎回オーダーから10分以内に提供されました。ネタとシャリもこのご時世でこの値段で食べ放題なら満足でした。寿司メインの食べ放題のお店は減ってきているので、品質を落とさずに続けてもらいたいです。茶碗蒸しは食べ放題にしてほしいです。,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
tarou maguro,4,1 年前,19時ごろ来店し、5組の待ちで30分ほどで入店しました。食べ放題目的で来店です。他の口コミで20分以上待たされるとかマイナスなコメントが散見されていて期待半分で今日に挑んだが、いい意味で期待を裏切ってくれました。接客は可もなく不可もなくでしたが、寿司は毎回オーダーから10分以内に提供されました。ネタとシャリもこのご時世でこの値段で食べ放題なら満足でした。寿司メインの食べ放題のお店は減ってきているので、品質を落とさずに続けてもらいたいです。茶碗蒸しは食べ放題にしてほしいです。,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
みーちゃん,3,1 年前,お寿司は美味しく小ぶりです。90分の食べ放題。1度に頼めるのは20貫まで。それを食べ終えないと次の注文が出来ない。どんどん注文出来ないので、お寿司が出てくるのを待つ時間が長いです。2人で小ぶり20貫はすぐ食べちゃいます。体感だと90分のうち半分以上は待ち時間かな？笑,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
みーちゃん,3,1 年前,お寿司は美味しく小ぶりです。90分の食べ放題。1度に頼めるのは20貫まで。それを食べ終えないと次の注文が出来ない。どんどん注文出来ないので、お寿司が出てくるのを待つ時間が長いです。2人で小ぶり20貫はすぐ食べちゃいます。体感だと90分のうち半分以上は待ち時間かな？笑,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
hiiropon,3,6 か月前,"土曜の昼過ぎた辺りにきてみた。
3組待ちで入店。
ランチを頼んだが、味は上品な薄味でお寿司はネタが小さく満足感少なめ… ネタはまぁ良い方で美味しかった。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
hiiropon,3,6 か月前,"土曜の昼過ぎた辺りにきてみた。
3組待ちで入店。
ランチを頼んだが、味は上品な薄味でお寿司はネタが小さく満足感少なめ… ネタはまぁ良い方で美味しかった。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
ビーグル犬,2,2 か月前,"ずっと行きたいと思っていたお店。予約はしなかったが、すんなり入る事ができました。
結果は本当に残念でした。
まずはお寿司のクオリティ。日によるのか、寿司のネタがびっくりするほど薄く、乾いてるものもある。シャリも硬さはよかったが、もはやだんごみたいな明らかに素人が握った握り方。シャリの大きさも適当感ありました。マグロや中トロは美味しかったし、海苔もよかったが、他のネタは正直かっぱ寿司の方がよいと思えるレベル。メニューも少ないので食べる気が無くなり、早々に退店しました。このクオリティであれば、高級寿司と名乗るのを辞めたほうがよい。価格もそれなりなので、期待して行ったが、こころの底から残念に思った。そして二度と行くことはないだろう。

事前に混んできたら提供に時間がかかると言われていたが、そこまで混まず。でも注文した個数が足りなかったり等、1回目を除いて適当感があった。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
ビーグル犬,2,2 か月前,"ずっと行きたいと思っていたお店。予約はしなかったが、すんなり入る事ができました。
結果は本当に残念でした。
まずはお寿司のクオリティ。日によるのか、寿司のネタがびっくりするほど薄く、乾いてるものもある。シャリも硬さはよかったが、もはやだんごみたいな明らかに素人が握った握り方。シャリの大きさも適当感ありました。マグロや中トロは美味しかったし、海苔もよかったが、他のネタは正直かっぱ寿司の方がよいと思えるレベル。メニューも少ないので食べる気が無くなり、早々に退店しました。このクオリティであれば、高級寿司と名乗るのを辞めたほうがよい。価格もそれなりなので、期待して行ったが、こころの底から残念に思った。そして二度と行くことはないだろう。

事前に混んできたら提供に時間がかかると言われていたが、そこまで混まず。でも注文した個数が足りなかったり等、1回目を除いて適当感があった。",高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
マツケン駅長,5,1 年前,寿司食べ放題を検索して行ってきました。ヤマダ電機の7階にあります。男性女性によって値段が違うようですが男で5000円でお釣りが少し来る値段。今月の一品ってのがあって今回はアワビでした。キーパッドで注文する形式でとりあえずアワビが来ました。もちろんめちゃくちゃ美味い！約60種類くらいはあるようですが納豆巻きとかも含めての品数ですね。とりあえずウニがあったのでめちゃくちゃ注文しましたが問題無く食べれました。全部で34勘食べましたが元は取ったと思います。回転寿司より美味いから良いと思います。,高級寿司食べ放題 雛鮨池袋ラビ１,"
〒170-0013 東京都豊島区東池袋１丁目５−７ ヤマダデンキLABI1日本総本店 7F","
03-5953-2881",https://hina-sushi.com/shops/ikebukuro-yamada-labi/,"3.4
(725)",Unknown,寿司店,35.7309676,139.6374857
