Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
naoko imamura,5,4 年前,"友人の結婚式に参列しました。
参加者が元から知っているメンバーばかりだったので、ソファのある広い部屋で、小さい子供も自由に走り回ったりと、友達の家でくつろいでいるような気持ちで楽しむことができました。
お料理も他では見たことないようなメニューでとってもおいしかったです！",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
naoko imamura,5,4 年前,"友人の結婚式に参列しました。
参加者が元から知っているメンバーばかりだったので、ソファのある広い部屋で、小さい子供も自由に走り回ったりと、友達の家でくつろいでいるような気持ちで楽しむことができました。
お料理も他では見たことないようなメニューでとってもおいしかったです！",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
Jumpei Takahashi,5,4 年前,後輩の結婚式３周年パーティー、同僚の誕生パーティーに参加しました。同じ会場なのにパーティーの内容に応じて雰囲気が変わり、お料理も美味しさはもちろん見た目も美しく、パーティー内容にあったものになっていて感動しました。都会の喧騒から離れてとても良い雰囲気の空間でした。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
Jumpei Takahashi,5,4 年前,後輩の結婚式３周年パーティー、同僚の誕生パーティーに参加しました。同じ会場なのにパーティーの内容に応じて雰囲気が変わり、お料理も美味しさはもちろん見た目も美しく、パーティー内容にあったものになっていて感動しました。都会の喧騒から離れてとても良い雰囲気の空間でした。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
M,1,2 か月前,"見学の際、プランナーの方から「検討状況を本日17時までにご連絡ください」とお話がありました。そのため、今回は見送る旨をメールでお伝えしましたが、その後、一切返信はありませんでした。

人生で一度きりの大切な節目を迎えるにあたり、たとえ契約に至らなかったとしても、誠意を持って対応してくださる方とご縁を結びたかったと感じました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
M,1,2 か月前,"見学の際、プランナーの方から「検討状況を本日17時までにご連絡ください」とお話がありました。そのため、今回は見送る旨をメールでお伝えしましたが、その後、一切返信はありませんでした。

人生で一度きりの大切な節目を迎えるにあたり、たとえ契約に至らなかったとしても、誠意を持って対応してくださる方とご縁を結びたかったと感じました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
田村かすみ,5,1 年前,表参道から一本入った閑静な住宅地の中にある、ウエディングハウス。静寂をシンプルさを追求したスポット。聖堂を連想させる空間は、多目的に使い方を工夫できそう。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
田村かすみ,5,1 年前,表参道から一本入った閑静な住宅地の中にある、ウエディングハウス。静寂をシンプルさを追求したスポット。聖堂を連想させる空間は、多目的に使い方を工夫できそう。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
YOSHIAKI 1.,5,4 年前,"結婚式ではなく、アート展示会として参加させていただきました。
料理もイベントの世界観に合わせて作成されていて
会場雰囲気も作品が際立つような空間に仕上げられており、
元々会場のもつポテンシャルも強く感じました。
結婚式以外でも非常に価値を発揮出来る空間だと思いました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
YOSHIAKI 1.,5,4 年前,"結婚式ではなく、アート展示会として参加させていただきました。
料理もイベントの世界観に合わせて作成されていて
会場雰囲気も作品が際立つような空間に仕上げられており、
元々会場のもつポテンシャルも強く感じました。
結婚式以外でも非常に価値を発揮出来る空間だと思いました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
haruka ono,5,4 年前,"イベントで何度かお邪魔させていただいたのですが
会場がシンプルな作りをしていたので、どんなコンセプトにも合う素敵な会場でした。
お料理やドリンクもシーンに合ったものが出てるので行く度にワクワクしました！また行きたいです！",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
haruka ono,5,4 年前,"イベントで何度かお邪魔させていただいたのですが
会場がシンプルな作りをしていたので、どんなコンセプトにも合う素敵な会場でした。
お料理やドリンクもシーンに合ったものが出てるので行く度にワクワクしました！また行きたいです！",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
まろん,5,2 年前,"妹の結婚式で御世話になりました。
一言！とても良かった～。
こんなに和やかに楽しく
参加した結婚式は初めて。
最初の手紙のポストから涙涙。
感動しかありませんでした。
手紙のポスト。とてもいいですね。
私もこんな素敵な所で挙げたかった。
お料理は美味しいは当たり前だけど
それ以上に美味しい。
そして、素材の味と五感が楽しめます。
お料理の説明も驚きの連続。
飲み物はこれまたパーフェクト。
飲み物も素材の味が活かされて
子供がとても喜んでました。
アルコールもパーフェクト。
カクテルは多分ここでしか飲めない味。
とにかく全てが満足でした。
ここのお式ならご祝儀貧乏になって
参加したい結婚式場です。
そして、妹達が一番喜んでます。
スタッフの皆さん、えいよさん。
素敵な式をありがとうございました☺",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
まろん,5,2 年前,"妹の結婚式で御世話になりました。
一言！とても良かった～。
こんなに和やかに楽しく
参加した結婚式は初めて。
最初の手紙のポストから涙涙。
感動しかありませんでした。
手紙のポスト。とてもいいですね。
私もこんな素敵な所で挙げたかった。
お料理は美味しいは当たり前だけど
それ以上に美味しい。
そして、素材の味と五感が楽しめます。
お料理の説明も驚きの連続。
飲み物はこれまたパーフェクト。
飲み物も素材の味が活かされて
子供がとても喜んでました。
アルコールもパーフェクト。
カクテルは多分ここでしか飲めない味。
とにかく全てが満足でした。
ここのお式ならご祝儀貧乏になって
参加したい結婚式場です。
そして、妹達が一番喜んでます。
スタッフの皆さん、えいよさん。
素敵な式をありがとうございました☺",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
Mayuki K,5,4 年前,先輩の結婚式でゲストとして参加しました。入り口に1人1人用意してあるお手紙や飾られているお花の一つ一つに心配りを感じて、とても居心地良い空間でした！雨の日だったのですが、濡れた木の香りが敷地に入った瞬間から広がって、その匂いも一緒に素敵な思い出になりました＊,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
Mayuki K,5,4 年前,先輩の結婚式でゲストとして参加しました。入り口に1人1人用意してあるお手紙や飾られているお花の一つ一つに心配りを感じて、とても居心地良い空間でした！雨の日だったのですが、濡れた木の香りが敷地に入った瞬間から広がって、その匂いも一緒に素敵な思い出になりました＊,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
スワすわ,5,1 年前,"結婚式で利用しました
表通りから一本外れてるので静かな場所にあります
建物は現代風の建物でとてもお洒落な作りです
ただ看板とか大きくないので知らないとそのまま通りすぎてしまうかもしれません",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
スワすわ,5,1 年前,"結婚式で利用しました
表通りから一本外れてるので静かな場所にあります
建物は現代風の建物でとてもお洒落な作りです
ただ看板とか大きくないので知らないとそのまま通りすぎてしまうかもしれません",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
西浦有香,5,3 年前,"結婚はまだ考えていなかったんですが、
もともとCRAZYに興味がありIWAIのブライダルフェアに参加させて貰いました。

外観やスタッフさんもみんなオシャレで少し緊張していたんですが、支配人の方が1時間かけて丁寧に会場案内をしてくれました。

建物やお料理一つ一つにこだわりがあるのだと知ったと同時に、一組一組にこんなにも真摯に向き合っている人がいるんだと感動しました。

もし結婚式を挙げるなら、真摯に向き合ってくれる人がいるIWAIを選びたいと思いました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
西浦有香,5,3 年前,"結婚はまだ考えていなかったんですが、
もともとCRAZYに興味がありIWAIのブライダルフェアに参加させて貰いました。

外観やスタッフさんもみんなオシャレで少し緊張していたんですが、支配人の方が1時間かけて丁寧に会場案内をしてくれました。

建物やお料理一つ一つにこだわりがあるのだと知ったと同時に、一組一組にこんなにも真摯に向き合っている人がいるんだと感動しました。

もし結婚式を挙げるなら、真摯に向き合ってくれる人がいるIWAIを選びたいと思いました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
村田恵理,5,4 年前,様々な結婚式やイベントに使用しました。洗練された気持ちいい空間で、結婚式だけでなく、誕生日会、入社式、還暦祝いなどあらゆる人生の節目につかいたい場所。シンプルでセンスがよく、建築家からの評価も高く参加したゲストからもとても好評です。また、料理は季節や旬を大事にした素材の味を大切にしており、老若男女から喜んでいただけます。多様な人へのお祝いとして、セクシュアルマイノリティカップルのセレモニーも行いました。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
村田恵理,5,4 年前,様々な結婚式やイベントに使用しました。洗練された気持ちいい空間で、結婚式だけでなく、誕生日会、入社式、還暦祝いなどあらゆる人生の節目につかいたい場所。シンプルでセンスがよく、建築家からの評価も高く参加したゲストからもとても好評です。また、料理は季節や旬を大事にした素材の味を大切にしており、老若男女から喜んでいただけます。多様な人へのお祝いとして、セクシュアルマイノリティカップルのセレモニーも行いました。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
本橋佳憲,5,4 年前,"友人の結婚式で以前IWAI OMOTESANDOに列席しました。
建築や空間はもちろん、料理とドリンクの豊富さとクオリティの高さには驚きました。旬の食材を使用し、今まで見たことのないコース料理でした。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
本橋佳憲,5,4 年前,"友人の結婚式で以前IWAI OMOTESANDOに列席しました。
建築や空間はもちろん、料理とドリンクの豊富さとクオリティの高さには驚きました。旬の食材を使用し、今まで見たことのないコース料理でした。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
小形晃平,5,7 か月前,"アットホームな雰囲気です。ザ・シンプルといった形。
ケーキ入刀や、お涙頂戴の手紙朗読はナシ。
ご飯：非常に良い。1品1品、素人では真似できない工夫ある。
定番な感じではないので、見る側としても、マンネリ対策としては非常にいいところかなあと。
こちらで挙式したが、プランナーがとてもいい人で良かった。
これは会社全般に言えそう。人柄採用なのだろうか。
ただ、E-mailや電話でのタイムリーなやりとりができないので、LINEの導入検討お願いしたい次第。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
小形晃平,5,7 か月前,"アットホームな雰囲気です。ザ・シンプルといった形。
ケーキ入刀や、お涙頂戴の手紙朗読はナシ。
ご飯：非常に良い。1品1品、素人では真似できない工夫ある。
定番な感じではないので、見る側としても、マンネリ対策としては非常にいいところかなあと。
こちらで挙式したが、プランナーがとてもいい人で良かった。
これは会社全般に言えそう。人柄採用なのだろうか。
ただ、E-mailや電話でのタイムリーなやりとりができないので、LINEの導入検討お願いしたい次第。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
Eiji Acco,5,4 年前,"期間限定でレストランEpisodes on a dishをはじめると知って
家族の大切な結婚式、そして父の命日でもある日に家族で行ってきました。
お料理や家族にまつわるアンケートに事前に答えるとそのエピソードにちなんだお料理を1皿提供してくれるおもてなし。お料理もサービスも、2歳の子供がいても、ゆっくりと過ごせて大切な記念日がまた記憶に残る1日になりました。
事前にアンケートに答えるところからはじまり、お料理を食べながらの会話もいつもと違って記憶に残る時間になりました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
Eiji Acco,5,4 年前,"期間限定でレストランEpisodes on a dishをはじめると知って
家族の大切な結婚式、そして父の命日でもある日に家族で行ってきました。
お料理や家族にまつわるアンケートに事前に答えるとそのエピソードにちなんだお料理を1皿提供してくれるおもてなし。お料理もサービスも、2歳の子供がいても、ゆっくりと過ごせて大切な記念日がまた記憶に残る1日になりました。
事前にアンケートに答えるところからはじまり、お料理を食べながらの会話もいつもと違って記憶に残る時間になりました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
myk myk,5,4 年前,"同窓会で利用しました。お洒落なお家のような会場で、アットホームな雰囲気。久しぶりの友達との再会を、ゆったりとした時間の中で楽しめました。
お料理もおいしく、スタッフさんの対応も良かったです。

今回は15名ほどで利用しましたが、もっと人数入るようなので、次回もっと友達を招待して、第２回同窓会を開催したいです。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
myk myk,5,4 年前,"同窓会で利用しました。お洒落なお家のような会場で、アットホームな雰囲気。久しぶりの友達との再会を、ゆったりとした時間の中で楽しめました。
お料理もおいしく、スタッフさんの対応も良かったです。

今回は15名ほどで利用しましたが、もっと人数入るようなので、次回もっと友達を招待して、第２回同窓会を開催したいです。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
濱哲っちゃん,5,7 か月前,"息子の披露宴でお世話になりました。
心のこもった、かつ斬新な式の運びに、感動致しました。また、パーティでの料理も一捻りした美味な内容でした。今迄に無い様々な演出でとても思い出深い披露宴となりました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
濱哲っちゃん,5,7 か月前,"息子の披露宴でお世話になりました。
心のこもった、かつ斬新な式の運びに、感動致しました。また、パーティでの料理も一捻りした美味な内容でした。今迄に無い様々な演出でとても思い出深い披露宴となりました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
akihito uchi,3,5 年前,"今風の会場でアットホームな感じ。
スタッフの人も気さくで印象が良い☺️👌
ただ、親族の控え室の椅子の座面がwoodで固く、長い時間は苦痛。。。😫
また、あちこちの段差がユニバーサルデザインでは無いのも🤔
娘の結婚式での利用でしたが、5つ☆には届かず☝️😞
裏方を知らないゲスト目線で見れば満足度は高いのでは✋😅",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
akihito uchi,3,5 年前,"今風の会場でアットホームな感じ。
スタッフの人も気さくで印象が良い☺️👌
ただ、親族の控え室の椅子の座面がwoodで固く、長い時間は苦痛。。。😫
また、あちこちの段差がユニバーサルデザインでは無いのも🤔
娘の結婚式での利用でしたが、5つ☆には届かず☝️😞
裏方を知らないゲスト目線で見れば満足度は高いのでは✋😅",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
森裕美,5,4 年前,晴れた日の建物と光のコントラストが素敵で思わず写真におさめてしまいました。友人の誕生日パーティーや結婚式でも参列させていただきましたが、建物全体に流れている穏やかな空気が本当に心地よくて、何度でも来たい場所になりました。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
森裕美,5,4 年前,晴れた日の建物と光のコントラストが素敵で思わず写真におさめてしまいました。友人の誕生日パーティーや結婚式でも参列させていただきましたが、建物全体に流れている穏やかな空気が本当に心地よくて、何度でも来たい場所になりました。,IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
Ryusuke Tahara,5,4 年前,"知り合いの方の展示会に参加した際に利用させていただきました。
静かな空間で、ガヤガヤすることもなく、とてもゆっくりとした時間を過ごすことができました。ちょっとくすみがかったような淡い色を基調としているような建物は、その色調のせいか本当に心にスッと入ってくる落ち着きがありました。今回のイベントの趣旨にとてもぴったりでイベント自体にも大変満足です。

表参道駅から行ったのですが、駅近なこともとても便利に感じますし、機会があれば、また行きたいなと思いました。",IWAI OMOTESANDO,"
〒150-0001 東京都渋谷区神宮前５丁目６−１５","
0120-181-904",https://iwai.official-wedding.jp/,"4.4
(186)",Unknown,結婚式場,35.6658142,139.4034322
