Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
イノウエノボル,4,4 年前,もう30年も前、子供達が小さい頃何度も訪れた所です。小さかった花木も大きくなりすぎて、面影は全くなくなって、ちょっと寂しさを感じてしまいました😂もみじ🍁が沢山あり紅葉の時季は綺麗だろうと思います‼️散策路としてもよいのかなと思います⁉️ …,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
イノウエノボル,4,4 年前,もう30年も前、子供達が小さい頃何度も訪れた所です。小さかった花木も大きくなりすぎて、面影は全くなくなって、ちょっと寂しさを感じてしまいました😂もみじ🍁が沢山あり紅葉の時季は綺麗だろうと思います‼️散策路としてもよいのかなと思います⁉️ …,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ひとしたかの,2,3 か月前,遊具等の写真案内で下見に行きましたが、駐車場からの施設場所の道案内板が有れば良かったです。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ひとしたかの,2,3 か月前,遊具等の写真案内で下見に行きましたが、駐車場からの施設場所の道案内板が有れば良かったです。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
hiro hiro,4,2 年前,野鳥撮影にはいい場所です。子供も遊具沢山あるので伸び伸び遊べます。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
hiro hiro,4,2 年前,野鳥撮影にはいい場所です。子供も遊具沢山あるので伸び伸び遊べます。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
和也King,5,2 週間前,家族で2年ぶりに訪れました。見頃からは少し遅かったようで残念,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
和也King,5,2 週間前,家族で2年ぶりに訪れました。見頃からは少し遅かったようで残念,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ふみこやす,5,11 か月前,素晴らしい景観と広さを持った立派な公園でした。遊具や運動広場も豊富で子供も大いに楽しめます。清掃も行き届いていて全体的にキレイ。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ふみこやす,5,11 か月前,素晴らしい景観と広さを持った立派な公園でした。遊具や運動広場も豊富で子供も大いに楽しめます。清掃も行き届いていて全体的にキレイ。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
Yuuちゃん,5,2 年前,"桜の時期になると毎年行ってますが、とても綺麗です。
第一駐車場は、入口出口が、一方通行になってますが、かなり逆走してくるので要注意！",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
Yuuちゃん,5,2 年前,"桜の時期になると毎年行ってますが、とても綺麗です。
第一駐車場は、入口出口が、一方通行になってますが、かなり逆走してくるので要注意！",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
むら咲き,4,1 年前,"管理されている公園なので、動物のフンなどが落ちていなくて綺麗です。秋に行ったのですが、どんぐりがたくさん落ちていますトイレも結構たくさん設置してあり、おむつ替えの出来るトイレもあります。
ただ…駐車場から芝生広場まで坂道を歩いて上がります
途中、休憩をしながら歩いて行ってください😊噴水広場でひと息つくのもいいと思います…自動販売機が芝生広場にないので、水筒を持っていくと便利です",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
むら咲き,4,1 年前,"管理されている公園なので、動物のフンなどが落ちていなくて綺麗です。秋に行ったのですが、どんぐりがたくさん落ちていますトイレも結構たくさん設置してあり、おむつ替えの出来るトイレもあります。
ただ…駐車場から芝生広場まで坂道を歩いて上がります
途中、休憩をしながら歩いて行ってください😊噴水広場でひと息つくのもいいと思います…自動販売機が芝生広場にないので、水筒を持っていくと便利です",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
シノザキオサム,4,4 年前,整備された、きれいな公園です。周防灘が見える。国東半島長崎鼻が見えるかも知れない‼️昨日10月9日サクラが咲いていました。頂上付近のソメイヨシノです。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
シノザキオサム,4,4 年前,整備された、きれいな公園です。周防灘が見える。国東半島長崎鼻が見えるかも知れない‼️昨日10月9日サクラが咲いていました。頂上付近のソメイヨシノです。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
桑津留了,5,5 年前,30年ぶりに、妻と来ました。公園が出きたばかりの時以来です。きれいに整備されていて感心しました。たまに、ウォーキングに来たいと思います🙂 …,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
桑津留了,5,5 年前,30年ぶりに、妻と来ました。公園が出きたばかりの時以来です。きれいに整備されていて感心しました。たまに、ウォーキングに来たいと思います🙂 …,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
まきせちさと,5,7 年前,紅葉最高です！今時期は日中とても暖かく子供を連れ家族でお弁当持って遊びに行くのにベストな場所です。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
まきせちさと,5,7 年前,紅葉最高です！今時期は日中とても暖かく子供を連れ家族でお弁当持って遊びに行くのにベストな場所です。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ゆかり,4,1 年前,懐かしさを感じれたし、新しい遊具もあり驚いた！,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ゆかり,4,1 年前,懐かしさを感じれたし、新しい遊具もあり驚いた！,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
yukihiro hasegawa,5,3 年前,広々した　公園⛲です　滑り台等　遊具も充実してると思います　神社もあります,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
yukihiro hasegawa,5,3 年前,広々した　公園⛲です　滑り台等　遊具も充実してると思います　神社もあります,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
みぃ,5,1 年前,"20年ぶりくらいに行きました。
きちんと整備されていて気持ちがいいです。
滑り台たくさんありますよ🛝 …",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
みぃ,5,1 年前,"20年ぶりくらいに行きました。
きちんと整備されていて気持ちがいいです。
滑り台たくさんありますよ🛝 …",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
Doll Stuffy,4,7 年前,広大なスペースに遊具、子どもも飽きなく遊べる公園です。しかし立ち入り禁止の区域にフェンスなど全くなく、子どもでも立ち入れてしまうため、お父さんお母さんは必ず子どもから目を離さないようにしましょう。加えて夏場でも園内に自販機など見当たりませんので、水分をしっかり準備しておくと良いかと思います。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
Doll Stuffy,4,7 年前,広大なスペースに遊具、子どもも飽きなく遊べる公園です。しかし立ち入り禁止の区域にフェンスなど全くなく、子どもでも立ち入れてしまうため、お父さんお母さんは必ず子どもから目を離さないようにしましょう。加えて夏場でも園内に自販機など見当たりませんので、水分をしっかり準備しておくと良いかと思います。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ぷよ侍,5,4 年前,"公園内は車、自転車、三輪車の乗り入れ禁止だから子連れには安心。駐車場から遊具のある場所までは遠いけど、坂道や階段ありでいい運動になる！遊具もバラけて設置してあるので、必然的に歩くし、密にならずにすむ。
散歩もできるし、広場があるのでボールや縄跳びとかもできる。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
ぷよ侍,5,4 年前,"公園内は車、自転車、三輪車の乗り入れ禁止だから子連れには安心。駐車場から遊具のある場所までは遠いけど、坂道や階段ありでいい運動になる！遊具もバラけて設置してあるので、必然的に歩くし、密にならずにすむ。
散歩もできるし、広場があるのでボールや縄跳びとかもできる。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
前田ゆかり,4,5 年前,"初めての天地山公園に行って来ました。
いろんな滑り台があって我が子はハイテンションになって遊んでました。
中でもローラーの長い滑り台がお気に入りで一人で階段上がって滑ってました。
広場もあってボールなどで遊んでる子も多くいました。
ただ駐車場から滑り台までがちょっと遠かったので歩きます。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
前田ゆかり,4,5 年前,"初めての天地山公園に行って来ました。
いろんな滑り台があって我が子はハイテンションになって遊んでました。
中でもローラーの長い滑り台がお気に入りで一人で階段上がって滑ってました。
広場もあってボールなどで遊んでる子も多くいました。
ただ駐車場から滑り台までがちょっと遠かったので歩きます。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
下山由香,3,6 年前,"子供を遊ばせるには良いところです。
四季も楽しめるのでシーズンになると意外と人がいます。
ただ、虫が多いので虫除けは必須です。
砂場は虫が隠れていてあぶないって思うときがありました。
あとは、クモの巣が遊具にいっぱいついてたり、トイレの清掃が行き渡ってなかったりありますので、気をつけた方が良いと思います。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
下山由香,3,6 年前,"子供を遊ばせるには良いところです。
四季も楽しめるのでシーズンになると意外と人がいます。
ただ、虫が多いので虫除けは必須です。
砂場は虫が隠れていてあぶないって思うときがありました。
あとは、クモの巣が遊具にいっぱいついてたり、トイレの清掃が行き渡ってなかったりありますので、気をつけた方が良いと思います。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
寺崎真澄,4,4 年前,広い敷地の中で、アスレチックありウォーキングコースあり老若男女家族で楽しめます。緑も多く、とても気持ちよくコロナで疲れた身体が癒やされる場所です。近くの大きな椅子にも、ぜひ行って見て下さい。パワーアップします!,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
寺崎真澄,4,4 年前,広い敷地の中で、アスレチックありウォーキングコースあり老若男女家族で楽しめます。緑も多く、とても気持ちよくコロナで疲れた身体が癒やされる場所です。近くの大きな椅子にも、ぜひ行って見て下さい。パワーアップします!,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
hts kk,5,1 年前,"アップダウン激しいので大人も良い運動になります。
さすがに真夏は暑いので貸し切りでした。
ハチが多いのが怖いですが山の中なので当たり前ですね。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
hts kk,5,1 年前,"アップダウン激しいので大人も良い運動になります。
さすがに真夏は暑いので貸し切りでした。
ハチが多いのが怖いですが山の中なので当たり前ですね。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
tetsu o,5,2 年前,"昔からある公園ですが、遊具は新しい感じでした。
公園もよく整備されておりきれいです。結構広いので、草ソリやボール遊びなど、いろいろな遊びができます。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
tetsu o,5,2 年前,"昔からある公園ですが、遊具は新しい感じでした。
公園もよく整備されておりきれいです。結構広いので、草ソリやボール遊びなど、いろいろな遊びができます。",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
吉光徳子,4,6 年前,"広々で、ウォーキングに最適です。四季折々の景色が
堪能出来ます。駐車場も広いです。ご家族でゆっくり休めます。日曜祭日は、混雑するかも……。ペット(ワンﾁｬﾝ)の散歩は🆖みたいです、残念ですが…。敷物と水分は、必須ですね😁 …",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
吉光徳子,4,6 年前,"広々で、ウォーキングに最適です。四季折々の景色が
堪能出来ます。駐車場も広いです。ご家族でゆっくり休めます。日曜祭日は、混雑するかも……。ペット(ワンﾁｬﾝ)の散歩は🆖みたいです、残念ですが…。敷物と水分は、必須ですね😁 …",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
嶋崎繭子,5,5 年前,子供が遊ぶことができる遊具が何種類もあるし、高台には、桜の木や、海が見えて町並みや、発電所等よかった。家族や、夫婦、恋人と、楽しめる空気の美味しい場所です。駐車場も沢山ありました！,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
嶋崎繭子,5,5 年前,子供が遊ぶことができる遊具が何種類もあるし、高台には、桜の木や、海が見えて町並みや、発電所等よかった。家族や、夫婦、恋人と、楽しめる空気の美味しい場所です。駐車場も沢山ありました！,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
渕本典之,5,4 年前,"昨年、自分で桜を植樹した場所✨
なんたって愛着ある公園です👍️
広い平地では、小さなお子さんも元気にはしゃげますね🎶
トレーニングにも最適な場所でもあり、景色も最高ですよ🎵
是非、行ってみて下さい🤗",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
渕本典之,5,4 年前,"昨年、自分で桜を植樹した場所✨
なんたって愛着ある公園です👍️
広い平地では、小さなお子さんも元気にはしゃげますね🎶
トレーニングにも最適な場所でもあり、景色も最高ですよ🎵
是非、行ってみて下さい🤗",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
shinnosuke,5,4 年前,"子供の遊具も多く、芝生の広場もひろいので子供ものびのび遊べます👍
トイレや自販機も点々と有るのでたすかります✨
草木やトイレも綺麗に保たれてるので、言うことないです🙆 …",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
shinnosuke,5,4 年前,"子供の遊具も多く、芝生の広場もひろいので子供ものびのび遊べます👍
トイレや自販機も点々と有るのでたすかります✨
草木やトイレも綺麗に保たれてるので、言うことないです🙆 …",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
久恒典子,4,6 年前,"駐車場から遊具まで距離があって(坂道 階段)ちぃさな子どもと行くと大変かも…
11月の日曜日の午前中に行ったがそうそう混雑していなくて 子どもを遊ばせやすかった
長い滑り台が珍しくて楽しかった",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
久恒典子,4,6 年前,"駐車場から遊具まで距離があって(坂道 階段)ちぃさな子どもと行くと大変かも…
11月の日曜日の午前中に行ったがそうそう混雑していなくて 子どもを遊ばせやすかった
長い滑り台が珍しくて楽しかった",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
まどんなどんな,5,6 年前,"広くて遊具も沢山あるしここはお弁当を持ってゆっくり滞在したい公園ですね。
子連れにはとてもいい所でした",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
まどんなどんな,5,6 年前,"広くて遊具も沢山あるしここはお弁当を持ってゆっくり滞在したい公園ですね。
子連れにはとてもいい所でした",天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
1960じぇーん,5,1 年前,駐車場を使わせて頂きましたm(__)m,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
1960じぇーん,5,1 年前,駐車場を使わせて頂きましたm(__)m,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
モリくんのママ,5,4 年前,整備されてとてもキレイです！山の中なので、ボール遊びや遊具を楽しんだあとに、バッタ探しで子供達は楽しんでました。,天地山公園,"
〒828-0066 福岡県豊前市大村１１４０−１","
0979-82-1111",http://www.city.buzen.lg.jp/kanko/asobu/tenchizan/index.html,"4.1
(231)",Unknown,公園,33.5952063,131.1113545
