Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ももた,4,1 年前,"ランチに握り寿司体験で伺いました！！
近所に住んでいて、いつも気になっていたのですが中々行くタイミングがなくやっとこれました。

握り体験は動画視聴だけでなく、実際に職人の方がお寿司の握り方を目の前でレクチャーしてくれて、丁寧に楽しく指導してくれました！
席に、手洗いもついてるので感染面も安心でした。お寿司のネタも新鮮なものばかりで美味しく文句なしのものでした！

中々家でやることもないので、貴重な体験になりました！東京タワーも近い為、観光がてら
思い出作りの為に来店したいなと思ったのと
家族や子連れの友達などを一度は紹介したいなと思いました！！

お味噌汁や子供向けのうどんなどのサイドメニューを増やしたらもっといいなと思ったのと
握りながら食べるには少し高いなと思いました。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
福本fukumoto,5,1 年前,"気軽にお寿司握り体験ができるお店です。
東京タワーと赤羽橋駅の間にあります。
店内は清潔で、天井に桜の飾りがあって素敵です。
法被がレンタルできるのも嬉しい点です。
外国人観光客だけでなく日本人グループでも楽しめると思いました。
ちょっと心配していたのですが、自分で握ったお寿司は普通においしかったです。
内容にもよると思いますが、私たちは入店から退店まで1時間〜1時間半程度でした。
大満足です。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
福本fukumoto,5,1 年前,"気軽にお寿司握り体験ができるお店です。
東京タワーと赤羽橋駅の間にあります。
店内は清潔で、天井に桜の飾りがあって素敵です。
法被がレンタルできるのも嬉しい点です。
外国人観光客だけでなく日本人グループでも楽しめると思いました。
ちょっと心配していたのですが、自分で握ったお寿司は普通においしかったです。
内容にもよると思いますが、私たちは入店から退店まで1時間〜1時間半程度でした。
大満足です。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
きよ,5,1 年前,"お寿司を自分で握れる体験型のお店です。席にタブレットがあって、それで握りと軍艦巻きの作り方を動画で予習、その後職人さんにも実際に目の前でお手本を見せていただいて、自分たちでも作ります。

勿論(？)お寿司を握るのは初めてなので、難しいかなと思いましたが、動画は何度でも見れますし、わからないことは教えていただけます。何より店員さんに「楽しんでください」と言っていただけたので、気負わずとても楽しい時間を過ごせました。用意していただいていたネタもどれも美味しかったです！

自分が行った時は外国の方も皆さん楽しそうに作っていらっしゃいました。動画は日本語・英語・韓国語・中国語でも見れるので、困ることも少なそうです(字幕もあり)。

場所は大江戸線赤羽橋駅から徒歩3分で、閑静な住宅街にあります。近くに東京タワーも見えましたし、観光ついでに足を伸ばしても良さそうです。
お店は清潔で、とても明るいです。職人さんも店員さんもとても感じが良かったです。
家族連れでも友達とでも楽しめそうなお店でした。機会があればまた行きたいです。ごちそうさまでした🍣",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
きよ,5,1 年前,"お寿司を自分で握れる体験型のお店です。席にタブレットがあって、それで握りと軍艦巻きの作り方を動画で予習、その後職人さんにも実際に目の前でお手本を見せていただいて、自分たちでも作ります。

勿論(？)お寿司を握るのは初めてなので、難しいかなと思いましたが、動画は何度でも見れますし、わからないことは教えていただけます。何より店員さんに「楽しんでください」と言っていただけたので、気負わずとても楽しい時間を過ごせました。用意していただいていたネタもどれも美味しかったです！

自分が行った時は外国の方も皆さん楽しそうに作っていらっしゃいました。動画は日本語・英語・韓国語・中国語でも見れるので、困ることも少なそうです(字幕もあり)。

場所は大江戸線赤羽橋駅から徒歩3分で、閑静な住宅街にあります。近くに東京タワーも見えましたし、観光ついでに足を伸ばしても良さそうです。
お店は清潔で、とても明るいです。職人さんも店員さんもとても感じが良かったです。
家族連れでも友達とでも楽しめそうなお店でした。機会があればまた行きたいです。ごちそうさまでした🍣",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
yoko kiyomura,5,1 年前,"自分で握るお寿司！難しいけど楽しかった！シャリとネタのバランスが特に難しく、職人さんを改めて尊敬。
自分で握ったものも、意外と美味しく、ネタがそもそもとっても良いものですね。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
yoko kiyomura,5,1 年前,"自分で握るお寿司！難しいけど楽しかった！シャリとネタのバランスが特に難しく、職人さんを改めて尊敬。
自分で握ったものも、意外と美味しく、ネタがそもそもとっても良いものですね。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
Mami Suzuki,4,1 年前,"お昼に幼児を含む4人で訪問。
ありがたいことに、子供のために、広めのお席をご用意してくださっていました。
にぎり体験では、赤酢を使った酢飯をたっぷりと、たくさんの美しいネタの数々を準備していただいていました。
正直、個人的には酢飯はもう少し甘味があったほうが好みですが、おいしかったです。
子連れなので終始バタバタしていましたが、お店の方は嫌な顔ひとつせず、我々のペースでゆっくりと楽しませてくださいました。
また伺いたいです。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
Mami Suzuki,4,1 年前,"お昼に幼児を含む4人で訪問。
ありがたいことに、子供のために、広めのお席をご用意してくださっていました。
にぎり体験では、赤酢を使った酢飯をたっぷりと、たくさんの美しいネタの数々を準備していただいていました。
正直、個人的には酢飯はもう少し甘味があったほうが好みですが、おいしかったです。
子連れなので終始バタバタしていましたが、お店の方は嫌な顔ひとつせず、我々のペースでゆっくりと楽しませてくださいました。
また伺いたいです。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
kyouko kubo,5,1 年前,"初めてお寿司🍣を自分で握りました！！とても楽しかったです💓職人さんが握るお寿司は本当に口に入れた時の広がりやコンビネーションが違ってやっぱりプロは凄いと思いました。自分で作ってみて体験してみて分かることも多いので日本に来たら皆んなここで体験して
日本の文化も知ってもらえたら嬉しいです🇯🇵ハッピが着れるので最高です。
お店の雰囲気もよかったです。
海外から友達来たら連れてきたいです。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
kyouko kubo,5,1 年前,"初めてお寿司🍣を自分で握りました！！とても楽しかったです💓職人さんが握るお寿司は本当に口に入れた時の広がりやコンビネーションが違ってやっぱりプロは凄いと思いました。自分で作ってみて体験してみて分かることも多いので日本に来たら皆んなここで体験して
日本の文化も知ってもらえたら嬉しいです🇯🇵ハッピが着れるので最高です。
お店の雰囲気もよかったです。
海外から友達来たら連れてきたいです。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
とも,5,11 か月前,"プロの職人さんにご指導いただける、寿司握り体験に行ってまいりました。
簡単なようで、自分でやってみるとシャリが手にくっついてしまい、全く上手く握れませんでしたが、とっても丁寧に優しく教えていただけたので、楽しい体験となりました。
撮影小物が充実したフォトブースもあるので、映え写真も撮れちゃいます。
海外からのお友達が来たら、連れて行ってあげたいなぁ〜と思えるお店です。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
とも,5,11 か月前,"プロの職人さんにご指導いただける、寿司握り体験に行ってまいりました。
簡単なようで、自分でやってみるとシャリが手にくっついてしまい、全く上手く握れませんでしたが、とっても丁寧に優しく教えていただけたので、楽しい体験となりました。
撮影小物が充実したフォトブースもあるので、映え写真も撮れちゃいます。
海外からのお友達が来たら、連れて行ってあげたいなぁ〜と思えるお店です。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
裕規西口,4,1 年前,"握り寿司体験で、家族3人で行きました。
人生で初めて寿司を握りましたが、想像以上に難しい‥けど、お店の方が丁寧に教えてくださり、娘もわーきゃー言いながら楽しく・美味しく、楽しめました。
普段とはちょっと違う、家族でのプチイベントとしてとてもおすすめです！",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
裕規西口,4,1 年前,"握り寿司体験で、家族3人で行きました。
人生で初めて寿司を握りましたが、想像以上に難しい‥けど、お店の方が丁寧に教えてくださり、娘もわーきゃー言いながら楽しく・美味しく、楽しめました。
普段とはちょっと違う、家族でのプチイベントとしてとてもおすすめです！",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
daiki yamaguchi,5,1 年前,"ネタよく、雰囲気よく、店員さんのサービスがいいお店でお寿司握り体験。
普段中々できない貴重な体験ができました。上手く握れるか心配でしたが、タブレットによる動画視聴、店員さんの「楽しんでください」の言葉で、結果いい感じにお寿司を握る事ができました。
また、ハッピもレンタルできで、味に加えてお寿司をエンターテインメントとして楽しむ事ができました。
普段の生活にちょっとしたスパイスとして、家族でまた訪れたいなと思いました。
ごちそうさまでした(^o^)",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
daiki yamaguchi,5,1 年前,"ネタよく、雰囲気よく、店員さんのサービスがいいお店でお寿司握り体験。
普段中々できない貴重な体験ができました。上手く握れるか心配でしたが、タブレットによる動画視聴、店員さんの「楽しんでください」の言葉で、結果いい感じにお寿司を握る事ができました。
また、ハッピもレンタルできで、味に加えてお寿司をエンターテインメントとして楽しむ事ができました。
普段の生活にちょっとしたスパイスとして、家族でまた訪れたいなと思いました。
ごちそうさまでした(^o^)",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
Mayumi Suzuki,5,1 年前,フランスから来た友人と行ってきました。寿司職人さんが丁寧に握り方を教えてくれ、初めてでも楽しく握ることができました。そして美味しかったです！法被を着ながら体験できるので、楽しく、特に海外から旅行に来られる方にはおすすめです！,SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
Mayumi Suzuki,5,1 年前,フランスから来た友人と行ってきました。寿司職人さんが丁寧に握り方を教えてくれ、初めてでも楽しく握ることができました。そして美味しかったです！法被を着ながら体験できるので、楽しく、特に海外から旅行に来られる方にはおすすめです！,SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
コムタッカン,5,1 年前,"お寿司を握る非日常を体験でき、とても楽しかったです。
ネタも新鮮で、シャリも美味しく、上手に握れなくても自分で握ったお寿司はとても美味しいんだなと思いました。
板前さんの実演もいただき、お寿司の奥の深さを感じられたので、今後食べる際はより感謝して食べられると感じました。",SUSHI GARYU 東麻布本店,"
〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階","
03-5797-7939",https://www.tablecheck.com/shops/garyutokyo/reserve,"4.8
(952)",Unknown,〒106-0044 東京都港区東麻布１丁目６−８ アリビオ東麻布 1階,35.6572295,139.7240171
