Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
UG,5,3 年前,"設計　槇文彦/槇総合計画事務所
竣工　1993年",中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
kkt kkt,5,3 年前,たまに利用しています。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
kkt kkt,5,3 年前,たまに利用しています。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
小林仁,5,6 年前,槇文彦さんの建築が体験できます。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
小林仁,5,6 年前,槇文彦さんの建築が体験できます。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Mrs. Rutherford,5,5 年前,ここも槇文彦の秀逸作品。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Mrs. Rutherford,5,5 年前,ここも槇文彦の秀逸作品。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Yco Tha,5,7 年前,雑誌がかりられます。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Yco Tha,5,7 年前,雑誌がかりられます。,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
大塚健一,5,7 年前,Wifiは使えます,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
大塚健一,5,7 年前,Wifiは使えます,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Diana Villabella,5,8 か月前,"環境の場所はフレンドリーで、見つけやすいです。中津自然博物館の近く。清潔で快適。
人々は熱心で、所長は英語を話すことができ、彼の手の届く範囲で市に関するあらゆる情報を私に提供しようと努めてくれました。そのことに感謝しています。
もっと技術が必要で、そこにある家具を更新する必要があります。",中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Diana Villabella,5,8 か月前,"環境の場所はフレンドリーで、見つけやすいです。中津自然博物館の近く。清潔で快適。
人々は熱心で、所長は英語を話すことができ、彼の手の届く範囲で市に関するあらゆる情報を私に提供しようと努めてくれました。そのことに感謝しています。
もっと技術が必要で、そこにある家具を更新する必要があります。",中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
kaga akira,3,6 か月前,      6 か月前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
kaga akira,3,6 か月前,      6 か月前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
神はいない（神はいない）,5,1 年前,      1 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
神はいない（神はいない）,5,1 年前,      1 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
楠本孝夫,3,2 年前,     2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
楠本孝夫,3,2 年前,     2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
にゃにゃ,3,2 年前,      2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
にゃにゃ,3,2 年前,      2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
S N,5,2 年前,      2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
S N,5,2 年前,      2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Sáng Gió,5,2 年前,      2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Sáng Gió,5,2 年前,      2 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
井口慎二,4,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
井口慎二,4,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Anic,5,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Anic,5,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
佑太,3,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
佑太,3,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
夏樹赤松,4,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
夏樹赤松,4,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Masahiro Tasaki,3,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Masahiro Tasaki,3,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
村上清子,1,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
村上清子,1,3 年前,      3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Fumiya Tokushige,5,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Fumiya Tokushige,5,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
水上小百合,2,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
水上小百合,2,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
林リンリン,5,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
林リンリン,5,3 年前,     3 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
中原隆行,4,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
中原隆行,4,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
大澤智昭,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
大澤智昭,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
南銀次郎,5,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
南銀次郎,5,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Aki Isaka,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Aki Isaka,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
葵あおい,5,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
葵あおい,5,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
TAKAYUKI ISHII,4,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
TAKAYUKI ISHII,4,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
柴崎直幸,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
柴崎直幸,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
大内道也,1,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
大内道也,1,4 年前,     4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
imo,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
imo,4,4 年前,      4 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Хина Коуно,1,6 年前,      6 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
Хина Коуно,1,6 年前,      6 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
武田晴信,5,6 年前,      6 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
武田晴信,5,6 年前,      6 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
上原美敏,1,7 年前,     7 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
上原美敏,1,7 年前,     7 年前,中津市立小幡記念図書館,"
〒871-0056 大分県中津市片端町１３６６−１","
0979-22-0679",Unknown,"3.8
(47)",ウェブサイトを追加してください,〒871-0056 大分県中津市片端町１３６６−１,33.6040821,131.1846757
