Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
松丸絢音,5,6 か月前,"カットとカラー､サービスのトリートメントをしていただきました。
お店の雰囲気も落ち着いていて店員さんの対応もよく､気持ちの良い時間を過ごすことができました。
学割もあって価格が安く､またリピートさせていただきたいと思いました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
松丸絢音,5,6 か月前,"カットとカラー､サービスのトリートメントをしていただきました。
お店の雰囲気も落ち着いていて店員さんの対応もよく､気持ちの良い時間を過ごすことができました。
学割もあって価格が安く､またリピートさせていただきたいと思いました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
ムロ,5,7 か月前,初めてお伺いしましたが、半個室で居心地が良かったです。丁寧なご対応をいただき、自身の想定通りのカットとカラーに仕上げていただきました。ありがとうございました！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
ムロ,5,7 か月前,初めてお伺いしましたが、半個室で居心地が良かったです。丁寧なご対応をいただき、自身の想定通りのカットとカラーに仕上げていただきました。ありがとうございました！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
水野真歩,5,8 か月前,"カラーとカットをして頂きました。
写真を見せながら要望を伝えた際に、丁寧に相談に乗ってくださり安心してお願いすることができました。
店内も落ち着いていて心地よかったです。会話も楽しく、リラックスしてカラーとカットをお願いすることができました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
水野真歩,5,8 か月前,"カラーとカットをして頂きました。
写真を見せながら要望を伝えた際に、丁寧に相談に乗ってくださり安心してお願いすることができました。
店内も落ち着いていて心地よかったです。会話も楽しく、リラックスしてカラーとカットをお願いすることができました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Shiori,5,6 か月前,"初来店でカラーとカットをお願いしました。
緊張していたのですが、担当してくださった方が親身に相談に乗ってくださったので、安心してお願いすることが出来ました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Shiori,5,6 か月前,"初来店でカラーとカットをお願いしました。
緊張していたのですが、担当してくださった方が親身に相談に乗ってくださったので、安心してお願いすることが出来ました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
榊来笑,5,7 か月前,"カラーとカットをしていただきました！
初めのカウンセリングですごく丁寧にお話を聞いてくださったので相談しやすかったです！部屋も個室になっていたところが良かったです！
本日はありがとうございました！",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
榊来笑,5,7 か月前,"カラーとカットをしていただきました！
初めのカウンセリングですごく丁寧にお話を聞いてくださったので相談しやすかったです！部屋も個室になっていたところが良かったです！
本日はありがとうございました！",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
32 3,2,9 か月前,中島様に切って頂きました。初来店時 ハサミを4回も落としてた。そのハサミで髪切られたかもしれない。客としては水洗いしてほしい。2回目来店時 ハサミまた１回落としてた。接客態度は悪くないが半タメ口だったのもあって行くのをやめた。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
32 3,2,9 か月前,中島様に切って頂きました。初来店時 ハサミを4回も落としてた。そのハサミで髪切られたかもしれない。客としては水洗いしてほしい。2回目来店時 ハサミまた１回落としてた。接客態度は悪くないが半タメ口だったのもあって行くのをやめた。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Ayane M,5,1 年前,丁寧なカウンセリングと雑談しながらの接客にすごく気持ちの良い時間を過ごせました。細かいカラーの説明だったり、カットも丁寧に長さを見ていただいたりしてとても好印象でした。半個室だったので、思いっきりお話できて楽しかったです。ありがとうございました！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Ayane M,5,1 年前,丁寧なカウンセリングと雑談しながらの接客にすごく気持ちの良い時間を過ごせました。細かいカラーの説明だったり、カットも丁寧に長さを見ていただいたりしてとても好印象でした。半個室だったので、思いっきりお話できて楽しかったです。ありがとうございました！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
髙橋結花,4,11 か月前,カラーについてとても丁寧に説明していただきました。カットについても今後どうなるかなど細かく聞いてくださったおかげで納得してお願いできたのが良かったです。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
髙橋結花,4,11 か月前,カラーについてとても丁寧に説明していただきました。カットについても今後どうなるかなど細かく聞いてくださったおかげで納得してお願いできたのが良かったです。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Ryota Suzuki,5,1 年前,"初のカラーをお願いしました。
初のカラーということですごく不安で、何もわからない状態で伺いましたが、丁寧なカウンセリングと談笑の中で、理想に近い形を一緒に考えていただきました。とても嬉しかったです！
またお願いしたいと思っています！",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Ryota Suzuki,5,1 年前,"初のカラーをお願いしました。
初のカラーということですごく不安で、何もわからない状態で伺いましたが、丁寧なカウンセリングと談笑の中で、理想に近い形を一緒に考えていただきました。とても嬉しかったです！
またお願いしたいと思っています！",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
s funifuni,5,1 年前,"店長さんの人柄が最高。
私は男性美容師が苦手なのですが、リラックスできました。半個室ってのも素晴らしい。
施術も丁寧です。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
s funifuni,5,1 年前,"店長さんの人柄が最高。
私は男性美容師が苦手なのですが、リラックスできました。半個室ってのも素晴らしい。
施術も丁寧です。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
みん,4,1 年前,"初めてお伺いしました。
イメージが合致するようにカラーについての相談をきちんとしてくださり、良かったです。
また、個室のようになっていて周りを気にしなくていいのでオススメです。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
みん,4,1 年前,"初めてお伺いしました。
イメージが合致するようにカラーについての相談をきちんとしてくださり、良かったです。
また、個室のようになっていて周りを気にしなくていいのでオススメです。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
A Y,3,3 年前,"2021年7月
安くて技術のある美容室でとても助かっていたけれど、あれよあれよと気付けば2500円も値上がり。
6900円。決して高くはないけど、安くはなくなっちゃった。
その値段を出すなら、あと2000円出してもっと腕のいいところに行くかなあ。
ちょくちょく通ってたんだけど、残念ですがもう行くことはないでしょう。

*****************
この周辺では驚きの安さながら、美容師さんたちの技量はかなり高め。
土日や夕方は予約が混み合うから、ホットペッパービューティーなどから早めに予約をしたほうが良い。
かなり明るい白髪染めができるのでお気に入り。
カット＋リタッチで4000円台のお店は貴重。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
A Y,3,3 年前,"2021年7月
安くて技術のある美容室でとても助かっていたけれど、あれよあれよと気付けば2500円も値上がり。
6900円。決して高くはないけど、安くはなくなっちゃった。
その値段を出すなら、あと2000円出してもっと腕のいいところに行くかなあ。
ちょくちょく通ってたんだけど、残念ですがもう行くことはないでしょう。

*****************
この周辺では驚きの安さながら、美容師さんたちの技量はかなり高め。
土日や夕方は予約が混み合うから、ホットペッパービューティーなどから早めに予約をしたほうが良い。
かなり明るい白髪染めができるのでお気に入り。
カット＋リタッチで4000円台のお店は貴重。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
ぽんぽんパム,5,5 年前,"早くて、技術は高いのに、安いです。私はおしゃれが苦手なので、初歩的な質問や無茶振りをしていると思うのですが、経験豊富なスタイリストさんがいつも親切に相談に乗って下さいます。カットスペースは半個室で、落ち着くのがまた◎。
サービスの細かなバリエーションやオプション、雰囲気を重視している方は、ちょっと違うかもしれません。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
ぽんぽんパム,5,5 年前,"早くて、技術は高いのに、安いです。私はおしゃれが苦手なので、初歩的な質問や無茶振りをしていると思うのですが、経験豊富なスタイリストさんがいつも親切に相談に乗って下さいます。カットスペースは半個室で、落ち着くのがまた◎。
サービスの細かなバリエーションやオプション、雰囲気を重視している方は、ちょっと違うかもしれません。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
伊藤和馬,5,2 年前,"店内はとても綺麗で落ち着いた雰囲気です。席は個室のようになっており、近くの人や会話なども気にしなくて良かったです。
畠山さんで予約し、カットとパーマで行きましたが、手際が良く、お店の雰囲気も相まって、居心地が良かったです。要望にも細かく答えて頂けたので満足しています。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
伊藤和馬,5,2 年前,"店内はとても綺麗で落ち着いた雰囲気です。席は個室のようになっており、近くの人や会話なども気にしなくて良かったです。
畠山さんで予約し、カットとパーマで行きましたが、手際が良く、お店の雰囲気も相まって、居心地が良かったです。要望にも細かく答えて頂けたので満足しています。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
さな,5,1 年前,上京して初の美容院で理想のカラーにしてもらえて最高でした。フレンドリーなお兄さんがいます！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
さな,5,1 年前,上京して初の美容院で理想のカラーにしてもらえて最高でした。フレンドリーなお兄さんがいます！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
m w,5,1 年前,半個室でゆったりとしていて、とても落ち着く空間でした！初めに髪色の相談も丁寧にしてくださって、安心感がありました☺️,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
m w,5,1 年前,半個室でゆったりとしていて、とても落ち着く空間でした！初めに髪色の相談も丁寧にしてくださって、安心感がありました☺️,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Mini Mouse,4,5 年前,"エマージ上野店で髪を失敗したので次の日に再度予約したサロン。
お店の雰囲気は明るくてスタイリストさんも親戚だった。色々アドバイス頂いて嬉しかったです。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
Mini Mouse,4,5 年前,"エマージ上野店で髪を失敗したので次の日に再度予約したサロン。
お店の雰囲気は明るくてスタイリストさんも親戚だった。色々アドバイス頂いて嬉しかったです。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
napo koba,5,1 年前,"ゆったりとした雰囲気で気さくに話しかけてくださいました。
内装も居心地のよい感じでとても良かったです。友だちと一緒に来店しましたが、とても満足できました。
ありがとうございました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
napo koba,5,1 年前,"ゆったりとした雰囲気で気さくに話しかけてくださいました。
内装も居心地のよい感じでとても良かったです。友だちと一緒に来店しましたが、とても満足できました。
ありがとうございました。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
m,3,6 年前,"値段の割に技量は高い気がしたけど、
自分のイメージが曖昧でうまく伝えられなかった為か、
仕上がりは微妙だった。
しっかりとしたイメージがある人は良いかも。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
m,3,6 年前,"値段の割に技量は高い気がしたけど、
自分のイメージが曖昧でうまく伝えられなかった為か、
仕上がりは微妙だった。
しっかりとしたイメージがある人は良いかも。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
うえっちぱんださん。,5,6 年前,"はじめていきましたが満足すぎるのクオリティーの高さ、なかなか出逢えない代表さまに切ってもらっちゃった❤️
マスク姿はｱﾗｼﾉにの似だけどーはずすと🤔気になるでしょー …",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
うえっちぱんださん。,5,6 年前,"はじめていきましたが満足すぎるのクオリティーの高さ、なかなか出逢えない代表さまに切ってもらっちゃった❤️
マスク姿はｱﾗｼﾉにの似だけどーはずすと🤔気になるでしょー …",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
T T,1,4 年前,4ヶ月伸ばした前髪を切られて、オン眉のおかっぱにされました。まじで、一生いきません。ほんとに、毎日外歩くのつらいです,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
T T,1,4 年前,4ヶ月伸ばした前髪を切られて、オン眉のおかっぱにされました。まじで、一生いきません。ほんとに、毎日外歩くのつらいです,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
くる,5,1 年前,すごいリラックスできて、素晴らしい時間を過ごせました！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
くる,5,1 年前,すごいリラックスできて、素晴らしい時間を過ごせました！,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
h o,5,1 年前,心地よく利用させて頂きました。ありがとうございました。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
h o,5,1 年前,心地よく利用させて頂きました。ありがとうございました。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
G14まち-山本真穂,5,10 か月前,丁寧な施術だった。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
G14まち-山本真穂,5,10 か月前,丁寧な施術だった。,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
たかフラッシュ,3,6 年前,"値段が安い魅力！
総合的に平均的に良い",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
たかフラッシュ,3,6 年前,"値段が安い魅力！
総合的に平均的に良い",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
K N,4,5 年前,丁寧に対応していただきました,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
K N,4,5 年前,丁寧に対応していただきました,saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
naco2912,5,18 時間前,"いつも丁寧に施術していただいてます。
会話も楽しいです。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
naco2912,5,18 時間前,"いつも丁寧に施術していただいてます。
会話も楽しいです。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
大樹,5,1 日前,"カウンセリングがとても丁寧でわかりやすく説明してくれました。
それもありリピートしております。

お店の雰囲気もとても良かったのと半個室なので他の人を気にする事なく楽しくお話も出来ました。
仕上がりも理想通りで満足しました。
 またお願いしようと思います。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
大樹,5,1 日前,"カウンセリングがとても丁寧でわかりやすく説明してくれました。
それもありリピートしております。

お店の雰囲気もとても良かったのと半個室なので他の人を気にする事なく楽しくお話も出来ました。
仕上がりも理想通りで満足しました。
 またお願いしようと思います。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
K S,5,2 日前,"畠山さんという方にメンズカットをお願いしました。
気さくな方で、気楽に話しているうちに終わった感覚でした！
また、細かな要望に丁寧に対応してくれたうえ、自分の髪質や骨格に合わせたアドバイスもしてもらえ、満足いく仕上がりでした。
最後にはシャンプーもしてもらえるので、ドライヤー後の仕上がりがはっきりと分かるのもありがたかったです。",saga 御茶ノ水【サーガ】,"
〒113-0034 東京都文京区湯島１丁目８−４","
03-6801-6817",https://beauty.hotpepper.jp/slnH000382414/,"4.5
(39)",Unknown,美容院,35.6887457,139.7611678
